time,Open,High,Low,Close,Volume
2016-09-05 00:00:00+00:00,611.94000000,611.99000000,609.25000000,609.69000000,157.11642460
2016-09-05 01:00:00+00:00,609.69000000,609.99000000,609.03000000,609.96000000,94.19551123
2016-09-05 02:00:00+00:00,609.97000000,609.98000000,609.16000000,609.85000000,80.32662314
2016-09-05 03:00:00+00:00,609.85000000,609.99000000,609.08000000,609.58000000,104.67244216
2016-09-05 04:00:00+00:00,609.67000000,609.99000000,609.07000000,609.60000000,88.85460373
2016-09-05 05:00:00+00:00,609.38000000,609.93000000,609.17000000,609.76000000,74.65621364
2016-09-05 06:00:00+00:00,609.75000000,609.93000000,609.08000000,609.62000000,76.70805454
2016-09-05 07:00:00+00:00,609.41000000,609.62000000,609.27000000,609.59000000,56.10204822
2016-09-05 08:00:00+00:00,609.59000000,609.62000000,608.92000000,608.95000000,127.38034750
2016-09-05 09:00:00+00:00,608.94000000,608.97000000,606.87000000,606.87000000,50.16468465
2016-09-05 10:00:00+00:00,607.00000000,607.00000000,604.85000000,605.28000000,114.80939274
2016-09-05 11:00:00+00:00,605.28000000,605.37000000,603.96000000,604.08000000,85.98166771
2016-09-05 12:00:00+00:00,603.99000000,604.06000000,601.63000000,603.36000000,241.14116649
2016-09-05 13:00:00+00:00,603.07000000,605.56000000,602.72000000,605.43000000,117.03472964
2016-09-05 14:00:00+00:00,605.44000000,606.00000000,603.37000000,606.00000000,126.02377010
2016-09-05 15:00:00+00:00,606.00000000,607.23000000,605.99000000,606.63000000,153.19595510
2016-09-05 16:00:00+00:00,606.42000000,606.65000000,604.01000000,605.46000000,186.95081978
2016-09-05 17:00:00+00:00,605.46000000,607.42000000,605.23000000,606.05000000,121.86919550
2016-09-05 18:00:00+00:00,606.47000000,606.97000000,605.40000000,605.85000000,170.60974220
2016-09-05 19:00:00+00:00,605.85000000,607.87000000,605.57000000,607.74000000,122.65841671
2016-09-05 20:00:00+00:00,607.73000000,608.52000000,606.38000000,608.48000000,135.20032986
2016-09-05 21:00:00+00:00,608.49000000,608.96000000,607.32000000,607.82000000,153.89658311
2016-09-05 22:00:00+00:00,607.83000000,608.99000000,607.55000000,608.97000000,144.59969078
2016-09-05 23:00:00+00:00,608.98000000,608.99000000,605.06000000,605.69000000,226.60161911
2016-09-06 00:00:00+00:00,605.93000000,609.41000000,605.47000000,608.50000000,181.77237548
2016-09-06 01:00:00+00:00,608.55000000,608.58000000,605.61000000,605.98000000,143.39940272
2016-09-06 02:00:00+00:00,605.99000000,607.53000000,605.60000000,606.54000000,190.87893446
2016-09-06 03:00:00+00:00,606.54000000,607.21000000,605.90000000,606.26000000,102.33173670
2016-09-06 04:00:00+00:00,606.26000000,607.13000000,606.05000000,607.01000000,91.69334991
2016-09-06 05:00:00+00:00,606.89000000,607.09000000,606.41000000,606.61000000,69.79108870
2016-09-06 06:00:00+00:00,606.60000000,607.04000000,606.36000000,607.04000000,50.41579104
2016-09-06 07:00:00+00:00,606.82000000,609.81000000,606.80000000,609.61000000,130.86225556
2016-09-06 08:00:00+00:00,609.61000000,609.74000000,607.05000000,607.05000000,121.37494267
2016-09-06 09:00:00+00:00,607.22000000,607.41000000,606.63000000,606.95000000,56.82148553
2016-09-06 10:00:00+00:00,606.94000000,607.05000000,605.90000000,606.41000000,140.06858864
2016-09-06 11:00:00+00:00,606.60000000,607.90000000,605.90000000,607.90000000,76.54932166
2016-09-06 12:00:00+00:00,607.90000000,609.99000000,607.90000000,609.82000000,196.64742998
2016-09-06 13:00:00+00:00,609.82000000,610.00000000,609.71000000,610.00000000,208.88690002
2016-09-06 14:00:00+00:00,609.99000000,611.85000000,609.56000000,611.84000000,207.86281945
2016-09-06 15:00:00+00:00,610.98000000,611.99000000,609.08000000,610.47000000,322.00282339
2016-09-06 16:00:00+00:00,610.47000000,610.49000000,607.69000000,609.54000000,222.45639677
2016-09-06 17:00:00+00:00,609.51000000,609.99000000,608.27000000,609.66000000,224.32369522
2016-09-06 18:00:00+00:00,609.62000000,609.99000000,608.16000000,609.99000000,214.97309090
2016-09-06 19:00:00+00:00,609.99000000,611.80000000,608.01000000,611.72000000,470.86714483
2016-09-06 20:00:00+00:00,611.72000000,611.99000000,610.90000000,611.95000000,253.80958325
2016-09-06 21:00:00+00:00,611.95000000,612.80000000,611.85000000,612.18000000,193.98438483
2016-09-06 22:00:00+00:00,612.17000000,612.19000000,611.32000000,611.88000000,161.97560981
2016-09-06 23:00:00+00:00,611.88000000,612.99000000,611.77000000,612.99000000,135.94873311
2016-09-07 00:00:00+00:00,612.99000000,612.99000000,610.95000000,611.95000000,170.86866277
2016-09-07 01:00:00+00:00,611.95000000,613.99000000,611.95000000,613.63000000,213.93911730
2016-09-07 02:00:00+00:00,613.64000000,613.99000000,612.78000000,613.64000000,308.63346116
2016-09-07 03:00:00+00:00,613.64000000,613.65000000,612.00000000,612.30000000,160.76162157
2016-09-07 04:00:00+00:00,612.30000000,612.30000000,611.25000000,612.17000000,160.29382135
2016-09-07 05:00:00+00:00,612.17000000,612.18000000,610.60000000,610.76000000,133.25535760
2016-09-07 06:00:00+00:00,610.75000000,610.85000000,610.01000000,610.85000000,105.84581748
2016-09-07 07:00:00+00:00,610.85000000,610.98000000,610.20000000,610.64000000,81.29523454
2016-09-07 08:00:00+00:00,610.65000000,611.40000000,610.48000000,611.40000000,93.22248962
2016-09-07 09:00:00+00:00,611.30000000,611.41000000,609.90000000,610.51000000,64.49669366
2016-09-07 10:00:00+00:00,610.48000000,610.80000000,609.21000000,610.78000000,134.74027183
2016-09-07 11:00:00+00:00,610.77000000,613.25000000,609.78000000,612.98000000,185.64093593
2016-09-07 12:00:00+00:00,612.92000000,614.31000000,612.64000000,614.31000000,117.70346539
2016-09-07 13:00:00+00:00,614.30000000,614.89000000,613.45000000,614.61000000,213.29172707
2016-09-07 14:00:00+00:00,614.61000000,614.61000000,613.00000000,613.93000000,182.15252770
2016-09-07 15:00:00+00:00,614.15000000,614.55000000,613.19000000,614.55000000,176.81924690
2016-09-07 16:00:00+00:00,614.55000000,614.99000000,614.02000000,614.73000000,188.31500350
2016-09-07 17:00:00+00:00,614.73000000,618.53000000,614.72000000,616.76000000,450.08334015
2016-09-07 18:00:00+00:00,616.76000000,616.99000000,615.00000000,615.95000000,265.31066987
2016-09-07 19:00:00+00:00,615.95000000,615.98000000,614.00000000,614.73000000,272.62406395
2016-09-07 20:00:00+00:00,614.86000000,615.50000000,613.63000000,614.55000000,213.38048001
2016-09-07 21:00:00+00:00,614.61000000,615.27000000,613.50000000,615.09000000,213.60308868
2016-09-07 22:00:00+00:00,614.99000000,615.50000000,613.26000000,614.41000000,329.28203176
2016-09-07 23:00:00+00:00,614.63000000,615.50000000,613.74000000,615.21000000,245.39858681
2016-09-08 00:00:00+00:00,615.22000000,615.50000000,614.47000000,615.32000000,131.10164713
2016-09-08 01:00:00+00:00,615.33000000,615.50000000,614.48000000,614.98000000,189.49962938
2016-09-08 02:00:00+00:00,614.95000000,615.80000000,614.16000000,615.79000000,159.55783229
2016-09-08 03:00:00+00:00,615.84000000,615.99000000,615.09000000,615.81000000,166.47909744
2016-09-08 04:00:00+00:00,615.81000000,615.99000000,615.24000000,615.96000000,112.84201352
2016-09-08 05:00:00+00:00,615.99000000,616.10000000,615.81000000,616.10000000,74.93437541
2016-09-08 06:00:00+00:00,616.08000000,616.10000000,613.43000000,615.02000000,174.85731266
2016-09-08 07:00:00+00:00,615.01000000,616.10000000,614.87000000,615.77000000,62.45702494
2016-09-08 08:00:00+00:00,615.96000000,624.80000000,615.80000000,624.58000000,483.81900334
2016-09-08 09:00:00+00:00,624.53000000,627.16000000,624.53000000,626.45000000,175.80792102
2016-09-08 10:00:00+00:00,626.44000000,628.00000000,625.50000000,627.85000000,275.11191901
2016-09-08 11:00:00+00:00,627.70000000,630.00000000,627.70000000,629.90000000,222.94939865
2016-09-08 12:00:00+00:00,629.70000000,631.30000000,627.80000000,628.99000000,369.75146749
2016-09-08 13:00:00+00:00,628.96000000,629.13000000,628.17000000,628.98000000,253.05864622
2016-09-08 14:00:00+00:00,628.89000000,628.99000000,628.00000000,628.84000000,201.53511003
2016-09-08 15:00:00+00:00,628.71000000,628.99000000,627.30000000,627.92000000,288.00845216
2016-09-08 16:00:00+00:00,627.91000000,628.84000000,626.31000000,628.73000000,284.28670208
2016-09-08 17:00:00+00:00,628.83000000,628.99000000,622.56000000,624.27000000,384.06794763
2016-09-08 18:00:00+00:00,624.27000000,626.24000000,624.08000000,625.59000000,164.88163077
2016-09-08 19:00:00+00:00,625.63000000,626.87000000,624.75000000,626.50000000,202.45780702
2016-09-08 20:00:00+00:00,626.50000000,626.74000000,625.86000000,626.71000000,256.29152190
2016-09-08 21:00:00+00:00,626.71000000,627.94000000,626.70000000,626.82000000,169.53424435
2016-09-08 22:00:00+00:00,626.74000000,628.16000000,626.00000000,627.87000000,191.31963674
2016-09-08 23:00:00+00:00,628.05000000,629.12000000,627.72000000,627.97000000,230.42643151
2016-09-09 00:00:00+00:00,627.97000000,628.69000000,627.51000000,628.41000000,187.67373684
2016-09-09 01:00:00+00:00,628.41000000,628.68000000,627.66000000,627.83000000,168.72858328
2016-09-09 02:00:00+00:00,627.81000000,627.81000000,626.30000000,627.72000000,168.04438282
2016-09-09 03:00:00+00:00,627.74000000,627.79000000,625.80000000,626.30000000,125.22722563
2016-09-09 04:00:00+00:00,626.30000000,626.56000000,624.54000000,626.56000000,183.19167342
2016-09-09 05:00:00+00:00,626.55000000,627.07000000,623.00000000,623.01000000,192.77349032
2016-09-09 06:00:00+00:00,623.09000000,623.62000000,621.22000000,621.25000000,215.38243380
2016-09-09 07:00:00+00:00,621.21000000,622.89000000,620.30000000,622.49000000,235.17539818
2016-09-09 08:00:00+00:00,622.70000000,623.54000000,622.28000000,622.61000000,68.87077881
2016-09-09 09:00:00+00:00,622.56000000,622.79000000,622.27000000,622.79000000,58.10855607
2016-09-09 10:00:00+00:00,622.79000000,622.80000000,620.68000000,620.68000000,168.60288223
2016-09-09 11:00:00+00:00,620.75000000,621.74000000,620.30000000,621.18000000,62.91926838
2016-09-09 12:00:00+00:00,621.18000000,622.58000000,621.17000000,622.04000000,120.86431116
2016-09-09 13:00:00+00:00,622.04000000,622.33000000,620.50000000,620.50000000,324.53533948
2016-09-09 14:00:00+00:00,620.52000000,621.93000000,620.17000000,621.88000000,176.03717850
2016-09-09 15:00:00+00:00,621.91000000,622.00000000,620.73000000,621.18000000,171.46192445
2016-09-09 16:00:00+00:00,621.20000000,621.98000000,620.46000000,620.97000000,212.58286215
2016-09-09 17:00:00+00:00,621.11000000,621.84000000,619.31000000,620.10000000,323.03624001
2016-09-09 18:00:00+00:00,620.10000000,620.38000000,618.32000000,619.54000000,244.14088036
2016-09-09 19:00:00+00:00,619.54000000,620.00000000,619.14000000,619.88000000,131.19968405
2016-09-09 20:00:00+00:00,619.83000000,623.57000000,618.25000000,619.83000000,531.72501251
2016-09-09 21:00:00+00:00,619.80000000,622.75000000,619.80000000,622.48000000,129.90118203
2016-09-09 22:00:00+00:00,622.45000000,622.85000000,621.16000000,622.27000000,191.68056618
2016-09-09 23:00:00+00:00,622.26000000,622.70000000,621.60000000,622.07000000,111.00198521
2016-09-10 00:00:00+00:00,622.07000000,622.81000000,620.59000000,621.89000000,239.51229609
2016-09-10 01:00:00+00:00,621.69000000,622.45000000,621.27000000,622.27000000,95.36517854
2016-09-10 02:00:00+00:00,622.24000000,622.40000000,621.26000000,621.90000000,143.30862075
2016-09-10 03:00:00+00:00,621.75000000,622.15000000,621.11000000,621.48000000,86.75154702
2016-09-10 04:00:00+00:00,621.49000000,622.31000000,621.46000000,622.31000000,103.85664473
2016-09-10 05:00:00+00:00,622.30000000,622.31000000,621.32000000,621.93000000,84.72426880
2016-09-10 06:00:00+00:00,622.00000000,622.31000000,621.77000000,622.01000000,60.01428098
2016-09-10 07:00:00+00:00,621.99000000,622.31000000,621.84000000,622.31000000,74.67469340
2016-09-10 08:00:00+00:00,622.31000000,622.83000000,622.31000000,622.83000000,61.67769616
2016-09-10 09:00:00+00:00,622.83000000,623.82000000,622.60000000,623.82000000,44.91957675
2016-09-10 10:00:00+00:00,623.82000000,624.12000000,623.77000000,623.99000000,23.93834714
2016-09-10 11:00:00+00:00,623.98000000,623.99000000,623.66000000,623.75000000,37.76861891
2016-09-10 12:00:00+00:00,623.66000000,623.87000000,623.17000000,623.87000000,160.19803662
2016-09-10 13:00:00+00:00,623.87000000,624.89000000,623.87000000,624.89000000,90.66746247
2016-09-10 14:00:00+00:00,624.89000000,624.89000000,621.44000000,623.27000000,204.15662298
2016-09-10 15:00:00+00:00,623.27000000,623.91000000,621.05000000,622.12000000,204.62481461
2016-09-10 16:00:00+00:00,622.13000000,624.23000000,621.96000000,624.19000000,107.51691687
2016-09-10 17:00:00+00:00,624.21000000,624.89000000,624.01000000,624.50000000,94.44850117
2016-09-10 18:00:00+00:00,624.49000000,624.69000000,624.17000000,624.68000000,106.96511037
2016-09-10 19:00:00+00:00,624.68000000,624.89000000,624.14000000,624.88000000,96.97115654
2016-09-10 20:00:00+00:00,624.88000000,625.89000000,624.88000000,625.89000000,216.68034672
2016-09-10 21:00:00+00:00,625.88000000,626.54000000,625.12000000,625.75000000,146.71940990
2016-09-10 22:00:00+00:00,625.75000000,625.75000000,624.71000000,625.12000000,121.61101421
2016-09-10 23:00:00+00:00,625.11000000,625.61000000,623.06000000,623.74000000,212.06034578
2016-09-11 00:00:00+00:00,623.58000000,624.28000000,623.53000000,623.88000000,113.67166003
2016-09-11 01:00:00+00:00,623.87000000,624.57000000,623.49000000,623.60000000,133.84567335
2016-09-11 02:00:00+00:00,623.60000000,623.93000000,623.21000000,623.45000000,118.57726119
2016-09-11 03:00:00+00:00,623.55000000,624.11000000,623.20000000,624.11000000,74.32211825
2016-09-11 04:00:00+00:00,624.13000000,624.21000000,621.40000000,622.39000000,164.19505893
2016-09-11 05:00:00+00:00,622.89000000,623.58000000,622.07000000,622.64000000,64.91155394
2016-09-11 06:00:00+00:00,622.62000000,623.50000000,622.10000000,623.23000000,77.47405964
2016-09-11 07:00:00+00:00,623.12000000,624.71000000,623.09000000,624.12000000,52.61030458
2016-09-11 08:00:00+00:00,624.09000000,624.17000000,622.95000000,623.02000000,47.72833676
2016-09-11 09:00:00+00:00,622.91000000,622.94000000,622.79000000,622.90000000,35.54918135
2016-09-11 10:00:00+00:00,622.86000000,625.95000000,622.83000000,624.71000000,121.73272566
2016-09-11 11:00:00+00:00,625.01000000,625.55000000,624.98000000,625.37000000,40.85876490
2016-09-11 12:00:00+00:00,625.41000000,625.62000000,625.21000000,625.55000000,63.67133854
2016-09-11 13:00:00+00:00,625.56000000,626.48000000,625.56000000,626.20000000,140.97439846
2016-09-11 14:00:00+00:00,626.19000000,626.47000000,625.65000000,625.77000000,65.80843281
2016-09-11 15:00:00+00:00,625.77000000,626.17000000,625.10000000,625.58000000,92.98636913
2016-09-11 16:00:00+00:00,625.28000000,626.03000000,624.90000000,625.40000000,158.47493385
2016-09-11 17:00:00+00:00,625.31000000,625.70000000,623.58000000,625.70000000,174.99453480
2016-09-11 18:00:00+00:00,625.70000000,630.00000000,625.70000000,630.00000000,402.93485277
2016-09-11 19:00:00+00:00,630.00000000,630.11000000,591.80000000,605.21000000,1052.08292110
2016-09-11 20:00:00+00:00,605.19000000,605.20000000,599.31000000,602.92000000,496.23005053
2016-09-11 21:00:00+00:00,603.32000000,606.88000000,601.24000000,606.53000000,248.73129413
2016-09-11 22:00:00+00:00,606.53000000,607.95000000,604.92000000,606.82000000,196.23552422
2016-09-11 23:00:00+00:00,606.83000000,607.99000000,606.20000000,607.94000000,151.02342718
2016-09-12 00:00:00+00:00,607.94000000,608.10000000,607.70000000,608.10000000,114.20510537
2016-09-12 01:00:00+00:00,608.09000000,608.74000000,607.70000000,608.62000000,145.59959043
2016-09-12 02:00:00+00:00,608.62000000,609.45000000,608.11000000,609.00000000,168.28169142
2016-09-12 03:00:00+00:00,608.99000000,609.00000000,607.71000000,608.43000000,153.44808032
2016-09-12 04:00:00+00:00,608.45000000,608.99000000,607.75000000,608.86000000,150.46127718
2016-09-12 05:00:00+00:00,608.85000000,608.91000000,608.85000000,608.91000000,148.48208688
2016-09-12 06:00:00+00:00,608.91000000,608.91000000,608.64000000,608.76000000,88.56250536
2016-09-12 07:00:00+00:00,608.77000000,608.82000000,608.03000000,608.43000000,85.48814485
2016-09-12 08:00:00+00:00,608.16000000,608.43000000,607.70000000,607.81000000,59.47465384
2016-09-12 09:00:00+00:00,607.81000000,607.81000000,605.84000000,605.84000000,85.09116796
2016-09-12 10:00:00+00:00,606.19000000,606.20000000,604.00000000,605.97000000,122.23722645
2016-09-12 11:00:00+00:00,605.98000000,606.20000000,605.30000000,605.96000000,112.74851499
2016-09-12 12:00:00+00:00,606.18000000,606.29000000,605.44000000,606.29000000,123.94883180
2016-09-12 13:00:00+00:00,606.30000000,606.93000000,605.86000000,606.04000000,138.79877223
2016-09-12 14:00:00+00:00,606.37000000,607.16000000,606.00000000,606.31000000,149.11035221
2016-09-12 15:00:00+00:00,606.30000000,606.99000000,605.61000000,606.46000000,193.55066411
2016-09-12 16:00:00+00:00,606.46000000,606.69000000,603.00000000,605.31000000,417.55160644
2016-09-12 17:00:00+00:00,605.31000000,606.44000000,605.19000000,606.40000000,219.88953602
2016-09-12 18:00:00+00:00,606.20000000,606.75000000,604.79000000,606.55000000,240.60270594
2016-09-12 19:00:00+00:00,606.15000000,607.30000000,604.72000000,605.79000000,322.67157429
2016-09-12 20:00:00+00:00,605.74000000,607.29000000,605.63000000,607.10000000,156.10822450
2016-09-12 21:00:00+00:00,607.10000000,607.34000000,605.65000000,606.41000000,183.93594162
2016-09-12 22:00:00+00:00,606.73000000,607.34000000,605.84000000,607.18000000,232.44823164
2016-09-12 23:00:00+00:00,606.80000000,607.48000000,606.01000000,606.74000000,173.46822978
2016-09-13 00:00:00+00:00,606.86000000,607.46000000,606.14000000,606.80000000,172.61246865
2016-09-13 01:00:00+00:00,606.92000000,608.99000000,606.57000000,608.78000000,203.38768317
2016-09-13 02:00:00+00:00,608.78000000,608.99000000,607.22000000,608.98000000,187.85720690
2016-09-13 03:00:00+00:00,608.90000000,608.99000000,607.98000000,608.48000000,244.72257415
2016-09-13 04:00:00+00:00,608.42000000,608.90000000,608.30000000,608.53000000,115.25289404
2016-09-13 05:00:00+00:00,608.53000000,608.54000000,607.87000000,608.14000000,169.04380423
2016-09-13 06:00:00+00:00,608.11000000,608.33000000,607.43000000,607.84000000,69.72790519
2016-09-13 07:00:00+00:00,608.08000000,608.15000000,607.13000000,607.40000000,56.34072806
2016-09-13 08:00:00+00:00,607.47000000,607.69000000,607.11000000,607.40000000,46.35166494
