time,Open,High,Low,Close,Volume
2017-07-06 23:00:00+00:00,2604.46000000,2605.50000000,2600.00000000,2604.84000000,304.52044033
2017-07-07 00:00:00+00:00,2604.89000000,2606.00000000,2600.26000000,2606.00000000,396.55933788
2017-07-07 01:00:00+00:00,2606.00000000,2606.52000000,2591.63000000,2602.60000000,407.38661740
2017-07-07 02:00:00+00:00,2602.91000000,2607.61000000,2590.02000000,2591.10000000,675.94417072
2017-07-07 03:00:00+00:00,2591.09000000,2597.75000000,2589.00000000,2597.31000000,348.98649772
2017-07-07 04:00:00+00:00,2597.32000000,2599.42000000,2589.00000000,2594.55000000,303.94958223
2017-07-07 05:00:00+00:00,2593.45000000,2596.89000000,2589.16000000,2595.53000000,166.19640786
2017-07-07 06:00:00+00:00,2595.57000000,2597.88000000,2576.00000000,2576.01000000,436.74365544
2017-07-07 07:00:00+00:00,2576.01000000,2576.57000000,2568.00000000,2575.71000000,486.19039556
2017-07-07 08:00:00+00:00,2575.72000000,2575.72000000,2567.52000000,2570.13000000,193.22423602
2017-07-07 09:00:00+00:00,2570.12000000,2574.49000000,2567.61000000,2573.32000000,117.11231269
2017-07-07 10:00:00+00:00,2573.31000000,2586.62000000,2572.09000000,2582.68000000,146.47350284
2017-07-07 11:00:00+00:00,2582.76000000,2582.76000000,2556.00000000,2556.00000000,373.34451079
2017-07-07 12:00:00+00:00,2556.03000000,2559.97000000,2532.62000000,2535.12000000,827.04216268
2017-07-07 13:00:00+00:00,2535.12000000,2539.00000000,2510.00000000,2517.10000000,378.62957608
2017-07-07 14:00:00+00:00,2517.10000000,2531.00000000,2505.26000000,2514.79000000,626.07999075
2017-07-07 15:00:00+00:00,2514.68000000,2526.00000000,2490.91000000,2525.33000000,633.41980499
2017-07-07 16:00:00+00:00,2525.98000000,2525.99000000,2515.00000000,2518.03000000,837.79922169
2017-07-07 17:00:00+00:00,2518.03000000,2529.99000000,2518.02000000,2528.99000000,637.14825071
2017-07-07 18:00:00+00:00,2528.99000000,2535.29000000,2501.10000000,2515.95000000,823.62292797
2017-07-07 19:00:00+00:00,2515.95000000,2529.95000000,2515.66000000,2527.99000000,343.82179243
2017-07-07 20:00:00+00:00,2527.49000000,2529.29000000,2515.00000000,2515.00000000,447.59293880
2017-07-07 21:00:00+00:00,2514.87000000,2523.51000000,2493.17000000,2494.81000000,502.37818134
2017-07-07 22:00:00+00:00,2494.33000000,2494.91000000,2473.12000000,2473.13000000,990.24842487
2017-07-07 23:00:00+00:00,2473.13000000,2502.03000000,2472.00000000,2501.15000000,540.88707169
2017-07-08 00:00:00+00:00,2501.15000000,2503.02000000,2485.98000000,2492.78000000,371.11286505
2017-07-08 01:00:00+00:00,2492.77000000,2493.00000000,2471.22000000,2476.00000000,544.20602197
2017-07-08 02:00:00+00:00,2476.00000000,2494.92000000,2476.00000000,2483.36000000,415.94725259
2017-07-08 03:00:00+00:00,2483.26000000,2501.18000000,2478.22000000,2500.00000000,432.58754251
2017-07-08 04:00:00+00:00,2500.00000000,2529.18000000,2500.00000000,2525.96000000,526.66827317
2017-07-08 05:00:00+00:00,2526.70000000,2529.99000000,2504.87000000,2517.11000000,277.87010447
2017-07-08 06:00:00+00:00,2517.01000000,2518.44000000,2491.19000000,2502.46000000,258.42442704
2017-07-08 07:00:00+00:00,2501.65000000,2523.95000000,2497.08000000,2498.58000000,227.65894756
2017-07-08 08:00:00+00:00,2500.78000000,2513.29000000,2492.29000000,2513.29000000,157.64866533
2017-07-08 09:00:00+00:00,2513.29000000,2518.64000000,2504.48000000,2514.90000000,76.89510844
2017-07-08 10:00:00+00:00,2514.90000000,2525.71000000,2506.45000000,2520.00000000,177.26810664
2017-07-08 11:00:00+00:00,2520.00000000,2521.31000000,2500.12000000,2508.25000000,151.77730929
2017-07-08 12:00:00+00:00,2509.65000000,2537.33000000,2509.07000000,2525.87000000,542.23606596
2017-07-08 13:00:00+00:00,2525.87000000,2529.44000000,2522.45000000,2525.48000000,285.97111864
2017-07-08 14:00:00+00:00,2525.74000000,2533.69000000,2521.48000000,2533.67000000,578.72553204
2017-07-08 15:00:00+00:00,2532.63000000,2533.35000000,2521.55000000,2526.18000000,354.14260519
2017-07-08 16:00:00+00:00,2527.43000000,2533.69000000,2523.07000000,2524.57000000,239.29389160
2017-07-08 17:00:00+00:00,2524.37000000,2524.59000000,2506.41000000,2509.02000000,355.11987449
2017-07-08 18:00:00+00:00,2510.51000000,2533.69000000,2509.00000000,2533.69000000,190.17625920
2017-07-08 19:00:00+00:00,2533.69000000,2549.00000000,2521.51000000,2541.86000000,266.24718874
2017-07-08 20:00:00+00:00,2542.93000000,2553.00000000,2540.23000000,2541.41000000,208.13012580
2017-07-08 21:00:00+00:00,2541.38000000,2547.48000000,2541.01000000,2541.67000000,167.93568836
2017-07-08 22:00:00+00:00,2541.67000000,2563.50000000,2541.07000000,2561.88000000,451.11641474
2017-07-08 23:00:00+00:00,2561.74000000,2561.75000000,2552.68000000,2561.11000000,612.72192395
2017-07-09 00:00:00+00:00,2560.84000000,2572.93000000,2560.00000000,2565.42000000,376.64763424
2017-07-09 01:00:00+00:00,2564.44000000,2566.95000000,2556.99000000,2564.37000000,226.82011525
2017-07-09 02:00:00+00:00,2564.27000000,2565.00000000,2555.01000000,2564.66000000,165.47246368
2017-07-09 03:00:00+00:00,2564.66000000,2569.83000000,2560.00000000,2566.99000000,272.21097105
2017-07-09 04:00:00+00:00,2567.00000000,2579.84000000,2566.13000000,2572.95000000,272.24959289
2017-07-09 05:00:00+00:00,2572.94000000,2572.95000000,2555.00000000,2559.39000000,287.42944732
2017-07-09 06:00:00+00:00,2559.99000000,2560.46000000,2548.50000000,2555.95000000,141.54839014
2017-07-09 07:00:00+00:00,2555.95000000,2557.00000000,2548.53000000,2549.65000000,94.54259756
2017-07-09 08:00:00+00:00,2549.65000000,2550.42000000,2548.50000000,2548.63000000,130.81629340
2017-07-09 09:00:00+00:00,2548.51000000,2556.28000000,2548.50000000,2553.98000000,179.66771541
2017-07-09 10:00:00+00:00,2553.32000000,2559.09000000,2550.02000000,2554.60000000,97.15359970
2017-07-09 11:00:00+00:00,2554.65000000,2559.46000000,2550.94000000,2553.34000000,99.11741255
2017-07-09 12:00:00+00:00,2552.60000000,2555.88000000,2548.50000000,2552.78000000,121.25500401
2017-07-09 13:00:00+00:00,2552.78000000,2557.24000000,2524.17000000,2552.33000000,442.14461138
2017-07-09 14:00:00+00:00,2551.12000000,2557.40000000,2551.06000000,2556.92000000,182.20588761
2017-07-09 15:00:00+00:00,2556.95000000,2567.43000000,2556.93000000,2561.80000000,281.59743114
2017-07-09 16:00:00+00:00,2560.74000000,2561.96000000,2553.62000000,2555.67000000,270.03132163
2017-07-09 17:00:00+00:00,2555.61000000,2555.70000000,2552.44000000,2553.79000000,214.86317677
2017-07-09 18:00:00+00:00,2553.78000000,2554.79000000,2539.42000000,2539.82000000,201.63992792
2017-07-09 19:00:00+00:00,2539.82000000,2543.62000000,2520.44000000,2542.72000000,386.89073693
2017-07-09 20:00:00+00:00,2542.72000000,2545.80000000,2537.36000000,2538.99000000,228.74105647
2017-07-09 21:00:00+00:00,2539.00000000,2539.95000000,2528.08000000,2535.00000000,221.42933442
2017-07-09 22:00:00+00:00,2535.33000000,2535.89000000,2512.37000000,2522.98000000,400.07632069
2017-07-09 23:00:00+00:00,2522.99000000,2522.99000000,2500.00000000,2508.99000000,352.88322733
2017-07-10 00:00:00+00:00,2508.00000000,2514.12000000,2495.50000000,2497.15000000,252.85255298
2017-07-10 01:00:00+00:00,2496.70000000,2517.00000000,2495.93000000,2517.00000000,268.41702472
2017-07-10 02:00:00+00:00,2516.95000000,2523.00000000,2495.78000000,2513.55000000,343.83357598
2017-07-10 03:00:00+00:00,2513.80000000,2513.80000000,2510.00000000,2511.02000000,98.98860972
2017-07-10 04:00:00+00:00,2511.02000000,2513.38000000,2499.30000000,2512.94000000,323.09508629
2017-07-10 05:00:00+00:00,2512.53000000,2517.30000000,2510.00000000,2516.73000000,106.46538456
2017-07-10 06:00:00+00:00,2516.27000000,2516.84000000,2509.63000000,2516.29000000,132.38878717
2017-07-10 07:00:00+00:00,2516.03000000,2520.99000000,2513.38000000,2515.91000000,229.13973636
2017-07-10 08:00:00+00:00,2515.60000000,2516.81000000,2513.38000000,2515.00000000,157.89691285
2017-07-10 09:00:00+00:00,2515.01000000,2520.79000000,2512.35000000,2517.83000000,140.30594532
2017-07-10 10:00:00+00:00,2517.83000000,2519.96000000,2508.25000000,2514.75000000,108.21087492
2017-07-10 11:00:00+00:00,2514.62000000,2515.14000000,2492.66000000,2494.88000000,357.64425647
2017-07-10 12:00:00+00:00,2492.66000000,2501.07000000,2460.00000000,2471.95000000,829.01765442
2017-07-10 13:00:00+00:00,2471.20000000,2481.23000000,2419.69000000,2430.73000000,583.72354512
2017-07-10 14:00:00+00:00,2430.82000000,2444.00000000,2376.00000000,2403.21000000,1730.80365939
2017-07-10 15:00:00+00:00,2404.11000000,2425.46000000,2369.71000000,2383.14000000,981.36065957
2017-07-10 16:00:00+00:00,2383.14000000,2429.85000000,2383.13000000,2412.81000000,742.37408690
2017-07-10 17:00:00+00:00,2412.81000000,2426.77000000,2401.00000000,2420.19000000,615.53513432
2017-07-10 18:00:00+00:00,2420.19000000,2420.19000000,2390.00000000,2399.22000000,880.21041328
2017-07-10 19:00:00+00:00,2399.22000000,2419.41000000,2397.11000000,2404.61000000,680.65716874
2017-07-10 20:00:00+00:00,2404.61000000,2409.06000000,2365.00000000,2390.00000000,757.35740460
2017-07-10 21:00:00+00:00,2389.96000000,2390.00000000,2330.05000000,2341.31000000,1574.30340891
2017-07-10 22:00:00+00:00,2341.31000000,2363.65000000,2315.24000000,2331.41000000,989.36306344
2017-07-10 23:00:00+00:00,2331.41000000,2348.98000000,2250.00000000,2331.05000000,2670.06014887
2017-07-11 00:00:00+00:00,2330.93000000,2377.42000000,2329.68000000,2363.43000000,1106.98035139
2017-07-11 01:00:00+00:00,2364.58000000,2377.85000000,2354.55000000,2373.38000000,845.64359752
2017-07-11 02:00:00+00:00,2373.36000000,2381.04000000,2325.52000000,2361.50000000,828.24071643
2017-07-11 03:00:00+00:00,2361.50000000,2368.00000000,2318.65000000,2333.30000000,703.69102599
2017-07-11 04:00:00+00:00,2333.30000000,2340.00000000,2290.94000000,2326.78000000,747.56010535
2017-07-11 05:00:00+00:00,2326.79000000,2352.14000000,2325.99000000,2331.47000000,592.67561359
2017-07-11 06:00:00+00:00,2331.50000000,2331.50000000,2265.00000000,2280.00000000,800.97994346
2017-07-11 07:00:00+00:00,2279.02000000,2350.00000000,2277.85000000,2345.59000000,734.41783487
2017-07-11 08:00:00+00:00,2345.59000000,2347.90000000,2324.55000000,2325.01000000,347.44780667
2017-07-11 09:00:00+00:00,2325.00000000,2362.90000000,2322.34000000,2362.90000000,490.40032730
2017-07-11 10:00:00+00:00,2362.89000000,2371.97000000,2342.85000000,2358.24000000,299.58086392
2017-07-11 11:00:00+00:00,2358.85000000,2374.99000000,2353.17000000,2360.10000000,403.09777380
2017-07-11 12:00:00+00:00,2361.23000000,2408.76000000,2359.98000000,2408.02000000,1057.11602953
2017-07-11 13:00:00+00:00,2408.70000000,2410.00000000,2351.84000000,2374.97000000,856.16515757
2017-07-11 14:00:00+00:00,2374.94000000,2377.04000000,2335.00000000,2368.96000000,592.00589340
2017-07-11 15:00:00+00:00,2369.02000000,2373.46000000,2360.00000000,2365.70000000,416.76196402
2017-07-11 16:00:00+00:00,2364.38000000,2368.96000000,2356.02000000,2360.50000000,678.37222674
2017-07-11 17:00:00+00:00,2360.50000000,2365.80000000,2355.62000000,2361.42000000,475.66651474
2017-07-11 18:00:00+00:00,2361.00000000,2362.27000000,2339.98000000,2346.82000000,394.98992942
2017-07-11 19:00:00+00:00,2346.82000000,2350.50000000,2309.00000000,2310.83000000,931.32661440
2017-07-11 20:00:00+00:00,2310.92000000,2337.23000000,2309.01000000,2333.01000000,533.77062273
2017-07-11 21:00:00+00:00,2333.00000000,2343.99000000,2324.14000000,2329.63000000,523.94368520
2017-07-11 22:00:00+00:00,2330.06000000,2356.73000000,2322.41000000,2341.45000000,520.12296783
2017-07-11 23:00:00+00:00,2341.45000000,2342.50000000,2300.00000000,2310.01000000,789.59308137
2017-07-12 00:00:00+00:00,2310.00000000,2310.00000000,2262.73000000,2281.80000000,689.67798802
2017-07-12 01:00:00+00:00,2281.79000000,2293.24000000,2260.00000000,2260.30000000,480.40033793
2017-07-12 02:00:00+00:00,2260.29000000,2268.89000000,2250.00000000,2255.49000000,844.14183593
2017-07-12 03:00:00+00:00,2255.49000000,2293.72000000,2254.00000000,2261.42000000,738.40583229
2017-07-12 04:00:00+00:00,2261.29000000,2322.03000000,2258.25000000,2311.11000000,712.24115363
2017-07-12 05:00:00+00:00,2311.11000000,2313.98000000,2290.00000000,2300.75000000,727.84168377
2017-07-12 06:00:00+00:00,2300.74000000,2311.15000000,2293.50000000,2303.08000000,351.76033781
2017-07-12 07:00:00+00:00,2303.08000000,2309.99000000,2291.28000000,2309.27000000,331.17793793
2017-07-12 08:00:00+00:00,2309.26000000,2328.62000000,2297.03000000,2323.60000000,472.13555109
