time,Open,High,Low,Close,Volume
2020-07-05 14:00:00+00:00,9010.55000000,9038.91000000,9001.17000000,9034.07000000,189.05366672
2020-07-05 15:00:00+00:00,9037.71000000,9072.33000000,9018.94000000,9029.99000000,189.12583226
2020-07-05 16:00:00+00:00,9029.99000000,9050.50000000,9020.20000000,9034.45000000,172.93784785
2020-07-05 17:00:00+00:00,9034.61000000,9046.13000000,9026.06000000,9033.01000000,131.30190381
2020-07-05 18:00:00+00:00,9033.01000000,9045.20000000,9030.47000000,9043.50000000,135.23670867
2020-07-05 19:00:00+00:00,9043.50000000,9053.45000000,9027.59000000,9031.09000000,121.39763866
2020-07-05 20:00:00+00:00,9031.10000000,9034.77000000,9011.10000000,9014.57000000,153.91485762
2020-07-05 21:00:00+00:00,9014.56000000,9053.00000000,8905.84000000,9035.48000000,712.89247704
2020-07-05 22:00:00+00:00,9036.50000000,9100.00000000,9027.38000000,9078.20000000,291.97893496
2020-07-05 23:00:00+00:00,9078.20000000,9100.00000000,9063.87000000,9074.39000000,268.96181373
2020-07-06 00:00:00+00:00,9074.37000000,9090.70000000,9061.59000000,9067.96000000,226.91134729
2020-07-06 01:00:00+00:00,9067.97000000,9089.45000000,9067.96000000,9084.83000000,279.16727444
2020-07-06 02:00:00+00:00,9084.83000000,9120.00000000,9084.83000000,9094.97000000,297.21849814
2020-07-06 03:00:00+00:00,9094.96000000,9100.23000000,9080.68000000,9090.00000000,121.34304747
2020-07-06 04:00:00+00:00,9090.00000000,9100.17000000,9082.27000000,9093.54000000,157.84421186
2020-07-06 05:00:00+00:00,9094.59000000,9112.88000000,9084.40000000,9112.88000000,186.24866466
2020-07-06 06:00:00+00:00,9112.87000000,9238.36000000,9107.98000000,9224.68000000,1010.22871965
2020-07-06 07:00:00+00:00,9225.18000000,9239.77000000,9180.53000000,9202.07000000,259.13508383
2020-07-06 08:00:00+00:00,9201.89000000,9205.00000000,9183.12000000,9193.45000000,81.40667440
2020-07-06 09:00:00+00:00,9193.65000000,9204.69000000,9182.84000000,9204.38000000,93.65860637
2020-07-06 10:00:00+00:00,9203.86000000,9205.00000000,9177.00000000,9194.76000000,157.43792798
2020-07-06 11:00:00+00:00,9194.77000000,9229.87000000,9193.59000000,9226.00000000,371.03095524
2020-07-06 12:00:00+00:00,9226.01000000,9276.96000000,9195.29000000,9270.58000000,647.28106649
2020-07-06 13:00:00+00:00,9271.20000000,9275.00000000,9236.85000000,9253.31000000,531.48524889
2020-07-06 14:00:00+00:00,9255.04000000,9260.66000000,9230.02000000,9255.99000000,422.94032402
2020-07-06 15:00:00+00:00,9256.00000000,9321.00000000,9247.61000000,9305.01000000,1105.51646959
2020-07-06 16:00:00+00:00,9305.01000000,9352.15000000,9295.23000000,9315.67000000,887.42302032
2020-07-06 17:00:00+00:00,9315.67000000,9324.32000000,9306.63000000,9312.61000000,344.16954202
2020-07-06 18:00:00+00:00,9310.82000000,9319.09000000,9287.64000000,9296.90000000,315.30823683
2020-07-06 19:00:00+00:00,9296.89000000,9300.00000000,9259.05000000,9291.94000000,452.85359589
2020-07-06 20:00:00+00:00,9291.41000000,9299.39000000,9258.00000000,9277.05000000,404.83612258
2020-07-06 21:00:00+00:00,9277.01000000,9300.00000000,9271.72000000,9271.72000000,480.67363993
2020-07-06 22:00:00+00:00,9274.31000000,9297.43000000,9268.06000000,9290.36000000,415.52341248
2020-07-06 23:00:00+00:00,9290.76000000,9375.90000000,9277.24000000,9343.31000000,709.64031161
2020-07-07 00:00:00+00:00,9343.31000000,9379.34000000,9329.50000000,9329.50000000,392.23054853
2020-07-07 01:00:00+00:00,9329.30000000,9333.45000000,9304.39000000,9312.01000000,233.79906179
2020-07-07 02:00:00+00:00,9312.00000000,9312.01000000,9251.02000000,9279.49000000,572.78370743
2020-07-07 03:00:00+00:00,9277.25000000,9310.00000000,9273.24000000,9295.92000000,219.75005314
2020-07-07 04:00:00+00:00,9295.61000000,9298.34000000,9280.00000000,9280.01000000,171.92331088
2020-07-07 05:00:00+00:00,9280.01000000,9291.86000000,9265.14000000,9284.32000000,165.61753687
2020-07-07 06:00:00+00:00,9285.43000000,9285.90000000,9242.80000000,9274.15000000,202.40483461
2020-07-07 07:00:00+00:00,9274.15000000,9274.15000000,9236.20000000,9260.02000000,160.70049824
2020-07-07 08:00:00+00:00,9260.01000000,9274.69000000,9245.22000000,9266.93000000,179.76965354
2020-07-07 09:00:00+00:00,9266.92000000,9266.93000000,9220.89000000,9223.13000000,256.41778020
2020-07-07 10:00:00+00:00,9223.12000000,9250.66000000,9217.51000000,9244.97000000,175.66896931
2020-07-07 11:00:00+00:00,9244.96000000,9273.91000000,9240.38000000,9270.00000000,90.98227772
2020-07-07 12:00:00+00:00,9269.99000000,9289.69000000,9254.95000000,9268.01000000,225.25202590
2020-07-07 13:00:00+00:00,9268.01000000,9271.04000000,9235.37000000,9261.55000000,236.13284549
2020-07-07 14:00:00+00:00,9260.74000000,9285.05000000,9243.98000000,9254.68000000,208.80926976
2020-07-07 15:00:00+00:00,9255.53000000,9275.42000000,9242.95000000,9274.30000000,305.59597094
2020-07-07 16:00:00+00:00,9274.31000000,9279.73000000,9251.90000000,9262.24000000,246.94710679
2020-07-07 17:00:00+00:00,9262.23000000,9284.88000000,9258.99000000,9283.88000000,258.93100869
2020-07-07 18:00:00+00:00,9284.08000000,9288.23000000,9259.32000000,9271.91000000,263.44457625
2020-07-07 19:00:00+00:00,9271.93000000,9272.53000000,9229.74000000,9237.68000000,347.93741678
2020-07-07 20:00:00+00:00,9237.08000000,9256.98000000,9201.57000000,9254.27000000,512.41346728
2020-07-07 21:00:00+00:00,9254.52000000,9258.56000000,9227.99000000,9247.11000000,336.26669922
2020-07-07 22:00:00+00:00,9247.11000000,9260.00000000,9231.47000000,9247.39000000,278.45620270
2020-07-07 23:00:00+00:00,9247.40000000,9269.00000000,9241.50000000,9253.94000000,284.60383212
2020-07-08 00:00:00+00:00,9253.94000000,9264.61000000,9232.20000000,9243.02000000,242.77594023
2020-07-08 01:00:00+00:00,9243.56000000,9278.00000000,9241.35000000,9276.91000000,241.13443163
2020-07-08 02:00:00+00:00,9276.92000000,9310.00000000,9276.92000000,9299.55000000,602.04738347
2020-07-08 03:00:00+00:00,9299.55000000,9321.25000000,9281.43000000,9307.60000000,325.42990261
2020-07-08 04:00:00+00:00,9307.60000000,9318.47000000,9254.07000000,9264.66000000,306.89097740
2020-07-08 05:00:00+00:00,9264.66000000,9279.63000000,9251.88000000,9270.01000000,205.53772299
2020-07-08 06:00:00+00:00,9270.00000000,9280.00000000,9258.71000000,9260.84000000,179.86981209
2020-07-08 07:00:00+00:00,9260.83000000,9292.48000000,9260.00000000,9281.64000000,227.51886596
2020-07-08 08:00:00+00:00,9281.65000000,9301.71000000,9266.92000000,9281.41000000,269.34025653
2020-07-08 09:00:00+00:00,9281.41000000,9290.36000000,9265.38000000,9280.70000000,130.18753280
2020-07-08 10:00:00+00:00,9279.45000000,9300.00000000,9279.45000000,9297.01000000,155.34338941
2020-07-08 11:00:00+00:00,9297.01000000,9313.01000000,9280.84000000,9312.66000000,375.14784966
2020-07-08 12:00:00+00:00,9312.66000000,9337.99000000,9283.32000000,9292.71000000,402.53349021
2020-07-08 13:00:00+00:00,9292.71000000,9462.11000000,9292.71000000,9444.76000000,1138.96827975
2020-07-08 14:00:00+00:00,9445.36000000,9475.00000000,9415.14000000,9429.99000000,930.55230836
2020-07-08 15:00:00+00:00,9429.99000000,9443.33000000,9391.72000000,9412.81000000,655.06474316
2020-07-08 16:00:00+00:00,9412.52000000,9435.36000000,9381.26000000,9416.17000000,567.23013281
2020-07-08 17:00:00+00:00,9416.48000000,9433.46000000,9403.28000000,9424.85000000,413.08612316
2020-07-08 18:00:00+00:00,9424.90000000,9432.36000000,9408.92000000,9419.48000000,444.07239733
2020-07-08 19:00:00+00:00,9419.48000000,9449.00000000,9418.80000000,9437.98000000,411.17779004
2020-07-08 20:00:00+00:00,9437.97000000,9450.00000000,9412.31000000,9429.99000000,775.22365241
2020-07-08 21:00:00+00:00,9430.00000000,9439.59000000,9417.75000000,9432.25000000,435.47845690
2020-07-08 22:00:00+00:00,9432.24000000,9469.93000000,9429.33000000,9453.25000000,346.42810239
2020-07-08 23:00:00+00:00,9452.99000000,9453.28000000,9422.00000000,9435.28000000,354.27582618
2020-07-09 00:00:00+00:00,9435.28000000,9446.62000000,9395.00000000,9414.70000000,295.97733517
2020-07-09 01:00:00+00:00,9414.71000000,9415.04000000,9380.13000000,9382.17000000,276.77232115
2020-07-09 02:00:00+00:00,9382.62000000,9405.00000000,9359.53000000,9380.24000000,357.92595534
2020-07-09 03:00:00+00:00,9381.32000000,9391.00000000,9369.84000000,9387.81000000,150.66932854
2020-07-09 04:00:00+00:00,9387.80000000,9404.35000000,9372.42000000,9385.63000000,144.88396335
2020-07-09 05:00:00+00:00,9386.24000000,9404.26000000,9376.57000000,9378.85000000,139.50808763
2020-07-09 06:00:00+00:00,9378.49000000,9417.32000000,9377.26000000,9409.43000000,108.24269957
2020-07-09 07:00:00+00:00,9409.44000000,9409.44000000,9394.70000000,9399.93000000,234.41807290
2020-07-09 08:00:00+00:00,9399.93000000,9399.93000000,9389.11000000,9395.71000000,140.73735615
2020-07-09 09:00:00+00:00,9395.72000000,9395.72000000,9378.70000000,9384.07000000,189.39155460
2020-07-09 10:00:00+00:00,9384.06000000,9384.06000000,9351.12000000,9364.76000000,312.81237978
2020-07-09 11:00:00+00:00,9364.75000000,9399.93000000,9354.18000000,9399.93000000,331.70923475
2020-07-09 12:00:00+00:00,9399.92000000,9432.16000000,9394.29000000,9423.34000000,211.23427248
2020-07-09 13:00:00+00:00,9424.07000000,9424.92000000,9377.00000000,9395.03000000,295.74718169
2020-07-09 14:00:00+00:00,9395.03000000,9396.77000000,9266.79000000,9297.43000000,724.34630641
2020-07-09 15:00:00+00:00,9296.24000000,9296.25000000,9154.79000000,9209.19000000,1772.58537789
2020-07-09 16:00:00+00:00,9209.19000000,9231.27000000,9190.00000000,9221.44000000,728.84601854
2020-07-09 17:00:00+00:00,9221.43000000,9239.36000000,9203.52000000,9208.97000000,459.03252056
2020-07-09 18:00:00+00:00,9208.97000000,9232.92000000,9200.14000000,9228.27000000,283.38734810
2020-07-09 19:00:00+00:00,9228.01000000,9234.57000000,9189.97000000,9220.00000000,416.01008870
2020-07-09 20:00:00+00:00,9220.00000000,9245.34000000,9207.92000000,9237.04000000,239.65614686
2020-07-09 21:00:00+00:00,9237.03000000,9256.54000000,9234.05000000,9251.36000000,256.37500527
2020-07-09 22:00:00+00:00,9251.48000000,9254.58000000,9214.98000000,9246.20000000,184.91632090
2020-07-09 23:00:00+00:00,9246.20000000,9246.20000000,9220.93000000,9236.95000000,194.95622499
2020-07-10 00:00:00+00:00,9236.95000000,9237.63000000,9210.36000000,9212.66000000,304.50062685
2020-07-10 01:00:00+00:00,9212.66000000,9228.38000000,9210.35000000,9220.43000000,162.12661318
2020-07-10 02:00:00+00:00,9220.44000000,9224.00000000,9191.91000000,9210.72000000,171.65530319
2020-07-10 03:00:00+00:00,9212.05000000,9230.19000000,9204.41000000,9215.07000000,178.03317069
2020-07-10 04:00:00+00:00,9216.10000000,9224.75000000,9118.00000000,9139.26000000,643.01373968
2020-07-10 05:00:00+00:00,9139.25000000,9160.00000000,9120.00000000,9144.56000000,393.97526722
2020-07-10 06:00:00+00:00,9144.55000000,9164.23000000,9130.99000000,9135.42000000,240.58089678
2020-07-10 07:00:00+00:00,9135.42000000,9159.54000000,9125.25000000,9148.22000000,273.88481155
2020-07-10 08:00:00+00:00,9149.68000000,9191.37000000,9148.77000000,9167.55000000,121.22362060
2020-07-10 09:00:00+00:00,9167.55000000,9184.57000000,9160.40000000,9182.32000000,120.34105381
2020-07-10 10:00:00+00:00,9182.32000000,9184.78000000,9162.35000000,9180.57000000,194.24830218
2020-07-10 11:00:00+00:00,9180.18000000,9200.00000000,9150.00000000,9157.43000000,241.52372532
2020-07-10 12:00:00+00:00,9157.43000000,9191.30000000,9157.09000000,9185.38000000,257.99370562
2020-07-10 13:00:00+00:00,9185.38000000,9218.44000000,9159.60000000,9175.52000000,423.11352051
2020-07-10 14:00:00+00:00,9175.52000000,9189.99000000,9160.86000000,9185.99000000,243.54446016
2020-07-10 15:00:00+00:00,9185.64000000,9244.88000000,9180.23000000,9240.00000000,387.08560798
2020-07-10 16:00:00+00:00,9240.90000000,9245.00000000,9211.00000000,9221.68000000,758.30674211
2020-07-10 17:00:00+00:00,9220.66000000,9226.17000000,9205.00000000,9220.96000000,195.59798464
2020-07-10 18:00:00+00:00,9220.96000000,9223.00000000,9203.30000000,9217.65000000,307.42393933
2020-07-10 19:00:00+00:00,9217.21000000,9239.99000000,9214.31000000,9234.18000000,237.00633889
2020-07-10 20:00:00+00:00,9234.28000000,9250.00000000,9229.23000000,9229.38000000,287.56632481
2020-07-10 21:00:00+00:00,9229.37000000,9235.12000000,9208.25000000,9217.53000000,206.75204311
2020-07-10 22:00:00+00:00,9217.53000000,9244.73000000,9212.66000000,9230.68000000,178.85943082
2020-07-10 23:00:00+00:00,9230.67000000,9322.23000000,9226.71000000,9291.05000000,364.11338188
2020-07-11 00:00:00+00:00,9291.04000000,9303.04000000,9270.00000000,9277.42000000,146.94865337
2020-07-11 01:00:00+00:00,9278.88000000,9286.33000000,9267.07000000,9283.58000000,196.70210787
2020-07-11 02:00:00+00:00,9283.58000000,9289.47000000,9267.99000000,9277.52000000,85.83992684
2020-07-11 03:00:00+00:00,9277.52000000,9285.58000000,9260.00000000,9264.31000000,94.54943604
2020-07-11 04:00:00+00:00,9264.31000000,9279.25000000,9252.00000000,9255.38000000,157.11567344
2020-07-11 05:00:00+00:00,9255.38000000,9273.74000000,9255.38000000,9258.47000000,150.69237252
2020-07-11 06:00:00+00:00,9258.46000000,9271.02000000,9255.00000000,9257.29000000,85.05675301
2020-07-11 07:00:00+00:00,9257.29000000,9278.00000000,9257.29000000,9270.80000000,77.77161155
2020-07-11 08:00:00+00:00,9269.75000000,9271.86000000,9260.00000000,9260.11000000,109.40076588
2020-07-11 09:00:00+00:00,9260.11000000,9260.11000000,9182.35000000,9208.85000000,333.79627151
2020-07-11 10:00:00+00:00,9208.84000000,9235.59000000,9203.00000000,9211.67000000,114.22641008
2020-07-11 11:00:00+00:00,9211.18000000,9224.02000000,9200.84000000,9202.53000000,131.78317371
2020-07-11 12:00:00+00:00,9202.02000000,9226.56000000,9196.11000000,9210.04000000,142.65764687
2020-07-11 13:00:00+00:00,9210.62000000,9229.29000000,9198.78000000,9225.01000000,131.11677893
2020-07-11 14:00:00+00:00,9225.00000000,9235.60000000,9207.23000000,9233.01000000,139.71357832
2020-07-11 15:00:00+00:00,9233.01000000,9234.09000000,9223.56000000,9226.97000000,108.45762532
2020-07-11 16:00:00+00:00,9226.97000000,9252.28000000,9207.40000000,9214.52000000,178.87859427
2020-07-11 17:00:00+00:00,9214.71000000,9225.28000000,9203.17000000,9222.69000000,174.43488324
2020-07-11 18:00:00+00:00,9222.72000000,9229.87000000,9208.18000000,9226.74000000,119.45212326
2020-07-11 19:00:00+00:00,9226.74000000,9227.49000000,9203.61000000,9208.05000000,130.33548811
2020-07-11 20:00:00+00:00,9208.04000000,9215.00000000,9201.87000000,9215.00000000,130.73044027
2020-07-11 21:00:00+00:00,9215.00000000,9225.00000000,9208.29000000,9223.61000000,135.43685351
2020-07-11 22:00:00+00:00,9223.61000000,9237.72000000,9212.41000000,9217.55000000,156.76605229
2020-07-11 23:00:00+00:00,9217.56000000,9253.17000000,9216.99000000,9235.00000000,137.35406704
2020-07-12 00:00:00+00:00,9235.00000000,9266.27000000,9231.59000000,9252.82000000,174.19708278
2020-07-12 01:00:00+00:00,9252.81000000,9295.00000000,9242.45000000,9271.90000000,208.91020440
2020-07-12 02:00:00+00:00,9271.90000000,9280.00000000,9260.66000000,9271.05000000,117.21279678
2020-07-12 03:00:00+00:00,9271.04000000,9289.27000000,9269.90000000,9275.51000000,225.29440696
2020-07-12 04:00:00+00:00,9279.46000000,9290.08000000,9264.03000000,9268.40000000,114.00141821
2020-07-12 05:00:00+00:00,9268.39000000,9275.00000000,9257.17000000,9270.03000000,149.30527064
2020-07-12 06:00:00+00:00,9270.02000000,9271.78000000,9254.47000000,9255.62000000,49.16691564
2020-07-12 07:00:00+00:00,9255.62000000,9265.66000000,9246.00000000,9255.51000000,65.51239213
2020-07-12 08:00:00+00:00,9255.50000000,9275.00000000,9251.82000000,9252.51000000,32.40225211
