time,Open,High,Low,Close,Volume
2017-08-02 03:00:00+00:00,2742.27000000,2744.00000000,2723.12000000,2734.20000000,183.73041850
2017-08-02 04:00:00+00:00,2734.20000000,2745.14000000,2731.24000000,2741.96000000,235.36626788
2017-08-02 05:00:00+00:00,2741.99000000,2757.52000000,2737.23000000,2741.00000000,300.42906897
2017-08-02 06:00:00+00:00,2741.01000000,2745.16000000,2732.50000000,2732.61000000,100.94599105
2017-08-02 07:00:00+00:00,2732.61000000,2736.00000000,2718.21000000,2718.21000000,158.50701845
2017-08-02 08:00:00+00:00,2718.20000000,2721.00000000,2710.84000000,2718.44000000,168.58267332
2017-08-02 09:00:00+00:00,2718.44000000,2738.99000000,2710.10000000,2735.21000000,133.24309105
2017-08-02 10:00:00+00:00,2735.21000000,2735.21000000,2712.44000000,2720.00000000,219.54502073
2017-08-02 11:00:00+00:00,2720.00000000,2758.06000000,2719.99000000,2753.20000000,309.27916206
2017-08-02 12:00:00+00:00,2753.19000000,2756.19000000,2727.37000000,2737.21000000,402.19536922
2017-08-02 13:00:00+00:00,2737.21000000,2737.21000000,2665.89000000,2675.00000000,853.30868180
2017-08-02 14:00:00+00:00,2675.00000000,2700.00000000,2675.00000000,2692.06000000,574.35804433
2017-08-02 15:00:00+00:00,2692.00000000,2702.48000000,2686.86000000,2699.08000000,418.01610148
2017-08-02 16:00:00+00:00,2698.47000000,2709.99000000,2695.20000000,2704.00000000,341.31280203
2017-08-02 17:00:00+00:00,2704.01000000,2715.00000000,2701.11000000,2705.97000000,618.86612743
2017-08-02 18:00:00+00:00,2705.97000000,2712.00000000,2703.32000000,2709.30000000,244.88599192
2017-08-02 19:00:00+00:00,2709.30000000,2713.60000000,2700.00000000,2700.00000000,322.32674580
2017-08-02 20:00:00+00:00,2699.99000000,2699.99000000,2683.20000000,2689.51000000,307.42863700
2017-08-02 21:00:00+00:00,2689.50000000,2689.51000000,2650.00000000,2664.24000000,626.46250108
2017-08-02 22:00:00+00:00,2669.10000000,2699.90000000,2658.06000000,2692.71000000,326.73219424
2017-08-02 23:00:00+00:00,2692.45000000,2699.90000000,2679.01000000,2699.90000000,196.74419536
2017-08-03 00:00:00+00:00,2699.90000000,2717.93000000,2699.89000000,2717.00000000,386.64833977
2017-08-03 01:00:00+00:00,2717.00000000,2717.00000000,2700.93000000,2716.29000000,193.23468018
2017-08-03 02:00:00+00:00,2716.30000000,2716.30000000,2705.54000000,2711.60000000,197.07895140
2017-08-03 03:00:00+00:00,2712.20000000,2720.00000000,2712.19000000,2720.00000000,213.81364576
2017-08-03 04:00:00+00:00,2719.99000000,2720.10000000,2714.72000000,2714.88000000,186.75154949
2017-08-03 05:00:00+00:00,2714.88000000,2716.71000000,2708.40000000,2716.71000000,128.74412651
2017-08-03 06:00:00+00:00,2716.71000000,2719.81000000,2709.49000000,2712.28000000,115.49696350
2017-08-03 07:00:00+00:00,2712.28000000,2719.93000000,2712.28000000,2718.99000000,155.71027168
2017-08-03 08:00:00+00:00,2718.98000000,2719.93000000,2714.20000000,2719.93000000,153.79204563
2017-08-03 09:00:00+00:00,2719.93000000,2744.00000000,2719.92000000,2743.99000000,312.06767558
2017-08-03 10:00:00+00:00,2743.99000000,2743.99000000,2737.51000000,2739.01000000,152.80160928
2017-08-03 11:00:00+00:00,2740.11000000,2740.11000000,2732.94000000,2735.76000000,302.75150700
2017-08-03 12:00:00+00:00,2735.76000000,2735.76000000,2720.20000000,2732.26000000,269.50246349
2017-08-03 13:00:00+00:00,2732.26000000,2740.95000000,2730.79000000,2734.64000000,429.36459604
2017-08-03 14:00:00+00:00,2734.57000000,2735.71000000,2729.40000000,2735.00000000,189.20711646
2017-08-03 15:00:00+00:00,2735.00000000,2758.88000000,2734.99000000,2758.88000000,428.83604852
2017-08-03 16:00:00+00:00,2758.88000000,2761.93000000,2752.64000000,2760.04000000,504.45209214
2017-08-03 17:00:00+00:00,2760.04000000,2764.36000000,2751.00000000,2751.96000000,326.75625319
2017-08-03 18:00:00+00:00,2751.99000000,2769.93000000,2751.71000000,2769.93000000,250.88601472
2017-08-03 19:00:00+00:00,2769.93000000,2795.15000000,2769.92000000,2789.99000000,678.21713790
2017-08-03 20:00:00+00:00,2790.00000000,2799.00000000,2777.06000000,2780.00000000,444.91317348
2017-08-03 21:00:00+00:00,2780.00000000,2789.28000000,2777.50000000,2779.99000000,415.81987223
2017-08-03 22:00:00+00:00,2779.99000000,2793.02000000,2779.98000000,2793.02000000,569.08117490
2017-08-03 23:00:00+00:00,2793.01000000,2798.92000000,2784.10000000,2787.02000000,420.03014741
2017-08-04 00:00:00+00:00,2787.05000000,2790.99000000,2787.00000000,2789.02000000,250.35315895
2017-08-04 01:00:00+00:00,2789.02000000,2789.16000000,2775.01000000,2779.00000000,437.83460477
2017-08-04 02:00:00+00:00,2779.00000000,2789.96000000,2775.00000000,2775.00000000,302.95689274
2017-08-04 03:00:00+00:00,2775.00000000,2786.55000000,2775.00000000,2781.20000000,208.52937099
2017-08-04 04:00:00+00:00,2781.21000000,2786.00000000,2768.75000000,2771.86000000,208.12374201
2017-08-04 05:00:00+00:00,2772.35000000,2782.99000000,2760.00000000,2782.99000000,247.46251777
2017-08-04 06:00:00+00:00,2782.99000000,2785.00000000,2779.06000000,2780.21000000,157.15233849
2017-08-04 07:00:00+00:00,2780.20000000,2805.00000000,2779.50000000,2805.00000000,303.55323285
2017-08-04 08:00:00+00:00,2805.00000000,2839.95000000,2798.54000000,2839.36000000,277.04769819
2017-08-04 09:00:00+00:00,2839.36000000,2851.55000000,2833.21000000,2840.45000000,365.85500034
2017-08-04 10:00:00+00:00,2840.45000000,2847.87000000,2830.51000000,2847.02000000,328.96577949
2017-08-04 11:00:00+00:00,2847.02000000,2869.87000000,2839.50000000,2839.50000000,394.31296788
2017-08-04 12:00:00+00:00,2839.50000000,2849.82000000,2838.70000000,2842.00000000,279.26460929
2017-08-04 13:00:00+00:00,2842.01000000,2853.99000000,2842.00000000,2848.27000000,302.03788769
2017-08-04 14:00:00+00:00,2848.28000000,2863.00000000,2848.00000000,2863.00000000,373.07575531
2017-08-04 15:00:00+00:00,2862.99000000,2877.79000000,2862.96000000,2863.60000000,420.57217660
2017-08-04 16:00:00+00:00,2863.60000000,2873.22000000,2848.00000000,2848.00000000,326.32158795
2017-08-04 17:00:00+00:00,2846.93000000,2857.13000000,2839.39000000,2852.98000000,300.75575353
2017-08-04 18:00:00+00:00,2853.00000000,2854.00000000,2833.96000000,2835.76000000,712.27273869
2017-08-04 19:00:00+00:00,2835.76000000,2841.54000000,2826.11000000,2826.65000000,382.76402842
2017-08-04 20:00:00+00:00,2826.65000000,2834.67000000,2826.65000000,2832.00000000,299.58118016
2017-08-04 21:00:00+00:00,2832.00000000,2840.00000000,2827.00000000,2839.00000000,307.27782766
2017-08-04 22:00:00+00:00,2839.00000000,2861.69000000,2838.99000000,2861.69000000,218.04922633
2017-08-04 23:00:00+00:00,2862.28000000,2868.11000000,2850.00000000,2857.34000000,310.86040363
2017-08-05 00:00:00+00:00,2857.34000000,2868.12000000,2857.34000000,2863.19000000,208.65694775
2017-08-05 01:00:00+00:00,2863.20000000,2883.54000000,2863.19000000,2873.15000000,455.44613218
2017-08-05 02:00:00+00:00,2871.80000000,2945.22000000,2871.80000000,2945.22000000,1105.07344122
2017-08-05 03:00:00+00:00,2945.21000000,3195.00000000,2945.01000000,3095.30000000,4261.01827283
2017-08-05 04:00:00+00:00,3095.30000000,3179.79000000,3050.01000000,3117.77000000,1780.87828864
2017-08-05 05:00:00+00:00,3117.00000000,3131.31000000,3075.00000000,3090.87000000,1158.19918171
2017-08-05 06:00:00+00:00,3090.17000000,3162.17000000,3090.17000000,3160.00000000,759.06814111
2017-08-05 07:00:00+00:00,3160.01000000,3160.01000000,3090.00000000,3099.16000000,633.57427414
2017-08-05 08:00:00+00:00,3099.17000000,3160.47000000,3095.55000000,3142.73000000,430.17293129
2017-08-05 09:00:00+00:00,3141.64000000,3200.00000000,3135.36000000,3151.81000000,839.20617517
2017-08-05 10:00:00+00:00,3151.82000000,3193.03000000,3147.00000000,3165.58000000,451.98169870
2017-08-05 11:00:00+00:00,3165.59000000,3165.59000000,3115.66000000,3125.01000000,430.64955359
2017-08-05 12:00:00+00:00,3125.00000000,3149.94000000,3119.00000000,3141.93000000,248.66482584
2017-08-05 13:00:00+00:00,3141.94000000,3169.96000000,3141.93000000,3162.11000000,360.09756123
2017-08-05 14:00:00+00:00,3162.10000000,3221.86000000,3157.88000000,3221.30000000,809.67588751
2017-08-05 15:00:00+00:00,3221.30000000,3221.30000000,3168.56000000,3191.00000000,719.06184443
2017-08-05 16:00:00+00:00,3191.00000000,3278.69000000,3191.00000000,3278.68000000,1078.56440976
2017-08-05 17:00:00+00:00,3278.69000000,3335.00000000,3257.76000000,3300.05000000,1473.86699797
2017-08-05 18:00:00+00:00,3300.10000000,3321.19000000,3243.08000000,3281.29000000,1005.69373006
2017-08-05 19:00:00+00:00,3281.28000000,3290.51000000,3240.01000000,3254.18000000,704.23841024
2017-08-05 20:00:00+00:00,3254.18000000,3276.91000000,3215.00000000,3231.41000000,589.98090041
2017-08-05 21:00:00+00:00,3229.08000000,3229.08000000,3155.00000000,3215.97000000,1200.19671877
2017-08-05 22:00:00+00:00,3215.97000000,3230.00000000,3211.02000000,3214.66000000,423.12795822
2017-08-05 23:00:00+00:00,3214.66000000,3243.69000000,3200.00000000,3243.49000000,487.50632846
2017-08-06 00:00:00+00:00,3243.50000000,3275.00000000,3232.07000000,3240.31000000,538.88486155
2017-08-06 01:00:00+00:00,3249.42000000,3270.00000000,3229.76000000,3229.77000000,329.23731290
2017-08-06 02:00:00+00:00,3229.77000000,3252.36000000,3195.79000000,3203.31000000,623.57788965
2017-08-06 03:00:00+00:00,3203.31000000,3204.00000000,3170.00000000,3199.62000000,456.42954136
2017-08-06 04:00:00+00:00,3199.63000000,3209.55000000,3185.00000000,3194.73000000,267.38209621
2017-08-06 05:00:00+00:00,3194.73000000,3197.49000000,3175.00000000,3189.02000000,319.21479585
2017-08-06 06:00:00+00:00,3189.02000000,3209.13000000,3189.02000000,3208.25000000,185.15016901
2017-08-06 07:00:00+00:00,3208.25000000,3208.25000000,3150.00000000,3169.48000000,295.47425068
2017-08-06 08:00:00+00:00,3169.48000000,3175.03000000,3150.01000000,3169.43000000,259.44877696
2017-08-06 09:00:00+00:00,3169.44000000,3196.69000000,3167.51000000,3172.38000000,201.09759425
2017-08-06 10:00:00+00:00,3172.42000000,3180.00000000,3151.09000000,3170.01000000,124.78900001
2017-08-06 11:00:00+00:00,3170.42000000,3186.50000000,3151.60000000,3155.00000000,118.11816757
2017-08-06 12:00:00+00:00,3155.00000000,3194.66000000,3155.00000000,3186.47000000,195.87976441
2017-08-06 13:00:00+00:00,3186.47000000,3191.83000000,3165.43000000,3174.52000000,286.44642854
2017-08-06 14:00:00+00:00,3174.50000000,3225.00000000,3170.00000000,3216.65000000,492.95891714
2017-08-06 15:00:00+00:00,3216.66000000,3228.20000000,3207.62000000,3222.00000000,359.62552039
2017-08-06 16:00:00+00:00,3222.00000000,3270.00000000,3220.00000000,3250.00000000,749.14777777
2017-08-06 17:00:00+00:00,3250.00000000,3270.10000000,3246.64000000,3260.00000000,478.67746713
2017-08-06 18:00:00+00:00,3260.00000000,3266.99000000,3250.00000000,3250.43000000,249.26384947
2017-08-06 19:00:00+00:00,3250.43000000,3269.00000000,3250.00000000,3256.36000000,238.51521257
2017-08-06 20:00:00+00:00,3256.37000000,3278.42000000,3256.37000000,3264.54000000,511.81125452
2017-08-06 21:00:00+00:00,3264.54000000,3264.54000000,3236.00000000,3259.99000000,506.84870601
2017-08-06 22:00:00+00:00,3260.00000000,3265.00000000,3249.25000000,3251.30000000,277.18418901
2017-08-06 23:00:00+00:00,3251.30000000,3251.30000000,3203.52000000,3222.22000000,601.03723922
2017-08-07 00:00:00+00:00,3222.22000000,3235.57000000,3210.00000000,3210.01000000,267.95236827
2017-08-07 01:00:00+00:00,3210.01000000,3220.37000000,3190.00000000,3201.20000000,322.12510288
2017-08-07 02:00:00+00:00,3201.21000000,3224.26000000,3196.81000000,3218.51000000,258.16688937
2017-08-07 03:00:00+00:00,3218.52000000,3234.03000000,3217.77000000,3234.03000000,227.71480255
2017-08-07 04:00:00+00:00,3234.03000000,3234.03000000,3214.37000000,3218.32000000,168.63658347
2017-08-07 05:00:00+00:00,3218.32000000,3238.27000000,3217.00000000,3238.05000000,122.06024782
2017-08-07 06:00:00+00:00,3238.09000000,3242.22000000,3230.42000000,3235.00000000,130.00346784
2017-08-07 07:00:00+00:00,3234.99000000,3240.00000000,3224.53000000,3232.32000000,117.90664593
2017-08-07 08:00:00+00:00,3230.12000000,3257.99000000,3229.60000000,3257.19000000,143.37555268
2017-08-07 09:00:00+00:00,3257.15000000,3274.96000000,3249.78000000,3268.75000000,213.51530696
2017-08-07 10:00:00+00:00,3268.10000000,3274.96000000,3263.53000000,3270.00000000,165.29311573
2017-08-07 11:00:00+00:00,3270.00000000,3350.00000000,3270.00000000,3341.41000000,818.70257095
2017-08-07 12:00:00+00:00,3341.41000000,3416.00000000,3341.41000000,3409.60000000,813.25122249
2017-08-07 13:00:00+00:00,3409.60000000,3410.88000000,3366.92000000,3398.01000000,756.96894125
2017-08-07 14:00:00+00:00,3398.01000000,3400.51000000,3353.54000000,3391.63000000,1027.08601387
2017-08-07 15:00:00+00:00,3391.73000000,3391.85000000,3372.57000000,3383.96000000,491.95111531
2017-08-07 16:00:00+00:00,3383.92000000,3388.00000000,3355.00000000,3380.00000000,617.82061802
2017-08-07 17:00:00+00:00,3379.99000000,3380.00000000,3353.00000000,3353.11000000,663.10510494
2017-08-07 18:00:00+00:00,3353.12000000,3361.99000000,3328.00000000,3331.32000000,568.98178314
2017-08-07 19:00:00+00:00,3331.75000000,3359.69000000,3331.46000000,3353.12000000,755.17737358
2017-08-07 20:00:00+00:00,3353.12000000,3358.50000000,3339.53000000,3340.00000000,952.19285781
2017-08-07 21:00:00+00:00,3340.00000000,3371.07000000,3340.00000000,3371.06000000,443.85293349
2017-08-07 22:00:00+00:00,3371.06000000,3395.66000000,3362.65000000,3395.66000000,616.74477461
2017-08-07 23:00:00+00:00,3395.66000000,3409.15000000,3382.00000000,3398.23000000,662.83080984
2017-08-08 00:00:00+00:00,3398.23000000,3398.23000000,3366.00000000,3369.70000000,482.95862425
2017-08-08 01:00:00+00:00,3369.70000000,3390.54000000,3369.70000000,3390.54000000,378.86585933
2017-08-08 02:00:00+00:00,3390.54000000,3420.00000000,3390.53000000,3419.99000000,823.79226108
2017-08-08 03:00:00+00:00,3419.99000000,3455.18000000,3419.99000000,3450.01000000,964.53496949
2017-08-08 04:00:00+00:00,3450.00000000,3478.80000000,3433.00000000,3464.66000000,774.25982766
2017-08-08 05:00:00+00:00,3464.64000000,3467.37000000,3413.00000000,3436.31000000,702.61884544
2017-08-08 06:00:00+00:00,3436.30000000,3453.35000000,3414.11000000,3441.01000000,387.86466829
2017-08-08 07:00:00+00:00,3440.87000000,3450.00000000,3431.31000000,3450.00000000,333.20318023
2017-08-08 08:00:00+00:00,3450.00000000,3489.00000000,3450.00000000,3483.24000000,418.48322233
2017-08-08 09:00:00+00:00,3483.24000000,3483.24000000,3420.87000000,3443.35000000,567.26399263
2017-08-08 10:00:00+00:00,3444.35000000,3450.00000000,3413.46000000,3413.46000000,346.99329881
2017-08-08 11:00:00+00:00,3413.45000000,3448.19000000,3408.33000000,3443.68000000,380.72456758
2017-08-08 12:00:00+00:00,3443.68000000,3461.45000000,3437.00000000,3439.38000000,389.37938096
2017-08-08 13:00:00+00:00,3439.57000000,3444.08000000,3368.00000000,3383.77000000,967.44750800
2017-08-08 14:00:00+00:00,3383.77000000,3399.89000000,3369.00000000,3379.10000000,623.14540808
2017-08-08 15:00:00+00:00,3379.11000000,3401.00000000,3378.70000000,3384.66000000,612.13924481
2017-08-08 16:00:00+00:00,3384.66000000,3385.14000000,3349.91000000,3371.66000000,1079.50743117
2017-08-08 17:00:00+00:00,3371.66000000,3395.00000000,3371.66000000,3393.17000000,557.17538328
2017-08-08 18:00:00+00:00,3393.17000000,3400.90000000,3367.95000000,3399.99000000,684.59853490
2017-08-08 19:00:00+00:00,3399.99000000,3447.00000000,3395.00000000,3442.14000000,1338.89477983
2017-08-08 20:00:00+00:00,3442.13000000,3459.80000000,3435.81000000,3447.34000000,652.45922015
2017-08-08 21:00:00+00:00,3447.35000000,3451.00000000,3406.50000000,3436.00000000,1071.76513185
2017-08-08 22:00:00+00:00,3436.00000000,3455.00000000,3431.97000000,3455.00000000,702.20629767
2017-08-08 23:00:00+00:00,3455.00000000,3461.97000000,3414.00000000,3422.43000000,773.72474487
2017-08-09 00:00:00+00:00,3423.28000000,3428.29000000,3380.88000000,3380.88000000,775.90539233
2017-08-09 01:00:00+00:00,3380.89000000,3410.00000000,3370.00000000,3371.33000000,799.10542539
2017-08-09 02:00:00+00:00,3371.48000000,3409.29000000,3350.00000000,3400.90000000,652.14567229
2017-08-09 03:00:00+00:00,3400.91000000,3410.00000000,3370.01000000,3384.70000000,457.50379630
2017-08-09 04:00:00+00:00,3385.48000000,3395.93000000,3357.00000000,3357.01000000,491.68836762
2017-08-09 05:00:00+00:00,3357.00000000,3380.00000000,3354.00000000,3380.00000000,276.30125519
2017-08-09 06:00:00+00:00,3380.00000000,3402.59000000,3380.00000000,3402.58000000,170.82111642
2017-08-09 07:00:00+00:00,3402.58000000,3409.02000000,3385.02000000,3405.90000000,367.48173216
2017-08-09 08:00:00+00:00,3406.00000000,3410.00000000,3377.00000000,3383.73000000,361.58799058
2017-08-09 09:00:00+00:00,3383.73000000,3386.68000000,3355.00000000,3355.00000000,347.57785953
2017-08-09 10:00:00+00:00,3355.00000000,3355.01000000,3260.00000000,3299.87000000,1070.08499065
2017-08-09 11:00:00+00:00,3299.87000000,3313.99000000,3257.13000000,3311.99000000,709.82984393
2017-08-09 12:00:00+00:00,3311.99000000,3326.93000000,3288.00000000,3311.50000000,483.85008869
2017-08-09 13:00:00+00:00,3311.50000000,3313.05000000,3288.00000000,3292.38000000,342.01209635
2017-08-09 14:00:00+00:00,3291.49000000,3291.49000000,3232.62000000,3242.11000000,1173.31988316
2017-08-09 15:00:00+00:00,3242.21000000,3297.80000000,3242.00000000,3285.06000000,485.10896280
2017-08-09 16:00:00+00:00,3285.01000000,3318.19000000,3276.07000000,3309.82000000,598.50200868
2017-08-09 17:00:00+00:00,3309.30000000,3321.99000000,3303.00000000,3321.99000000,425.90488067
2017-08-09 18:00:00+00:00,3321.99000000,3324.12000000,3313.23000000,3320.49000000,366.77504589
2017-08-09 19:00:00+00:00,3320.49000000,3336.60000000,3313.84000000,3333.34000000,457.40031681
2017-08-09 20:00:00+00:00,3333.35000000,3375.00000000,3330.21000000,3361.70000000,702.69047020
2017-08-09 21:00:00+00:00,3361.70000000,3361.70000000,3351.08000000,3353.78000000,458.30610038
2017-08-09 22:00:00+00:00,3353.78000000,3359.84000000,3300.01000000,3300.02000000,650.84214088
2017-08-09 23:00:00+00:00,3300.02000000,3359.85000000,3300.02000000,3342.80000000,451.40083386
2017-08-10 00:00:00+00:00,3342.80000000,3352.89000000,3329.28000000,3334.62000000,254.73085039
2017-08-10 01:00:00+00:00,3334.86000000,3359.86000000,3334.65000000,3354.71000000,312.39566348
2017-08-10 02:00:00+00:00,3354.71000000,3354.81000000,3331.65000000,3335.70000000,314.85840087
2017-08-10 03:00:00+00:00,3335.69000000,3341.42000000,3317.00000000,3330.92000000,268.11596751
2017-08-10 04:00:00+00:00,3330.93000000,3341.03000000,3324.25000000,3340.50000000,166.73659964
2017-08-10 05:00:00+00:00,3340.51000000,3371.79000000,3336.01000000,3370.01000000,271.16395839
2017-08-10 06:00:00+00:00,3370.01000000,3371.94000000,3361.29000000,3362.01000000,147.19510238
2017-08-10 07:00:00+00:00,3362.01000000,3394.78000000,3361.35000000,3394.75000000,280.00714803
2017-08-10 08:00:00+00:00,3394.75000000,3397.80000000,3383.28000000,3397.80000000,223.94221762
2017-08-10 09:00:00+00:00,3397.80000000,3423.00000000,3397.80000000,3412.49000000,319.71659309
2017-08-10 10:00:00+00:00,3414.95000000,3415.00000000,3389.02000000,3391.03000000,310.41257963
2017-08-10 11:00:00+00:00,3391.03000000,3412.67000000,3391.02000000,3400.44000000,198.61099181
2017-08-10 12:00:00+00:00,3400.43000000,3400.45000000,3387.00000000,3394.17000000,376.96063664
2017-08-10 13:00:00+00:00,3394.17000000,3400.59000000,3393.20000000,3400.59000000,285.00450960
2017-08-10 14:00:00+00:00,3400.68000000,3440.00000000,3399.50000000,3440.00000000,639.71645713
2017-08-10 15:00:00+00:00,3440.00000000,3446.99000000,3430.00000000,3444.00000000,518.41093677
2017-08-10 16:00:00+00:00,3443.99000000,3445.91000000,3429.01000000,3430.00000000,454.91026723
2017-08-10 17:00:00+00:00,3429.01000000,3429.99000000,3411.99000000,3421.12000000,720.46723093
2017-08-10 18:00:00+00:00,3421.13000000,3421.74000000,3402.60000000,3411.85000000,485.79623835
2017-08-10 19:00:00+00:00,3411.85000000,3426.40000000,3402.18000000,3418.62000000,598.96033038
2017-08-10 20:00:00+00:00,3418.62000000,3428.30000000,3401.50000000,3424.49000000,640.59333874
2017-08-10 21:00:00+00:00,3424.49000000,3441.10000000,3424.49000000,3427.90000000,616.01954972
2017-08-10 22:00:00+00:00,3427.91000000,3441.10000000,3408.00000000,3441.09000000,502.12347358
2017-08-10 23:00:00+00:00,3441.09000000,3448.00000000,3433.10000000,3444.98000000,441.51010674
2017-08-11 00:00:00+00:00,3444.98000000,3448.39000000,3428.59000000,3433.22000000,446.16063622
2017-08-11 01:00:00+00:00,3436.75000000,3439.68000000,3416.86000000,3436.96000000,441.79616598
2017-08-11 02:00:00+00:00,3436.96000000,3448.00000000,3436.00000000,3447.74000000,319.75240098
2017-08-11 03:00:00+00:00,3447.76000000,3453.10000000,3440.01000000,3450.00000000,361.87147270
2017-08-11 04:00:00+00:00,3450.97000000,3455.99000000,3450.00000000,3455.99000000,272.91548027
2017-08-11 05:00:00+00:00,3455.98000000,3490.00000000,3455.97000000,3481.55000000,494.44952947
2017-08-11 06:00:00+00:00,3481.61000000,3488.87000000,3467.95000000,3472.23000000,342.29969008
2017-08-11 07:00:00+00:00,3472.23000000,3498.00000000,3472.22000000,3495.35000000,352.69259646
2017-08-11 08:00:00+00:00,3494.95000000,3498.00000000,3481.53000000,3495.36000000,286.60041378
2017-08-11 09:00:00+00:00,3495.36000000,3499.00000000,3493.65000000,3498.98000000,293.44605653
2017-08-11 10:00:00+00:00,3498.95000000,3499.00000000,3485.42000000,3488.85000000,227.45743026
2017-08-11 11:00:00+00:00,3488.85000000,3515.90000000,3487.08000000,3515.90000000,370.19546026
2017-08-11 12:00:00+00:00,3508.45000000,3545.32000000,3501.02000000,3544.58000000,911.21362654
2017-08-11 13:00:00+00:00,3544.58000000,3550.00000000,3528.01000000,3548.00000000,766.67351133
2017-08-11 14:00:00+00:00,3548.00000000,3555.00000000,3537.98000000,3537.99000000,609.14997691
2017-08-11 15:00:00+00:00,3537.99000000,3551.28000000,3537.00000000,3546.21000000,439.13271726
2017-08-11 16:00:00+00:00,3546.22000000,3548.80000000,3525.00000000,3525.90000000,878.67378600
2017-08-11 17:00:00+00:00,3525.90000000,3542.30000000,3519.26000000,3541.99000000,708.63992034
2017-08-11 18:00:00+00:00,3541.99000000,3543.89000000,3538.00000000,3543.01000000,712.83249326
2017-08-11 19:00:00+00:00,3543.01000000,3543.65000000,3531.54000000,3543.65000000,542.73752308
2017-08-11 20:00:00+00:00,3543.64000000,3578.99000000,3542.99000000,3578.61000000,832.50912991
2017-08-11 21:00:00+00:00,3578.61000000,3642.81000000,3578.61000000,3623.50000000,1584.43197685
2017-08-11 22:00:00+00:00,3623.50000000,3685.13000000,3594.52000000,3683.99000000,1522.20654866
2017-08-11 23:00:00+00:00,3684.00000000,3725.00000000,3641.55000000,3656.15000000,1597.91381815
2017-08-12 00:00:00+00:00,3656.14000000,3687.86000000,3650.00000000,3650.00000000,1052.65069036
2017-08-12 01:00:00+00:00,3650.00000000,3660.78000000,3624.87000000,3630.04000000,655.85065125
2017-08-12 02:00:00+00:00,3630.04000000,3656.66000000,3622.87000000,3644.61000000,534.11886973
2017-08-12 03:00:00+00:00,3643.78000000,3675.00000000,3643.77000000,3674.84000000,539.26738323
2017-08-12 04:00:00+00:00,3674.85000000,3735.00000000,3674.80000000,3735.00000000,449.56951309
2017-08-12 05:00:00+00:00,3733.00000000,3736.00000000,3700.11000000,3722.99000000,607.76022656
2017-08-12 06:00:00+00:00,3723.00000000,3796.64000000,3723.00000000,3768.00000000,1096.48786560
2017-08-12 07:00:00+00:00,3770.00000000,3829.00000000,3750.00000000,3804.04000000,1092.85685036
2017-08-12 08:00:00+00:00,3804.04000000,3805.01000000,3746.10000000,3789.00000000,428.74072428
