time,Open,High,Low,Close,Volume
2019-01-05 02:00:00+00:00,3842.25000000,3850.00000000,3837.00000000,3842.98000000,291.15387827
2019-01-05 03:00:00+00:00,3842.98000000,3848.01000000,3835.55000000,3844.41000000,165.04367188
2019-01-05 04:00:00+00:00,3844.41000000,3850.00000000,3842.00000000,3845.01000000,186.08885449
2019-01-05 05:00:00+00:00,3845.00000000,3861.36000000,3845.00000000,3859.75000000,243.54828398
2019-01-05 06:00:00+00:00,3859.75000000,3859.75000000,3827.41000000,3832.00000000,277.76154158
2019-01-05 07:00:00+00:00,3832.00000000,3835.00000000,3820.66000000,3822.84000000,112.20576019
2019-01-05 08:00:00+00:00,3822.84000000,3836.03000000,3822.84000000,3830.83000000,54.35182683
2019-01-05 09:00:00+00:00,3830.83000000,3834.25000000,3825.16000000,3830.43000000,56.72940115
2019-01-05 10:00:00+00:00,3830.43000000,3830.92000000,3813.79000000,3827.14000000,127.05453525
2019-01-05 11:00:00+00:00,3827.15000000,3848.71000000,3826.13000000,3835.47000000,131.47827391
2019-01-05 12:00:00+00:00,3835.47000000,3845.00000000,3835.47000000,3839.97000000,56.30071301
2019-01-05 13:00:00+00:00,3839.70000000,3839.95000000,3825.00000000,3828.48000000,146.27812421
2019-01-05 14:00:00+00:00,3828.49000000,3831.54000000,3823.09000000,3828.60000000,191.95883154
2019-01-05 15:00:00+00:00,3828.60000000,3850.49000000,3826.17000000,3828.00000000,518.03715111
2019-01-05 16:00:00+00:00,3829.01000000,3840.00000000,3819.77000000,3835.43000000,460.97130312
2019-01-05 17:00:00+00:00,3835.43000000,3842.84000000,3831.00000000,3835.01000000,208.66094735
2019-01-05 18:00:00+00:00,3835.01000000,3849.83000000,3830.88000000,3843.17000000,302.72531339
2019-01-05 19:00:00+00:00,3843.78000000,3853.83000000,3838.19000000,3845.16000000,348.57307813
2019-01-05 20:00:00+00:00,3845.16000000,3845.16000000,3824.23000000,3835.01000000,414.07185057
2019-01-05 21:00:00+00:00,3835.01000000,3839.80000000,3831.31000000,3838.00000000,226.32684149
2019-01-05 22:00:00+00:00,3838.00000000,3838.00000000,3775.00000000,3809.00000000,771.08339053
2019-01-05 23:00:00+00:00,3809.00000000,3809.00000000,3790.37000000,3798.62000000,238.68473179
2019-01-06 00:00:00+00:00,3799.99000000,3805.00000000,3790.00000000,3804.99000000,269.28690473
2019-01-06 01:00:00+00:00,3804.94000000,3806.00000000,3790.00000000,3790.11000000,175.94241828
2019-01-06 02:00:00+00:00,3790.11000000,3794.00000000,3756.01000000,3792.50000000,476.57893553
2019-01-06 03:00:00+00:00,3792.50000000,3801.00000000,3792.50000000,3797.06000000,141.59356789
2019-01-06 04:00:00+00:00,3797.04000000,3800.38000000,3785.56000000,3796.26000000,189.22583126
2019-01-06 05:00:00+00:00,3796.69000000,3806.55000000,3795.01000000,3800.01000000,132.33993454
2019-01-06 06:00:00+00:00,3800.01000000,3801.96000000,3795.31000000,3797.90000000,94.19289403
2019-01-06 07:00:00+00:00,3798.10000000,3799.34000000,3786.00000000,3788.90000000,109.72774518
2019-01-06 08:00:00+00:00,3788.90000000,3795.40000000,3787.00000000,3793.78000000,89.79890471
2019-01-06 09:00:00+00:00,3793.78000000,3800.02000000,3793.77000000,3800.01000000,62.67822242
2019-01-06 10:00:00+00:00,3800.01000000,3832.16000000,3795.94000000,3821.16000000,154.60074652
2019-01-06 11:00:00+00:00,3821.17000000,3835.00000000,3814.49000000,3830.00000000,223.68573973
2019-01-06 12:00:00+00:00,3830.00000000,3835.11000000,3805.14000000,3810.59000000,170.21518139
2019-01-06 13:00:00+00:00,3810.59000000,3824.69000000,3810.00000000,3816.37000000,127.65080250
2019-01-06 14:00:00+00:00,3816.36000000,3818.95000000,3811.99000000,3818.87000000,124.56640009
2019-01-06 15:00:00+00:00,3818.87000000,3836.00000000,3818.86000000,3827.00000000,228.74564327
2019-01-06 16:00:00+00:00,3827.01000000,3835.00000000,3825.58000000,3833.76000000,172.45976323
2019-01-06 17:00:00+00:00,3833.76000000,4088.00000000,3833.75000000,4062.52000000,3289.45572111
2019-01-06 18:00:00+00:00,4062.52000000,4079.04000000,4033.46000000,4046.60000000,1028.75744382
2019-01-06 19:00:00+00:00,4046.59000000,4060.07000000,4046.59000000,4053.00000000,675.26650005
2019-01-06 20:00:00+00:00,4053.00000000,4060.00000000,4030.06000000,4036.99000000,505.79255271
2019-01-06 21:00:00+00:00,4036.99000000,4041.52000000,4023.00000000,4030.40000000,483.28730695
2019-01-06 22:00:00+00:00,4030.40000000,4043.00000000,4022.50000000,4027.06000000,329.65443469
2019-01-06 23:00:00+00:00,4026.84000000,4063.00000000,4026.83000000,4040.99000000,801.95007855
2019-01-07 00:00:00+00:00,4040.98000000,4070.00000000,4040.98000000,4052.93000000,470.32694262
2019-01-07 01:00:00+00:00,4052.98000000,4053.00000000,4020.90000000,4034.28000000,468.95149746
2019-01-07 02:00:00+00:00,4034.24000000,4036.26000000,4020.00000000,4029.99000000,460.14386512
2019-01-07 03:00:00+00:00,4030.00000000,4039.97000000,4028.21000000,4038.39000000,249.09384301
2019-01-07 04:00:00+00:00,4037.90000000,4040.00000000,4030.00000000,4030.94000000,190.26898467
2019-01-07 05:00:00+00:00,4030.63000000,4040.00000000,4026.00000000,4040.00000000,159.49650461
2019-01-07 06:00:00+00:00,4040.00000000,4043.93000000,4030.00000000,4034.16000000,155.80670040
2019-01-07 07:00:00+00:00,4034.16000000,4036.90000000,4031.90000000,4036.00000000,121.66597978
2019-01-07 08:00:00+00:00,4036.00000000,4053.03000000,4035.00000000,4047.77000000,171.27946518
2019-01-07 09:00:00+00:00,4046.44000000,4049.53000000,3968.79000000,3997.53000000,1220.95819875
2019-01-07 10:00:00+00:00,3996.25000000,4052.92000000,3995.21000000,4009.00000000,590.19034457
2019-01-07 11:00:00+00:00,4008.99000000,4020.00000000,4008.00000000,4018.92000000,95.98331991
2019-01-07 12:00:00+00:00,4018.92000000,4022.52000000,3998.11000000,3998.11000000,147.32482638
2019-01-07 13:00:00+00:00,3998.71000000,4023.58000000,3998.71000000,4021.38000000,221.27618408
2019-01-07 14:00:00+00:00,4021.38000000,4036.00000000,4017.99000000,4027.00000000,695.07208251
2019-01-07 15:00:00+00:00,4027.01000000,4034.84000000,4004.00000000,4010.54000000,466.65603446
2019-01-07 16:00:00+00:00,4010.71000000,4025.00000000,4008.00000000,4020.01000000,380.38221078
2019-01-07 17:00:00+00:00,4020.01000000,4026.00000000,3976.05000000,4013.93000000,744.82406042
2019-01-07 18:00:00+00:00,4016.00000000,4029.52000000,4011.77000000,4015.56000000,520.29569404
2019-01-07 19:00:00+00:00,4015.55000000,4024.00000000,4015.00000000,4024.00000000,390.12399642
2019-01-07 20:00:00+00:00,4024.00000000,4025.00000000,4000.00000000,4006.72000000,798.32399770
2019-01-07 21:00:00+00:00,4006.73000000,4018.30000000,4000.24000000,4006.57000000,467.02990842
2019-01-07 22:00:00+00:00,4006.56000000,4006.57000000,3990.01000000,3996.70000000,371.17246461
2019-01-07 23:00:00+00:00,3996.71000000,4006.10000000,3982.41000000,4006.01000000,417.01827891
2019-01-08 00:00:00+00:00,4005.97000000,4020.00000000,4005.97000000,4013.87000000,481.04338472
2019-01-08 01:00:00+00:00,4013.87000000,4013.89000000,3998.48000000,3998.95000000,355.34366151
2019-01-08 02:00:00+00:00,3998.94000000,4003.08000000,3943.36000000,3984.23000000,1169.75210220
2019-01-08 03:00:00+00:00,3984.24000000,3990.00000000,3979.64000000,3982.13000000,303.79553082
2019-01-08 04:00:00+00:00,3982.13000000,3984.98000000,3974.32000000,3980.72000000,349.01478155
2019-01-08 05:00:00+00:00,3980.72000000,3980.99000000,3975.00000000,3976.99000000,263.72735888
2019-01-08 06:00:00+00:00,3976.99000000,3986.90000000,3965.99000000,3986.90000000,215.23360481
2019-01-08 07:00:00+00:00,3986.90000000,3993.58000000,3979.53000000,3981.35000000,257.40196506
2019-01-08 08:00:00+00:00,3981.34000000,4007.99000000,3979.28000000,3996.35000000,348.04452705
2019-01-08 09:00:00+00:00,3996.35000000,4009.17000000,3990.41000000,4004.27000000,341.90845904
2019-01-08 10:00:00+00:00,4004.27000000,4009.00000000,3994.08000000,4008.26000000,280.85465182
2019-01-08 11:00:00+00:00,4008.26000000,4049.99000000,3993.44000000,4036.50000000,655.22934174
2019-01-08 12:00:00+00:00,4036.50000000,4036.50000000,4023.08000000,4025.88000000,292.35815421
2019-01-08 13:00:00+00:00,4025.89000000,4069.00000000,4025.89000000,4064.48000000,753.59466110
2019-01-08 14:00:00+00:00,4064.48000000,4065.00000000,4050.00000000,4053.37000000,634.11880553
2019-01-08 15:00:00+00:00,4053.36000000,4114.80000000,4001.59000000,4034.99000000,2339.81280079
2019-01-08 16:00:00+00:00,4034.99000000,4041.00000000,3986.01000000,4007.60000000,1370.45297613
2019-01-08 17:00:00+00:00,4007.60000000,4019.00000000,4003.08000000,4003.08000000,479.72283780
2019-01-08 18:00:00+00:00,4003.09000000,4012.99000000,3991.03000000,4003.26000000,607.25157133
2019-01-08 19:00:00+00:00,4003.26000000,4022.00000000,3994.60000000,4013.46000000,661.18024964
2019-01-08 20:00:00+00:00,4013.47000000,4020.02000000,4006.16000000,4006.17000000,404.21668571
2019-01-08 21:00:00+00:00,4006.17000000,4012.98000000,3998.17000000,3999.85000000,507.20836587
2019-01-08 22:00:00+00:00,3999.85000000,4001.35000000,3991.03000000,4001.05000000,377.94932367
2019-01-08 23:00:00+00:00,4001.05000000,4003.75000000,3990.00000000,3993.86000000,510.18065285
2019-01-09 00:00:00+00:00,3993.85000000,4000.63000000,3962.12000000,3988.38000000,840.26261565
2019-01-09 01:00:00+00:00,3988.38000000,4024.99000000,3980.00000000,4016.52000000,857.63434835
2019-01-09 02:00:00+00:00,4016.51000000,4028.00000000,4014.84000000,4016.57000000,521.61367202
2019-01-09 03:00:00+00:00,4016.58000000,4026.89000000,4014.94000000,4019.43000000,353.70332464
2019-01-09 04:00:00+00:00,4019.43000000,4035.00000000,4019.42000000,4029.01000000,421.22934803
2019-01-09 05:00:00+00:00,4029.01000000,4032.02000000,4015.00000000,4019.67000000,240.59179708
2019-01-09 06:00:00+00:00,4019.67000000,4019.67000000,4011.00000000,4017.91000000,210.27711149
2019-01-09 07:00:00+00:00,4017.70000000,4027.50000000,4016.49000000,4016.50000000,184.92254254
2019-01-09 08:00:00+00:00,4016.50000000,4021.97000000,4004.01000000,4017.00000000,335.22480253
2019-01-09 09:00:00+00:00,4017.01000000,4028.99000000,4010.43000000,4015.33000000,275.95433794
2019-01-09 10:00:00+00:00,4014.14000000,4022.90000000,4010.05000000,4019.17000000,184.90784315
2019-01-09 11:00:00+00:00,4018.06000000,4042.20000000,4016.04000000,4029.00000000,517.86310067
2019-01-09 12:00:00+00:00,4029.01000000,4029.01000000,3981.55000000,4011.89000000,678.50584473
2019-01-09 13:00:00+00:00,4011.88000000,4012.00000000,3993.09000000,4009.28000000,452.91482857
2019-01-09 14:00:00+00:00,4009.29000000,4010.96000000,3978.00000000,3993.00000000,463.87836390
2019-01-09 15:00:00+00:00,3993.00000000,4005.00000000,3984.92000000,3990.01000000,600.75996923
2019-01-09 16:00:00+00:00,3990.01000000,4009.00000000,3990.00000000,3999.99000000,510.14473475
2019-01-09 17:00:00+00:00,4000.00000000,4005.00000000,3993.50000000,4002.92000000,433.49717323
2019-01-09 18:00:00+00:00,4002.93000000,4008.92000000,4000.00000000,4007.01000000,397.92137312
2019-01-09 19:00:00+00:00,4007.01000000,4013.00000000,4003.08000000,4013.00000000,329.90237291
2019-01-09 20:00:00+00:00,4013.00000000,4014.48000000,4000.00000000,4008.52000000,500.30512313
2019-01-09 21:00:00+00:00,4009.48000000,4025.90000000,3995.00000000,4004.00000000,746.47605917
2019-01-09 22:00:00+00:00,4004.00000000,4014.20000000,4001.49000000,4006.59000000,342.33974243
2019-01-09 23:00:00+00:00,4006.79000000,4014.93000000,4000.00000000,4004.12000000,303.29767657
2019-01-10 00:00:00+00:00,4004.13000000,4025.00000000,4002.66000000,4025.00000000,412.84956419
2019-01-10 01:00:00+00:00,4025.00000000,4029.63000000,4015.88000000,4023.06000000,388.33341052
2019-01-10 02:00:00+00:00,4023.06000000,4023.87000000,4012.75000000,4018.43000000,316.42549724
2019-01-10 03:00:00+00:00,4018.44000000,4023.51000000,4013.00000000,4013.57000000,353.27538538
2019-01-10 04:00:00+00:00,4013.58000000,4028.99000000,4013.56000000,4028.99000000,322.03812125
2019-01-10 05:00:00+00:00,4028.99000000,4035.21000000,4025.04000000,4025.69000000,528.42932804
2019-01-10 06:00:00+00:00,4025.69000000,4029.00000000,3757.00000000,3812.00000000,3834.62828701
2019-01-10 07:00:00+00:00,3812.36000000,3812.36000000,3783.37000000,3802.05000000,885.30121968
2019-01-10 08:00:00+00:00,3802.13000000,3807.27000000,3781.42000000,3788.20000000,596.86183131
2019-01-10 09:00:00+00:00,3788.23000000,3793.50000000,3762.04000000,3779.76000000,1311.77702956
2019-01-10 10:00:00+00:00,3779.15000000,3793.25000000,3773.43000000,3780.66000000,837.83446327
2019-01-10 11:00:00+00:00,3780.66000000,3789.20000000,3771.11000000,3788.26000000,377.25258907
2019-01-10 12:00:00+00:00,3788.26000000,3796.98000000,3774.40000000,3780.51000000,359.66475021
2019-01-10 13:00:00+00:00,3780.81000000,3781.40000000,3767.01000000,3779.03000000,373.56878990
2019-01-10 14:00:00+00:00,3779.03000000,3783.00000000,3771.69000000,3781.31000000,520.75209983
2019-01-10 15:00:00+00:00,3781.31000000,3790.00000000,3778.04000000,3779.88000000,430.67029560
2019-01-10 16:00:00+00:00,3779.88000000,3779.88000000,3560.00000000,3620.00000000,4562.09661383
2019-01-10 17:00:00+00:00,3620.00000000,3620.99000000,3603.65000000,3614.46000000,787.78387288
2019-01-10 18:00:00+00:00,3613.80000000,3614.46000000,3591.05000000,3610.69000000,681.93284789
2019-01-10 19:00:00+00:00,3610.70000000,3642.95000000,3584.12000000,3637.81000000,1410.48719153
2019-01-10 20:00:00+00:00,3637.81000000,3649.98000000,3625.00000000,3628.47000000,992.70520229
2019-01-10 21:00:00+00:00,3628.47000000,3636.70000000,3620.81000000,3631.12000000,591.75470624
2019-01-10 22:00:00+00:00,3631.11000000,3633.96000000,3612.44000000,3627.99000000,490.59883182
2019-01-10 23:00:00+00:00,3627.72000000,3633.00000000,3620.20000000,3626.12000000,502.16187363
2019-01-11 00:00:00+00:00,3626.12000000,3655.55000000,3605.10000000,3646.28000000,708.25452662
2019-01-11 01:00:00+00:00,3646.28000000,3653.09000000,3632.00000000,3635.14000000,462.52007657
2019-01-11 02:00:00+00:00,3635.55000000,3639.48000000,3620.12000000,3620.13000000,595.34172541
2019-01-11 03:00:00+00:00,3620.13000000,3625.00000000,3619.60000000,3623.17000000,345.68741209
2019-01-11 04:00:00+00:00,3622.00000000,3622.23000000,3586.61000000,3608.99000000,717.37790961
2019-01-11 05:00:00+00:00,3608.99000000,3622.77000000,3605.66000000,3617.39000000,336.93895179
2019-01-11 06:00:00+00:00,3617.39000000,3633.00000000,3614.50000000,3627.71000000,312.52124062
2019-01-11 07:00:00+00:00,3627.71000000,3642.75000000,3620.38000000,3642.75000000,475.32567081
2019-01-11 08:00:00+00:00,3642.75000000,3674.00000000,3636.73000000,3644.98000000,683.91396523
2019-01-11 09:00:00+00:00,3644.98000000,3653.00000000,3634.50000000,3636.65000000,254.00831378
2019-01-11 10:00:00+00:00,3636.65000000,3640.32000000,3610.71000000,3629.53000000,439.91300597
2019-01-11 11:00:00+00:00,3629.53000000,3639.01000000,3626.93000000,3639.00000000,268.90305497
2019-01-11 12:00:00+00:00,3639.01000000,3639.03000000,3615.68000000,3634.82000000,421.10842267
2019-01-11 13:00:00+00:00,3633.39000000,3639.70000000,3617.42000000,3617.49000000,350.80698353
2019-01-11 14:00:00+00:00,3618.52000000,3659.50000000,3617.93000000,3644.01000000,900.91123705
2019-01-11 15:00:00+00:00,3644.01000000,3654.64000000,3636.08000000,3638.55000000,573.67233449
2019-01-11 16:00:00+00:00,3635.14000000,3668.53000000,3635.14000000,3648.30000000,510.44556497
2019-01-11 17:00:00+00:00,3648.30000000,3658.89000000,3646.46000000,3653.01000000,435.19284790
2019-01-11 18:00:00+00:00,3653.01000000,3660.00000000,3646.00000000,3654.96000000,584.63122680
2019-01-11 19:00:00+00:00,3654.95000000,3658.50000000,3650.94000000,3651.31000000,420.62638277
2019-01-11 20:00:00+00:00,3651.31000000,3669.00000000,3647.20000000,3656.24000000,745.44259584
2019-01-11 21:00:00+00:00,3656.23000000,3699.99000000,3645.30000000,3649.79000000,1561.82387892
2019-01-11 22:00:00+00:00,3649.79000000,3651.43000000,3615.01000000,3620.14000000,1306.00537701
2019-01-11 23:00:00+00:00,3620.14000000,3652.00000000,3576.00000000,3635.69000000,1078.31596263
2019-01-12 00:00:00+00:00,3634.73000000,3649.18000000,3625.88000000,3634.45000000,345.29311021
2019-01-12 01:00:00+00:00,3634.45000000,3637.66000000,3621.00000000,3631.96000000,276.38774118
2019-01-12 02:00:00+00:00,3631.96000000,3635.00000000,3624.68000000,3634.51000000,182.40792585
2019-01-12 03:00:00+00:00,3634.51000000,3642.76000000,3631.74000000,3642.00000000,221.95623949
2019-01-12 04:00:00+00:00,3642.19000000,3642.19000000,3630.99000000,3631.00000000,205.16426616
2019-01-12 05:00:00+00:00,3631.00000000,3637.33000000,3631.00000000,3635.95000000,113.85499253
2019-01-12 06:00:00+00:00,3635.94000000,3638.26000000,3615.00000000,3617.73000000,234.17502593
2019-01-12 07:00:00+00:00,3618.03000000,3624.20000000,3617.26000000,3624.18000000,82.37009450
2019-01-12 08:00:00+00:00,3624.17000000,3624.91000000,3616.62000000,3619.64000000,72.11608590
