time,Open,High,Low,Close,Volume
2020-10-02 03:00:00+00:00,10599.61000000,10657.56000000,10597.15000000,10647.00000000,247.95765389
2020-10-02 04:00:00+00:00,10648.19000000,10668.56000000,10586.20000000,10586.20000000,325.80408304
2020-10-02 05:00:00+00:00,10586.19000000,10586.19000000,10363.76000000,10437.92000000,1454.76920264
2020-10-02 06:00:00+00:00,10437.92000000,10526.46000000,10410.00000000,10503.38000000,487.64514389
2020-10-02 07:00:00+00:00,10503.38000000,10515.23000000,10468.27000000,10491.15000000,582.57399231
2020-10-02 08:00:00+00:00,10490.87000000,10493.68000000,10430.25000000,10452.70000000,327.57041510
2020-10-02 09:00:00+00:00,10452.70000000,10485.54000000,10424.48000000,10448.72000000,395.03305145
2020-10-02 10:00:00+00:00,10447.78000000,10466.74000000,10380.00000000,10462.44000000,340.47677522
2020-10-02 11:00:00+00:00,10464.31000000,10482.25000000,10435.40000000,10437.02000000,322.30401875
2020-10-02 12:00:00+00:00,10437.02000000,10496.67000000,10431.60000000,10489.04000000,404.30191123
2020-10-02 13:00:00+00:00,10489.04000000,10600.00000000,10433.50000000,10529.54000000,1040.19937765
2020-10-02 14:00:00+00:00,10529.55000000,10554.12000000,10507.18000000,10523.62000000,520.14262593
2020-10-02 15:00:00+00:00,10524.94000000,10549.63000000,10510.00000000,10517.75000000,472.53286211
2020-10-02 16:00:00+00:00,10516.68000000,10564.34000000,10495.48000000,10549.63000000,501.20259797
2020-10-02 17:00:00+00:00,10550.43000000,10564.72000000,10522.87000000,10543.18000000,397.19830562
2020-10-02 18:00:00+00:00,10541.99000000,10556.42000000,10528.32000000,10555.00000000,306.09469761
2020-10-02 19:00:00+00:00,10554.71000000,10554.71000000,10515.13000000,10515.13000000,292.96310030
2020-10-02 20:00:00+00:00,10515.13000000,10557.75000000,10510.28000000,10546.10000000,278.82243133
2020-10-02 21:00:00+00:00,10546.09000000,10557.99000000,10468.00000000,10472.06000000,346.71665441
2020-10-02 22:00:00+00:00,10470.75000000,10584.19000000,10470.48000000,10555.60000000,306.23752089
2020-10-02 23:00:00+00:00,10556.20000000,10577.75000000,10552.72000000,10573.12000000,218.41417031
2020-10-03 00:00:00+00:00,10573.12000000,10579.70000000,10532.59000000,10550.29000000,159.09026532
2020-10-03 01:00:00+00:00,10550.28000000,10560.46000000,10527.15000000,10539.12000000,142.18571157
2020-10-03 02:00:00+00:00,10539.12000000,10553.87000000,10525.21000000,10545.99000000,171.68726561
2020-10-03 03:00:00+00:00,10545.98000000,10566.57000000,10536.74000000,10554.95000000,131.20513048
2020-10-03 04:00:00+00:00,10553.97000000,10563.00000000,10544.59000000,10561.78000000,104.58210471
2020-10-03 05:00:00+00:00,10561.77000000,10565.00000000,10536.36000000,10541.63000000,83.13403988
2020-10-03 06:00:00+00:00,10541.61000000,10552.95000000,10498.02000000,10530.08000000,142.75799312
2020-10-03 07:00:00+00:00,10530.08000000,10533.92000000,10515.73000000,10529.95000000,63.13205168
2020-10-03 08:00:00+00:00,10529.67000000,10557.38000000,10503.33000000,10511.17000000,92.61591770
2020-10-03 09:00:00+00:00,10511.18000000,10543.02000000,10508.85000000,10528.68000000,69.31096569
2020-10-03 10:00:00+00:00,10526.47000000,10554.58000000,10522.08000000,10552.67000000,82.04246709
2020-10-03 11:00:00+00:00,10552.68000000,10564.82000000,10533.00000000,10542.07000000,93.67252062
2020-10-03 12:00:00+00:00,10540.72000000,10547.21000000,10523.82000000,10539.10000000,82.81247194
2020-10-03 13:00:00+00:00,10539.50000000,10553.69000000,10530.22000000,10533.88000000,86.27142789
2020-10-03 14:00:00+00:00,10534.45000000,10546.85000000,10530.22000000,10541.01000000,155.34814630
2020-10-03 15:00:00+00:00,10540.49000000,10559.84000000,10532.51000000,10550.04000000,163.18268835
2020-10-03 16:00:00+00:00,10549.91000000,10606.36000000,10541.08000000,10582.24000000,204.21623449
2020-10-03 17:00:00+00:00,10584.54000000,10589.64000000,10567.01000000,10587.46000000,155.57500288
2020-10-03 18:00:00+00:00,10587.59000000,10594.18000000,10570.09000000,10580.51000000,153.52967946
2020-10-03 19:00:00+00:00,10581.25000000,10598.89000000,10576.20000000,10589.25000000,185.79404267
2020-10-03 20:00:00+00:00,10589.25000000,10595.89000000,10562.74000000,10572.03000000,154.45182460
2020-10-03 21:00:00+00:00,10572.03000000,10582.36000000,10562.60000000,10578.61000000,213.65591271
2020-10-03 22:00:00+00:00,10578.61000000,10578.78000000,10534.65000000,10563.72000000,202.54000719
2020-10-03 23:00:00+00:00,10563.73000000,10570.60000000,10543.01000000,10551.65000000,118.91072096
2020-10-04 00:00:00+00:00,10550.32000000,10565.90000000,10526.55000000,10550.70000000,102.94688809
2020-10-04 01:00:00+00:00,10550.10000000,10552.09000000,10521.87000000,10545.52000000,130.34067200
2020-10-04 02:00:00+00:00,10544.72000000,10560.28000000,10533.73000000,10556.00000000,122.47465304
2020-10-04 03:00:00+00:00,10555.99000000,10566.11000000,10546.55000000,10552.18000000,98.42018854
2020-10-04 04:00:00+00:00,10551.14000000,10580.00000000,10551.14000000,10570.74000000,106.27885237
2020-10-04 05:00:00+00:00,10570.74000000,10584.94000000,10567.68000000,10569.88000000,107.70973711
2020-10-04 06:00:00+00:00,10568.66000000,10644.12000000,10567.71000000,10621.20000000,232.11975195
2020-10-04 07:00:00+00:00,10619.22000000,10633.33000000,10604.67000000,10613.41000000,88.84774090
2020-10-04 08:00:00+00:00,10614.68000000,10621.96000000,10589.73000000,10601.72000000,66.92961984
2020-10-04 09:00:00+00:00,10601.72000000,10607.05000000,10588.24000000,10600.92000000,55.75965276
2020-10-04 10:00:00+00:00,10600.91000000,10601.63000000,10573.76000000,10587.38000000,67.96057164
2020-10-04 11:00:00+00:00,10586.98000000,10614.62000000,10578.97000000,10604.54000000,66.18859122
2020-10-04 12:00:00+00:00,10604.53000000,10610.36000000,10576.82000000,10609.75000000,87.27847777
2020-10-04 13:00:00+00:00,10609.75000000,10625.00000000,10600.95000000,10611.50000000,191.05074339
2020-10-04 14:00:00+00:00,10611.49000000,10614.94000000,10593.33000000,10610.00000000,161.62661640
2020-10-04 15:00:00+00:00,10609.91000000,10614.82000000,10592.07000000,10597.22000000,196.57776650
2020-10-04 16:00:00+00:00,10597.59000000,10610.09000000,10584.76000000,10605.60000000,178.65468541
2020-10-04 17:00:00+00:00,10605.49000000,10610.00000000,10596.78000000,10610.00000000,177.80994193
2020-10-04 18:00:00+00:00,10610.00000000,10650.00000000,10599.49000000,10635.07000000,281.87809385
2020-10-04 19:00:00+00:00,10635.89000000,10697.00000000,10635.88000000,10677.02000000,339.18268308
2020-10-04 20:00:00+00:00,10677.18000000,10694.02000000,10641.47000000,10648.15000000,258.27438231
2020-10-04 21:00:00+00:00,10646.87000000,10667.03000000,10645.55000000,10647.10000000,162.66190186
2020-10-04 22:00:00+00:00,10647.68000000,10683.61000000,10641.58000000,10662.48000000,143.70358233
2020-10-04 23:00:00+00:00,10660.54000000,10677.97000000,10651.48000000,10671.11000000,144.58040737
2020-10-05 00:00:00+00:00,10670.01000000,10759.62000000,10660.42000000,10709.37000000,506.19712762
2020-10-05 01:00:00+00:00,10709.37000000,10711.15000000,10688.61000000,10695.54000000,184.36305513
2020-10-05 02:00:00+00:00,10694.88000000,10717.42000000,10691.61000000,10715.86000000,208.18137921
2020-10-05 03:00:00+00:00,10715.84000000,10719.78000000,10668.41000000,10672.15000000,222.18718890
2020-10-05 04:00:00+00:00,10672.15000000,10676.94000000,10640.56000000,10659.62000000,200.00926405
2020-10-05 05:00:00+00:00,10663.94000000,10682.80000000,10657.77000000,10680.46000000,92.40892408
2020-10-05 06:00:00+00:00,10680.45000000,10680.46000000,10621.12000000,10643.71000000,125.38717162
2020-10-05 07:00:00+00:00,10643.70000000,10699.82000000,10634.17000000,10693.44000000,250.20815558
2020-10-05 08:00:00+00:00,10693.63000000,10700.00000000,10672.96000000,10674.66000000,154.32011195
2020-10-05 09:00:00+00:00,10674.66000000,10691.51000000,10665.56000000,10682.98000000,111.41010464
2020-10-05 10:00:00+00:00,10682.98000000,10688.50000000,10660.89000000,10679.55000000,116.76464516
2020-10-05 11:00:00+00:00,10681.59000000,10695.49000000,10665.87000000,10667.54000000,103.77507113
2020-10-05 12:00:00+00:00,10665.87000000,10699.09000000,10660.10000000,10696.47000000,171.30786801
2020-10-05 13:00:00+00:00,10696.99000000,10735.00000000,10696.99000000,10731.05000000,410.70493177
2020-10-05 14:00:00+00:00,10732.45000000,10775.26000000,10715.00000000,10726.64000000,610.54721518
2020-10-05 15:00:00+00:00,10726.64000000,10736.75000000,10709.00000000,10727.47000000,425.87203006
2020-10-05 16:00:00+00:00,10727.47000000,10746.85000000,10703.36000000,10746.00000000,397.86291579
2020-10-05 17:00:00+00:00,10746.00000000,10746.47000000,10688.48000000,10695.49000000,327.59365480
2020-10-05 18:00:00+00:00,10695.49000000,10719.46000000,10680.62000000,10716.17000000,293.94442808
2020-10-05 19:00:00+00:00,10715.77000000,10740.00000000,10711.85000000,10736.72000000,241.09787902
2020-10-05 20:00:00+00:00,10733.37000000,10760.24000000,10730.00000000,10742.82000000,308.24287615
2020-10-05 21:00:00+00:00,10742.68000000,10753.06000000,10738.21000000,10742.05000000,67.52005289
2020-10-05 22:00:00+00:00,10745.00000000,10772.86000000,10742.38000000,10753.72000000,231.93094014
2020-10-05 23:00:00+00:00,10752.65000000,10800.00000000,10740.69000000,10795.00000000,319.55002830
2020-10-06 00:00:00+00:00,10796.97000000,10800.00000000,10751.52000000,10758.46000000,269.98377448
2020-10-06 01:00:00+00:00,10758.45000000,10779.99000000,10746.72000000,10768.78000000,185.98306082
2020-10-06 02:00:00+00:00,10768.37000000,10799.53000000,10763.44000000,10763.45000000,186.42544382
2020-10-06 03:00:00+00:00,10763.45000000,10790.17000000,10757.10000000,10769.31000000,138.42222624
2020-10-06 04:00:00+00:00,10768.53000000,10785.07000000,10764.10000000,10769.19000000,122.21158293
2020-10-06 05:00:00+00:00,10769.20000000,10769.20000000,10739.97000000,10749.82000000,131.07605423
2020-10-06 06:00:00+00:00,10749.81000000,10757.29000000,10735.91000000,10743.55000000,102.12507641
2020-10-06 07:00:00+00:00,10743.54000000,10769.41000000,10707.00000000,10714.01000000,123.97361715
2020-10-06 08:00:00+00:00,10714.01000000,10741.63000000,10707.00000000,10741.63000000,127.87794530
2020-10-06 09:00:00+00:00,10741.48000000,10750.00000000,10732.54000000,10746.80000000,117.62168040
2020-10-06 10:00:00+00:00,10746.80000000,10750.00000000,10705.11000000,10705.11000000,132.29332210
2020-10-06 11:00:00+00:00,10703.83000000,10709.76000000,10650.00000000,10697.90000000,274.11432260
2020-10-06 12:00:00+00:00,10697.34000000,10722.58000000,10686.02000000,10697.25000000,191.36692689
2020-10-06 13:00:00+00:00,10697.97000000,10715.00000000,10669.42000000,10675.30000000,331.34426397
2020-10-06 14:00:00+00:00,10675.01000000,10700.97000000,10652.82000000,10670.90000000,313.17609458
2020-10-06 15:00:00+00:00,10670.90000000,10758.00000000,10618.13000000,10732.84000000,638.59876505
2020-10-06 16:00:00+00:00,10733.64000000,10746.55000000,10713.17000000,10724.69000000,348.42197068
2020-10-06 17:00:00+00:00,10724.69000000,10735.31000000,10703.39000000,10708.93000000,276.98041388
2020-10-06 18:00:00+00:00,10708.94000000,10737.98000000,10571.83000000,10599.20000000,733.00503081
2020-10-06 19:00:00+00:00,10599.19000000,10605.50000000,10528.42000000,10568.01000000,1277.75256644
2020-10-06 20:00:00+00:00,10568.01000000,10573.98000000,10524.00000000,10545.20000000,465.75479476
2020-10-06 21:00:00+00:00,10545.20000000,10580.44000000,10526.22000000,10568.84000000,439.83524474
2020-10-06 22:00:00+00:00,10567.39000000,10597.71000000,10561.16000000,10586.99000000,303.67028582
2020-10-06 23:00:00+00:00,10587.00000000,10616.67000000,10575.01000000,10602.66000000,364.34925621
2020-10-07 00:00:00+00:00,10601.20000000,10602.32000000,10577.05000000,10593.96000000,393.94573666
2020-10-07 01:00:00+00:00,10592.65000000,10596.48000000,10546.78000000,10583.49000000,400.63228501
2020-10-07 02:00:00+00:00,10584.64000000,10605.94000000,10582.36000000,10595.01000000,227.44213832
2020-10-07 03:00:00+00:00,10595.01000000,10601.17000000,10575.53000000,10578.96000000,277.87678115
2020-10-07 04:00:00+00:00,10575.77000000,10599.05000000,10572.43000000,10592.26000000,189.69722340
2020-10-07 05:00:00+00:00,10591.85000000,10617.24000000,10579.00000000,10611.00000000,224.35182009
2020-10-07 06:00:00+00:00,10610.99000000,10628.98000000,10605.81000000,10624.01000000,214.72172726
2020-10-07 07:00:00+00:00,10624.01000000,10632.10000000,10600.96000000,10619.00000000,170.74296589
2020-10-07 08:00:00+00:00,10619.69000000,10626.78000000,10597.94000000,10613.04000000,152.37443979
2020-10-07 09:00:00+00:00,10612.88000000,10622.27000000,10586.39000000,10587.88000000,156.33752704
2020-10-07 10:00:00+00:00,10587.64000000,10604.71000000,10577.98000000,10601.05000000,115.95781582
2020-10-07 11:00:00+00:00,10601.47000000,10612.93000000,10585.27000000,10605.20000000,121.70983971
2020-10-07 12:00:00+00:00,10605.19000000,10636.08000000,10605.19000000,10628.61000000,202.58872017
2020-10-07 13:00:00+00:00,10629.73000000,10642.00000000,10614.55000000,10614.73000000,199.99279777
2020-10-07 14:00:00+00:00,10614.86000000,10631.16000000,10597.21000000,10629.99000000,387.70865355
2020-10-07 15:00:00+00:00,10630.00000000,10650.13000000,10615.29000000,10630.00000000,362.63702671
2020-10-07 16:00:00+00:00,10630.62000000,10636.46000000,10601.07000000,10629.27000000,332.53410814
2020-10-07 17:00:00+00:00,10629.49000000,10647.88000000,10615.42000000,10637.87000000,298.90804546
2020-10-07 18:00:00+00:00,10639.21000000,10666.21000000,10630.90000000,10661.87000000,264.37849475
2020-10-07 19:00:00+00:00,10662.48000000,10683.75000000,10649.01000000,10652.89000000,401.86070803
2020-10-07 20:00:00+00:00,10653.13000000,10665.31000000,10642.79000000,10663.26000000,407.57446326
2020-10-07 21:00:00+00:00,10662.01000000,10669.60000000,10660.00000000,10662.10000000,216.74498252
2020-10-07 22:00:00+00:00,10661.82000000,10663.81000000,10645.06000000,10661.35000000,168.60652330
2020-10-07 23:00:00+00:00,10661.35000000,10677.60000000,10651.55000000,10670.47000000,218.71772729
2020-10-08 00:00:00+00:00,10670.47000000,10674.88000000,10642.27000000,10643.85000000,193.89603652
2020-10-08 01:00:00+00:00,10643.94000000,10650.00000000,10620.86000000,10647.00000000,176.89542625
2020-10-08 02:00:00+00:00,10644.83000000,10645.77000000,10626.59000000,10642.38000000,159.19779921
2020-10-08 03:00:00+00:00,10642.38000000,10657.22000000,10641.00000000,10645.61000000,146.82311340
2020-10-08 04:00:00+00:00,10645.61000000,10646.04000000,10632.36000000,10634.01000000,124.37670898
2020-10-08 05:00:00+00:00,10634.01000000,10640.00000000,10605.24000000,10616.74000000,239.17251839
2020-10-08 06:00:00+00:00,10616.99000000,10631.63000000,10608.17000000,10627.13000000,105.97192357
2020-10-08 07:00:00+00:00,10627.12000000,10627.12000000,10566.90000000,10588.51000000,327.63554449
2020-10-08 08:00:00+00:00,10590.41000000,10603.75000000,10554.50000000,10563.12000000,163.99602140
2020-10-08 09:00:00+00:00,10563.12000000,10576.36000000,10532.11000000,10563.18000000,298.72032280
2020-10-08 10:00:00+00:00,10563.18000000,10630.50000000,10557.25000000,10612.07000000,161.25419081
2020-10-08 11:00:00+00:00,10609.03000000,10613.25000000,10597.82000000,10605.41000000,91.01994247
2020-10-08 12:00:00+00:00,10605.41000000,10657.29000000,10595.90000000,10637.31000000,333.56095331
2020-10-08 13:00:00+00:00,10637.32000000,10750.00000000,10619.01000000,10734.57000000,1080.11414378
2020-10-08 14:00:00+00:00,10734.57000000,10949.99000000,10713.26000000,10914.99000000,1982.24573178
2020-10-08 15:00:00+00:00,10915.00000000,10943.38000000,10861.00000000,10901.10000000,1420.26355460
2020-10-08 16:00:00+00:00,10901.11000000,10940.05000000,10881.30000000,10932.94000000,815.72810793
2020-10-08 17:00:00+00:00,10933.08000000,10963.16000000,10873.28000000,10884.18000000,1136.22854045
2020-10-08 18:00:00+00:00,10884.18000000,10900.00000000,10850.00000000,10875.03000000,448.52247479
2020-10-08 19:00:00+00:00,10875.02000000,10901.72000000,10861.69000000,10885.49000000,420.43293164
2020-10-08 20:00:00+00:00,10885.49000000,10905.00000000,10868.94000000,10894.54000000,379.59643335
2020-10-08 21:00:00+00:00,10894.53000000,10905.00000000,10874.57000000,10881.75000000,245.02377374
2020-10-08 22:00:00+00:00,10882.13000000,10914.99000000,10880.00000000,10901.37000000,414.14027680
2020-10-08 23:00:00+00:00,10901.35000000,10943.58000000,10885.55000000,10933.09000000,436.43459148
2020-10-09 00:00:00+00:00,10932.44000000,10947.03000000,10865.34000000,10883.20000000,351.08635285
2020-10-09 01:00:00+00:00,10883.17000000,10905.79000000,10876.13000000,10901.53000000,260.53574714
2020-10-09 02:00:00+00:00,10901.52000000,10926.73000000,10897.68000000,10905.86000000,332.15966945
2020-10-09 03:00:00+00:00,10905.86000000,10910.00000000,10884.59000000,10891.75000000,285.81168933
2020-10-09 04:00:00+00:00,10891.44000000,10898.25000000,10870.01000000,10878.03000000,113.91361137
2020-10-09 05:00:00+00:00,10877.61000000,10891.08000000,10865.00000000,10868.01000000,94.67542629
2020-10-09 06:00:00+00:00,10868.00000000,10869.00000000,10834.49000000,10853.17000000,388.47909205
2020-10-09 07:00:00+00:00,10854.00000000,10909.80000000,10851.12000000,10893.92000000,160.77605886
2020-10-09 08:00:00+00:00,10893.92000000,10900.00000000,10882.44000000,10896.21000000,159.73407782
2020-10-09 09:00:00+00:00,10896.13000000,10896.13000000,10868.00000000,10876.98000000,122.65585338
2020-10-09 10:00:00+00:00,10876.98000000,11010.00000000,10874.00000000,10992.63000000,919.27455417
2020-10-09 11:00:00+00:00,10992.31000000,11107.30000000,10992.31000000,11050.19000000,973.41716536
2020-10-09 12:00:00+00:00,11050.72000000,11111.11000000,11043.51000000,11070.15000000,580.22069690
2020-10-09 13:00:00+00:00,11070.44000000,11090.00000000,11053.79000000,11080.01000000,765.43281114
2020-10-09 14:00:00+00:00,11080.00000000,11086.60000000,11046.02000000,11071.00000000,744.48916034
2020-10-09 15:00:00+00:00,11071.00000000,11100.00000000,11052.22000000,11096.30000000,694.35472080
2020-10-09 16:00:00+00:00,11095.77000000,11111.11000000,11047.39000000,11054.12000000,722.75515410
2020-10-09 17:00:00+00:00,11054.13000000,11070.10000000,11051.13000000,11069.28000000,495.14495656
2020-10-09 18:00:00+00:00,11068.90000000,11070.95000000,11023.54000000,11052.98000000,491.99206146
2020-10-09 19:00:00+00:00,11051.95000000,11055.93000000,11023.83000000,11043.14000000,364.51131854
2020-10-09 20:00:00+00:00,11043.13000000,11059.31000000,11036.05000000,11040.01000000,294.62744714
2020-10-09 21:00:00+00:00,11040.01000000,11058.52000000,11024.53000000,11058.32000000,265.87675473
2020-10-09 22:00:00+00:00,11058.32000000,11083.86000000,11047.18000000,11081.54000000,260.55793821
2020-10-09 23:00:00+00:00,11082.17000000,11099.32000000,11056.18000000,11057.07000000,255.91683721
2020-10-10 00:00:00+00:00,11057.07000000,11099.32000000,11055.75000000,11084.66000000,248.57108104
2020-10-10 01:00:00+00:00,11084.66000000,11099.35000000,11063.98000000,11097.74000000,182.29680209
2020-10-10 02:00:00+00:00,11097.74000000,11458.44000000,11091.46000000,11389.43000000,2135.30424423
2020-10-10 03:00:00+00:00,11389.50000000,11498.98000000,11385.50000000,11412.53000000,937.69442070
2020-10-10 04:00:00+00:00,11411.89000000,11429.30000000,11380.24000000,11408.46000000,308.84244830
2020-10-10 05:00:00+00:00,11408.46000000,11410.00000000,11368.09000000,11377.94000000,320.94402527
2020-10-10 06:00:00+00:00,11377.96000000,11394.68000000,11355.49000000,11359.85000000,276.93745460
2020-10-10 07:00:00+00:00,11359.48000000,11388.88000000,11358.41000000,11387.11000000,198.09279371
2020-10-10 08:00:00+00:00,11387.12000000,11399.92000000,11368.20000000,11380.10000000,91.08145836
2020-10-10 09:00:00+00:00,11380.49000000,11389.30000000,11281.26000000,11321.78000000,290.51905755
2020-10-10 10:00:00+00:00,11321.18000000,11325.00000000,11235.16000000,11319.52000000,256.96787182
2020-10-10 11:00:00+00:00,11319.52000000,11362.94000000,11303.22000000,11322.60000000,322.08093320
2020-10-10 12:00:00+00:00,11322.60000000,11348.34000000,11290.63000000,11345.54000000,298.20736507
2020-10-10 13:00:00+00:00,11346.41000000,11381.74000000,11316.59000000,11355.67000000,357.44628022
2020-10-10 14:00:00+00:00,11355.70000000,11368.05000000,11322.70000000,11362.44000000,519.70042141
2020-10-10 15:00:00+00:00,11363.26000000,11423.14000000,11318.11000000,11357.19000000,480.69978355
2020-10-10 16:00:00+00:00,11357.96000000,11377.44000000,11320.00000000,11339.21000000,298.27630388
2020-10-10 17:00:00+00:00,11339.21000000,11376.52000000,11335.06000000,11360.41000000,294.73533113
2020-10-10 18:00:00+00:00,11360.41000000,11378.41000000,11348.04000000,11371.00000000,235.08768919
2020-10-10 19:00:00+00:00,11371.00000000,11378.39000000,11352.65000000,11361.28000000,239.73269741
2020-10-10 20:00:00+00:00,11360.74000000,11374.36000000,11347.01000000,11369.05000000,168.22794795
2020-10-10 21:00:00+00:00,11369.05000000,11382.31000000,11329.28000000,11377.00000000,264.17494319
2020-10-10 22:00:00+00:00,11376.82000000,11376.82000000,11337.94000000,11355.00000000,180.87905883
2020-10-10 23:00:00+00:00,11355.00000000,11355.01000000,11267.78000000,11299.50000000,406.25875218
2020-10-11 00:00:00+00:00,11299.52000000,11327.01000000,11280.01000000,11310.14000000,261.60973870
2020-10-11 01:00:00+00:00,11310.13000000,11399.19000000,11308.26000000,11374.41000000,293.12187002
2020-10-11 02:00:00+00:00,11373.23000000,11377.64000000,11347.43000000,11357.83000000,127.14248600
2020-10-11 03:00:00+00:00,11357.83000000,11357.83000000,11312.52000000,11335.79000000,180.16103748
2020-10-11 04:00:00+00:00,11335.65000000,11344.86000000,11305.43000000,11322.66000000,166.52779031
2020-10-11 05:00:00+00:00,11322.66000000,11349.00000000,11303.56000000,11342.71000000,153.66674763
2020-10-11 06:00:00+00:00,11342.71000000,11373.74000000,11336.84000000,11362.10000000,132.20830076
2020-10-11 07:00:00+00:00,11362.25000000,11373.07000000,11343.66000000,11354.98000000,112.48971512
2020-10-11 08:00:00+00:00,11354.99000000,11368.03000000,11337.50000000,11347.30000000,115.32730113
2020-10-11 09:00:00+00:00,11347.30000000,11358.11000000,11328.21000000,11355.61000000,105.67847326
2020-10-11 10:00:00+00:00,11355.62000000,11404.03000000,11342.70000000,11391.08000000,148.81941655
2020-10-11 11:00:00+00:00,11396.16000000,11409.33000000,11352.30000000,11373.89000000,119.17373930
2020-10-11 12:00:00+00:00,11373.88000000,11383.81000000,11350.00000000,11359.36000000,99.12476437
2020-10-11 13:00:00+00:00,11359.36000000,11381.47000000,11339.00000000,11372.73000000,154.26565407
2020-10-11 14:00:00+00:00,11373.49000000,11444.25000000,11351.38000000,11379.86000000,321.12624109
2020-10-11 15:00:00+00:00,11381.06000000,11443.73000000,11379.76000000,11407.23000000,317.48166615
2020-10-11 16:00:00+00:00,11407.23000000,11427.10000000,11366.77000000,11394.99000000,266.14120455
2020-10-11 17:00:00+00:00,11394.99000000,11431.81000000,11394.99000000,11425.00000000,228.70099507
2020-10-11 18:00:00+00:00,11425.00000000,11430.02000000,11386.34000000,11411.94000000,207.18557131
2020-10-11 19:00:00+00:00,11411.94000000,11419.11000000,11320.00000000,11337.26000000,355.00034346
2020-10-11 20:00:00+00:00,11337.26000000,11361.76000000,11331.78000000,11331.78000000,316.41740422
2020-10-11 21:00:00+00:00,11330.78000000,11345.81000000,11276.28000000,11326.89000000,345.44387427
2020-10-11 22:00:00+00:00,11325.74000000,11362.82000000,11298.97000000,11359.25000000,331.65299261
2020-10-11 23:00:00+00:00,11359.40000000,11399.74000000,11348.92000000,11374.01000000,304.99742945
2020-10-12 00:00:00+00:00,11374.01000000,11385.71000000,11352.00000000,11385.07000000,328.19136935
2020-10-12 01:00:00+00:00,11385.07000000,11410.01000000,11358.04000000,11398.58000000,313.57610260
2020-10-12 02:00:00+00:00,11398.58000000,11409.99000000,11375.36000000,11402.91000000,182.06756843
2020-10-12 03:00:00+00:00,11402.90000000,11409.99000000,11386.81000000,11389.04000000,189.57862764
2020-10-12 04:00:00+00:00,11389.04000000,11397.76000000,11368.88000000,11386.26000000,114.41948675
2020-10-12 05:00:00+00:00,11386.26000000,11411.63000000,11377.80000000,11401.67000000,190.90791263
2020-10-12 06:00:00+00:00,11401.68000000,11404.98000000,11340.00000000,11340.02000000,203.62336684
2020-10-12 07:00:00+00:00,11340.01000000,11393.72000000,11330.29000000,11377.04000000,204.40545989
2020-10-12 08:00:00+00:00,11377.04000000,11393.60000000,11359.72000000,11359.72000000,86.90821260
