time,Open,High,Low,Close,Volume
2018-06-02 01:00:00+00:00,7467.99000000,7490.00000000,7459.87000000,7489.75000000,95.85540814
2018-06-02 02:00:00+00:00,7489.74000000,7498.00000000,7480.17000000,7487.01000000,87.54481254
2018-06-02 03:00:00+00:00,7487.01000000,7498.00000000,7479.46000000,7482.66000000,166.93817894
2018-06-02 04:00:00+00:00,7482.66000000,7485.72000000,7469.45000000,7480.16000000,135.47863476
2018-06-02 05:00:00+00:00,7480.16000000,7520.00000000,7474.32000000,7515.01000000,245.11409996
2018-06-02 06:00:00+00:00,7515.01000000,7697.09000000,7450.00000000,7649.94000000,910.87498211
2018-06-02 07:00:00+00:00,7649.94000000,7667.36000000,7630.00000000,7640.00000000,433.47128480
2018-06-02 08:00:00+00:00,7640.00000000,7683.05000000,7636.00000000,7650.10000000,101.66688430
2018-06-02 09:00:00+00:00,7650.11000000,7654.99000000,7629.19000000,7654.99000000,151.92934546
2018-06-02 10:00:00+00:00,7654.99000000,7669.00000000,7645.09000000,7654.99000000,178.59118454
2018-06-02 11:00:00+00:00,7655.00000000,7655.99000000,7605.16000000,7641.00000000,157.35500188
2018-06-02 12:00:00+00:00,7640.99000000,7641.00000000,7625.79000000,7632.99000000,136.63425548
2018-06-02 13:00:00+00:00,7632.98000000,7644.00000000,7624.17000000,7632.66000000,125.95558900
2018-06-02 14:00:00+00:00,7632.67000000,7640.00000000,7626.30000000,7639.22000000,227.62023558
2018-06-02 15:00:00+00:00,7639.22000000,7675.99000000,7570.83000000,7618.02000000,366.95435935
2018-06-02 16:00:00+00:00,7618.01000000,7631.51000000,7600.00000000,7626.18000000,157.98566045
2018-06-02 17:00:00+00:00,7626.18000000,7649.08000000,7625.00000000,7634.26000000,232.50442931
2018-06-02 18:00:00+00:00,7634.26000000,7655.00000000,7630.26000000,7651.00000000,144.90861883
2018-06-02 19:00:00+00:00,7651.00000000,7672.47000000,7650.00000000,7661.42000000,189.39744471
2018-06-02 20:00:00+00:00,7661.42000000,7663.47000000,7615.00000000,7615.01000000,254.56330481
2018-06-02 21:00:00+00:00,7615.00000000,7645.00000000,7615.00000000,7636.76000000,93.85527623
2018-06-02 22:00:00+00:00,7636.76000000,7636.76000000,7612.97000000,7629.99000000,130.36051679
2018-06-02 23:00:00+00:00,7630.00000000,7644.22000000,7626.44000000,7636.42000000,64.70776722
2018-06-03 00:00:00+00:00,7636.41000000,7649.00000000,7635.00000000,7649.00000000,108.14796677
2018-06-03 01:00:00+00:00,7649.00000000,7650.00000000,7635.40000000,7635.41000000,153.15758917
2018-06-03 02:00:00+00:00,7635.40000000,7635.41000000,7583.24000000,7635.10000000,264.47051822
2018-06-03 03:00:00+00:00,7635.09000000,7666.47000000,7620.98000000,7645.98000000,254.65532062
2018-06-03 04:00:00+00:00,7645.98000000,7645.98000000,7624.84000000,7645.97000000,114.50126871
2018-06-03 05:00:00+00:00,7645.98000000,7652.81000000,7643.08000000,7645.96000000,104.59933655
2018-06-03 06:00:00+00:00,7645.97000000,7777.00000000,7640.01000000,7717.28000000,634.10155582
2018-06-03 07:00:00+00:00,7717.27000000,7724.99000000,7707.77000000,7714.33000000,185.53944907
2018-06-03 08:00:00+00:00,7715.08000000,7750.00000000,7712.01000000,7725.00000000,631.07062576
2018-06-03 09:00:00+00:00,7725.00000000,7738.06000000,7714.99000000,7738.05000000,120.58999754
2018-06-03 10:00:00+00:00,7738.05000000,7739.99000000,7701.00000000,7704.50000000,128.86415005
2018-06-03 11:00:00+00:00,7704.50000000,7720.00000000,7695.78000000,7711.76000000,110.31451144
2018-06-03 12:00:00+00:00,7711.75000000,7720.00000000,7704.06000000,7719.80000000,82.28358683
2018-06-03 13:00:00+00:00,7719.81000000,7739.90000000,7715.16000000,7720.87000000,211.40043777
2018-06-03 14:00:00+00:00,7720.87000000,7720.87000000,7695.00000000,7715.01000000,188.60537985
2018-06-03 15:00:00+00:00,7715.01000000,7729.92000000,7713.53000000,7725.60000000,194.88848625
2018-06-03 16:00:00+00:00,7725.60000000,7728.42000000,7705.50000000,7705.86000000,185.76964409
2018-06-03 17:00:00+00:00,7705.85000000,7705.86000000,7679.43000000,7691.01000000,235.88205567
2018-06-03 18:00:00+00:00,7691.01000000,7696.44000000,7680.81000000,7685.13000000,192.79821510
2018-06-03 19:00:00+00:00,7685.12000000,7716.22000000,7650.04000000,7708.73000000,297.50837040
2018-06-03 20:00:00+00:00,7708.72000000,7737.89000000,7675.00000000,7732.78000000,228.78269223
2018-06-03 21:00:00+00:00,7737.89000000,7737.89000000,7675.27000000,7690.01000000,228.96404580
2018-06-03 22:00:00+00:00,7690.01000000,7710.00000000,7687.95000000,7704.59000000,205.32425850
2018-06-03 23:00:00+00:00,7704.59000000,7710.00000000,7695.00000000,7706.37000000,144.64399024
2018-06-04 00:00:00+00:00,7706.37000000,7747.57000000,7703.44000000,7709.89000000,326.99217969
2018-06-04 01:00:00+00:00,7709.89000000,7713.45000000,7656.00000000,7705.00000000,221.96946841
2018-06-04 02:00:00+00:00,7705.00000000,7706.80000000,7685.53000000,7685.54000000,146.80094781
2018-06-04 04:00:00+00:00,7685.54000000,7696.21000000,7685.54000000,7696.21000000,34.96438892
2018-06-04 05:00:00+00:00,7696.21000000,7696.21000000,7610.00000000,7661.63000000,298.94385410
2018-06-04 06:00:00+00:00,7661.63000000,7661.78000000,7531.36000000,7582.51000000,657.09520459
2018-06-04 07:00:00+00:00,7582.50000000,7619.27000000,7575.94000000,7599.62000000,92.80860846
2018-06-04 08:00:00+00:00,7599.61000000,7601.89000000,7579.07000000,7599.54000000,83.10093891
2018-06-04 09:00:00+00:00,7599.55000000,7612.52000000,7579.07000000,7612.52000000,69.09058072
2018-06-04 10:00:00+00:00,7612.52000000,7617.89000000,7595.00000000,7595.01000000,50.13900169
2018-06-04 11:00:00+00:00,7595.00000000,7595.01000000,7480.79000000,7506.10000000,683.24639240
2018-06-04 12:00:00+00:00,7506.10000000,7537.83000000,7501.37000000,7529.86000000,163.96210101
2018-06-04 13:00:00+00:00,7529.98000000,7529.98000000,7497.96000000,7505.52000000,246.15579115
2018-06-04 14:00:00+00:00,7505.53000000,7505.53000000,7447.61000000,7481.00000000,685.16056334
2018-06-04 15:00:00+00:00,7481.00000000,7500.00000000,7473.89000000,7496.17000000,300.10740289
2018-06-04 16:00:00+00:00,7496.18000000,7500.00000000,7483.00000000,7483.07000000,153.71098734
2018-06-04 17:00:00+00:00,7483.08000000,7485.00000000,7453.00000000,7479.03000000,308.04788784
2018-06-04 18:00:00+00:00,7479.03000000,7499.95000000,7461.76000000,7499.89000000,266.48570163
2018-06-04 19:00:00+00:00,7499.89000000,7506.86000000,7485.67000000,7493.56000000,171.55161386
2018-06-04 20:00:00+00:00,7493.56000000,7527.45000000,7481.64000000,7527.45000000,273.34729516
2018-06-04 21:00:00+00:00,7527.45000000,7541.00000000,7522.59000000,7525.04000000,245.32664214
2018-06-04 22:00:00+00:00,7525.05000000,7532.40000000,7495.17000000,7498.66000000,174.41483286
2018-06-04 23:00:00+00:00,7499.02000000,7500.00000000,7460.58000000,7487.37000000,380.85994532
2018-06-05 00:00:00+00:00,7487.37000000,7500.00000000,7480.60000000,7487.22000000,95.60928782
2018-06-05 01:00:00+00:00,7487.22000000,7499.99000000,7470.00000000,7482.85000000,189.10839407
2018-06-05 02:00:00+00:00,7482.85000000,7487.22000000,7391.00000000,7404.04000000,525.71443829
2018-06-05 03:00:00+00:00,7402.02000000,7417.10000000,7380.15000000,7407.91000000,226.04420821
2018-06-05 04:00:00+00:00,7407.90000000,7418.00000000,7374.35000000,7387.73000000,193.30328290
2018-06-05 05:00:00+00:00,7387.74000000,7429.00000000,7375.05000000,7428.99000000,113.85664037
2018-06-05 06:00:00+00:00,7428.99000000,7446.68000000,7408.06000000,7426.95000000,112.86650315
2018-06-05 07:00:00+00:00,7425.17000000,7425.17000000,7390.36000000,7408.47000000,109.13791215
2018-06-05 08:00:00+00:00,7408.47000000,7463.78000000,7408.47000000,7450.01000000,109.31871179
2018-06-05 09:00:00+00:00,7450.00000000,7450.00000000,7420.00000000,7420.01000000,72.42991371
2018-06-05 10:00:00+00:00,7420.01000000,7437.34000000,7414.00000000,7419.99000000,39.48651907
2018-06-05 11:00:00+00:00,7420.00000000,7437.94000000,7404.78000000,7417.98000000,99.78287759
2018-06-05 12:00:00+00:00,7417.98000000,7433.81000000,7406.59000000,7406.59000000,105.27801469
2018-06-05 13:00:00+00:00,7406.60000000,7423.75000000,7355.00000000,7381.62000000,306.87642297
2018-06-05 14:00:00+00:00,7381.62000000,7409.47000000,7373.33000000,7403.86000000,223.87571475
2018-06-05 15:00:00+00:00,7403.87000000,7578.75000000,7403.86000000,7575.79000000,643.57199091
2018-06-05 16:00:00+00:00,7575.79000000,7590.00000000,7542.45000000,7567.00000000,366.29449308
2018-06-05 17:00:00+00:00,7567.00000000,7677.50000000,7559.41000000,7615.05000000,696.93080664
2018-06-05 18:00:00+00:00,7614.28000000,7649.90000000,7612.29000000,7617.43000000,250.64718089
2018-06-05 19:00:00+00:00,7617.43000000,7626.86000000,7607.00000000,7611.41000000,223.67308236
2018-06-05 20:00:00+00:00,7610.19000000,7635.00000000,7609.00000000,7624.43000000,242.39251376
2018-06-05 21:00:00+00:00,7624.43000000,7632.59000000,7567.96000000,7585.89000000,491.09202133
2018-06-05 22:00:00+00:00,7585.89000000,7624.00000000,7585.88000000,7624.00000000,150.38284240
2018-06-05 23:00:00+00:00,7623.99000000,7628.90000000,7603.00000000,7612.51000000,152.39848791
2018-06-06 00:00:00+00:00,7612.51000000,7627.73000000,7606.05000000,7606.05000000,177.20184399
2018-06-06 01:00:00+00:00,7606.06000000,7628.00000000,7591.00000000,7628.00000000,218.08120785
2018-06-06 02:00:00+00:00,7627.99000000,7628.00000000,7600.00000000,7610.17000000,169.28170506
2018-06-06 03:00:00+00:00,7610.18000000,7622.33000000,7607.00000000,7609.36000000,84.21517797
2018-06-06 04:00:00+00:00,7609.36000000,7617.00000000,7582.73000000,7587.38000000,281.51800953
2018-06-06 05:00:00+00:00,7587.39000000,7599.00000000,7566.62000000,7599.00000000,260.81881679
2018-06-06 06:00:00+00:00,7599.00000000,7635.00000000,7598.99000000,7625.64000000,153.62475200
2018-06-06 07:00:00+00:00,7625.64000000,7673.98000000,7607.15000000,7612.57000000,266.42365910
2018-06-06 08:00:00+00:00,7612.57000000,7619.67000000,7582.89000000,7611.31000000,98.84001135
2018-06-06 09:00:00+00:00,7611.31000000,7615.00000000,7589.41000000,7594.01000000,76.48941431
2018-06-06 10:00:00+00:00,7594.01000000,7615.00000000,7590.00000000,7606.90000000,134.68561816
2018-06-06 11:00:00+00:00,7606.90000000,7629.99000000,7606.90000000,7615.38000000,85.23636789
2018-06-06 12:00:00+00:00,7615.39000000,7661.22000000,7601.11000000,7653.10000000,255.31984115
2018-06-06 13:00:00+00:00,7653.11000000,7653.11000000,7630.00000000,7635.00000000,150.53036979
2018-06-06 14:00:00+00:00,7635.01000000,7640.00000000,7620.01000000,7620.84000000,174.52855392
2018-06-06 15:00:00+00:00,7620.84000000,7660.00000000,7620.79000000,7655.00000000,254.68628882
2018-06-06 16:00:00+00:00,7655.00000000,7655.00000000,7501.00000000,7515.16000000,787.98591434
2018-06-06 17:00:00+00:00,7515.17000000,7533.32000000,7515.01000000,7525.10000000,252.20599293
2018-06-06 18:00:00+00:00,7525.11000000,7525.11000000,7484.00000000,7509.38000000,309.38644566
2018-06-06 19:00:00+00:00,7509.38000000,7529.96000000,7509.38000000,7529.96000000,137.18574234
2018-06-06 20:00:00+00:00,7529.96000000,7640.00000000,7508.25000000,7616.29000000,513.51913721
2018-06-06 21:00:00+00:00,7616.28000000,7691.00000000,7614.13000000,7654.76000000,540.21460863
2018-06-06 22:00:00+00:00,7654.76000000,7683.83000000,7637.15000000,7656.94000000,230.24960230
2018-06-06 23:00:00+00:00,7656.83000000,7658.34000000,7632.45000000,7655.00000000,124.65822335
2018-06-07 00:00:00+00:00,7655.00000000,7731.70000000,7654.99000000,7716.47000000,386.75902982
2018-06-07 01:00:00+00:00,7716.46000000,7744.24000000,7706.29000000,7716.79000000,383.53402866
2018-06-07 02:00:00+00:00,7716.79000000,7747.00000000,7708.00000000,7708.01000000,234.05931071
2018-06-07 03:00:00+00:00,7708.00000000,7735.00000000,7703.40000000,7727.00000000,230.95764016
2018-06-07 04:00:00+00:00,7727.00000000,7727.00000000,7700.00000000,7714.41000000,97.97693062
2018-06-07 05:00:00+00:00,7714.40000000,7715.90000000,7700.00000000,7704.00000000,156.86335574
2018-06-07 06:00:00+00:00,7703.99000000,7706.65000000,7667.23000000,7699.68000000,400.41869500
2018-06-07 07:00:00+00:00,7699.68000000,7709.54000000,7699.67000000,7705.00000000,63.15256256
2018-06-07 08:00:00+00:00,7704.99000000,7719.99000000,7671.39000000,7683.97000000,195.44763764
2018-06-07 09:00:00+00:00,7683.97000000,7699.73000000,7663.00000000,7697.57000000,76.32247314
2018-06-07 10:00:00+00:00,7697.58000000,7700.00000000,7679.00000000,7680.24000000,90.92447520
2018-06-07 11:00:00+00:00,7680.09000000,7694.96000000,7675.02000000,7680.34000000,154.39601110
2018-06-07 12:00:00+00:00,7680.34000000,7709.87000000,7675.60000000,7698.42000000,101.60808887
2018-06-07 13:00:00+00:00,7698.41000000,7707.50000000,7691.74000000,7694.78000000,128.99670362
2018-06-07 14:00:00+00:00,7694.77000000,7700.00000000,7651.20000000,7676.55000000,223.46424215
2018-06-07 15:00:00+00:00,7676.55000000,7704.75000000,7660.01000000,7683.85000000,289.98106250
2018-06-07 16:00:00+00:00,7683.84000000,7705.00000000,7681.73000000,7705.00000000,163.97675905
2018-06-07 17:00:00+00:00,7705.00000000,7719.99000000,7669.67000000,7695.02000000,343.34314758
2018-06-07 18:00:00+00:00,7695.02000000,7700.00000000,7690.00000000,7695.01000000,128.84114571
2018-06-07 19:00:00+00:00,7695.01000000,7697.76000000,7681.02000000,7690.01000000,245.51719080
2018-06-07 20:00:00+00:00,7690.00000000,7692.26000000,7635.00000000,7661.00000000,392.28429080
2018-06-07 21:00:00+00:00,7663.63000000,7663.81000000,7643.67000000,7657.27000000,223.20123874
2018-06-07 22:00:00+00:00,7657.27000000,7660.00000000,7646.00000000,7656.58000000,195.84842744
2018-06-07 23:00:00+00:00,7656.58000000,7684.93000000,7651.24000000,7684.93000000,133.64834573
2018-06-08 00:00:00+00:00,7684.93000000,7690.00000000,7675.48000000,7684.01000000,171.06198291
2018-06-08 01:00:00+00:00,7684.00000000,7684.96000000,7671.40000000,7671.50000000,71.03009737
2018-06-08 02:00:00+00:00,7671.50000000,7679.00000000,7656.97000000,7656.98000000,315.34125766
2018-06-08 03:00:00+00:00,7656.98000000,7656.98000000,7637.92000000,7639.03000000,125.84806767
2018-06-08 04:00:00+00:00,7637.99000000,7648.09000000,7616.59000000,7633.51000000,176.08441615
2018-06-08 05:00:00+00:00,7633.52000000,7635.99000000,7623.86000000,7634.83000000,84.60534734
2018-06-08 06:00:00+00:00,7634.83000000,7644.12000000,7623.41000000,7644.12000000,80.68741498
2018-06-08 07:00:00+00:00,7644.12000000,7650.00000000,7629.88000000,7629.89000000,107.56084098
2018-06-08 08:00:00+00:00,7629.89000000,7636.27000000,7617.86000000,7636.27000000,52.43009121
2018-06-08 09:00:00+00:00,7636.27000000,7640.00000000,7630.00000000,7630.60000000,59.18119689
2018-06-08 10:00:00+00:00,7630.61000000,7630.61000000,7565.00000000,7570.37000000,269.93977779
2018-06-08 11:00:00+00:00,7570.37000000,7576.60000000,7550.10000000,7560.01000000,247.60997835
2018-06-08 12:00:00+00:00,7561.65000000,7575.98000000,7536.58000000,7551.67000000,190.68453345
2018-06-08 13:00:00+00:00,7551.67000000,7584.61000000,7550.00000000,7582.97000000,114.69373752
2018-06-08 14:00:00+00:00,7582.97000000,7591.55000000,7568.00000000,7588.01000000,187.05806567
2018-06-08 15:00:00+00:00,7588.01000000,7644.05000000,7565.01000000,7635.97000000,547.73439052
2018-06-08 16:00:00+00:00,7635.97000000,7665.00000000,7627.00000000,7652.23000000,174.44166956
2018-06-08 17:00:00+00:00,7652.23000000,7657.00000000,7646.00000000,7650.00000000,131.72887685
2018-06-08 18:00:00+00:00,7650.00000000,7650.00000000,7642.79000000,7644.49000000,102.63790759
2018-06-08 19:00:00+00:00,7644.50000000,7644.50000000,7633.70000000,7637.85000000,109.70591883
2018-06-08 20:00:00+00:00,7637.85000000,7650.00000000,7625.68000000,7646.82000000,255.29028275
2018-06-08 21:00:00+00:00,7646.82000000,7649.36000000,7638.00000000,7649.36000000,101.81300826
2018-06-08 22:00:00+00:00,7649.36000000,7649.99000000,7631.31000000,7637.10000000,161.97740619
2018-06-08 23:00:00+00:00,7637.11000000,7641.03000000,7611.01000000,7618.80000000,106.39656692
2018-06-09 00:00:00+00:00,7616.00000000,7631.96000000,7613.00000000,7628.47000000,107.42357847
2018-06-09 01:00:00+00:00,7628.47000000,7650.00000000,7625.01000000,7650.00000000,105.23172929
2018-06-09 02:00:00+00:00,7650.00000000,7680.00000000,7649.99000000,7671.77000000,288.95474681
2018-06-09 03:00:00+00:00,7671.77000000,7671.77000000,7654.91000000,7659.80000000,72.66625314
2018-06-09 04:00:00+00:00,7659.80000000,7670.00000000,7659.79000000,7660.80000000,52.24986460
2018-06-09 05:00:00+00:00,7660.80000000,7668.88000000,7652.12000000,7660.89000000,59.99777330
2018-06-09 06:00:00+00:00,7660.89000000,7670.00000000,7660.02000000,7662.51000000,77.12909359
2018-06-09 07:00:00+00:00,7662.51000000,7667.38000000,7651.41000000,7651.42000000,30.27064726
2018-06-09 08:00:00+00:00,7651.42000000,7651.42000000,7625.00000000,7625.01000000,44.19440834
2018-06-09 09:00:00+00:00,7625.00000000,7642.57000000,7625.00000000,7638.64000000,34.58437768
2018-06-09 10:00:00+00:00,7638.65000000,7654.82000000,7638.64000000,7650.01000000,41.07596445
2018-06-09 11:00:00+00:00,7650.01000000,7650.01000000,7630.65000000,7630.66000000,31.81401982
2018-06-09 12:00:00+00:00,7630.65000000,7642.95000000,7594.05000000,7604.99000000,88.23049094
2018-06-09 13:00:00+00:00,7605.00000000,7605.00000000,7574.63000000,7593.56000000,148.24838085
2018-06-09 14:00:00+00:00,7593.56000000,7605.24000000,7582.45000000,7595.01000000,97.65372830
2018-06-09 15:00:00+00:00,7595.00000000,7622.25000000,7595.00000000,7619.69000000,142.16853034
2018-06-09 16:00:00+00:00,7617.70000000,7617.70000000,7579.10000000,7579.11000000,119.16896497
2018-06-09 17:00:00+00:00,7579.12000000,7600.00000000,7575.00000000,7599.00000000,90.10703446
2018-06-09 18:00:00+00:00,7599.00000000,7610.11000000,7588.50000000,7610.11000000,196.60149828
2018-06-09 19:00:00+00:00,7610.10000000,7615.00000000,7602.50000000,7611.96000000,61.47775949
2018-06-09 20:00:00+00:00,7611.96000000,7630.00000000,7610.03000000,7630.00000000,105.24043179
2018-06-09 21:00:00+00:00,7630.00000000,7630.00000000,7612.00000000,7617.04000000,75.60520834
2018-06-09 22:00:00+00:00,7617.04000000,7620.00000000,7584.68000000,7597.99000000,90.16546451
2018-06-09 23:00:00+00:00,7598.00000000,7609.97000000,7468.00000000,7496.40000000,614.98701156
2018-06-10 00:00:00+00:00,7496.41000000,7496.41000000,7280.07000000,7280.07000000,1235.57220739
2018-06-10 01:00:00+00:00,7280.07000000,7363.67000000,7279.60000000,7327.00000000,587.49466636
2018-06-10 02:00:00+00:00,7327.00000000,7330.00000000,7279.60000000,7327.34000000,411.75979122
2018-06-10 03:00:00+00:00,7327.34000000,7330.73000000,7265.00000000,7272.38000000,262.23469057
2018-06-10 04:00:00+00:00,7272.38000000,7316.11000000,7272.38000000,7290.00000000,185.80938805
2018-06-10 05:00:00+00:00,7289.99000000,7308.37000000,7289.99000000,7305.38000000,165.24557346
2018-06-10 06:00:00+00:00,7305.37000000,7319.99000000,7299.01000000,7319.81000000,80.93581168
2018-06-10 07:00:00+00:00,7319.82000000,7319.82000000,7200.00000000,7209.39000000,543.43176243
2018-06-10 08:00:00+00:00,7209.40000000,7243.33000000,7187.50000000,7222.01000000,300.93780259
2018-06-10 09:00:00+00:00,7222.00000000,7251.99000000,7222.00000000,7243.14000000,141.21727222
2018-06-10 10:00:00+00:00,7243.15000000,7247.59000000,7222.09000000,7247.58000000,70.43883715
2018-06-10 11:00:00+00:00,7247.59000000,7257.00000000,7221.14000000,7234.99000000,128.01687786
2018-06-10 12:00:00+00:00,7235.00000000,7262.25000000,7226.00000000,7237.81000000,85.67860551
2018-06-10 13:00:00+00:00,7237.81000000,7283.97000000,7187.01000000,7279.11000000,225.91744497
2018-06-10 14:00:00+00:00,7279.12000000,7279.12000000,7230.93000000,7240.01000000,185.08167595
2018-06-10 15:00:00+00:00,7240.01000000,7263.92000000,7210.10000000,7236.99000000,244.73331574
2018-06-10 16:00:00+00:00,7236.99000000,7245.00000000,7201.00000000,7208.01000000,214.54925549
2018-06-10 17:00:00+00:00,7208.00000000,7216.36000000,6700.00000000,6755.93000000,4869.40380593
2018-06-10 18:00:00+00:00,6751.96000000,6791.00000000,6652.00000000,6759.02000000,2576.18134601
2018-06-10 19:00:00+00:00,6759.02000000,6868.00000000,6750.00000000,6868.00000000,2183.67829726
2018-06-10 20:00:00+00:00,6868.00000000,6868.00000000,6705.00000000,6719.86000000,1399.93137066
2018-06-10 21:00:00+00:00,6719.85000000,6790.96000000,6707.81000000,6758.78000000,757.53975130
2018-06-10 22:00:00+00:00,6758.79000000,6758.79000000,6672.01000000,6687.99000000,1207.97171461
2018-06-10 23:00:00+00:00,6688.00000000,6780.00000000,6683.01000000,6770.31000000,725.01554208
2018-06-11 00:00:00+00:00,6770.31000000,6772.92000000,6722.00000000,6730.39000000,589.13119118
2018-06-11 01:00:00+00:00,6730.38000000,6763.43000000,6693.41000000,6763.43000000,543.36812352
2018-06-11 02:00:00+00:00,6763.43000000,6829.75000000,6753.21000000,6795.79000000,854.27508829
2018-06-11 03:00:00+00:00,6795.80000000,6799.00000000,6765.00000000,6785.37000000,367.04015702
2018-06-11 04:00:00+00:00,6785.42000000,6812.80000000,6760.00000000,6802.05000000,365.18865066
2018-06-11 05:00:00+00:00,6802.05000000,6806.33000000,6755.00000000,6755.01000000,249.67263178
2018-06-11 06:00:00+00:00,6755.01000000,6778.70000000,6755.00000000,6770.42000000,184.43599068
2018-06-11 07:00:00+00:00,6770.41000000,6780.00000000,6667.88000000,6667.88000000,392.02838282
2018-06-11 08:00:00+00:00,6667.25000000,6839.30000000,6666.66000000,6796.57000000,700.67195249
2018-06-11 09:00:00+00:00,6796.57000000,6819.99000000,6766.74000000,6772.80000000,435.20888029
2018-06-11 10:00:00+00:00,6772.58000000,6777.70000000,6737.29000000,6773.74000000,309.94579796
2018-06-11 11:00:00+00:00,6773.74000000,6797.00000000,6760.01000000,6788.79000000,373.93544654
2018-06-11 12:00:00+00:00,6788.80000000,6788.80000000,6730.42000000,6767.29000000,487.60221666
2018-06-11 13:00:00+00:00,6767.29000000,6773.00000000,6753.51000000,6753.52000000,373.43154922
2018-06-11 14:00:00+00:00,6753.52000000,6758.73000000,6688.33000000,6719.99000000,722.57158883
2018-06-11 15:00:00+00:00,6720.00000000,6735.00000000,6670.00000000,6714.99000000,610.02425967
2018-06-11 16:00:00+00:00,6714.98000000,6758.77000000,6712.00000000,6738.01000000,471.39689829
2018-06-11 17:00:00+00:00,6738.01000000,6749.71000000,6719.99000000,6721.81000000,353.20357009
2018-06-11 18:00:00+00:00,6721.81000000,6770.00000000,6684.00000000,6755.00000000,662.18311939
2018-06-11 19:00:00+00:00,6755.00000000,6800.00000000,6740.09000000,6765.01000000,573.41187305
2018-06-11 20:00:00+00:00,6765.01000000,6769.99000000,6735.00000000,6761.54000000,488.00570913
2018-06-11 21:00:00+00:00,6761.55000000,6775.00000000,6755.99000000,6773.99000000,366.97838048
2018-06-11 22:00:00+00:00,6774.00000000,6789.99000000,6757.64000000,6789.98000000,326.89107948
2018-06-11 23:00:00+00:00,6789.99000000,6913.83000000,6780.00000000,6881.00000000,819.93700575
2018-06-12 00:00:00+00:00,6881.00000000,6885.84000000,6834.85000000,6849.00000000,388.11873590
2018-06-12 01:00:00+00:00,6849.00000000,6859.99000000,6842.00000000,6858.00000000,267.69447747
2018-06-12 02:00:00+00:00,6858.00000000,6875.00000000,6850.00000000,6868.43000000,437.79138854
2018-06-12 03:00:00+00:00,6868.44000000,6870.00000000,6793.05000000,6817.85000000,275.78888561
2018-06-12 04:00:00+00:00,6817.86000000,6854.98000000,6817.85000000,6829.01000000,200.54512916
2018-06-12 05:00:00+00:00,6829.01000000,6850.00000000,6828.53000000,6844.40000000,132.08766544
2018-06-12 06:00:00+00:00,6844.40000000,6846.85000000,6835.23000000,6838.20000000,91.04630972
2018-06-12 07:00:00+00:00,6838.20000000,6854.00000000,6821.07000000,6831.37000000,186.08661660
2018-06-12 08:00:00+00:00,6832.00000000,6870.00000000,6807.00000000,6852.77000000,130.35210982
2018-06-12 09:00:00+00:00,6852.76000000,6859.95000000,6841.01000000,6847.09000000,58.95653738
