time,Open,High,Low,Close,Volume
2021-06-02 05:00:00+00:00,36666.01000000,36918.44000000,36502.82000000,36806.77000000,242.30811141
2021-06-02 06:00:00+00:00,36812.90000000,36976.25000000,36662.32000000,36734.17000000,237.41132736
2021-06-02 07:00:00+00:00,36734.18000000,37405.00000000,36734.17000000,37223.62000000,603.28235894
2021-06-02 08:00:00+00:00,37223.62000000,37471.57000000,37065.66000000,37376.04000000,357.69793191
2021-06-02 09:00:00+00:00,37376.05000000,37500.00000000,37179.37000000,37270.74000000,505.47911428
2021-06-02 10:00:00+00:00,37270.75000000,37292.45000000,37033.64000000,37152.17000000,417.12186324
2021-06-02 11:00:00+00:00,37152.17000000,37341.17000000,36862.36000000,37204.30000000,502.75291723
2021-06-02 12:00:00+00:00,37204.26000000,37446.90000000,37174.59000000,37280.61000000,532.81137971
2021-06-02 13:00:00+00:00,37279.25000000,37791.99000000,37054.98000000,37536.12000000,1093.41200292
2021-06-02 14:00:00+00:00,37536.12000000,38090.00000000,37457.22000000,37868.27000000,1159.21520995
2021-06-02 15:00:00+00:00,37871.59000000,38237.37000000,37868.35000000,38045.12000000,1068.43156086
2021-06-02 16:00:00+00:00,38045.13000000,38208.98000000,37750.00000000,37887.71000000,1157.59307360
2021-06-02 17:00:00+00:00,37891.98000000,38081.16000000,37730.46000000,38017.00000000,671.64528072
2021-06-02 18:00:00+00:00,38016.99000000,38064.67000000,37782.42000000,38022.23000000,882.50380478
2021-06-02 19:00:00+00:00,38024.70000000,38036.01000000,37800.90000000,37883.12000000,628.70761739
2021-06-02 20:00:00+00:00,37884.31000000,37940.49000000,37601.01000000,37741.92000000,550.36049383
2021-06-02 21:00:00+00:00,37741.92000000,37921.00000000,37700.01000000,37800.65000000,528.93169876
2021-06-02 22:00:00+00:00,37793.95000000,37875.00000000,37330.95000000,37538.86000000,744.35027628
2021-06-02 23:00:00+00:00,37539.48000000,37747.66000000,37450.10000000,37577.91000000,263.42881946
2021-06-03 00:00:00+00:00,37581.83000000,37872.91000000,37310.01000000,37478.57000000,519.13040573
2021-06-03 01:00:00+00:00,37478.57000000,37594.29000000,37245.00000000,37301.19000000,311.41903036
2021-06-03 02:00:00+00:00,37301.20000000,37434.54000000,37184.88000000,37411.20000000,307.40404870
2021-06-03 03:00:00+00:00,37408.18000000,37680.10000000,37345.69000000,37639.41000000,356.43034766
2021-06-03 04:00:00+00:00,37644.30000000,38054.19000000,37608.35000000,37970.64000000,458.69084702
2021-06-03 05:00:00+00:00,37970.64000000,38888.00000000,37970.64000000,38815.01000000,1094.51649107
2021-06-03 06:00:00+00:00,38815.00000000,38988.76000000,38601.00000000,38950.93000000,431.34463025
2021-06-03 07:00:00+00:00,38954.41000000,39051.68000000,38560.34000000,38645.42000000,414.80098731
2021-06-03 08:00:00+00:00,38640.89000000,38900.00000000,38540.86000000,38813.19000000,239.11804497
2021-06-03 09:00:00+00:00,38813.19000000,39216.89000000,38813.19000000,39129.75000000,674.86729610
2021-06-03 10:00:00+00:00,39129.76000000,39489.82000000,39032.68000000,39281.22000000,558.97986147
2021-06-03 11:00:00+00:00,39278.30000000,39358.04000000,38723.98000000,38791.36000000,950.21767938
2021-06-03 12:00:00+00:00,38791.36000000,39112.47000000,38583.92000000,39044.17000000,985.23092582
2021-06-03 13:00:00+00:00,39045.95000000,39295.34000000,38334.00000000,38435.85000000,1214.28887512
2021-06-03 14:00:00+00:00,38435.85000000,38715.11000000,38329.29000000,38636.28000000,663.90776091
2021-06-03 15:00:00+00:00,38636.28000000,38765.86000000,38440.06000000,38561.07000000,605.77052150
2021-06-03 16:00:00+00:00,38561.07000000,38970.99000000,38428.82000000,38894.24000000,620.00737032
2021-06-03 17:00:00+00:00,38892.92000000,39000.00000000,38749.99000000,38811.80000000,616.79735613
2021-06-03 18:00:00+00:00,38811.81000000,38942.57000000,38459.58000000,38552.39000000,583.71581005
2021-06-03 19:00:00+00:00,38549.97000000,38669.61000000,38456.00000000,38590.30000000,751.66838994
2021-06-03 20:00:00+00:00,38590.30000000,38745.44000000,38540.04000000,38712.42000000,467.34663401
2021-06-03 21:00:00+00:00,38712.42000000,38982.95000000,38637.92000000,38749.75000000,446.09018545
2021-06-03 22:00:00+00:00,38749.75000000,38996.22000000,38724.64000000,38905.33000000,402.78331545
2021-06-03 23:00:00+00:00,38903.76000000,39276.27000000,38805.83000000,39248.55000000,651.22925448
2021-06-04 00:00:00+00:00,39248.54000000,39291.24000000,38591.36000000,38678.22000000,676.31306563
2021-06-04 01:00:00+00:00,38689.75000000,38689.75000000,37591.08000000,37925.00000000,1639.97373664
2021-06-04 02:00:00+00:00,37925.00000000,37925.00000000,37389.26000000,37798.90000000,801.82350838
2021-06-04 03:00:00+00:00,37798.90000000,38168.98000000,37603.30000000,37965.18000000,548.80633307
2021-06-04 04:00:00+00:00,37965.18000000,37965.18000000,37515.20000000,37583.24000000,369.84379694
2021-06-04 05:00:00+00:00,37578.16000000,37688.44000000,36600.00000000,36744.16000000,1233.61121789
2021-06-04 06:00:00+00:00,36729.32000000,37078.11000000,36571.65000000,36785.72000000,567.58159613
2021-06-04 07:00:00+00:00,36787.24000000,36821.16000000,36308.17000000,36620.39000000,673.67234180
2021-06-04 08:00:00+00:00,36620.34000000,36847.92000000,36250.00000000,36730.05000000,412.90440827
2021-06-04 09:00:00+00:00,36725.63000000,36861.90000000,36358.77000000,36861.90000000,306.88175505
2021-06-04 10:00:00+00:00,36861.90000000,37032.74000000,36585.00000000,36636.24000000,387.68058538
2021-06-04 11:00:00+00:00,36636.27000000,36846.66000000,36368.83000000,36587.77000000,680.65817631
2021-06-04 12:00:00+00:00,36587.77000000,37148.36000000,35593.22000000,36898.18000000,2122.01827764
2021-06-04 13:00:00+00:00,36896.08000000,37001.13000000,36616.52000000,36748.83000000,614.06642470
2021-06-04 14:00:00+00:00,36749.57000000,36908.49000000,36161.30000000,36746.00000000,1684.16024482
2021-06-04 15:00:00+00:00,36740.16000000,37093.01000000,36567.82000000,36987.16000000,1044.76537175
2021-06-04 16:00:00+00:00,36987.16000000,37101.71000000,36799.38000000,36927.77000000,588.35375154
2021-06-04 17:00:00+00:00,36927.77000000,37300.00000000,36845.43000000,37111.43000000,650.47413481
2021-06-04 18:00:00+00:00,37113.07000000,37200.00000000,36989.10000000,37131.32000000,510.69606139
2021-06-04 19:00:00+00:00,37130.72000000,37224.04000000,36750.00000000,36824.11000000,632.21211074
2021-06-04 20:00:00+00:00,36824.41000000,37148.70000000,36821.81000000,37056.59000000,438.83846523
2021-06-04 21:00:00+00:00,37056.59000000,37276.51000000,37038.95000000,37234.49000000,447.10634366
2021-06-04 22:00:00+00:00,37234.49000000,37275.56000000,37096.24000000,37121.79000000,315.25231302
2021-06-04 23:00:00+00:00,37121.79000000,37226.49000000,36500.00000000,36856.52000000,569.93849073
2021-06-05 00:00:00+00:00,36856.53000000,37764.99000000,36646.45000000,37691.10000000,850.12753853
2021-06-05 01:00:00+00:00,37691.37000000,37864.47000000,37575.60000000,37714.95000000,416.03231438
2021-06-05 02:00:00+00:00,37714.95000000,37781.57000000,37383.48000000,37666.80000000,368.49946204
2021-06-05 03:00:00+00:00,37666.80000000,37775.66000000,37397.00000000,37437.98000000,172.07248099
2021-06-05 04:00:00+00:00,37437.98000000,37728.01000000,37437.98000000,37692.61000000,282.55231937
2021-06-05 05:00:00+00:00,37692.28000000,37766.19000000,37495.62000000,37613.96000000,109.09515031
2021-06-05 06:00:00+00:00,37613.96000000,37832.58000000,37581.68000000,37708.86000000,199.39098194
2021-06-05 07:00:00+00:00,37725.10000000,37921.35000000,37573.52000000,37589.09000000,261.82592010
2021-06-05 08:00:00+00:00,37589.09000000,37868.25000000,37456.83000000,37800.01000000,219.80710641
2021-06-05 09:00:00+00:00,37796.00000000,37844.25000000,36050.00000000,36357.57000000,931.99093168
2021-06-05 10:00:00+00:00,36357.55000000,36680.33000000,36064.76000000,36481.30000000,598.22272993
2021-06-05 11:00:00+00:00,36481.27000000,36555.83000000,35713.83000000,35915.27000000,891.64047004
2021-06-05 12:00:00+00:00,35915.26000000,36264.76000000,35300.00000000,36050.00000000,1268.52398491
2021-06-05 13:00:00+00:00,36050.01000000,36057.91000000,35700.00000000,35755.13000000,596.92372489
2021-06-05 14:00:00+00:00,35755.12000000,36015.18000000,35536.60000000,35653.91000000,575.43004334
2021-06-05 15:00:00+00:00,35662.54000000,36442.59000000,35575.01000000,36330.07000000,600.86993222
2021-06-05 16:00:00+00:00,36327.54000000,36327.54000000,36005.00000000,36088.43000000,431.82985670
2021-06-05 17:00:00+00:00,36082.25000000,36321.00000000,35875.00000000,36019.00000000,596.62998679
2021-06-05 18:00:00+00:00,36019.00000000,36187.03000000,35909.33000000,36048.32000000,292.64781679
2021-06-05 19:00:00+00:00,36057.31000000,36317.30000000,35734.69000000,35805.58000000,439.69896650
2021-06-05 20:00:00+00:00,35805.57000000,36034.82000000,35577.00000000,35855.66000000,732.56336951
2021-06-05 21:00:00+00:00,35857.36000000,35857.36000000,34832.17000000,34988.82000000,1373.07089653
2021-06-05 22:00:00+00:00,34990.84000000,35358.50000000,34874.00000000,35091.46000000,901.69406559
2021-06-05 23:00:00+00:00,35088.91000000,35634.03000000,35085.40000000,35539.49000000,543.55028432
2021-06-06 00:00:00+00:00,35539.97000000,35798.60000000,35422.44000000,35595.01000000,534.10983446
2021-06-06 01:00:00+00:00,35595.00000000,36265.47000000,35595.00000000,36253.39000000,613.00599668
2021-06-06 02:00:00+00:00,36249.52000000,36271.13000000,36066.80000000,36162.67000000,315.39554506
2021-06-06 03:00:00+00:00,36152.91000000,36236.46000000,35831.70000000,36022.06000000,496.05463413
2021-06-06 04:00:00+00:00,36020.75000000,36215.00000000,35977.90000000,36102.47000000,175.63224824
2021-06-06 05:00:00+00:00,36102.47000000,36250.10000000,36015.33000000,36250.10000000,183.70537093
2021-06-06 06:00:00+00:00,36250.10000000,36477.86000000,35733.13000000,35869.39000000,323.68568257
2021-06-06 07:00:00+00:00,35867.05000000,36202.42000000,35851.13000000,36154.48000000,198.61048625
2021-06-06 08:00:00+00:00,36154.47000000,36377.24000000,35983.78000000,36345.71000000,299.22051799
2021-06-06 09:00:00+00:00,36345.71000000,36439.85000000,36160.79000000,36186.43000000,104.64678093
2021-06-06 10:00:00+00:00,36186.43000000,36227.77000000,35866.27000000,36034.75000000,278.31770491
2021-06-06 11:00:00+00:00,36030.30000000,36154.52000000,35826.04000000,35887.80000000,262.88257973
2021-06-06 12:00:00+00:00,35893.44000000,36136.44000000,35822.54000000,35887.16000000,213.02712465
2021-06-06 13:00:00+00:00,35887.15000000,36040.52000000,35564.85000000,35648.62000000,417.77228925
2021-06-06 14:00:00+00:00,35644.59000000,36228.92000000,35473.82000000,36125.96000000,529.57929298
2021-06-06 15:00:00+00:00,36125.96000000,36433.32000000,36062.78000000,36167.76000000,349.13466336
2021-06-06 16:00:00+00:00,36166.48000000,36323.78000000,36124.99000000,36240.00000000,217.27871030
2021-06-06 17:00:00+00:00,36240.01000000,36240.01000000,35933.10000000,36038.01000000,272.38298566
2021-06-06 18:00:00+00:00,36038.01000000,36045.37000000,35848.29000000,35898.85000000,235.95395783
2021-06-06 19:00:00+00:00,35897.49000000,35897.49000000,35727.45000000,35764.04000000,282.99478629
2021-06-06 20:00:00+00:00,35768.49000000,35980.00000000,35616.13000000,35967.11000000,393.67311228
2021-06-06 21:00:00+00:00,35967.11000000,36034.85000000,35874.00000000,35952.30000000,354.78714976
2021-06-06 22:00:00+00:00,35952.29000000,35958.32000000,35258.00000000,35563.41000000,746.03172848
2021-06-06 23:00:00+00:00,35560.88000000,35871.63000000,35488.13000000,35800.48000000,386.62006046
2021-06-07 00:00:00+00:00,35800.48000000,36399.99000000,35530.00000000,36303.93000000,746.17431788
2021-06-07 01:00:00+00:00,36303.93000000,36812.39000000,36183.73000000,36695.07000000,635.59579215
2021-06-07 02:00:00+00:00,36695.07000000,36774.17000000,36557.01000000,36654.50000000,359.14726421
2021-06-07 03:00:00+00:00,36654.50000000,36733.28000000,36306.18000000,36396.12000000,380.48340110
2021-06-07 04:00:00+00:00,36396.12000000,36571.88000000,36222.00000000,36268.91000000,286.83969213
2021-06-07 05:00:00+00:00,36269.60000000,36446.32000000,36100.01000000,36302.78000000,342.45721727
2021-06-07 06:00:00+00:00,36302.79000000,36370.95000000,36059.94000000,36094.65000000,289.93647091
2021-06-07 07:00:00+00:00,36094.64000000,36234.88000000,35861.54000000,36163.25000000,367.63141346
2021-06-07 08:00:00+00:00,36163.25000000,36340.23000000,35907.41000000,36121.33000000,293.55996971
2021-06-07 09:00:00+00:00,36128.37000000,36415.37000000,36063.91000000,36305.69000000,280.94728787
2021-06-07 10:00:00+00:00,36305.69000000,36620.20000000,36305.69000000,36513.13000000,349.99901417
2021-06-07 11:00:00+00:00,36513.14000000,36597.01000000,36327.62000000,36395.00000000,418.93575693
2021-06-07 12:00:00+00:00,36395.00000000,36790.16000000,36262.62000000,36632.16000000,662.77757249
2021-06-07 13:00:00+00:00,36632.15000000,36743.28000000,36244.89000000,36304.11000000,1020.27555557
2021-06-07 14:00:00+00:00,36304.11000000,36310.00000000,35865.81000000,36052.57000000,1397.69482613
2021-06-07 15:00:00+00:00,36052.58000000,36134.68000000,35914.84000000,36036.71000000,546.15857880
2021-06-07 16:00:00+00:00,36036.71000000,36088.61000000,35700.58000000,35799.99000000,706.09558836
2021-06-07 17:00:00+00:00,35800.00000000,35883.46000000,35572.43000000,35725.01000000,716.01365832
2021-06-07 18:00:00+00:00,35725.01000000,35773.57000000,35401.00000000,35490.95000000,890.88559796
2021-06-07 19:00:00+00:00,35491.80000000,35683.26000000,35333.09000000,35641.05000000,945.41168413
2021-06-07 20:00:00+00:00,35634.46000000,35738.64000000,34034.00000000,34461.35000000,2081.38038118
2021-06-07 21:00:00+00:00,34461.35000000,34650.00000000,33582.00000000,34133.20000000,2238.21186796
2021-06-07 22:00:00+00:00,34133.20000000,34300.00000000,33940.63000000,34177.51000000,1364.18244060
2021-06-07 23:00:00+00:00,34178.24000000,34190.44000000,33333.00000000,33575.91000000,1676.92092058
2021-06-08 00:00:00+00:00,33567.26000000,34069.00000000,33320.00000000,33692.04000000,1800.33573968
2021-06-08 01:00:00+00:00,33692.03000000,33990.76000000,33573.26000000,33807.41000000,1123.29519595
2021-06-08 02:00:00+00:00,33807.49000000,33885.39000000,32412.00000000,32737.41000000,2733.23931122
2021-06-08 03:00:00+00:00,32737.41000000,32915.39000000,32399.46000000,32847.19000000,1849.77108417
2021-06-08 04:00:00+00:00,32847.19000000,33160.95000000,32692.63000000,32869.08000000,1273.78128040
2021-06-08 05:00:00+00:00,32873.54000000,33000.00000000,32505.00000000,32925.00000000,740.55642082
2021-06-08 06:00:00+00:00,32918.79000000,32966.28000000,32583.91000000,32627.60000000,517.92486331
2021-06-08 07:00:00+00:00,32627.59000000,33257.97000000,32177.00000000,32979.31000000,1193.75584704
2021-06-08 08:00:00+00:00,32980.69000000,33356.39000000,32900.00000000,32930.81000000,649.12924481
2021-06-08 09:00:00+00:00,32932.28000000,32975.16000000,32699.09000000,32835.91000000,437.84650286
2021-06-08 10:00:00+00:00,32835.91000000,33201.45000000,32684.97000000,32823.33000000,880.93095750
2021-06-08 11:00:00+00:00,32823.33000000,33230.00000000,32720.00000000,33128.46000000,677.46457151
2021-06-08 12:00:00+00:00,33123.94000000,33204.49000000,32834.99000000,32911.15000000,700.33810151
2021-06-08 13:00:00+00:00,32911.14000000,32968.00000000,32370.92000000,32389.45000000,1847.52902325
2021-06-08 14:00:00+00:00,32389.46000000,32540.01000000,31468.01000000,31761.81000000,4159.30830029
2021-06-08 15:00:00+00:00,31761.81000000,31824.98000000,31004.95000000,31726.12000000,3852.22655490
2021-06-08 16:00:00+00:00,31726.13000000,32392.11000000,31600.10000000,32201.01000000,2026.89978328
2021-06-08 17:00:00+00:00,32201.37000000,32234.03000000,31880.13000000,32192.52000000,1101.39667430
2021-06-08 18:00:00+00:00,32193.32000000,32809.93000000,32100.40000000,32785.33000000,1776.20581493
2021-06-08 19:00:00+00:00,32780.33000000,33036.49000000,32666.25000000,32909.62000000,1551.33032699
2021-06-08 20:00:00+00:00,32909.61000000,33931.82000000,32703.40000000,33642.33000000,1561.58721883
2021-06-08 21:00:00+00:00,33636.23000000,33828.32000000,33121.77000000,33497.06000000,1232.71418861
2021-06-08 22:00:00+00:00,33494.24000000,33827.00000000,33371.16000000,33468.41000000,554.08421335
2021-06-08 23:00:00+00:00,33467.26000000,33669.00000000,33350.00000000,33402.13000000,695.90632964
2021-06-09 00:00:00+00:00,33402.13000000,33561.10000000,32822.99000000,32917.37000000,958.97364267
2021-06-09 01:00:00+00:00,32917.38000000,33059.12000000,32468.94000000,32538.94000000,948.04552593
2021-06-09 02:00:00+00:00,32538.94000000,33300.00000000,32408.53000000,32888.35000000,1255.58848149
2021-06-09 03:00:00+00:00,32898.20000000,33126.56000000,32643.86000000,32886.62000000,787.99361437
2021-06-09 04:00:00+00:00,32883.30000000,33017.01000000,32560.55000000,32990.37000000,606.84197516
2021-06-09 05:00:00+00:00,32995.97000000,33772.97000000,32935.01000000,33533.94000000,1210.16162583
2021-06-09 06:00:00+00:00,33533.93000000,34380.00000000,33465.48000000,34242.96000000,965.04803246
2021-06-09 07:00:00+00:00,34239.61000000,34608.10000000,34117.94000000,34192.33000000,946.24514824
2021-06-09 08:00:00+00:00,34192.32000000,34323.96000000,33710.94000000,34079.41000000,734.30581479
2021-06-09 09:00:00+00:00,34079.41000000,34400.03000000,33999.22000000,34021.80000000,494.35992458
2021-06-09 10:00:00+00:00,34021.80000000,34733.00000000,33965.55000000,34508.46000000,598.93304153
2021-06-09 11:00:00+00:00,34508.47000000,35075.00000000,34392.92000000,35010.40000000,839.99855474
2021-06-09 12:00:00+00:00,35017.72000000,35435.44000000,34861.83000000,34918.30000000,1208.58995775
2021-06-09 13:00:00+00:00,34921.93000000,35203.64000000,34772.39000000,35117.32000000,923.82634396
2021-06-09 14:00:00+00:00,35118.00000000,35439.99000000,34608.83000000,34704.71000000,1566.63794877
2021-06-09 15:00:00+00:00,34704.59000000,36696.72000000,34698.66000000,36376.95000000,3792.76591649
2021-06-09 16:00:00+00:00,36376.64000000,36707.75000000,36100.00000000,36526.68000000,1463.74448955
2021-06-09 17:00:00+00:00,36526.68000000,36950.00000000,36300.00000000,36575.01000000,1489.90325248
2021-06-09 18:00:00+00:00,36575.01000000,36900.00000000,35813.92000000,35903.26000000,839.24638590
2021-06-09 19:00:00+00:00,35903.26000000,36438.27000000,35409.83000000,36301.70000000,1159.78201025
2021-06-09 20:00:00+00:00,36304.66000000,36516.85000000,36149.36000000,36410.94000000,655.00749665
2021-06-09 21:00:00+00:00,36410.94000000,36758.57000000,36213.34000000,36675.60000000,559.15979775
2021-06-09 22:00:00+00:00,36673.73000000,37309.89000000,36530.37000000,37118.53000000,1038.60597817
2021-06-09 23:00:00+00:00,37122.07000000,37573.99000000,36977.15000000,37403.86000000,997.13297303
2021-06-10 00:00:00+00:00,37404.75000000,37685.00000000,36881.58000000,36976.17000000,905.34919222
2021-06-10 01:00:00+00:00,36975.96000000,37366.66000000,36876.02000000,36902.79000000,548.67170290
2021-06-10 02:00:00+00:00,36907.93000000,37122.05000000,36771.83000000,37122.05000000,689.72442870
2021-06-10 03:00:00+00:00,37122.05000000,37480.00000000,36966.45000000,36988.79000000,588.86558955
2021-06-10 04:00:00+00:00,36985.35000000,37241.09000000,36675.00000000,36813.86000000,476.40021737
2021-06-10 05:00:00+00:00,36812.93000000,36971.11000000,36555.00000000,36830.65000000,498.87900930
2021-06-10 06:00:00+00:00,36830.66000000,37050.55000000,36568.55000000,36769.72000000,328.84227234
2021-06-10 07:00:00+00:00,36772.26000000,37015.71000000,36647.40000000,36984.18000000,325.72006925
2021-06-10 08:00:00+00:00,36984.19000000,36984.19000000,36343.15000000,36418.31000000,470.15538298
2021-06-10 09:00:00+00:00,36418.30000000,37515.54000000,36263.01000000,37426.67000000,1086.70998136
2021-06-10 10:00:00+00:00,37426.66000000,38425.67000000,37322.41000000,37845.91000000,1661.35887036
2021-06-10 11:00:00+00:00,37846.69000000,38197.32000000,37698.51000000,37843.95000000,593.29742846
2021-06-10 12:00:00+00:00,37843.96000000,37978.97000000,37415.78000000,37796.31000000,906.66115890
2021-06-10 13:00:00+00:00,37800.06000000,37929.00000000,37473.44000000,37884.13000000,803.29904202
2021-06-10 14:00:00+00:00,37883.22000000,38228.05000000,36800.00000000,37027.59000000,1859.39483576
2021-06-10 15:00:00+00:00,37027.58000000,37250.00000000,36664.41000000,36912.97000000,831.75743513
2021-06-10 16:00:00+00:00,36912.02000000,37163.54000000,36675.17000000,36835.08000000,904.40154370
2021-06-10 17:00:00+00:00,36834.41000000,36927.32000000,36155.00000000,36497.79000000,1919.01100628
2021-06-10 18:00:00+00:00,36487.93000000,36882.98000000,36430.50000000,36790.00000000,933.57061435
2021-06-10 19:00:00+00:00,36780.40000000,36880.00000000,36370.08000000,36697.68000000,776.88665625
2021-06-10 20:00:00+00:00,36697.68000000,36720.18000000,35800.00000000,36484.55000000,1352.50055840
2021-06-10 21:00:00+00:00,36484.60000000,36743.42000000,36168.00000000,36712.17000000,498.00844489
2021-06-10 22:00:00+00:00,36712.16000000,37115.93000000,36594.71000000,36849.01000000,560.38384835
2021-06-10 23:00:00+00:00,36849.00000000,37000.00000000,36620.03000000,36694.05000000,333.96490029
2021-06-11 00:00:00+00:00,36694.91000000,37273.42000000,36278.84000000,36428.95000000,793.31357460
2021-06-11 01:00:00+00:00,36431.49000000,36518.45000000,35944.00000000,36308.90000000,697.37424238
2021-06-11 02:00:00+00:00,36313.24000000,36369.02000000,35964.83000000,36356.19000000,462.47964949
2021-06-11 03:00:00+00:00,36360.87000000,36919.32000000,36342.87000000,36783.02000000,503.77842333
2021-06-11 04:00:00+00:00,36776.01000000,37161.48000000,36664.58000000,37052.99000000,445.61296995
2021-06-11 05:00:00+00:00,37051.13000000,37400.00000000,36921.88000000,37013.52000000,440.29428266
2021-06-11 06:00:00+00:00,37015.64000000,37053.84000000,36467.42000000,36527.45000000,274.60081963
2021-06-11 07:00:00+00:00,36526.79000000,37196.75000000,36415.42000000,37158.48000000,439.30831574
2021-06-11 08:00:00+00:00,37155.78000000,37336.14000000,36936.87000000,37040.04000000,325.69012917
2021-06-11 09:00:00+00:00,37039.73000000,37483.00000000,36987.07000000,37063.49000000,305.90673355
2021-06-11 10:00:00+00:00,37063.49000000,37695.00000000,37041.25000000,37497.99000000,604.25534419
2021-06-11 11:00:00+00:00,37498.00000000,37569.33000000,37216.67000000,37395.87000000,436.98634296
2021-06-11 12:00:00+00:00,37398.31000000,37491.17000000,37051.78000000,37330.21000000,418.98499721
2021-06-11 13:00:00+00:00,37329.83000000,37600.00000000,37329.82000000,37461.65000000,595.35006428
2021-06-11 14:00:00+00:00,37461.65000000,37522.27000000,37125.00000000,37253.65000000,1144.93135391
2021-06-11 15:00:00+00:00,37253.66000000,37263.00000000,36763.73000000,36820.63000000,761.56851762
2021-06-11 16:00:00+00:00,36816.75000000,36969.39000000,36521.84000000,36659.18000000,790.11282361
2021-06-11 17:00:00+00:00,36663.68000000,36964.39000000,36590.40000000,36922.01000000,801.16706018
2021-06-11 18:00:00+00:00,36922.00000000,37250.00000000,36768.47000000,37179.40000000,573.14330572
2021-06-11 19:00:00+00:00,37179.40000000,37397.28000000,37087.03000000,37256.95000000,667.31216283
2021-06-11 20:00:00+00:00,37256.94000000,37472.08000000,37151.09000000,37151.09000000,667.29800405
2021-06-11 21:00:00+00:00,37151.09000000,37316.92000000,36793.86000000,36916.42000000,681.98817227
2021-06-11 22:00:00+00:00,36910.14000000,37492.00000000,36862.27000000,37350.01000000,649.08703957
2021-06-11 23:00:00+00:00,37350.01000000,37395.57000000,36949.26000000,37338.44000000,661.64917071
2021-06-12 00:00:00+00:00,37340.08000000,37448.00000000,36996.04000000,37063.80000000,500.81555292
2021-06-12 01:00:00+00:00,37061.23000000,37140.38000000,36156.71000000,36251.98000000,1068.45265920
2021-06-12 02:00:00+00:00,36244.80000000,36384.32000000,35415.01000000,35534.93000000,1437.68196324
2021-06-12 03:00:00+00:00,35535.83000000,35904.02000000,35293.91000000,35599.18000000,1000.10831787
2021-06-12 04:00:00+00:00,35599.18000000,35742.97000000,35123.67000000,35250.26000000,844.34414366
2021-06-12 05:00:00+00:00,35250.26000000,35496.53000000,35000.00000000,35179.26000000,692.97786563
2021-06-12 06:00:00+00:00,35179.26000000,35389.32000000,35110.73000000,35331.61000000,482.43589647
2021-06-12 07:00:00+00:00,35331.61000000,35573.64000000,35254.43000000,35300.07000000,668.62836489
