time,Open,High,Low,Close,Volume
2020-04-02 08:00:00+00:00,6660.76000000,6683.63000000,6616.84000000,6667.20000000,456.58773324
2020-04-02 09:00:00+00:00,6663.63000000,6668.10000000,6642.81000000,6651.44000000,137.70927291
2020-04-02 10:00:00+00:00,6654.76000000,6720.00000000,6628.54000000,6663.46000000,442.26730478
2020-04-02 11:00:00+00:00,6663.07000000,6715.00000000,6620.14000000,6695.00000000,429.32580924
2020-04-02 12:00:00+00:00,6700.00000000,6733.49000000,6585.00000000,6666.43000000,835.44325211
2020-04-02 13:00:00+00:00,6666.35000000,6685.97000000,6630.83000000,6653.56000000,467.80709145
2020-04-02 14:00:00+00:00,6653.32000000,6830.35000000,6648.47000000,6795.00000000,2063.42673770
2020-04-02 15:00:00+00:00,6794.99000000,6848.23000000,6732.27000000,6818.37000000,1255.28008805
2020-04-02 16:00:00+00:00,6818.38000000,6924.95000000,6804.02000000,6922.29000000,2255.37709466
2020-04-02 17:00:00+00:00,6923.02000000,7292.11000000,6920.39000000,7091.69000000,6403.46772603
2020-04-02 18:00:00+00:00,7091.68000000,7097.96000000,6761.66000000,6796.02000000,3142.02950739
2020-04-02 19:00:00+00:00,6793.91000000,6882.03000000,6730.00000000,6813.47000000,1071.21445674
2020-04-02 20:00:00+00:00,6813.47000000,6817.40000000,6650.00000000,6756.10000000,1274.50260546
2020-04-02 21:00:00+00:00,6758.22000000,6860.91000000,6721.00000000,6841.87000000,1308.91872717
2020-04-02 22:00:00+00:00,6841.87000000,6875.00000000,6783.95000000,6852.94000000,949.43122450
2020-04-02 23:00:00+00:00,6851.68000000,6851.68000000,6742.99000000,6804.52000000,739.75180172
2020-04-03 00:00:00+00:00,6804.24000000,6821.03000000,6730.93000000,6748.61000000,485.39883727
2020-04-03 01:00:00+00:00,6747.72000000,6810.00000000,6732.00000000,6808.57000000,277.75960542
2020-04-03 02:00:00+00:00,6807.00000000,6830.24000000,6785.00000000,6816.00000000,251.61156929
2020-04-03 03:00:00+00:00,6818.86000000,6833.70000000,6770.29000000,6789.42000000,345.79834449
2020-04-03 04:00:00+00:00,6788.67000000,6805.00000000,6770.00000000,6794.87000000,107.30643887
2020-04-03 05:00:00+00:00,6792.90000000,6799.32000000,6751.00000000,6784.97000000,166.02099236
2020-04-03 06:00:00+00:00,6784.96000000,6832.19000000,6770.24000000,6809.90000000,236.88390469
2020-04-03 07:00:00+00:00,6807.24000000,6962.00000000,6796.53000000,6943.38000000,770.12780399
2020-04-03 08:00:00+00:00,6943.38000000,6993.00000000,6883.33000000,6933.75000000,384.24911041
2020-04-03 09:00:00+00:00,6935.27000000,6980.00000000,6902.24000000,6966.00000000,276.96803219
2020-04-03 10:00:00+00:00,6965.99000000,7050.00000000,6915.06000000,7021.22000000,683.34107699
2020-04-03 11:00:00+00:00,7025.00000000,7040.00000000,6939.91000000,7015.00000000,1076.03699204
2020-04-03 12:00:00+00:00,7015.00000000,7015.00000000,6844.42000000,6928.16000000,1060.73622776
2020-04-03 13:00:00+00:00,6927.09000000,6954.98000000,6832.48000000,6850.10000000,632.44688417
2020-04-03 14:00:00+00:00,6848.88000000,6869.96000000,6738.26000000,6799.89000000,1066.53721145
2020-04-03 15:00:00+00:00,6799.89000000,6828.00000000,6680.48000000,6722.09000000,1598.46889787
2020-04-03 16:00:00+00:00,6722.09000000,6779.93000000,6606.06000000,6766.68000000,1439.46201481
2020-04-03 17:00:00+00:00,6766.69000000,6797.99000000,6674.98000000,6725.38000000,1004.72866333
2020-04-03 18:00:00+00:00,6725.38000000,6761.28000000,6686.31000000,6754.26000000,493.32826088
2020-04-03 19:00:00+00:00,6756.47000000,6804.19000000,6747.95000000,6780.05000000,673.93548196
2020-04-03 20:00:00+00:00,6781.15000000,6832.59000000,6693.84000000,6706.70000000,931.96253282
2020-04-03 21:00:00+00:00,6705.34000000,6765.55000000,6683.51000000,6736.41000000,501.02298471
2020-04-03 22:00:00+00:00,6738.47000000,6778.66000000,6720.08000000,6776.82000000,225.60779562
2020-04-03 23:00:00+00:00,6778.07000000,6794.87000000,6727.13000000,6741.99000000,263.43997318
2020-04-04 00:00:00+00:00,6741.99000000,6769.84000000,6721.46000000,6762.81000000,427.70928529
2020-04-04 01:00:00+00:00,6765.53000000,6809.86000000,6755.00000000,6768.02000000,375.02886506
2020-04-04 02:00:00+00:00,6767.75000000,6769.99000000,6686.17000000,6686.18000000,365.33093820
2020-04-04 03:00:00+00:00,6691.46000000,6721.30000000,6672.01000000,6704.98000000,254.71174607
2020-04-04 04:00:00+00:00,6704.99000000,6744.06000000,6693.12000000,6727.01000000,151.94426614
2020-04-04 05:00:00+00:00,6727.01000000,6774.83000000,6720.04000000,6737.59000000,107.85458052
2020-04-04 06:00:00+00:00,6737.52000000,6742.57000000,6705.01000000,6737.19000000,90.07272202
2020-04-04 07:00:00+00:00,6737.19000000,6751.56000000,6723.45000000,6741.14000000,102.18154765
2020-04-04 08:00:00+00:00,6741.13000000,6790.00000000,6738.48000000,6790.00000000,136.61970232
2020-04-04 09:00:00+00:00,6790.00000000,6873.24000000,6751.98000000,6850.12000000,709.87006850
2020-04-04 10:00:00+00:00,6850.91000000,6904.53000000,6807.07000000,6891.24000000,424.83242785
2020-04-04 11:00:00+00:00,6891.25000000,6915.17000000,6658.16000000,6705.00000000,1014.82805133
2020-04-04 12:00:00+00:00,6705.33000000,6744.17000000,6675.67000000,6722.01000000,326.94380134
2020-04-04 13:00:00+00:00,6722.00000000,6751.19000000,6701.01000000,6743.73000000,181.38311883
2020-04-04 14:00:00+00:00,6742.52000000,6745.06000000,6712.91000000,6722.74000000,201.43550106
2020-04-04 15:00:00+00:00,6721.00000000,6774.14000000,6718.25000000,6740.24000000,257.75242606
2020-04-04 16:00:00+00:00,6740.24000000,6812.17000000,6725.26000000,6800.00000000,501.73785770
2020-04-04 17:00:00+00:00,6800.00000000,6820.46000000,6776.46000000,6789.59000000,327.56269939
2020-04-04 18:00:00+00:00,6789.70000000,6816.89000000,6782.21000000,6786.69000000,250.07293670
2020-04-04 19:00:00+00:00,6786.69000000,6805.00000000,6730.01000000,6762.75000000,355.21223077
2020-04-04 20:00:00+00:00,6762.75000000,7025.53000000,6748.00000000,6844.27000000,2408.85965914
2020-04-04 21:00:00+00:00,6840.41000000,6911.25000000,6840.39000000,6880.80000000,628.14595781
2020-04-04 22:00:00+00:00,6880.00000000,6892.41000000,6798.99000000,6859.32000000,373.44221542
2020-04-04 23:00:00+00:00,6859.37000000,6885.00000000,6836.82000000,6874.77000000,244.14647279
2020-04-05 00:00:00+00:00,6874.77000000,6925.00000000,6850.84000000,6871.22000000,523.45681724
2020-04-05 01:00:00+00:00,6872.39000000,6893.41000000,6840.00000000,6863.58000000,300.26738921
2020-04-05 02:00:00+00:00,6863.58000000,6863.58000000,6810.00000000,6853.88000000,289.25267612
2020-04-05 03:00:00+00:00,6853.87000000,6857.68000000,6800.00000000,6806.15000000,301.76758960
2020-04-05 04:00:00+00:00,6806.15000000,6806.15000000,6751.99000000,6780.08000000,587.21203131
2020-04-05 05:00:00+00:00,6780.09000000,6844.07000000,6767.22000000,6793.15000000,414.32257125
2020-04-05 06:00:00+00:00,6788.03000000,6796.97000000,6745.46000000,6781.49000000,293.00987176
2020-04-05 07:00:00+00:00,6778.93000000,6793.93000000,6761.95000000,6779.72000000,156.79418077
2020-04-05 08:00:00+00:00,6779.71000000,6806.07000000,6757.99000000,6784.43000000,172.56726942
2020-04-05 09:00:00+00:00,6784.43000000,6833.98000000,6770.00000000,6774.79000000,213.83994978
2020-04-05 10:00:00+00:00,6774.79000000,6787.41000000,6746.31000000,6755.01000000,245.17836266
2020-04-05 11:00:00+00:00,6755.01000000,6822.25000000,6751.98000000,6783.32000000,428.70621822
2020-04-05 12:00:00+00:00,6783.31000000,6803.94000000,6762.64000000,6795.38000000,290.70669274
2020-04-05 13:00:00+00:00,6795.38000000,6829.12000000,6787.27000000,6801.80000000,170.80432554
2020-04-05 14:00:00+00:00,6801.80000000,6801.81000000,6772.55000000,6776.80000000,208.59075488
2020-04-05 15:00:00+00:00,6776.80000000,6809.93000000,6770.00000000,6793.74000000,241.30999709
2020-04-05 16:00:00+00:00,6793.74000000,6798.06000000,6773.00000000,6783.01000000,251.28471711
2020-04-05 17:00:00+00:00,6783.00000000,6842.01000000,6681.00000000,6810.01000000,1697.22991899
2020-04-05 18:00:00+00:00,6807.04000000,6826.39000000,6785.31000000,6803.42000000,398.28033121
2020-04-05 19:00:00+00:00,6803.42000000,6820.34000000,6795.01000000,6804.00000000,231.79828341
2020-04-05 20:00:00+00:00,6804.00000000,6804.00000000,6736.36000000,6761.10000000,480.91980518
2020-04-05 21:00:00+00:00,6761.10000000,6794.31000000,6729.45000000,6766.99000000,315.58644648
2020-04-05 22:00:00+00:00,6766.73000000,6816.67000000,6761.86000000,6808.23000000,478.91232785
2020-04-05 23:00:00+00:00,6808.23000000,6814.99000000,6775.68000000,6778.25000000,271.11207037
2020-04-06 00:00:00+00:00,6778.64000000,6888.00000000,6773.28000000,6879.10000000,1030.99302627
2020-04-06 01:00:00+00:00,6877.81000000,6899.00000000,6833.20000000,6849.00000000,721.80168919
2020-04-06 02:00:00+00:00,6849.00000000,6857.53000000,6803.02000000,6829.78000000,473.02914493
2020-04-06 03:00:00+00:00,6830.06000000,6858.22000000,6828.10000000,6851.56000000,460.13994090
2020-04-06 04:00:00+00:00,6851.20000000,6975.00000000,6851.20000000,6957.91000000,1839.44207731
2020-04-06 05:00:00+00:00,6955.47000000,7018.00000000,6926.00000000,7010.00000000,1812.68457909
2020-04-06 06:00:00+00:00,7010.00000000,7119.00000000,6976.97000000,7096.00000000,1626.92707609
2020-04-06 07:00:00+00:00,7096.36000000,7119.99000000,6976.43000000,7041.05000000,1290.42140869
2020-04-06 08:00:00+00:00,7039.91000000,7096.26000000,7016.75000000,7054.72000000,652.03873866
2020-04-06 09:00:00+00:00,7053.00000000,7159.00000000,7048.69000000,7118.84000000,975.39879434
2020-04-06 10:00:00+00:00,7118.20000000,7167.16000000,7085.71000000,7091.30000000,750.86625109
2020-04-06 11:00:00+00:00,7090.05000000,7139.90000000,7085.38000000,7111.46000000,690.93518047
2020-04-06 12:00:00+00:00,7111.47000000,7180.00000000,7110.00000000,7142.44000000,917.79921060
2020-04-06 13:00:00+00:00,7142.44000000,7180.00000000,7051.01000000,7112.47000000,1534.73634395
2020-04-06 14:00:00+00:00,7111.60000000,7134.99000000,7072.15000000,7114.36000000,804.99580727
2020-04-06 15:00:00+00:00,7114.85000000,7164.25000000,7102.10000000,7155.84000000,938.01756543
2020-04-06 16:00:00+00:00,7155.85000000,7196.00000000,7092.43000000,7158.72000000,1442.33477605
2020-04-06 17:00:00+00:00,7158.80000000,7239.31000000,7145.00000000,7224.58000000,1866.22927028
2020-04-06 18:00:00+00:00,7224.58000000,7259.99000000,7190.00000000,7255.14000000,1161.82623043
2020-04-06 19:00:00+00:00,7255.14000000,7322.00000000,7232.95000000,7278.09000000,3078.33857395
2020-04-06 20:00:00+00:00,7278.09000000,7303.32000000,7194.55000000,7228.67000000,1490.36713372
2020-04-06 21:00:00+00:00,7228.67000000,7300.00000000,7215.00000000,7300.00000000,593.18917662
2020-04-06 22:00:00+00:00,7300.00000000,7300.00000000,7240.00000000,7277.56000000,493.75796699
2020-04-06 23:00:00+00:00,7277.56000000,7373.37000000,7256.09000000,7341.56000000,1345.74322549
2020-04-07 00:00:00+00:00,7341.55000000,7461.00000000,7315.77000000,7374.91000000,3608.36016008
2020-04-07 01:00:00+00:00,7374.91000000,7418.92000000,7341.24000000,7354.57000000,1335.73540429
2020-04-07 02:00:00+00:00,7354.13000000,7396.20000000,7257.75000000,7319.20000000,1268.04587521
2020-04-07 03:00:00+00:00,7319.20000000,7335.22000000,7273.24000000,7332.96000000,897.46747285
2020-04-07 04:00:00+00:00,7333.00000000,7336.63000000,7230.00000000,7258.77000000,845.96698904
2020-04-07 05:00:00+00:00,7258.57000000,7305.58000000,7251.95000000,7286.57000000,321.61991431
2020-04-07 06:00:00+00:00,7286.56000000,7315.00000000,7267.28000000,7315.00000000,390.64032056
2020-04-07 07:00:00+00:00,7315.00000000,7390.00000000,7310.11000000,7387.99000000,627.98094695
2020-04-07 08:00:00+00:00,7387.99000000,7390.00000000,7330.00000000,7368.89000000,189.24827986
2020-04-07 09:00:00+00:00,7368.89000000,7382.40000000,7348.08000000,7380.62000000,246.22605147
2020-04-07 10:00:00+00:00,7382.88000000,7451.02000000,7377.00000000,7437.57000000,806.30494418
2020-04-07 11:00:00+00:00,7437.58000000,7437.58000000,7371.13000000,7392.13000000,514.12052384
2020-04-07 12:00:00+00:00,7391.22000000,7466.00000000,7301.62000000,7346.88000000,1102.51609223
2020-04-07 13:00:00+00:00,7346.05000000,7407.81000000,7345.96000000,7361.20000000,636.35809052
2020-04-07 14:00:00+00:00,7362.05000000,7362.10000000,7271.00000000,7285.54000000,1095.39793061
2020-04-07 15:00:00+00:00,7290.29000000,7356.12000000,7287.63000000,7333.02000000,600.70979231
2020-04-07 16:00:00+00:00,7333.02000000,7400.00000000,7330.60000000,7377.88000000,702.60963414
2020-04-07 17:00:00+00:00,7378.08000000,7383.39000000,7335.00000000,7360.72000000,442.87255146
2020-04-07 18:00:00+00:00,7360.72000000,7360.73000000,7292.00000000,7314.36000000,725.68645110
2020-04-07 19:00:00+00:00,7314.34000000,7365.02000000,7290.17000000,7290.94000000,1100.88318748
2020-04-07 20:00:00+00:00,7290.94000000,7294.25000000,7073.00000000,7119.50000000,3260.39868519
2020-04-07 21:00:00+00:00,7119.51000000,7226.70000000,7085.00000000,7176.95000000,953.20497915
2020-04-07 22:00:00+00:00,7176.95000000,7198.17000000,7135.00000000,7170.02000000,488.66299222
2020-04-07 23:00:00+00:00,7170.02000000,7214.99000000,7160.50000000,7200.01000000,582.04895139
2020-04-08 00:00:00+00:00,7200.01000000,7214.62000000,7155.13000000,7158.42000000,377.84370957
2020-04-08 01:00:00+00:00,7158.42000000,7189.39000000,7154.22000000,7161.00000000,355.92590445
2020-04-08 02:00:00+00:00,7160.00000000,7286.86000000,7160.00000000,7268.49000000,769.01001860
2020-04-08 03:00:00+00:00,7269.08000000,7396.99000000,7267.38000000,7351.79000000,1973.12321908
2020-04-08 04:00:00+00:00,7351.79000000,7376.59000000,7331.03000000,7361.51000000,626.59934809
2020-04-08 05:00:00+00:00,7360.62000000,7423.84000000,7336.74000000,7418.42000000,483.99062290
2020-04-08 06:00:00+00:00,7419.92000000,7430.00000000,7291.00000000,7315.58000000,606.03224238
2020-04-08 07:00:00+00:00,7315.58000000,7350.81000000,7308.81000000,7324.91000000,648.63349224
2020-04-08 08:00:00+00:00,7325.79000000,7337.80000000,7262.73000000,7297.58000000,313.62371845
2020-04-08 09:00:00+00:00,7296.94000000,7331.47000000,7280.56000000,7311.81000000,242.27038245
2020-04-08 10:00:00+00:00,7310.34000000,7344.97000000,7221.02000000,7253.93000000,773.34547065
2020-04-08 11:00:00+00:00,7253.92000000,7307.07000000,7237.09000000,7298.70000000,308.04702858
2020-04-08 12:00:00+00:00,7298.40000000,7372.82000000,7232.29000000,7284.00000000,682.56690140
2020-04-08 13:00:00+00:00,7284.01000000,7312.21000000,7196.45000000,7223.32000000,700.74826827
2020-04-08 14:00:00+00:00,7224.19000000,7274.99000000,7221.49000000,7272.92000000,481.29153000
2020-04-08 15:00:00+00:00,7272.92000000,7301.93000000,7262.05000000,7282.02000000,530.81255486
2020-04-08 16:00:00+00:00,7282.01000000,7348.00000000,7260.01000000,7333.11000000,1082.36963661
2020-04-08 17:00:00+00:00,7335.64000000,7366.53000000,7302.95000000,7319.27000000,923.96116673
2020-04-08 18:00:00+00:00,7319.26000000,7343.67000000,7301.92000000,7327.66000000,634.18705550
2020-04-08 19:00:00+00:00,7327.24000000,7344.12000000,7265.00000000,7316.84000000,693.37343614
2020-04-08 20:00:00+00:00,7317.50000000,7373.34000000,7307.96000000,7322.55000000,536.35242961
2020-04-08 21:00:00+00:00,7322.42000000,7370.00000000,7296.99000000,7335.20000000,469.63221385
2020-04-08 22:00:00+00:00,7335.11000000,7387.74000000,7325.02000000,7366.74000000,566.23056386
2020-04-08 23:00:00+00:00,7366.74000000,7397.50000000,7349.81000000,7370.11000000,649.15100406
2020-04-09 00:00:00+00:00,7370.38000000,7377.00000000,7329.20000000,7355.19000000,595.63046346
2020-04-09 01:00:00+00:00,7356.77000000,7359.99000000,7293.69000000,7322.49000000,496.52598315
2020-04-09 02:00:00+00:00,7320.65000000,7335.79000000,7301.60000000,7326.94000000,322.16477200
2020-04-09 03:00:00+00:00,7326.91000000,7326.91000000,7261.01000000,7292.47000000,446.01273895
2020-04-09 04:00:00+00:00,7292.47000000,7305.89000000,7241.91000000,7296.02000000,418.14368006
2020-04-09 05:00:00+00:00,7296.02000000,7319.13000000,7278.84000000,7316.22000000,211.68232212
2020-04-09 06:00:00+00:00,7316.21000000,7329.99000000,7301.45000000,7323.75000000,154.33424235
2020-04-09 07:00:00+00:00,7327.26000000,7349.55000000,7293.33000000,7340.41000000,217.66793392
2020-04-09 08:00:00+00:00,7340.42000000,7363.99000000,7325.09000000,7344.33000000,213.90108814
2020-04-09 09:00:00+00:00,7344.32000000,7344.32000000,7305.79000000,7305.82000000,97.26926466
2020-04-09 10:00:00+00:00,7305.81000000,7325.00000000,7289.56000000,7319.57000000,221.03025853
2020-04-09 11:00:00+00:00,7319.57000000,7338.80000000,7137.45000000,7184.31000000,1161.92761625
2020-04-09 12:00:00+00:00,7189.09000000,7322.08000000,7110.00000000,7319.83000000,1202.82971439
2020-04-09 13:00:00+00:00,7318.75000000,7363.99000000,7290.00000000,7345.77000000,893.09196164
2020-04-09 14:00:00+00:00,7347.83000000,7365.00000000,7295.60000000,7333.20000000,646.05215774
2020-04-09 15:00:00+00:00,7334.41000000,7337.72000000,7260.00000000,7290.42000000,851.63129054
2020-04-09 16:00:00+00:00,7290.42000000,7306.53000000,7275.00000000,7287.69000000,535.75711368
2020-04-09 17:00:00+00:00,7288.39000000,7319.84000000,7280.53000000,7302.59000000,519.81896436
2020-04-09 18:00:00+00:00,7302.60000000,7302.60000000,7240.00000000,7263.37000000,852.42762647
2020-04-09 19:00:00+00:00,7263.38000000,7287.46000000,7246.62000000,7271.23000000,739.35678000
2020-04-09 20:00:00+00:00,7271.22000000,7312.00000000,7251.06000000,7307.31000000,611.72270264
2020-04-09 21:00:00+00:00,7307.31000000,7320.99000000,7278.90000000,7320.99000000,357.24228996
2020-04-09 22:00:00+00:00,7321.27000000,7323.55000000,7296.00000000,7321.63000000,257.16436845
2020-04-09 23:00:00+00:00,7321.07000000,7323.54000000,7289.06000000,7293.24000000,346.45734170
2020-04-10 00:00:00+00:00,7293.23000000,7305.91000000,7260.00000000,7303.48000000,385.48878929
2020-04-10 01:00:00+00:00,7303.48000000,7305.56000000,7262.01000000,7270.53000000,264.58665108
2020-04-10 02:00:00+00:00,7270.53000000,7276.27000000,7210.53000000,7260.00000000,425.31544347
2020-04-10 03:00:00+00:00,7260.00000000,7260.00000000,7160.16000000,7182.56000000,537.05843654
2020-04-10 04:00:00+00:00,7182.56000000,7182.56000000,7089.12000000,7148.50000000,1291.36444280
2020-04-10 05:00:00+00:00,7148.51000000,7148.51000000,6917.68000000,6958.94000000,2627.30121887
2020-04-10 06:00:00+00:00,6955.60000000,7006.10000000,6937.00000000,6964.75000000,922.27104960
2020-04-10 07:00:00+00:00,6964.76000000,6964.76000000,6875.00000000,6931.01000000,1441.27877656
2020-04-10 08:00:00+00:00,6933.53000000,6961.27000000,6880.54000000,6925.92000000,544.49823906
2020-04-10 09:00:00+00:00,6924.89000000,6940.47000000,6852.92000000,6930.01000000,644.47060600
2020-04-10 10:00:00+00:00,6929.73000000,6957.21000000,6900.41000000,6939.84000000,312.73157937
2020-04-10 11:00:00+00:00,6939.84000000,6939.84000000,6900.00000000,6902.19000000,334.54636410
2020-04-10 12:00:00+00:00,6902.19000000,6937.55000000,6888.07000000,6935.20000000,469.41756938
2020-04-10 13:00:00+00:00,6934.69000000,6934.70000000,6812.78000000,6914.01000000,1072.60743014
2020-04-10 14:00:00+00:00,6914.01000000,6925.00000000,6840.00000000,6857.78000000,849.81490806
2020-04-10 15:00:00+00:00,6857.74000000,6875.23000000,6750.00000000,6775.69000000,2032.66459124
2020-04-10 16:00:00+00:00,6775.82000000,6877.38000000,6750.00000000,6877.38000000,1005.75571469
2020-04-10 17:00:00+00:00,6873.30000000,6910.00000000,6854.48000000,6878.06000000,1012.03885490
2020-04-10 18:00:00+00:00,6878.06000000,6935.00000000,6861.21000000,6923.77000000,572.40228510
2020-04-10 19:00:00+00:00,6923.77000000,6962.16000000,6873.83000000,6917.95000000,865.09457947
2020-04-10 20:00:00+00:00,6917.94000000,6934.87000000,6880.79000000,6920.49000000,475.44927892
2020-04-10 21:00:00+00:00,6920.49000000,6949.43000000,6900.00000000,6908.43000000,464.02868356
2020-04-10 22:00:00+00:00,6908.44000000,6932.57000000,6837.55000000,6870.00000000,684.39657679
2020-04-10 23:00:00+00:00,6870.00000000,6889.11000000,6832.18000000,6871.91000000,436.60813899
2020-04-11 00:00:00+00:00,6871.83000000,6921.00000000,6850.87000000,6915.43000000,377.29735118
2020-04-11 01:00:00+00:00,6916.04000000,6932.74000000,6892.26000000,6919.34000000,319.08388735
2020-04-11 02:00:00+00:00,6919.36000000,6931.68000000,6895.03000000,6919.00000000,261.06381394
2020-04-11 03:00:00+00:00,6919.00000000,6926.55000000,6905.00000000,6921.61000000,215.09309668
2020-04-11 04:00:00+00:00,6921.55000000,6955.00000000,6917.80000000,6924.04000000,375.47152420
2020-04-11 05:00:00+00:00,6923.74000000,6946.00000000,6908.75000000,6938.79000000,262.70772226
2020-04-11 06:00:00+00:00,6938.31000000,6947.02000000,6924.61000000,6935.87000000,237.88858378
2020-04-11 07:00:00+00:00,6935.87000000,6935.89000000,6876.00000000,6888.11000000,547.23459049
2020-04-11 08:00:00+00:00,6888.12000000,6907.40000000,6870.51000000,6888.64000000,189.27762653
2020-04-11 09:00:00+00:00,6888.64000000,6893.23000000,6842.00000000,6871.28000000,222.38410016
2020-04-11 10:00:00+00:00,6870.30000000,6882.05000000,6846.25000000,6852.53000000,155.81612356
2020-04-11 11:00:00+00:00,6849.69000000,6907.23000000,6848.91000000,6890.85000000,209.83399227
2020-04-11 12:00:00+00:00,6890.85000000,6899.25000000,6870.00000000,6882.79000000,186.07035372
2020-04-11 13:00:00+00:00,6882.79000000,6892.72000000,6856.65000000,6862.57000000,148.58853945
2020-04-11 14:00:00+00:00,6863.10000000,6863.30000000,6815.21000000,6827.17000000,768.49965837
2020-04-11 15:00:00+00:00,6826.64000000,6870.47000000,6826.64000000,6844.55000000,293.29659058
2020-04-11 16:00:00+00:00,6844.55000000,6871.63000000,6806.02000000,6826.64000000,378.82312065
2020-04-11 17:00:00+00:00,6826.65000000,6838.00000000,6794.00000000,6797.69000000,537.52884329
2020-04-11 18:00:00+00:00,6797.69000000,6840.70000000,6791.47000000,6825.97000000,399.25608848
2020-04-11 19:00:00+00:00,6825.96000000,6838.95000000,6800.01000000,6813.90000000,345.24286247
2020-04-11 20:00:00+00:00,6813.88000000,6813.88000000,6775.00000000,6796.08000000,596.07962039
2020-04-11 21:00:00+00:00,6797.00000000,6880.42000000,6780.20000000,6873.00000000,462.22228989
2020-04-11 22:00:00+00:00,6872.99000000,6884.61000000,6854.03000000,6868.72000000,283.70740771
2020-04-11 23:00:00+00:00,6868.72000000,6895.12000000,6855.00000000,6889.65000000,293.60758136
2020-04-12 00:00:00+00:00,6889.78000000,6913.83000000,6869.72000000,6873.36000000,360.83006257
2020-04-12 01:00:00+00:00,6873.36000000,6885.00000000,6850.23000000,6858.75000000,256.15197689
2020-04-12 02:00:00+00:00,6858.76000000,6861.06000000,6806.21000000,6834.10000000,806.84195843
2020-04-12 03:00:00+00:00,6835.10000000,6839.00000000,6812.75000000,6820.26000000,216.25542664
2020-04-12 04:00:00+00:00,6820.26000000,6835.27000000,6787.44000000,6831.00000000,324.18850242
2020-04-12 05:00:00+00:00,6831.10000000,6855.23000000,6820.89000000,6843.77000000,145.43019407
2020-04-12 06:00:00+00:00,6843.77000000,6849.93000000,6823.76000000,6832.78000000,134.34185685
2020-04-12 07:00:00+00:00,6835.57000000,6850.46000000,6815.30000000,6838.76000000,160.02993525
