time,Open,High,Low,Close,Volume
2021-03-02 09:00:00+00:00,48897.97000000,49287.06000000,48897.97000000,49173.28000000,285.86863645
2021-03-02 10:00:00+00:00,49173.28000000,49298.86000000,48582.12000000,48739.25000000,235.78552649
2021-03-02 11:00:00+00:00,48745.71000000,49090.01000000,48582.12000000,48895.54000000,252.21709650
2021-03-02 12:00:00+00:00,48899.25000000,49158.78000000,48620.24000000,48854.47000000,364.72155946
2021-03-02 13:00:00+00:00,48855.15000000,49111.00000000,48767.78000000,49034.83000000,343.43426376
2021-03-02 14:00:00+00:00,49035.19000000,49750.00000000,48812.62000000,48926.44000000,973.58373732
2021-03-02 15:00:00+00:00,48928.05000000,49088.32000000,48426.34000000,48714.75000000,885.03275837
2021-03-02 16:00:00+00:00,48714.75000000,48749.00000000,47300.00000000,47538.85000000,1803.98427438
2021-03-02 17:00:00+00:00,47536.38000000,48002.82000000,47201.35000000,47891.95000000,1188.25452170
2021-03-02 18:00:00+00:00,47891.95000000,48081.59000000,47551.00000000,47691.63000000,654.36748084
2021-03-02 19:00:00+00:00,47690.12000000,47946.06000000,47160.59000000,47476.03000000,798.48246282
2021-03-02 20:00:00+00:00,47476.04000000,47650.00000000,47075.11000000,47555.73000000,928.55120453
2021-03-02 21:00:00+00:00,47555.73000000,47882.60000000,47300.00000000,47434.15000000,533.14886574
2021-03-02 22:00:00+00:00,47440.57000000,47997.93000000,47373.29000000,47840.46000000,370.58553487
2021-03-02 23:00:00+00:00,47840.46000000,48541.70000000,47760.82000000,48511.60000000,609.03704906
2021-03-03 00:00:00+00:00,48502.18000000,48809.68000000,48161.75000000,48564.15000000,498.78355334
2021-03-03 01:00:00+00:00,48559.73000000,48900.00000000,48514.02000000,48885.49000000,407.93092744
2021-03-03 02:00:00+00:00,48885.50000000,48977.00000000,48506.48000000,48632.02000000,507.53502334
2021-03-03 03:00:00+00:00,48628.97000000,48875.23000000,48527.62000000,48736.04000000,310.50976729
2021-03-03 04:00:00+00:00,48736.04000000,49337.24000000,48694.99000000,49141.49000000,1055.23887419
2021-03-03 05:00:00+00:00,49142.31000000,49470.34000000,48862.62000000,49105.22000000,537.00784406
2021-03-03 06:00:00+00:00,49110.72000000,49686.22000000,49110.72000000,49585.97000000,792.61149517
2021-03-03 07:00:00+00:00,49585.97000000,49996.99000000,49556.82000000,49800.72000000,678.38416191
2021-03-03 08:00:00+00:00,49800.72000000,50995.00000000,49800.72000000,50926.74000000,1273.54477608
2021-03-03 09:00:00+00:00,50926.75000000,51516.97000000,50753.64000000,51475.86000000,1200.53962853
2021-03-03 10:00:00+00:00,51477.75000000,51800.00000000,51252.49000000,51453.05000000,1278.14072159
2021-03-03 11:00:00+00:00,51451.75000000,51820.64000000,51195.08000000,51689.18000000,799.23765601
2021-03-03 12:00:00+00:00,51689.18000000,52600.00000000,51397.22000000,52593.83000000,1263.05897659
2021-03-03 13:00:00+00:00,52593.84000000,52666.00000000,51234.16000000,51560.84000000,1355.38175829
2021-03-03 14:00:00+00:00,51561.54000000,51561.55000000,50599.71000000,50741.39000000,2356.82039172
2021-03-03 15:00:00+00:00,50741.38000000,51142.58000000,50510.03000000,50808.02000000,899.71000419
2021-03-03 16:00:00+00:00,50808.02000000,51500.00000000,50789.89000000,51145.15000000,1057.91529662
2021-03-03 17:00:00+00:00,51145.15000000,51500.00000000,50884.13000000,51373.98000000,936.89585064
2021-03-03 18:00:00+00:00,51359.89000000,51650.00000000,51139.99000000,51274.58000000,604.61753207
2021-03-03 19:00:00+00:00,51274.58000000,51283.14000000,50300.00000000,50887.19000000,1074.66382505
2021-03-03 20:00:00+00:00,50887.20000000,51196.02000000,50476.51000000,50542.82000000,724.14969860
2021-03-03 21:00:00+00:00,50559.49000000,51174.91000000,50383.00000000,50946.16000000,524.71287804
2021-03-03 22:00:00+00:00,50946.17000000,51350.00000000,50509.99000000,50575.18000000,518.58235619
2021-03-03 23:00:00+00:00,50578.89000000,51077.71000000,50360.00000000,50360.00000000,645.50424238
2021-03-04 00:00:00+00:00,50370.33000000,51178.97000000,49933.00000000,50902.98000000,877.70750936
2021-03-04 01:00:00+00:00,50902.99000000,51660.00000000,50714.76000000,51506.69000000,1144.76309906
2021-03-04 02:00:00+00:00,51508.10000000,51798.33000000,50805.00000000,50805.01000000,618.62705524
2021-03-04 03:00:00+00:00,50805.01000000,51048.11000000,49444.00000000,49600.00000000,1571.64925392
2021-03-04 04:00:00+00:00,49600.00000000,49875.94000000,48999.95000000,49063.74000000,1142.90405556
2021-03-04 05:00:00+00:00,49067.34000000,49729.38000000,49025.19000000,49705.22000000,568.07746615
2021-03-04 06:00:00+00:00,49705.22000000,49918.04000000,49271.93000000,49412.65000000,507.96961777
2021-03-04 07:00:00+00:00,49412.66000000,49846.99000000,49352.77000000,49732.04000000,404.92497813
2021-03-04 08:00:00+00:00,49720.41000000,50744.41000000,49720.41000000,50240.42000000,516.82830601
2021-03-04 09:00:00+00:00,50240.43000000,50253.54000000,48562.15000000,49099.99000000,1254.12816876
2021-03-04 10:00:00+00:00,49100.00000000,49574.54000000,48773.51000000,49248.38000000,722.24555411
2021-03-04 11:00:00+00:00,49250.14000000,49536.29000000,48915.78000000,49355.07000000,622.92899914
2021-03-04 12:00:00+00:00,49355.07000000,49790.14000000,49150.00000000,49401.57000000,662.44278802
2021-03-04 13:00:00+00:00,49402.17000000,49757.36000000,48757.77000000,49684.42000000,886.32409247
2021-03-04 14:00:00+00:00,49683.00000000,50600.00000000,49245.07000000,49439.12000000,1233.76371775
2021-03-04 15:00:00+00:00,49439.12000000,49799.00000000,48778.00000000,49415.27000000,1293.49102589
2021-03-04 16:00:00+00:00,49417.61000000,50050.00000000,49288.99000000,49711.11000000,741.72213365
2021-03-04 17:00:00+00:00,49711.12000000,49943.95000000,48258.88000000,48462.90000000,2106.55286085
2021-03-04 18:00:00+00:00,48462.90000000,48600.72000000,47543.21000000,47558.84000000,2360.19424295
2021-03-04 19:00:00+00:00,47558.84000000,48385.48000000,47543.22000000,47961.18000000,1268.49896850
2021-03-04 20:00:00+00:00,47981.97000000,48249.00000000,47502.00000000,48211.92000000,1126.07090884
2021-03-04 21:00:00+00:00,48221.43000000,48409.97000000,47798.52000000,47900.00000000,785.19172406
2021-03-04 22:00:00+00:00,47900.00000000,48338.47000000,47834.09000000,48225.65000000,472.33414443
2021-03-04 23:00:00+00:00,48229.26000000,48689.77000000,48030.44000000,48368.52000000,497.63890515
2021-03-05 00:00:00+00:00,48370.97000000,48380.36000000,46502.00000000,46808.68000000,2673.75033542
2021-03-05 01:00:00+00:00,46808.98000000,46960.35000000,46219.32000000,46699.37000000,1751.64753107
2021-03-05 02:00:00+00:00,46692.56000000,47198.18000000,46346.28000000,47137.67000000,983.32611666
2021-03-05 03:00:00+00:00,47137.67000000,47353.56000000,46851.90000000,47314.09000000,1083.40888687
2021-03-05 04:00:00+00:00,47312.98000000,47312.98000000,46621.00000000,46675.93000000,805.56448842
2021-03-05 05:00:00+00:00,46666.86000000,47239.98000000,46666.86000000,47144.67000000,655.81305772
2021-03-05 06:00:00+00:00,47144.50000000,47425.96000000,46944.42000000,47398.11000000,599.65188845
2021-03-05 07:00:00+00:00,47398.12000000,47550.00000000,47041.09000000,47407.61000000,640.35587572
2021-03-05 08:00:00+00:00,47400.61000000,47486.87000000,46416.22000000,46630.47000000,804.95035035
2021-03-05 09:00:00+00:00,46635.04000000,47135.67000000,46515.36000000,47035.58000000,514.34673257
2021-03-05 10:00:00+00:00,47035.77000000,47194.07000000,46777.00000000,47056.02000000,408.75527635
2021-03-05 11:00:00+00:00,47056.03000000,47531.04000000,47056.02000000,47499.37000000,379.46721384
2021-03-05 12:00:00+00:00,47494.02000000,47886.59000000,46966.00000000,47653.94000000,706.39176858
2021-03-05 13:00:00+00:00,47667.57000000,48368.21000000,47362.01000000,48098.43000000,1501.05946929
2021-03-05 14:00:00+00:00,48098.44000000,48823.78000000,47928.13000000,48149.01000000,1505.81016220
2021-03-05 15:00:00+00:00,48154.20000000,48732.53000000,47850.00000000,47872.78000000,1383.31686001
2021-03-05 16:00:00+00:00,47870.03000000,47913.78000000,46874.97000000,47650.05000000,1990.26747721
2021-03-05 17:00:00+00:00,47651.04000000,48230.32000000,47325.00000000,48090.77000000,1437.13516644
2021-03-05 18:00:00+00:00,48090.77000000,48596.63000000,47944.32000000,48485.27000000,1270.56148828
2021-03-05 19:00:00+00:00,48488.33000000,49431.80000000,48326.93000000,49315.02000000,1263.51136312
2021-03-05 20:00:00+00:00,49315.02000000,49473.99000000,48875.16000000,49208.47000000,1236.62581538
2021-03-05 21:00:00+00:00,49204.21000000,49428.94000000,48904.44000000,49052.10000000,757.63541490
2021-03-05 22:00:00+00:00,49051.44000000,49394.86000000,48730.47000000,49075.76000000,510.07963379
2021-03-05 23:00:00+00:00,49072.52000000,49144.01000000,48599.71000000,48769.47000000,604.74792312
2021-03-06 00:00:00+00:00,48766.01000000,49174.91000000,48683.23000000,48818.75000000,714.42183931
2021-03-06 01:00:00+00:00,48818.75000000,48908.05000000,48533.00000000,48642.63000000,424.32688226
2021-03-06 02:00:00+00:00,48642.62000000,48717.55000000,48201.00000000,48692.75000000,396.22149752
2021-03-06 03:00:00+00:00,48692.76000000,48784.62000000,48428.44000000,48625.00000000,396.33244823
2021-03-06 04:00:00+00:00,48625.00000000,48650.04000000,48084.04000000,48446.78000000,472.68802463
2021-03-06 05:00:00+00:00,48446.78000000,48850.00000000,48185.10000000,48481.65000000,515.81745437
2021-03-06 06:00:00+00:00,48488.90000000,48950.00000000,48483.50000000,48900.55000000,546.63270285
2021-03-06 07:00:00+00:00,48905.56000000,49150.00000000,48774.51000000,48805.59000000,280.31988350
2021-03-06 08:00:00+00:00,48793.37000000,49070.37000000,48610.34000000,48610.34000000,347.60561672
2021-03-06 09:00:00+00:00,48626.76000000,48758.67000000,48274.28000000,48315.71000000,353.94353206
2021-03-06 10:00:00+00:00,48316.55000000,48488.29000000,47916.01000000,48009.07000000,354.97689470
2021-03-06 11:00:00+00:00,48014.54000000,48285.71000000,47956.91000000,48142.41000000,265.89722725
2021-03-06 12:00:00+00:00,48136.64000000,48177.78000000,47371.27000000,47646.23000000,827.66713472
2021-03-06 13:00:00+00:00,47646.24000000,47726.32000000,47077.00000000,47325.00000000,743.24995686
2021-03-06 14:00:00+00:00,47325.01000000,47724.98000000,47222.43000000,47582.47000000,513.91350453
2021-03-06 15:00:00+00:00,47582.49000000,47743.21000000,47265.30000000,47277.49000000,373.68355449
2021-03-06 16:00:00+00:00,47293.70000000,47951.06000000,47136.48000000,47793.71000000,566.89031735
2021-03-06 17:00:00+00:00,47784.16000000,48479.70000000,47674.63000000,48280.91000000,737.83165765
2021-03-06 18:00:00+00:00,48274.84000000,48652.23000000,48151.21000000,48504.54000000,503.94969956
2021-03-06 19:00:00+00:00,48503.14000000,48690.31000000,48273.03000000,48374.82000000,386.53311584
2021-03-06 20:00:00+00:00,48374.82000000,48754.23000000,48276.42000000,48559.13000000,494.11465976
2021-03-06 21:00:00+00:00,48559.13000000,48751.53000000,48291.71000000,48595.40000000,526.17815768
2021-03-06 22:00:00+00:00,48600.00000000,49210.00000000,48488.53000000,48957.96000000,577.28620066
2021-03-06 23:00:00+00:00,48965.48000000,49133.17000000,48846.69000000,48909.84000000,557.35559659
2021-03-07 00:00:00+00:00,48909.84000000,49332.36000000,48909.83000000,49236.42000000,555.78344298
2021-03-07 01:00:00+00:00,49236.42000000,49500.00000000,48984.28000000,49150.10000000,751.78814398
2021-03-07 02:00:00+00:00,49150.10000000,49885.04000000,49115.72000000,49580.11000000,702.73184097
2021-03-07 03:00:00+00:00,49582.35000000,49910.95000000,49500.00000000,49585.10000000,493.99133748
2021-03-07 04:00:00+00:00,49585.10000000,49732.40000000,49334.00000000,49442.51000000,420.18263769
2021-03-07 05:00:00+00:00,49442.50000000,49454.06000000,49132.93000000,49366.61000000,486.37919610
2021-03-07 06:00:00+00:00,49366.61000000,49669.60000000,49167.06000000,49491.90000000,194.00278426
2021-03-07 07:00:00+00:00,49491.90000000,50190.00000000,49359.20000000,50072.15000000,436.04622720
2021-03-07 08:00:00+00:00,50065.66000000,50833.17000000,50060.54000000,50384.62000000,746.99334812
2021-03-07 09:00:00+00:00,50384.63000000,51200.00000000,50384.63000000,50952.33000000,680.72844176
2021-03-07 10:00:00+00:00,50950.04000000,50986.76000000,50458.60000000,50611.68000000,290.60964493
2021-03-07 11:00:00+00:00,50601.33000000,50909.76000000,50467.40000000,50707.63000000,327.49367853
2021-03-07 12:00:00+00:00,50707.63000000,50875.12000000,50409.93000000,50794.88000000,653.21746879
2021-03-07 13:00:00+00:00,50794.89000000,50873.87000000,50534.51000000,50800.23000000,333.63743213
2021-03-07 14:00:00+00:00,50800.23000000,51250.00000000,50168.37000000,50650.00000000,1004.72001464
2021-03-07 15:00:00+00:00,50650.00000000,50854.99000000,50387.82000000,50553.82000000,495.15576282
2021-03-07 16:00:00+00:00,50562.87000000,51342.08000000,50562.87000000,51044.87000000,1020.67108658
2021-03-07 17:00:00+00:00,51044.87000000,51127.65000000,50775.26000000,51050.00000000,498.04871986
2021-03-07 18:00:00+00:00,51050.00000000,51054.99000000,50347.33000000,50395.95000000,504.34069832
2021-03-07 19:00:00+00:00,50404.37000000,50558.68000000,50237.00000000,50374.76000000,401.36819313
2021-03-07 20:00:00+00:00,50370.23000000,50370.23000000,49758.88000000,50059.72000000,810.12880173
2021-03-07 21:00:00+00:00,50059.72000000,50268.95000000,49712.10000000,50100.00000000,470.55292005
2021-03-07 22:00:00+00:00,50100.00000000,50782.00000000,50011.28000000,50505.49000000,482.47361094
2021-03-07 23:00:00+00:00,50506.26000000,51459.00000000,50500.00000000,50978.61000000,1204.10929815
2021-03-08 00:00:00+00:00,50976.22000000,51688.03000000,50850.13000000,51487.40000000,1095.05215570
2021-03-08 01:00:00+00:00,51487.41000000,51846.50000000,51273.22000000,51575.92000000,694.18500555
2021-03-08 02:00:00+00:00,51578.87000000,51648.13000000,50530.39000000,50756.20000000,1247.57278656
2021-03-08 03:00:00+00:00,50756.20000000,50840.20000000,50268.66000000,50640.91000000,969.56185537
2021-03-08 04:00:00+00:00,50635.70000000,50639.75000000,50133.91000000,50467.19000000,524.26033711
2021-03-08 05:00:00+00:00,50472.83000000,50888.00000000,50414.54000000,50815.72000000,449.11466911
2021-03-08 06:00:00+00:00,50815.72000000,50980.22000000,50200.84000000,50304.44000000,655.74749838
2021-03-08 07:00:00+00:00,50304.44000000,50473.11000000,49540.00000000,49795.26000000,1086.78695978
2021-03-08 08:00:00+00:00,49795.67000000,49937.85000000,49328.62000000,49928.83000000,852.90909798
2021-03-08 09:00:00+00:00,49923.22000000,50118.00000000,49433.54000000,49906.68000000,456.38498248
2021-03-08 10:00:00+00:00,49901.96000000,50301.40000000,49712.64000000,50104.76000000,451.62946390
2021-03-08 11:00:00+00:00,50105.11000000,50600.02000000,49935.88000000,50508.80000000,436.57792956
2021-03-08 12:00:00+00:00,50517.52000000,50580.82000000,50147.05000000,50289.68000000,356.12946988
2021-03-08 13:00:00+00:00,50297.70000000,51097.37000000,50291.57000000,51009.40000000,974.49629549
2021-03-08 14:00:00+00:00,51009.40000000,51265.99000000,50175.31000000,50801.70000000,1327.13905530
2021-03-08 15:00:00+00:00,50793.85000000,51275.00000000,50588.29000000,51104.17000000,956.72887326
2021-03-08 16:00:00+00:00,51110.56000000,51239.63000000,50570.17000000,50680.78000000,663.31063568
2021-03-08 17:00:00+00:00,50674.10000000,50880.41000000,50666.47000000,50815.03000000,481.21710923
2021-03-08 18:00:00+00:00,50822.10000000,51080.00000000,50725.00000000,50813.57000000,592.30974734
2021-03-08 19:00:00+00:00,50813.56000000,51498.40000000,50800.59000000,51323.17000000,815.33564027
2021-03-08 20:00:00+00:00,51320.93000000,51999.00000000,51253.63000000,51787.31000000,1100.19467737
2021-03-08 21:00:00+00:00,51787.56000000,51941.95000000,51523.06000000,51871.07000000,767.11718537
2021-03-08 22:00:00+00:00,51874.81000000,51925.00000000,51408.35000000,51631.73000000,600.86272044
2021-03-08 23:00:00+00:00,51624.74000000,52425.00000000,51624.54000000,52415.23000000,1301.66269328
2021-03-09 00:00:00+00:00,52413.17000000,52583.95000000,51845.01000000,52030.93000000,989.03908413
2021-03-09 01:00:00+00:00,52030.94000000,53749.00000000,52015.69000000,53570.71000000,2177.16726395
2021-03-09 02:00:00+00:00,53577.09000000,53765.75000000,53251.55000000,53592.40000000,1139.89696149
2021-03-09 03:00:00+00:00,53592.24000000,54173.55000000,53448.21000000,53903.00000000,1679.43751776
2021-03-09 04:00:00+00:00,53910.49000000,54089.12000000,53506.64000000,53725.80000000,898.23782339
2021-03-09 05:00:00+00:00,53710.63000000,54444.00000000,53689.53000000,54288.08000000,1039.01272987
2021-03-09 06:00:00+00:00,54281.69000000,54489.00000000,53792.41000000,53858.47000000,732.52050733
2021-03-09 07:00:00+00:00,53862.83000000,53904.73000000,53444.00000000,53556.62000000,744.25110205
2021-03-09 08:00:00+00:00,53556.62000000,54195.85000000,53265.13000000,54057.22000000,780.54081426
2021-03-09 09:00:00+00:00,54061.04000000,54309.32000000,53910.00000000,54139.47000000,516.00282881
2021-03-09 10:00:00+00:00,54138.94000000,54422.08000000,53915.02000000,54164.67000000,608.28320277
2021-03-09 11:00:00+00:00,54164.66000000,54310.03000000,53952.77000000,54260.69000000,444.02086280
2021-03-09 12:00:00+00:00,54261.24000000,54266.48000000,53553.66000000,53739.72000000,688.32156174
2021-03-09 13:00:00+00:00,53739.73000000,54819.91000000,53666.55000000,54812.55000000,1170.78235701
2021-03-09 14:00:00+00:00,54804.17000000,54808.37000000,54405.94000000,54513.71000000,1466.45406037
2021-03-09 15:00:00+00:00,54505.11000000,54550.00000000,53888.82000000,54126.09000000,913.08300037
2021-03-09 16:00:00+00:00,54126.10000000,54355.05000000,53782.79000000,54105.80000000,640.92670017
2021-03-09 17:00:00+00:00,54105.77000000,54291.83000000,53777.06000000,53805.75000000,617.48070867
2021-03-09 18:00:00+00:00,53814.19000000,54089.56000000,53653.46000000,53909.25000000,622.89003729
2021-03-09 19:00:00+00:00,53909.25000000,54250.00000000,53820.00000000,54131.16000000,578.22914483
2021-03-09 20:00:00+00:00,54131.16000000,54592.05000000,54054.26000000,54365.33000000,770.79854422
2021-03-09 21:00:00+00:00,54365.32000000,54550.00000000,53918.58000000,54324.71000000,635.94456080
2021-03-09 22:00:00+00:00,54324.70000000,54880.00000000,54200.00000000,54828.42000000,509.33778417
2021-03-09 23:00:00+00:00,54828.43000000,54936.00000000,54527.38000000,54916.38000000,814.49038158
2021-03-10 00:00:00+00:00,54921.61000000,55800.00000000,54825.25000000,55559.40000000,2137.91047654
2021-03-10 01:00:00+00:00,55559.03000000,55861.00000000,54515.00000000,54738.41000000,1510.41533981
2021-03-10 02:00:00+00:00,54738.41000000,54738.41000000,53350.00000000,53945.31000000,2580.71280108
2021-03-10 03:00:00+00:00,53951.11000000,54140.51000000,53113.00000000,53461.49000000,1214.84118007
2021-03-10 04:00:00+00:00,53459.96000000,53813.41000000,53340.30000000,53666.67000000,871.44072986
2021-03-10 05:00:00+00:00,53666.67000000,53703.68000000,53025.00000000,53674.27000000,740.90209626
2021-03-10 06:00:00+00:00,53674.27000000,54107.75000000,53544.62000000,53897.89000000,371.95112482
2021-03-10 07:00:00+00:00,53897.89000000,54450.00000000,53875.33000000,54230.38000000,382.31266518
2021-03-10 08:00:00+00:00,54223.98000000,54762.06000000,54092.15000000,54681.17000000,629.74040540
2021-03-10 09:00:00+00:00,54685.35000000,55415.83000000,54343.25000000,55231.16000000,767.40349161
2021-03-10 10:00:00+00:00,55239.09000000,55370.73000000,54682.13000000,54830.25000000,636.14695585
2021-03-10 11:00:00+00:00,54836.34000000,54992.61000000,54534.79000000,54850.33000000,367.45466860
2021-03-10 12:00:00+00:00,54857.42000000,55484.13000000,54780.00000000,55211.60000000,659.52033077
2021-03-10 13:00:00+00:00,55219.62000000,56340.00000000,55134.82000000,56301.66000000,2041.89811904
2021-03-10 14:00:00+00:00,56301.66000000,56444.00000000,55813.00000000,56176.81000000,1638.81188118
2021-03-10 15:00:00+00:00,56167.69000000,56500.00000000,55999.01000000,56387.17000000,1479.28183792
2021-03-10 16:00:00+00:00,56387.17000000,57160.20000000,56141.38000000,57081.90000000,1765.97657238
2021-03-10 17:00:00+00:00,57100.13000000,57184.80000000,56359.00000000,56897.04000000,1582.53061669
2021-03-10 18:00:00+00:00,56897.03000000,57163.40000000,56592.73000000,56736.69000000,1005.68802883
2021-03-10 19:00:00+00:00,56737.45000000,57402.14000000,56627.79000000,56750.06000000,1316.97242927
2021-03-10 20:00:00+00:00,56755.85000000,56899.71000000,56000.00000000,56291.11000000,1452.05260144
2021-03-10 21:00:00+00:00,56290.83000000,57000.00000000,55510.00000000,56922.23000000,1426.80186706
2021-03-10 22:00:00+00:00,56913.51000000,57200.00000000,56500.00000000,56908.50000000,721.07994352
2021-03-10 23:00:00+00:00,56914.67000000,56950.00000000,55818.70000000,55890.69000000,1024.23154623
2021-03-11 00:00:00+00:00,55888.70000000,56500.00000000,55457.14000000,55587.87000000,1154.96543344
2021-03-11 01:00:00+00:00,55585.66000000,55919.70000000,55088.47000000,55779.24000000,1144.03162490
2021-03-11 02:00:00+00:00,55779.25000000,56300.00000000,55640.01000000,56300.00000000,571.14205996
2021-03-11 03:00:00+00:00,56300.00000000,56450.00000000,55601.70000000,55974.29000000,500.91990346
2021-03-11 04:00:00+00:00,55974.30000000,56192.06000000,55555.91000000,55821.96000000,617.30987149
2021-03-11 05:00:00+00:00,55811.70000000,55811.71000000,55156.76000000,55229.96000000,829.28046007
2021-03-11 06:00:00+00:00,55226.80000000,55715.17000000,55001.00000000,55531.65000000,546.15441871
2021-03-11 07:00:00+00:00,55523.43000000,55755.01000000,55000.00000000,55013.31000000,528.62131711
2021-03-11 08:00:00+00:00,55017.95000000,55077.61000000,54283.00000000,54736.40000000,1093.35642275
2021-03-11 09:00:00+00:00,54732.32000000,54903.07000000,54416.45000000,54468.10000000,678.52232629
2021-03-11 10:00:00+00:00,54467.22000000,55615.02000000,54403.77000000,55531.73000000,683.99336804
2021-03-11 11:00:00+00:00,55531.74000000,56279.22000000,55415.32000000,56260.76000000,845.87416400
2021-03-11 12:00:00+00:00,56257.74000000,56443.67000000,55763.46000000,56270.09000000,976.86333280
2021-03-11 13:00:00+00:00,56270.10000000,57000.00000000,56270.09000000,56926.98000000,1334.84176181
2021-03-11 14:00:00+00:00,56929.65000000,57188.00000000,56450.00000000,56813.17000000,1345.11232122
2021-03-11 15:00:00+00:00,56815.66000000,57110.99000000,55902.30000000,56379.73000000,1681.40727317
2021-03-11 16:00:00+00:00,56373.65000000,57010.00000000,56373.65000000,56905.01000000,1171.80745762
2021-03-11 17:00:00+00:00,56905.00000000,57067.04000000,56328.82000000,56851.61000000,1257.58814289
2021-03-11 18:00:00+00:00,56838.91000000,57700.00000000,56552.85000000,57527.51000000,2079.59806055
2021-03-11 19:00:00+00:00,57527.51000000,57663.88000000,56660.00000000,56850.32000000,1063.44477497
2021-03-11 20:00:00+00:00,56851.68000000,57619.17000000,56599.85000000,57472.25000000,1075.66902272
2021-03-11 21:00:00+00:00,57472.24000000,57950.00000000,57297.01000000,57612.27000000,1238.92083197
2021-03-11 22:00:00+00:00,57608.61000000,58000.00000000,57500.00000000,57920.38000000,751.08977143
2021-03-11 23:00:00+00:00,57911.81000000,58113.00000000,57645.45000000,57815.47000000,1198.69804652
2021-03-12 00:00:00+00:00,57820.15000000,58065.92000000,56800.00000000,57385.19000000,1590.45301782
2021-03-12 01:00:00+00:00,57385.18000000,57631.98000000,56666.67000000,56909.37000000,1181.13917852
2021-03-12 02:00:00+00:00,56922.57000000,57094.77000000,56708.01000000,56975.84000000,710.75544585
2021-03-12 03:00:00+00:00,56975.84000000,57270.00000000,56817.19000000,57104.54000000,607.33284649
2021-03-12 04:00:00+00:00,57105.64000000,57209.02000000,56475.01000000,56705.83000000,787.80049669
2021-03-12 05:00:00+00:00,56705.65000000,57230.32000000,56357.58000000,57160.98000000,532.65907219
2021-03-12 06:00:00+00:00,57156.00000000,57391.98000000,56880.23000000,57052.05000000,507.10871421
2021-03-12 07:00:00+00:00,57051.10000000,57051.10000000,56475.11000000,56665.76000000,487.50093595
