time,Open,High,Low,Close,Volume
2025-03-02 01:00:00+00:00,85978.48000000,86324.63000000,85950.00000000,86317.13000000,169.89217084
2025-03-02 02:00:00+00:00,86317.13000000,86465.00000000,85573.46000000,85733.16000000,191.89752467
2025-03-02 03:00:00+00:00,85735.87000000,86170.23000000,85719.41000000,85817.52000000,122.13363994
2025-03-02 04:00:00+00:00,85819.52000000,85839.17000000,85485.09000000,85699.79000000,116.53767275
2025-03-02 05:00:00+00:00,85699.79000000,86000.00000000,85620.00000000,85905.36000000,57.98912387
2025-03-02 06:00:00+00:00,85906.04000000,86500.00000000,85866.98000000,86217.66000000,119.59229279
2025-03-02 07:00:00+00:00,86217.66000000,86305.56000000,86025.50000000,86189.19000000,69.83386747
2025-03-02 08:00:00+00:00,86189.19000000,86218.29000000,85668.33000000,85708.59000000,142.65151405
2025-03-02 09:00:00+00:00,85708.69000000,86088.64000000,85615.00000000,85862.49000000,77.58206273
2025-03-02 10:00:00+00:00,85862.49000000,85971.95000000,85757.13000000,85964.77000000,58.23518000
2025-03-02 11:00:00+00:00,85960.12000000,86199.98000000,85914.58000000,86061.79000000,62.78569144
2025-03-02 12:00:00+00:00,86061.79000000,86073.39000000,85701.23000000,85958.29000000,64.98777724
2025-03-02 13:00:00+00:00,85958.34000000,85959.90000000,85441.78000000,85671.67000000,114.17297015
2025-03-02 14:00:00+00:00,85671.00000000,85871.58000000,85003.35000000,85074.57000000,364.46555128
2025-03-02 15:00:00+00:00,85074.79000000,88677.00000000,85017.65000000,87414.26000000,2685.81544118
2025-03-02 16:00:00+00:00,87418.32000000,91982.55000000,87311.68000000,91230.30000000,4757.92410551
2025-03-02 17:00:00+00:00,91243.55000000,95128.88000000,90658.73000000,94120.00000000,2828.03251541
2025-03-02 18:00:00+00:00,94120.00000000,94450.00000000,92292.35000000,92785.19000000,1308.77398989
2025-03-02 19:00:00+00:00,92785.32000000,93766.00000000,92592.27000000,93521.62000000,798.12386309
2025-03-02 20:00:00+00:00,93518.92000000,94470.00000000,93500.00000000,94350.87000000,642.00776051
2025-03-02 21:00:00+00:00,94353.29000000,94450.00000000,93655.93000000,94282.09000000,587.56682976
2025-03-02 22:00:00+00:00,94276.80000000,94750.00000000,93892.03000000,94230.48000000,396.75609005
2025-03-02 23:00:00+00:00,94230.40000000,94850.00000000,93829.27000000,94265.48000000,840.78981886
2025-03-03 00:00:00+00:00,94265.47000000,94415.61000000,93259.79000000,93281.69000000,681.47436161
2025-03-03 01:00:00+00:00,93281.69000000,93381.89000000,92626.18000000,93056.43000000,589.60436455
2025-03-03 02:00:00+00:00,93056.43000000,93440.82000000,92409.63000000,93282.27000000,455.53828445
2025-03-03 03:00:00+00:00,93282.27000000,93407.41000000,92427.26000000,92672.93000000,365.17587072
2025-03-03 04:00:00+00:00,92673.19000000,92929.01000000,92550.01000000,92836.04000000,286.80748208
2025-03-03 05:00:00+00:00,92836.10000000,93321.57000000,92797.80000000,93309.21000000,309.29618521
2025-03-03 06:00:00+00:00,93315.56000000,93315.56000000,91288.00000000,91608.09000000,469.34131293
2025-03-03 07:00:00+00:00,91608.09000000,92539.36000000,91141.44000000,92338.19000000,590.55089836
2025-03-03 08:00:00+00:00,92338.81000000,92373.51000000,91107.71000000,91448.22000000,325.19015659
2025-03-03 09:00:00+00:00,91446.55000000,92025.99000000,91150.00000000,91795.58000000,475.84571009
2025-03-03 10:00:00+00:00,91795.57000000,92546.25000000,91500.01000000,92523.46000000,291.07618583
2025-03-03 11:00:00+00:00,92509.46000000,92876.40000000,92378.13000000,92709.31000000,417.47592674
2025-03-03 12:00:00+00:00,92705.00000000,93221.98000000,92618.70000000,92987.95000000,533.69780330
2025-03-03 13:00:00+00:00,92987.96000000,93665.57000000,92838.56000000,93562.64000000,467.77996838
2025-03-03 14:00:00+00:00,93561.11000000,93714.52000000,89100.00000000,89188.42000000,2710.16038533
2025-03-03 15:00:00+00:00,89194.72000000,91254.32000000,89038.66000000,89962.96000000,2585.09968851
2025-03-03 16:00:00+00:00,89962.93000000,90677.37000000,89535.60000000,90083.33000000,899.23611285
2025-03-03 17:00:00+00:00,90082.99000000,90939.45000000,89824.82000000,90235.37000000,608.34630969
2025-03-03 18:00:00+00:00,90245.75000000,90392.06000000,86702.48000000,87076.42000000,2832.56662568
2025-03-03 19:00:00+00:00,87067.61000000,87680.99000000,85450.00000000,85510.54000000,2208.99579452
2025-03-03 20:00:00+00:00,85517.19000000,86336.47000000,85085.00000000,85989.99000000,2288.74736552
2025-03-03 21:00:00+00:00,85989.99000000,86500.00000000,85007.01000000,85314.68000000,884.44115520
2025-03-03 22:00:00+00:00,85314.68000000,86977.35000000,85239.86000000,86579.45000000,604.73050247
2025-03-03 23:00:00+00:00,86579.44000000,86746.60000000,85927.30000000,86161.10000000,810.49223553
2025-03-04 00:00:00+00:00,86161.09000000,86726.40000000,85805.91000000,85971.70000000,662.48969968
2025-03-04 01:00:00+00:00,85971.38000000,86136.12000000,82578.61000000,83317.66000000,2082.92553147
2025-03-04 02:00:00+00:00,83325.75000000,84350.14000000,82405.43000000,83850.73000000,1467.18899886
2025-03-04 03:00:00+00:00,83862.15000000,84395.98000000,83566.00000000,83929.90000000,573.20988901
2025-03-04 04:00:00+00:00,83939.82000000,84000.63000000,83274.79000000,83357.02000000,450.89179824
2025-03-04 05:00:00+00:00,83374.25000000,84500.00000000,83304.60000000,84220.09000000,412.73099493
2025-03-04 06:00:00+00:00,84215.53000000,84355.10000000,83530.70000000,83807.88000000,295.70847902
2025-03-04 07:00:00+00:00,83807.88000000,83960.64000000,83086.76000000,83133.92000000,325.29105167
2025-03-04 08:00:00+00:00,83133.92000000,83892.62000000,82982.17000000,83847.51000000,523.98344537
2025-03-04 09:00:00+00:00,83850.01000000,84145.84000000,83582.87000000,83695.27000000,291.63095067
2025-03-04 10:00:00+00:00,83699.22000000,84007.98000000,83450.00000000,83918.13000000,273.11018862
2025-03-04 11:00:00+00:00,83906.94000000,84329.99000000,83650.00000000,83891.42000000,252.18931102
2025-03-04 12:00:00+00:00,83891.75000000,83933.42000000,83228.76000000,83720.50000000,595.75507411
2025-03-04 13:00:00+00:00,83718.76000000,83720.50000000,82252.25000000,82751.94000000,957.15630665
2025-03-04 14:00:00+00:00,82754.78000000,84899.99000000,82010.41000000,83142.03000000,2682.78808982
2025-03-04 15:00:00+00:00,83137.85000000,83311.90000000,81444.00000000,82907.99000000,1914.25140526
2025-03-04 16:00:00+00:00,82911.98000000,83750.00000000,81953.03000000,83512.98000000,979.77625456
2025-03-04 17:00:00+00:00,83510.49000000,85500.00000000,83352.31000000,85418.77000000,1618.77908427
2025-03-04 18:00:00+00:00,85411.78000000,86924.66000000,85102.50000000,86747.95000000,1526.66786296
2025-03-04 19:00:00+00:00,86747.48000000,88489.99000000,86526.76000000,88205.81000000,1743.28669216
2025-03-04 20:00:00+00:00,88198.25000000,88847.00000000,86653.52000000,86813.52000000,1813.63510850
2025-03-04 21:00:00+00:00,86833.87000000,88977.27000000,86568.80000000,87500.75000000,1101.11261129
2025-03-04 22:00:00+00:00,87500.78000000,87951.49000000,87383.72000000,87464.63000000,262.70654858
2025-03-04 23:00:00+00:00,87464.63000000,87731.47000000,87056.60000000,87249.96000000,323.10560982
2025-03-05 00:00:00+00:00,87247.93000000,87255.03000000,86329.22000000,86767.00000000,521.67833646
2025-03-05 01:00:00+00:00,86764.35000000,87774.99000000,86568.20000000,87607.79000000,550.46569427
2025-03-05 02:00:00+00:00,87607.77000000,87864.90000000,87010.32000000,87448.80000000,382.10693594
2025-03-05 03:00:00+00:00,87437.96000000,87871.38000000,86750.00000000,86810.00000000,370.52102749
2025-03-05 04:00:00+00:00,86810.00000000,87383.21000000,86685.45000000,86891.31000000,317.48654673
2025-03-05 05:00:00+00:00,86891.31000000,87231.20000000,86806.33000000,87116.95000000,116.62657023
2025-03-05 06:00:00+00:00,87116.97000000,87547.41000000,86965.37000000,87459.24000000,117.86303145
2025-03-05 07:00:00+00:00,87459.24000000,87700.00000000,87322.30000000,87594.53000000,180.59859545
2025-03-05 08:00:00+00:00,87598.64000000,87903.03000000,87569.08000000,87739.50000000,174.59042404
2025-03-05 09:00:00+00:00,87736.72000000,88807.94000000,87649.28000000,88452.12000000,338.82893004
2025-03-05 10:00:00+00:00,88460.63000000,90645.36000000,88350.00000000,89916.36000000,520.08719844
2025-03-05 11:00:00+00:00,89924.14000000,90116.99000000,89545.00000000,89809.09000000,321.41892772
2025-03-05 12:00:00+00:00,89804.58000000,90943.34000000,89790.09000000,90356.11000000,760.22193561
2025-03-05 13:00:00+00:00,90352.40000000,90599.00000000,89108.58000000,89461.40000000,1033.35541366
2025-03-05 14:00:00+00:00,89461.40000000,89841.89000000,88088.31000000,88517.61000000,1516.33568019
2025-03-05 15:00:00+00:00,88517.61000000,89580.52000000,87894.17000000,88320.07000000,1684.10902981
2025-03-05 16:00:00+00:00,88320.07000000,89238.77000000,87547.80000000,88894.25000000,1001.99665567
2025-03-05 17:00:00+00:00,88885.64000000,90500.00000000,88759.25000000,89679.21000000,1097.24238593
2025-03-05 18:00:00+00:00,89674.34000000,89929.56000000,88801.78000000,89696.64000000,919.61489729
2025-03-05 19:00:00+00:00,89701.01000000,90137.30000000,89446.15000000,89731.38000000,610.09817400
2025-03-05 20:00:00+00:00,89737.60000000,90564.17000000,89649.28000000,90499.79000000,1173.77806151
2025-03-05 21:00:00+00:00,90495.51000000,90675.07000000,89922.25000000,90365.37000000,531.11956815
2025-03-05 22:00:00+00:00,90364.84000000,90534.48000000,90010.00000000,90445.20000000,336.92076666
2025-03-05 23:00:00+00:00,90445.20000000,91000.00000000,90289.48000000,90603.73000000,323.86917880
2025-03-06 00:00:00+00:00,90607.73000000,90828.00000000,89972.74000000,90047.92000000,497.63114531
2025-03-06 01:00:00+00:00,90054.65000000,91899.99000000,90032.36000000,91053.02000000,415.91882777
2025-03-06 02:00:00+00:00,91045.38000000,92000.00000000,90995.11000000,91808.78000000,440.81934319
2025-03-06 03:00:00+00:00,91808.78000000,92000.00000000,91400.00000000,91610.85000000,337.97907592
2025-03-06 04:00:00+00:00,91604.72000000,92457.19000000,91516.15000000,92273.12000000,287.22710942
2025-03-06 05:00:00+00:00,92288.09000000,92817.29000000,92125.01000000,92733.92000000,312.52155425
2025-03-06 06:00:00+00:00,92739.98000000,92767.60000000,91754.20000000,91912.52000000,312.02816521
2025-03-06 07:00:00+00:00,91913.72000000,91994.53000000,91241.54000000,91332.31000000,235.05479913
2025-03-06 08:00:00+00:00,91335.41000000,91604.00000000,91103.18000000,91172.14000000,304.81742197
2025-03-06 09:00:00+00:00,91147.02000000,91173.67000000,90605.39000000,90748.94000000,271.14643613
2025-03-06 10:00:00+00:00,90748.93000000,91662.15000000,90601.00000000,91285.78000000,243.40294433
2025-03-06 11:00:00+00:00,91286.30000000,91590.94000000,90992.32000000,91347.32000000,263.26354652
2025-03-06 12:00:00+00:00,91347.32000000,91392.93000000,89814.80000000,90084.09000000,524.01008661
2025-03-06 13:00:00+00:00,90078.85000000,90466.63000000,89442.66000000,89537.97000000,541.32447019
2025-03-06 14:00:00+00:00,89537.97000000,90382.71000000,89079.00000000,89789.86000000,1071.47457727
2025-03-06 15:00:00+00:00,89789.90000000,91463.30000000,89600.00000000,90813.77000000,992.87501998
2025-03-06 16:00:00+00:00,90819.61000000,91074.17000000,89205.18000000,89302.28000000,754.51139943
2025-03-06 17:00:00+00:00,89302.28000000,89335.08000000,87960.77000000,88597.90000000,1420.37913569
2025-03-06 18:00:00+00:00,88605.22000000,89000.00000000,88108.71000000,88407.36000000,662.39410356
2025-03-06 19:00:00+00:00,88397.90000000,89397.12000000,87790.50000000,88512.32000000,936.32775824
2025-03-06 20:00:00+00:00,88519.75000000,89346.40000000,88448.89000000,89019.08000000,759.83422752
2025-03-06 21:00:00+00:00,89024.05000000,89890.72000000,88947.42000000,89890.72000000,462.40426591
2025-03-06 22:00:00+00:00,89897.91000000,90807.70000000,89503.40000000,90304.75000000,899.22459489
2025-03-06 23:00:00+00:00,90307.68000000,90575.59000000,89888.09000000,89921.85000000,356.86743825
2025-03-07 00:00:00+00:00,89915.02000000,91280.00000000,84608.27000000,85515.27000000,3837.77673832
2025-03-07 01:00:00+00:00,85519.34000000,88929.53000000,85191.35000000,88257.80000000,2325.07994179
2025-03-07 02:00:00+00:00,88271.64000000,88470.62000000,87232.24000000,87246.27000000,809.37475686
2025-03-07 03:00:00+00:00,87243.25000000,87693.83000000,86762.87000000,86977.98000000,495.39067360
2025-03-07 04:00:00+00:00,86973.38000000,87887.28000000,86834.89000000,87621.80000000,373.33655644
2025-03-07 05:00:00+00:00,87629.26000000,88432.77000000,87572.69000000,88217.09000000,382.82168627
2025-03-07 06:00:00+00:00,88217.09000000,88343.38000000,87762.02000000,88208.81000000,253.69495247
2025-03-07 07:00:00+00:00,88208.80000000,88618.69000000,88083.60000000,88356.65000000,250.68977474
2025-03-07 08:00:00+00:00,88356.65000000,88473.50000000,87983.01000000,88372.88000000,208.75823199
2025-03-07 09:00:00+00:00,88354.60000000,89700.00000000,88345.08000000,88940.39000000,564.92105866
2025-03-07 10:00:00+00:00,88940.40000000,89295.52000000,88741.48000000,89268.43000000,205.98432008
2025-03-07 11:00:00+00:00,89268.44000000,89452.99000000,88819.00000000,88965.44000000,224.92130204
2025-03-07 12:00:00+00:00,88965.44000000,89340.11000000,88322.47000000,89038.22000000,732.82674066
2025-03-07 13:00:00+00:00,89038.01000000,90351.15000000,88963.98000000,89149.98000000,1384.82516862
2025-03-07 14:00:00+00:00,89149.98000000,91116.43000000,88651.36000000,90445.82000000,2152.70937697
2025-03-07 15:00:00+00:00,90443.61000000,90800.01000000,87996.91000000,88433.86000000,2159.02756299
2025-03-07 16:00:00+00:00,88419.87000000,88942.23000000,86550.00000000,87163.36000000,2765.75733236
2025-03-07 17:00:00+00:00,87165.64000000,88620.63000000,86478.52000000,87637.54000000,1608.63721920
2025-03-07 18:00:00+00:00,87652.59000000,89020.82000000,87444.71000000,88562.72000000,1052.89141111
2025-03-07 19:00:00+00:00,88562.72000000,88882.22000000,87285.65000000,87773.72000000,641.16025818
2025-03-07 20:00:00+00:00,87772.11000000,88467.33000000,86510.49000000,86970.66000000,1802.25073122
2025-03-07 21:00:00+00:00,86941.69000000,87327.16000000,85564.08000000,86293.67000000,1957.52028837
2025-03-07 22:00:00+00:00,86276.48000000,86827.28000000,85579.83000000,86708.91000000,551.23973091
2025-03-07 23:00:00+00:00,86708.90000000,86801.86000000,85938.64000000,86756.98000000,395.60641635
2025-03-08 00:00:00+00:00,86753.30000000,86863.38000000,86483.16000000,86683.00000000,169.00675758
2025-03-08 01:00:00+00:00,86683.00000000,86734.51000000,85200.00000000,86074.22000000,530.94105596
2025-03-08 02:00:00+00:00,86074.08000000,86303.51000000,85900.20000000,86148.02000000,157.85422499
2025-03-08 03:00:00+00:00,86143.86000000,86153.63000000,85425.46000000,85891.34000000,172.37434102
2025-03-08 04:00:00+00:00,85891.35000000,86482.15000000,85626.02000000,86417.32000000,156.71926355
2025-03-08 05:00:00+00:00,86417.32000000,86445.51000000,85990.78000000,86249.81000000,73.77522124
2025-03-08 06:00:00+00:00,86249.81000000,86632.98000000,86229.96000000,86455.32000000,89.07964203
2025-03-08 07:00:00+00:00,86455.32000000,86522.71000000,86072.54000000,86173.19000000,81.94221028
2025-03-08 08:00:00+00:00,86163.13000000,86294.44000000,86012.30000000,86037.40000000,62.67142936
2025-03-08 09:00:00+00:00,86046.09000000,86429.43000000,85810.03000000,85905.16000000,70.03408739
2025-03-08 10:00:00+00:00,85917.13000000,86249.40000000,85915.36000000,86101.41000000,60.05155892
2025-03-08 11:00:00+00:00,86100.73000000,86100.73000000,85730.25000000,85915.46000000,75.31883288
2025-03-08 12:00:00+00:00,85922.09000000,86381.31000000,85773.01000000,86180.07000000,108.32119019
2025-03-08 13:00:00+00:00,86180.07000000,86499.95000000,86094.37000000,86298.79000000,101.74613466
2025-03-08 14:00:00+00:00,86299.66000000,86600.00000000,86189.55000000,86342.60000000,139.93284639
2025-03-08 15:00:00+00:00,86342.60000000,86594.55000000,86153.46000000,86371.40000000,103.01295086
2025-03-08 16:00:00+00:00,86371.40000000,86431.07000000,85767.11000000,86115.22000000,187.99814185
2025-03-08 17:00:00+00:00,86115.21000000,86126.04000000,85633.59000000,85920.07000000,162.00379475
2025-03-08 18:00:00+00:00,85911.48000000,86068.10000000,85843.81000000,86021.83000000,78.24632732
2025-03-08 19:00:00+00:00,86016.01000000,86500.00000000,85760.72000000,86199.07000000,142.87190821
2025-03-08 20:00:00+00:00,86200.16000000,86347.96000000,86158.56000000,86244.19000000,49.21302089
2025-03-08 21:00:00+00:00,86244.02000000,86490.73000000,86149.00000000,86212.92000000,83.01860607
2025-03-08 22:00:00+00:00,86205.76000000,86361.78000000,85838.48000000,86321.21000000,98.08997068
2025-03-08 23:00:00+00:00,86319.16000000,86375.11000000,86034.50000000,86206.69000000,69.02434943
2025-03-09 00:00:00+00:00,86206.64000000,86448.97000000,86089.01000000,86393.89000000,87.78762706
2025-03-09 01:00:00+00:00,86393.89000000,86480.00000000,86042.75000000,86169.04000000,71.88596297
2025-03-09 02:00:00+00:00,86169.05000000,86274.22000000,85971.93000000,85977.88000000,102.44622660
2025-03-09 03:00:00+00:00,85977.90000000,86203.53000000,85923.97000000,86088.50000000,60.92448876
2025-03-09 04:00:00+00:00,86090.77000000,86106.10000000,85906.97000000,86023.75000000,52.22948982
2025-03-09 05:00:00+00:00,86023.74000000,86135.55000000,85939.26000000,86004.10000000,49.67891324
2025-03-09 06:00:00+00:00,86000.20000000,86029.52000000,85790.56000000,85873.09000000,76.89428154
2025-03-09 07:00:00+00:00,85873.09000000,86151.18000000,85810.91000000,85980.00000000,30.13330904
2025-03-09 08:00:00+00:00,85979.99000000,86055.70000000,85751.00000000,85763.42000000,52.02918226
2025-03-09 09:00:00+00:00,85761.76000000,85860.64000000,85382.07000000,85540.60000000,73.38506810
2025-03-09 10:00:00+00:00,85540.58000000,85590.00000000,84681.67000000,84819.82000000,188.00059195
2025-03-09 11:00:00+00:00,84825.67000000,85083.66000000,84641.02000000,85004.95000000,149.07312068
2025-03-09 12:00:00+00:00,85004.71000000,85042.38000000,84196.74000000,84581.81000000,217.41541079
2025-03-09 13:00:00+00:00,84581.80000000,84679.89000000,83465.80000000,83468.81000000,347.80433462
2025-03-09 14:00:00+00:00,83478.75000000,83793.64000000,83000.00000000,83581.93000000,405.39278661
2025-03-09 15:00:00+00:00,83569.86000000,83744.08000000,82754.79000000,83056.60000000,335.44224198
2025-03-09 16:00:00+00:00,83056.59000000,83735.33000000,82300.00000000,82470.05000000,457.37495275
2025-03-09 17:00:00+00:00,82462.33000000,82925.55000000,82195.00000000,82343.05000000,549.49406160
2025-03-09 18:00:00+00:00,82343.04000000,83323.63000000,82232.84000000,82656.85000000,401.60156173
2025-03-09 19:00:00+00:00,82658.46000000,82975.90000000,82310.01000000,82617.40000000,320.68743517
2025-03-09 20:00:00+00:00,82617.40000000,83518.90000000,82600.60000000,83079.89000000,313.03923394
2025-03-09 21:00:00+00:00,83076.37000000,83095.92000000,81577.00000000,81829.13000000,637.56797331
2025-03-09 22:00:00+00:00,81829.13000000,82065.76000000,80131.27000000,80321.52000000,1534.56555901
2025-03-09 23:00:00+00:00,80321.32000000,81023.09000000,80000.00000000,80699.17000000,1050.59368208
2025-03-10 00:00:00+00:00,80708.21000000,81471.77000000,80027.00000000,81256.54000000,1020.36967488
2025-03-10 01:00:00+00:00,81256.54000000,81866.22000000,80793.18000000,81742.96000000,558.67971612
2025-03-10 02:00:00+00:00,81742.96000000,82737.00000000,81500.65000000,82188.67000000,675.67643970
2025-03-10 03:00:00+00:00,82186.09000000,82328.20000000,81777.77000000,82019.98000000,357.19349448
2025-03-10 04:00:00+00:00,82019.53000000,82642.86000000,81974.77000000,82619.32000000,240.41622943
2025-03-10 05:00:00+00:00,82619.33000000,82776.25000000,82107.01000000,82293.22000000,276.95971701
2025-03-10 06:00:00+00:00,82302.71000000,82405.65000000,81969.86000000,82316.04000000,216.52520244
2025-03-10 07:00:00+00:00,82318.86000000,82688.49000000,82008.92000000,82300.18000000,210.23962289
2025-03-10 08:00:00+00:00,82300.20000000,82375.94000000,81140.00000000,81344.11000000,249.65004843
2025-03-10 09:00:00+00:00,81344.11000000,84033.66000000,81315.09000000,82485.75000000,571.48219883
2025-03-10 10:00:00+00:00,82492.53000000,82689.00000000,81616.96000000,82280.19000000,254.56185451
2025-03-10 11:00:00+00:00,82280.19000000,83777.39000000,82042.86000000,83570.23000000,471.70559938
2025-03-10 12:00:00+00:00,83571.39000000,83768.00000000,82625.74000000,83244.88000000,461.65844487
2025-03-10 13:00:00+00:00,83244.89000000,83315.79000000,81380.00000000,81508.46000000,1384.33605935
2025-03-10 14:00:00+00:00,81508.45000000,81508.45000000,79134.11000000,79817.39000000,2889.37052868
2025-03-10 15:00:00+00:00,79813.94000000,81107.31000000,79524.78000000,80005.00000000,1285.70371410
2025-03-10 16:00:00+00:00,80000.01000000,80210.00000000,78918.01000000,78945.99000000,1269.57455705
2025-03-10 17:00:00+00:00,78954.11000000,79284.33000000,78133.08000000,78394.62000000,2858.43225962
2025-03-10 18:00:00+00:00,78391.75000000,79084.96000000,77439.19000000,77598.02000000,1606.43592479
2025-03-10 19:00:00+00:00,77588.99000000,79475.43000000,77389.00000000,79002.84000000,2495.32210586
2025-03-10 20:00:00+00:00,79001.78000000,79678.90000000,78350.01000000,79250.41000000,693.89805411
2025-03-10 21:00:00+00:00,79246.82000000,79826.74000000,78894.97000000,79511.29000000,498.84511144
2025-03-10 22:00:00+00:00,79511.63000000,79792.00000000,79143.83000000,79461.98000000,308.28835923
2025-03-10 23:00:00+00:00,79457.07000000,79667.58000000,78414.56000000,78544.71000000,519.77629277
2025-03-11 00:00:00+00:00,78548.18000000,79196.65000000,76555.00000000,77619.85000000,1701.79780645
2025-03-11 01:00:00+00:00,77619.85000000,79074.93000000,76756.48000000,79062.37000000,1017.54069691
2025-03-11 02:00:00+00:00,79062.38000000,79678.23000000,78877.07000000,79316.82000000,820.00215136
2025-03-11 03:00:00+00:00,79316.81000000,79900.00000000,79245.33000000,79494.47000000,445.18594844
2025-03-11 04:00:00+00:00,79483.28000000,80222.00000000,79404.98000000,79726.54000000,345.48901097
2025-03-11 05:00:00+00:00,79738.34000000,80432.83000000,79685.56000000,80224.46000000,236.86870209
2025-03-11 06:00:00+00:00,80224.46000000,80527.03000000,80065.74000000,80071.84000000,184.39578977
2025-03-11 07:00:00+00:00,80073.97000000,80585.54000000,80058.96000000,80399.74000000,236.07706623
2025-03-11 08:00:00+00:00,80397.49000000,81512.00000000,80303.32000000,81111.65000000,517.31940243
2025-03-11 09:00:00+00:00,81111.64000000,81889.35000000,81102.15000000,81444.84000000,281.06537549
2025-03-11 10:00:00+00:00,81444.85000000,81877.72000000,81261.35000000,81800.57000000,218.29518157
2025-03-11 11:00:00+00:00,81800.57000000,82088.77000000,81392.02000000,81705.72000000,292.98865712
2025-03-11 12:00:00+00:00,81704.03000000,81908.48000000,81028.63000000,81198.65000000,531.07035910
2025-03-11 13:00:00+00:00,81213.38000000,82276.40000000,80514.93000000,80874.43000000,1365.18401312
2025-03-11 14:00:00+00:00,80867.15000000,81353.87000000,79000.01000000,79724.64000000,1760.85508045
2025-03-11 15:00:00+00:00,79724.64000000,81644.00000000,79579.99000000,81201.43000000,1326.98503060
2025-03-11 16:00:00+00:00,81188.90000000,81871.62000000,80588.13000000,81360.86000000,941.93265346
2025-03-11 17:00:00+00:00,81356.85000000,81700.00000000,80741.26000000,81284.80000000,791.24028447
2025-03-11 18:00:00+00:00,81275.61000000,83517.23000000,81258.48000000,83267.38000000,1405.77326652
2025-03-11 19:00:00+00:00,83267.38000000,83600.00000000,82821.36000000,83071.91000000,1289.57390580
2025-03-11 20:00:00+00:00,83077.39000000,83153.58000000,82583.04000000,82780.09000000,501.96762455
2025-03-11 21:00:00+00:00,82780.94000000,83240.10000000,82770.81000000,83081.77000000,340.04764420
2025-03-11 22:00:00+00:00,83081.76000000,83295.00000000,82952.75000000,83112.80000000,264.20827743
2025-03-11 23:00:00+00:00,83112.80000000,83164.69000000,82517.47000000,82914.51000000,280.51587412
2025-03-12 00:00:00+00:00,82911.81000000,83118.94000000,82583.19000000,82746.43000000,169.28159602
2025-03-12 01:00:00+00:00,82746.43000000,83767.27000000,82727.95000000,83288.29000000,392.44384124
2025-03-12 02:00:00+00:00,83288.29000000,83313.13000000,82208.01000000,82419.20000000,395.94076564
2025-03-12 03:00:00+00:00,82418.26000000,82586.28000000,82075.57000000,82102.47000000,197.58945997
2025-03-12 04:00:00+00:00,82102.48000000,82131.66000000,81562.80000000,81756.87000000,867.08352539
2025-03-12 05:00:00+00:00,81756.87000000,81998.79000000,81558.48000000,81936.04000000,248.78351026
2025-03-12 06:00:00+00:00,81944.89000000,81944.90000000,81247.25000000,81389.34000000,218.22068447
2025-03-12 07:00:00+00:00,81373.12000000,82494.59000000,81280.77000000,82390.69000000,277.81735449
