time,Open,High,Low,Close,Volume
2016-03-02 10:00:00+00:00,432.96000000,433.17000000,432.40000000,432.47000000,149.12897998
2016-03-02 11:00:00+00:00,432.46000000,432.69000000,431.37000000,431.70000000,103.70174855
2016-03-02 12:00:00+00:00,431.60000000,431.68000000,428.02000000,430.98000000,448.10288284
2016-03-02 13:00:00+00:00,430.97000000,431.10000000,426.88000000,426.91000000,559.77454751
2016-03-02 14:00:00+00:00,426.92000000,429.59000000,426.92000000,428.74000000,414.29992678
2016-03-02 15:00:00+00:00,428.74000000,430.00000000,428.11000000,429.77000000,454.17309612
2016-03-02 16:00:00+00:00,429.89000000,430.00000000,429.33000000,429.56000000,476.02815101
2016-03-02 17:00:00+00:00,429.52000000,429.56000000,428.09000000,428.76000000,269.89346566
2016-03-02 18:00:00+00:00,428.78000000,429.64000000,428.70000000,428.90000000,281.47603962
2016-03-02 19:00:00+00:00,428.90000000,429.18000000,428.63000000,428.72000000,252.99570012
2016-03-02 20:00:00+00:00,428.83000000,429.25000000,428.22000000,428.22000000,220.00460028
2016-03-02 21:00:00+00:00,428.22000000,428.37000000,427.44000000,427.44000000,178.71134753
2016-03-02 22:00:00+00:00,427.43000000,427.43000000,423.35000000,424.48000000,324.72896391
2016-03-02 23:00:00+00:00,424.50000000,424.61000000,418.36000000,420.39000000,904.53241220
2016-03-03 00:00:00+00:00,420.44000000,422.55000000,415.82000000,418.67000000,1045.44212708
2016-03-03 01:00:00+00:00,418.69000000,419.49000000,417.01000000,419.32000000,377.57017500
2016-03-03 02:00:00+00:00,419.32000000,422.34000000,419.21000000,422.10000000,321.29987845
2016-03-03 03:00:00+00:00,422.09000000,422.09000000,415.00000000,417.00000000,1331.21491891
2016-03-03 04:00:00+00:00,416.99000000,417.15000000,408.63000000,414.32000000,1158.58288669
2016-03-03 05:00:00+00:00,414.30000000,415.98000000,413.23000000,414.46000000,425.30201500
2016-03-03 06:00:00+00:00,414.18000000,415.98000000,412.00000000,414.94000000,254.02194740
2016-03-03 07:00:00+00:00,414.96000000,416.34000000,410.10000000,416.10000000,505.34212032
2016-03-03 08:00:00+00:00,416.10000000,420.50000000,414.81000000,420.49000000,430.97130935
2016-03-03 09:00:00+00:00,420.50000000,422.02000000,420.50000000,420.82000000,197.96399455
2016-03-03 10:00:00+00:00,420.83000000,420.96000000,419.05000000,420.88000000,142.58592488
2016-03-03 11:00:00+00:00,420.88000000,421.44000000,419.62000000,419.98000000,136.66483302
2016-03-03 12:00:00+00:00,419.93000000,421.17000000,419.62000000,421.10000000,230.02787903
2016-03-03 13:00:00+00:00,421.05000000,422.80000000,421.05000000,422.24000000,235.25239358
2016-03-03 14:00:00+00:00,422.23000000,422.26000000,419.81000000,420.49000000,470.05242916
2016-03-03 15:00:00+00:00,420.28000000,420.40000000,418.29000000,419.44000000,479.73842602
2016-03-03 16:00:00+00:00,419.45000000,419.49000000,415.00000000,415.37000000,640.90989775
2016-03-03 17:00:00+00:00,415.32000000,419.00000000,415.00000000,419.00000000,506.56684614
2016-03-03 18:00:00+00:00,418.98000000,419.00000000,417.95000000,418.53000000,466.94241575
2016-03-03 19:00:00+00:00,418.49000000,418.49000000,411.17000000,414.10000000,903.73745788
2016-03-03 20:00:00+00:00,414.11000000,417.00000000,410.76000000,416.00000000,645.01667586
2016-03-03 21:00:00+00:00,416.10000000,419.40000000,416.10000000,418.81000000,344.51059308
2016-03-03 22:00:00+00:00,418.81000000,419.69000000,418.61000000,419.37000000,248.19760484
2016-03-03 23:00:00+00:00,419.51000000,419.58000000,417.78000000,418.80000000,335.80612119
2016-03-04 00:00:00+00:00,418.76000000,419.18000000,418.33000000,418.69000000,397.17385711
2016-03-04 01:00:00+00:00,418.60000000,421.49000000,418.03000000,421.48000000,205.24901307
2016-03-04 02:00:00+00:00,421.48000000,421.85000000,420.47000000,421.40000000,510.54504694
2016-03-04 03:00:00+00:00,421.38000000,421.49000000,420.03000000,420.88000000,439.69512122
2016-03-04 04:00:00+00:00,421.24000000,421.83000000,420.65000000,421.40000000,197.39029924
2016-03-04 05:00:00+00:00,421.43000000,421.43000000,419.99000000,420.28000000,205.54187186
2016-03-04 06:00:00+00:00,420.37000000,421.84000000,420.21000000,421.42000000,183.27701215
2016-03-04 07:00:00+00:00,421.41000000,422.13000000,421.00000000,421.71000000,153.13647417
2016-03-04 08:00:00+00:00,421.70000000,422.21000000,419.37000000,419.46000000,120.61316381
2016-03-04 09:00:00+00:00,419.46000000,419.79000000,417.45000000,418.45000000,330.00153377
2016-03-04 10:00:00+00:00,418.45000000,419.03000000,416.77000000,417.27000000,340.57282702
2016-03-04 11:00:00+00:00,417.13000000,417.25000000,415.06000000,415.80000000,229.23155154
2016-03-04 12:00:00+00:00,415.88000000,418.13000000,415.88000000,417.96000000,133.55271784
2016-03-04 13:00:00+00:00,417.94000000,418.54000000,417.00000000,417.20000000,332.07472316
2016-03-04 14:00:00+00:00,417.20000000,417.89000000,417.00000000,417.00000000,233.86915006
2016-03-04 15:00:00+00:00,417.01000000,419.72000000,417.00000000,419.38000000,370.48313023
2016-03-04 16:00:00+00:00,419.36000000,419.36000000,417.48000000,418.55000000,356.60253471
2016-03-04 17:00:00+00:00,418.55000000,418.89000000,416.55000000,416.76000000,481.19284123
2016-03-04 18:00:00+00:00,416.76000000,416.95000000,415.65000000,415.89000000,617.24558383
2016-03-04 19:00:00+00:00,415.85000000,416.48000000,415.02000000,415.02000000,256.38162371
2016-03-04 20:00:00+00:00,415.00000000,415.01000000,405.50000000,411.39000000,889.94148044
2016-03-04 21:00:00+00:00,411.31000000,411.42000000,406.64000000,410.37000000,837.20335069
2016-03-04 22:00:00+00:00,410.36000000,411.74000000,407.60000000,407.60000000,663.23977030
2016-03-04 23:00:00+00:00,407.53000000,409.51000000,406.55000000,407.35000000,476.89489374
2016-03-05 00:00:00+00:00,407.38000000,407.38000000,402.98000000,405.77000000,682.35430875
2016-03-05 01:00:00+00:00,405.79000000,406.49000000,400.17000000,400.77000000,822.88179819
2016-03-05 02:00:00+00:00,401.48000000,403.49000000,396.45000000,400.24000000,1269.63665848
2016-03-05 03:00:00+00:00,400.10000000,404.69000000,398.00000000,404.37000000,571.33252038
2016-03-05 04:00:00+00:00,404.68000000,408.83000000,404.37000000,407.09000000,436.75140326
2016-03-05 05:00:00+00:00,407.14000000,407.75000000,406.99000000,407.71000000,203.71737853
2016-03-05 06:00:00+00:00,407.75000000,407.75000000,401.34000000,402.06000000,463.78746203
2016-03-05 07:00:00+00:00,402.24000000,402.24000000,396.45000000,396.80000000,435.20601777
2016-03-05 08:00:00+00:00,396.60000000,396.71000000,390.02000000,392.11000000,539.57673432
2016-03-05 09:00:00+00:00,392.18000000,397.49000000,386.12000000,397.00000000,472.18989465
2016-03-05 10:00:00+00:00,396.93000000,398.98000000,389.00000000,398.98000000,323.89953338
2016-03-05 11:00:00+00:00,398.89000000,400.77000000,388.00000000,391.41000000,353.20281081
2016-03-05 12:00:00+00:00,391.34000000,397.65000000,385.41000000,397.15000000,422.95067466
2016-03-05 13:00:00+00:00,397.38000000,400.29000000,394.88000000,399.87000000,345.08571432
2016-03-05 14:00:00+00:00,399.57000000,399.73000000,385.00000000,393.50000000,792.77921265
2016-03-05 15:00:00+00:00,393.51000000,393.83000000,385.00000000,387.40000000,903.53317649
2016-03-05 16:00:00+00:00,388.67000000,391.80000000,381.09000000,384.90000000,1777.83600770
2016-03-05 17:00:00+00:00,384.98000000,398.94000000,384.00000000,398.91000000,933.16099066
2016-03-05 18:00:00+00:00,398.92000000,399.28000000,395.47000000,397.07000000,600.88118666
2016-03-05 19:00:00+00:00,397.00000000,400.22000000,396.48000000,399.50000000,410.07544864
2016-03-05 20:00:00+00:00,399.50000000,399.74000000,398.13000000,398.52000000,481.10667685
2016-03-05 21:00:00+00:00,398.52000000,400.46000000,398.52000000,400.00000000,718.22469754
2016-03-05 22:00:00+00:00,400.00000000,400.69000000,399.35000000,399.99000000,329.76871987
2016-03-05 23:00:00+00:00,399.99000000,400.00000000,394.22000000,396.08000000,613.39875798
2016-03-06 00:00:00+00:00,396.13000000,396.66000000,392.12000000,392.28000000,528.18551487
2016-03-06 01:00:00+00:00,392.64000000,393.99000000,385.01000000,392.34000000,695.78151158
2016-03-06 02:00:00+00:00,392.20000000,395.44000000,391.70000000,394.20000000,372.17250616
2016-03-06 03:00:00+00:00,394.12000000,395.90000000,393.69000000,395.90000000,158.34444515
2016-03-06 04:00:00+00:00,395.90000000,398.61000000,395.90000000,397.68000000,410.85367978
2016-03-06 05:00:00+00:00,397.83000000,397.93000000,393.00000000,397.65000000,347.97369471
2016-03-06 06:00:00+00:00,397.70000000,398.09000000,397.17000000,397.66000000,175.02301742
2016-03-06 07:00:00+00:00,397.70000000,399.20000000,396.66000000,399.20000000,171.05024626
2016-03-06 08:00:00+00:00,399.20000000,399.85000000,398.90000000,398.90000000,229.80769000
2016-03-06 09:00:00+00:00,399.16000000,404.42000000,398.95000000,403.83000000,205.03711448
2016-03-06 10:00:00+00:00,403.81000000,405.17000000,403.49000000,404.99000000,271.22938632
2016-03-06 11:00:00+00:00,405.00000000,405.87000000,403.28000000,405.06000000,257.26270820
2016-03-06 12:00:00+00:00,405.04000000,405.29000000,402.48000000,402.81000000,298.69605969
2016-03-06 13:00:00+00:00,402.89000000,403.57000000,402.16000000,402.71000000,227.13846616
2016-03-06 14:00:00+00:00,402.71000000,405.39000000,402.71000000,404.97000000,308.65714932
2016-03-06 15:00:00+00:00,404.92000000,408.75000000,404.92000000,408.66000000,429.33781027
2016-03-06 16:00:00+00:00,408.68000000,409.27000000,407.54000000,407.56000000,407.17939793
2016-03-06 17:00:00+00:00,407.73000000,407.73000000,406.41000000,407.07000000,269.89462025
2016-03-06 18:00:00+00:00,407.07000000,407.82000000,406.77000000,407.22000000,337.44624986
2016-03-06 19:00:00+00:00,407.32000000,408.32000000,406.61000000,407.13000000,300.11661657
2016-03-06 20:00:00+00:00,406.98000000,406.99000000,405.04000000,406.21000000,324.52751216
2016-03-06 21:00:00+00:00,406.44000000,406.44000000,405.56000000,406.31000000,235.31692974
2016-03-06 22:00:00+00:00,406.31000000,407.68000000,405.70000000,407.00000000,225.38550095
2016-03-06 23:00:00+00:00,407.13000000,407.13000000,401.40000000,403.24000000,489.87539516
2016-03-07 00:00:00+00:00,403.24000000,403.83000000,397.93000000,401.06000000,1027.54692824
2016-03-07 01:00:00+00:00,401.29000000,402.96000000,395.00000000,402.86000000,542.30980556
2016-03-07 02:00:00+00:00,402.80000000,403.96000000,400.21000000,402.99000000,236.20909985
2016-03-07 03:00:00+00:00,402.99000000,405.13000000,402.01000000,405.13000000,183.42770537
2016-03-07 04:00:00+00:00,405.12000000,405.18000000,403.00000000,403.86000000,167.26032222
2016-03-07 05:00:00+00:00,403.86000000,404.81000000,402.91000000,403.91000000,348.81291000
2016-03-07 06:00:00+00:00,403.79000000,405.30000000,403.62000000,404.74000000,154.36005097
2016-03-07 07:00:00+00:00,404.73000000,405.79000000,404.60000000,404.61000000,96.88303950
2016-03-07 08:00:00+00:00,404.60000000,405.16000000,403.87000000,405.15000000,116.16369862
2016-03-07 09:00:00+00:00,405.16000000,405.95000000,404.84000000,405.02000000,63.65715945
2016-03-07 10:00:00+00:00,405.08000000,406.70000000,403.77000000,406.69000000,277.78909177
2016-03-07 11:00:00+00:00,406.57000000,408.97000000,406.53000000,408.97000000,231.79402504
2016-03-07 12:00:00+00:00,408.97000000,410.00000000,408.16000000,409.90000000,211.77155903
2016-03-07 13:00:00+00:00,409.65000000,410.99000000,409.30000000,410.88000000,271.79291545
2016-03-07 14:00:00+00:00,410.80000000,411.00000000,407.13000000,407.88000000,584.70716731
2016-03-07 15:00:00+00:00,407.78000000,408.59000000,406.02000000,407.31000000,758.55695228
2016-03-07 16:00:00+00:00,407.74000000,409.64000000,407.21000000,409.02000000,389.99134794
2016-03-07 17:00:00+00:00,409.02000000,410.32000000,408.61000000,410.31000000,377.21925190
2016-03-07 18:00:00+00:00,410.31000000,411.67000000,410.18000000,411.67000000,564.62586287
2016-03-07 19:00:00+00:00,411.66000000,412.30000000,410.49000000,412.23000000,497.16967649
2016-03-07 20:00:00+00:00,412.28000000,412.29000000,411.29000000,411.83000000,576.14384129
2016-03-07 21:00:00+00:00,411.83000000,412.20000000,410.50000000,411.61000000,442.51793276
2016-03-07 22:00:00+00:00,411.98000000,414.21000000,411.98000000,414.05000000,514.95930601
2016-03-07 23:00:00+00:00,414.08000000,418.74000000,410.31000000,412.21000000,1275.07459247
2016-03-08 00:00:00+00:00,412.21000000,412.77000000,410.96000000,411.44000000,380.43254072
2016-03-08 01:00:00+00:00,411.44000000,412.75000000,410.91000000,412.75000000,262.74867903
2016-03-08 02:00:00+00:00,412.58000000,413.60000000,412.33000000,412.68000000,227.77171628
2016-03-08 03:00:00+00:00,412.69000000,416.33000000,412.34000000,414.51000000,407.88171372
2016-03-08 04:00:00+00:00,414.57000000,414.90000000,414.01000000,414.63000000,270.48748934
2016-03-08 05:00:00+00:00,414.63000000,415.66000000,414.44000000,414.71000000,411.02472151
2016-03-08 06:00:00+00:00,414.71000000,415.93000000,414.71000000,415.53000000,224.17525213
2016-03-08 07:00:00+00:00,415.53000000,415.53000000,414.00000000,414.02000000,238.35408609
2016-03-08 08:00:00+00:00,414.03000000,414.44000000,413.00000000,413.03000000,170.69593503
2016-03-08 09:00:00+00:00,413.04000000,413.21000000,411.87000000,411.87000000,91.85706476
2016-03-08 10:00:00+00:00,411.87000000,413.00000000,411.59000000,411.93000000,177.79542717
2016-03-08 11:00:00+00:00,411.88000000,411.88000000,410.00000000,411.28000000,443.32999699
2016-03-08 12:00:00+00:00,411.48000000,411.59000000,408.01000000,409.41000000,596.98050457
2016-03-08 13:00:00+00:00,409.43000000,409.43000000,407.41000000,408.35000000,220.45391636
2016-03-08 14:00:00+00:00,408.35000000,410.31000000,407.40000000,410.31000000,402.17658072
2016-03-08 15:00:00+00:00,410.31000000,410.95000000,408.95000000,409.99000000,378.90454088
2016-03-08 16:00:00+00:00,409.99000000,411.12000000,409.11000000,410.99000000,489.92498979
2016-03-08 17:00:00+00:00,410.95000000,412.24000000,410.94000000,411.39000000,364.99737164
2016-03-08 18:00:00+00:00,411.48000000,412.10000000,410.69000000,410.70000000,251.68656507
2016-03-08 19:00:00+00:00,410.70000000,411.57000000,410.50000000,411.01000000,158.78896431
2016-03-08 20:00:00+00:00,411.13000000,411.80000000,410.92000000,411.57000000,348.19032932
2016-03-08 21:00:00+00:00,411.57000000,411.58000000,409.62000000,410.78000000,398.62689527
2016-03-08 22:00:00+00:00,410.69000000,412.19000000,410.41000000,411.47000000,239.13890856
2016-03-08 23:00:00+00:00,411.46000000,412.04000000,410.68000000,411.18000000,345.05230631
2016-03-09 00:00:00+00:00,411.18000000,411.27000000,409.32000000,410.03000000,222.62503070
2016-03-09 01:00:00+00:00,409.95000000,411.11000000,408.75000000,410.73000000,294.79428463
2016-03-09 02:00:00+00:00,410.75000000,411.20000000,410.35000000,411.20000000,225.48281493
2016-03-09 03:00:00+00:00,411.21000000,411.41000000,410.24000000,410.48000000,156.81533584
2016-03-09 04:00:00+00:00,410.48000000,410.95000000,410.08000000,410.51000000,152.33618215
2016-03-09 05:00:00+00:00,410.59000000,410.83000000,409.73000000,410.21000000,145.93693000
2016-03-09 06:00:00+00:00,410.21000000,411.33000000,410.00000000,410.77000000,145.77600000
2016-03-09 07:00:00+00:00,410.78000000,410.81000000,409.50000000,410.23000000,117.15903218
2016-03-09 08:00:00+00:00,410.21000000,410.34000000,409.74000000,410.12000000,98.76069075
2016-03-09 09:00:00+00:00,410.13000000,410.88000000,409.65000000,410.55000000,69.68820844
2016-03-09 10:00:00+00:00,410.72000000,411.99000000,410.55000000,411.91000000,100.82700330
2016-03-09 11:00:00+00:00,411.90000000,411.92000000,411.11000000,411.23000000,80.30766149
2016-03-09 12:00:00+00:00,411.23000000,411.39000000,410.31000000,411.17000000,50.34876000
2016-03-09 13:00:00+00:00,411.17000000,411.57000000,410.38000000,411.57000000,239.88614714
2016-03-09 14:00:00+00:00,411.48000000,411.90000000,410.51000000,410.92000000,221.42820547
2016-03-09 15:00:00+00:00,411.05000000,413.73000000,411.05000000,412.36000000,431.71500954
2016-03-09 16:00:00+00:00,412.34000000,414.00000000,412.26000000,413.78000000,385.87852364
2016-03-09 17:00:00+00:00,413.78000000,414.00000000,412.59000000,412.93000000,270.07464669
2016-03-09 18:00:00+00:00,412.99000000,413.59000000,412.51000000,413.20000000,290.53306043
2016-03-09 19:00:00+00:00,413.22000000,413.71000000,410.10000000,411.05000000,445.99166865
2016-03-09 20:00:00+00:00,411.05000000,411.95000000,410.67000000,411.10000000,326.89753804
2016-03-09 21:00:00+00:00,410.98000000,411.74000000,410.44000000,411.28000000,250.10031293
2016-03-09 22:00:00+00:00,411.29000000,412.60000000,410.41000000,412.13000000,383.62565956
2016-03-09 23:00:00+00:00,412.12000000,413.00000000,411.90000000,412.80000000,292.37265554
2016-03-10 00:00:00+00:00,412.64000000,413.00000000,411.57000000,411.90000000,347.30210704
2016-03-10 01:00:00+00:00,412.11000000,412.84000000,411.71000000,412.11000000,304.05185789
2016-03-10 02:00:00+00:00,412.18000000,412.39000000,411.32000000,411.54000000,265.21087627
2016-03-10 03:00:00+00:00,411.55000000,412.20000000,411.28000000,411.96000000,267.44960980
2016-03-10 04:00:00+00:00,412.05000000,412.17000000,410.71000000,411.48000000,238.00565000
2016-03-10 05:00:00+00:00,411.49000000,412.52000000,411.44000000,412.03000000,239.09314727
2016-03-10 06:00:00+00:00,412.01000000,412.50000000,411.71000000,412.31000000,121.63370091
2016-03-10 07:00:00+00:00,412.31000000,412.74000000,412.04000000,412.74000000,119.10796477
2016-03-10 08:00:00+00:00,412.71000000,412.74000000,412.01000000,412.04000000,85.38445099
2016-03-10 09:00:00+00:00,412.22000000,412.78000000,412.00000000,412.49000000,159.12387503
2016-03-10 10:00:00+00:00,412.47000000,412.72000000,411.57000000,411.82000000,130.00364035
2016-03-10 11:00:00+00:00,411.83000000,412.39000000,411.03000000,411.80000000,242.36852947
2016-03-10 12:00:00+00:00,411.80000000,413.69000000,411.40000000,413.08000000,138.73707142
2016-03-10 13:00:00+00:00,413.08000000,414.00000000,412.33000000,413.86000000,255.01836121
2016-03-10 14:00:00+00:00,413.89000000,415.57000000,413.28000000,415.48000000,446.52572426
2016-03-10 15:00:00+00:00,415.48000000,415.49000000,414.81000000,415.48000000,268.02237404
2016-03-10 16:00:00+00:00,415.49000000,415.49000000,414.24000000,414.48000000,491.35739645
2016-03-10 17:00:00+00:00,414.48000000,415.90000000,414.21000000,415.79000000,629.16443918
2016-03-10 18:00:00+00:00,415.80000000,416.00000000,414.17000000,415.55000000,880.50192452
2016-03-10 19:00:00+00:00,415.53000000,415.64000000,414.50000000,415.23000000,575.93630188
2016-03-10 20:00:00+00:00,415.05000000,415.59000000,413.35000000,415.49000000,676.95357507
2016-03-10 21:00:00+00:00,415.53000000,416.52000000,414.47000000,416.13000000,485.29158905
2016-03-10 22:00:00+00:00,416.15000000,416.43000000,414.79000000,415.33000000,307.90275815
2016-03-10 23:00:00+00:00,415.93000000,416.34000000,415.65000000,415.98000000,235.02894247
2016-03-11 00:00:00+00:00,415.98000000,416.31000000,415.51000000,415.89000000,266.29047998
2016-03-11 01:00:00+00:00,415.85000000,416.88000000,414.97000000,416.49000000,333.69331078
2016-03-11 02:00:00+00:00,416.49000000,416.88000000,416.19000000,416.86000000,175.55630656
2016-03-11 03:00:00+00:00,416.86000000,417.50000000,415.96000000,416.73000000,218.08884300
2016-03-11 04:00:00+00:00,416.77000000,418.00000000,416.13000000,416.71000000,466.53603715
2016-03-11 05:00:00+00:00,416.67000000,418.33000000,416.16000000,417.89000000,373.68386648
2016-03-11 06:00:00+00:00,417.89000000,417.89000000,417.67000000,417.75000000,247.62165628
2016-03-11 07:00:00+00:00,417.74000000,418.94000000,415.05000000,418.82000000,298.89749614
2016-03-11 08:00:00+00:00,418.59000000,418.96000000,415.72000000,417.59000000,468.42668705
2016-03-11 09:00:00+00:00,417.59000000,420.00000000,417.35000000,420.00000000,186.26215920
2016-03-11 10:00:00+00:00,420.00000000,420.00000000,419.33000000,419.59000000,146.30618236
2016-03-11 11:00:00+00:00,419.71000000,420.33000000,419.25000000,420.33000000,245.88523175
2016-03-11 12:00:00+00:00,420.19000000,420.88000000,419.89000000,420.02000000,222.61171041
2016-03-11 13:00:00+00:00,420.03000000,421.00000000,419.35000000,420.00000000,276.13396208
2016-03-11 14:00:00+00:00,419.99000000,420.00000000,418.78000000,419.55000000,302.48640516
2016-03-11 15:00:00+00:00,419.56000000,420.00000000,419.37000000,420.00000000,242.45155851
2016-03-11 16:00:00+00:00,420.00000000,420.00000000,419.83000000,419.99000000,238.63290053
2016-03-11 17:00:00+00:00,420.00000000,420.77000000,419.24000000,420.19000000,511.44945389
2016-03-11 18:00:00+00:00,420.20000000,420.85000000,419.70000000,420.83000000,245.33528732
2016-03-11 19:00:00+00:00,420.84000000,420.96000000,419.14000000,420.26000000,285.67853015
2016-03-11 20:00:00+00:00,420.25000000,420.54000000,418.00000000,418.32000000,402.93352328
2016-03-11 21:00:00+00:00,418.48000000,418.86000000,417.51000000,418.21000000,251.16280727
2016-03-11 22:00:00+00:00,418.20000000,419.37000000,417.79000000,418.98000000,423.94218685
2016-03-11 23:00:00+00:00,418.98000000,419.74000000,418.50000000,419.39000000,211.39156086
2016-03-12 00:00:00+00:00,419.48000000,420.73000000,419.21000000,420.59000000,276.17912946
2016-03-12 01:00:00+00:00,420.62000000,421.30000000,420.30000000,420.84000000,250.90452987
2016-03-12 02:00:00+00:00,420.84000000,420.90000000,418.44000000,419.30000000,314.95232749
2016-03-12 03:00:00+00:00,419.31000000,419.38000000,414.18000000,415.27000000,519.19591204
2016-03-12 04:00:00+00:00,415.25000000,416.54000000,413.21000000,413.93000000,411.76096912
2016-03-12 05:00:00+00:00,413.93000000,414.83000000,410.47000000,414.32000000,497.91953231
2016-03-12 06:00:00+00:00,414.43000000,416.86000000,414.21000000,416.47000000,216.33448969
2016-03-12 07:00:00+00:00,416.47000000,416.87000000,415.71000000,416.49000000,135.80277389
2016-03-12 08:00:00+00:00,416.48000000,417.41000000,415.88000000,415.88000000,141.46763272
2016-03-12 09:00:00+00:00,415.89000000,416.71000000,415.19000000,416.00000000,69.92348944
2016-03-12 10:00:00+00:00,416.01000000,416.13000000,414.32000000,414.91000000,149.53051618
2016-03-12 11:00:00+00:00,414.93000000,415.48000000,414.78000000,415.30000000,67.64929360
2016-03-12 12:00:00+00:00,415.19000000,415.30000000,413.09000000,413.80000000,251.46678509
2016-03-12 13:00:00+00:00,413.95000000,414.56000000,413.73000000,413.90000000,158.05493466
2016-03-12 14:00:00+00:00,413.97000000,414.13000000,411.66000000,411.75000000,381.64437358
2016-03-12 15:00:00+00:00,411.74000000,411.98000000,410.00000000,410.01000000,296.76276189
2016-03-12 16:00:00+00:00,410.00000000,410.00000000,406.52000000,409.63000000,870.02963009
2016-03-12 17:00:00+00:00,409.40000000,410.64000000,409.35000000,410.64000000,417.79363206
2016-03-12 18:00:00+00:00,410.57000000,410.94000000,408.18000000,408.66000000,392.77664375
2016-03-12 19:00:00+00:00,408.62000000,410.57000000,408.12000000,409.93000000,210.90267786
2016-03-12 20:00:00+00:00,409.80000000,410.17000000,409.41000000,409.41000000,224.65149840
2016-03-12 21:00:00+00:00,409.63000000,410.21000000,408.98000000,410.05000000,263.83978827
2016-03-12 22:00:00+00:00,410.00000000,411.00000000,409.87000000,410.66000000,195.65079085
2016-03-12 23:00:00+00:00,410.68000000,410.95000000,410.30000000,410.58000000,181.91098669
2016-03-13 00:00:00+00:00,410.56000000,411.00000000,410.01000000,411.00000000,247.64097908
2016-03-13 01:00:00+00:00,411.00000000,411.25000000,410.39000000,411.19000000,361.51117008
2016-03-13 02:00:00+00:00,411.15000000,411.98000000,410.98000000,411.83000000,218.34783423
2016-03-13 03:00:00+00:00,411.85000000,412.43000000,411.09000000,411.50000000,354.92506846
2016-03-13 04:00:00+00:00,411.36000000,411.87000000,411.06000000,411.87000000,156.33139117
2016-03-13 05:00:00+00:00,411.79000000,413.96000000,411.73000000,412.35000000,196.21591250
2016-03-13 06:00:00+00:00,412.54000000,414.09000000,412.44000000,413.57000000,140.46935546
2016-03-13 07:00:00+00:00,413.60000000,413.64000000,412.78000000,412.98000000,71.93439288
2016-03-13 08:00:00+00:00,412.99000000,413.08000000,412.13000000,412.87000000,97.06303657
