time,Open,High,Low,Close,Volume
2017-02-02 19:00:00+00:00,1002.08000000,1002.49000000,1000.03000000,1002.00000000,188.40702883
2017-02-02 20:00:00+00:00,1002.00000000,1003.23000000,1001.21000000,1001.99000000,165.85694256
2017-02-02 21:00:00+00:00,1002.84000000,1008.99000000,1002.00000000,1008.99000000,369.98480429
2017-02-02 22:00:00+00:00,1008.99000000,1010.00000000,1005.30000000,1008.56000000,419.10790657
2017-02-02 23:00:00+00:00,1007.78000000,1009.99000000,1002.01000000,1008.38000000,341.05140427
2017-02-03 00:00:00+00:00,1008.40000000,1009.96000000,997.94000000,1006.89000000,355.93251282
2017-02-03 01:00:00+00:00,1006.90000000,1014.73000000,1001.62000000,1014.22000000,490.02644287
2017-02-03 02:00:00+00:00,1014.71000000,1019.00000000,1011.00000000,1018.00000000,487.21146376
2017-02-03 03:00:00+00:00,1017.98000000,1022.00000000,1017.18000000,1020.60000000,301.49779119
2017-02-03 04:00:00+00:00,1020.68000000,1021.96000000,1018.27000000,1021.26000000,210.46195200
2017-02-03 05:00:00+00:00,1021.36000000,1024.50000000,1017.08000000,1019.90000000,269.19022482
2017-02-03 06:00:00+00:00,1019.54000000,1023.23000000,994.34000000,1000.78000000,627.56579366
2017-02-03 07:00:00+00:00,1000.79000000,1017.66000000,1000.79000000,1017.13000000,259.78684669
2017-02-03 08:00:00+00:00,1017.26000000,1018.90000000,1011.38000000,1012.58000000,197.92130465
2017-02-03 09:00:00+00:00,1012.10000000,1017.00000000,1009.89000000,1017.00000000,154.93646096
2017-02-03 10:00:00+00:00,1016.89000000,1018.85000000,1007.17000000,1008.55000000,321.81720500
2017-02-03 11:00:00+00:00,1008.57000000,1010.58000000,1002.94000000,1007.92000000,154.51321736
2017-02-03 12:00:00+00:00,1008.01000000,1009.84000000,1000.00000000,1005.98000000,230.24078723
2017-02-03 13:00:00+00:00,1005.99000000,1013.40000000,1005.20000000,1013.35000000,174.00802161
2017-02-03 14:00:00+00:00,1012.20000000,1016.06000000,1010.00000000,1015.55000000,179.16612345
2017-02-03 15:00:00+00:00,1015.50000000,1017.73000000,1009.48000000,1017.73000000,313.11446155
2017-02-03 16:00:00+00:00,1017.86000000,1018.23000000,1015.24000000,1016.50000000,169.20051896
2017-02-03 17:00:00+00:00,1016.50000000,1018.99000000,1012.00000000,1018.99000000,348.48762784
2017-02-03 18:00:00+00:00,1018.99000000,1019.98000000,1017.00000000,1017.58000000,224.72188730
2017-02-03 19:00:00+00:00,1017.79000000,1019.00000000,1016.00000000,1016.62000000,217.54986374
2017-02-03 20:00:00+00:00,1016.45000000,1016.63000000,1010.00000000,1013.70000000,244.71985704
2017-02-03 21:00:00+00:00,1013.70000000,1016.08000000,1011.03000000,1015.80000000,270.47949464
2017-02-03 22:00:00+00:00,1015.75000000,1015.98000000,1008.79000000,1015.44000000,279.20742217
2017-02-03 23:00:00+00:00,1015.49000000,1019.75000000,1014.15000000,1018.00000000,294.51243715
2017-02-04 00:00:00+00:00,1018.48000000,1019.50000000,1016.50000000,1018.59000000,259.70215284
2017-02-04 01:00:00+00:00,1018.57000000,1019.50000000,1017.40000000,1019.04000000,161.10682069
2017-02-04 02:00:00+00:00,1019.05000000,1019.49000000,1014.41000000,1014.41000000,239.52469689
2017-02-04 03:00:00+00:00,1014.41000000,1014.65000000,1012.00000000,1012.28000000,234.82734627
2017-02-04 04:00:00+00:00,1012.28000000,1014.57000000,1011.11000000,1012.82000000,200.70583134
2017-02-04 05:00:00+00:00,1012.80000000,1014.01000000,1006.75000000,1008.35000000,170.92646739
2017-02-04 06:00:00+00:00,1007.51000000,1013.94000000,1001.80000000,1012.90000000,206.78502470
2017-02-04 07:00:00+00:00,1012.82000000,1014.43000000,1012.59000000,1014.43000000,69.16517752
2017-02-04 08:00:00+00:00,1014.42000000,1015.00000000,1010.50000000,1010.52000000,67.15544274
2017-02-04 09:00:00+00:00,1010.66000000,1010.76000000,1010.01000000,1010.63000000,38.20719705
2017-02-04 10:00:00+00:00,1010.63000000,1012.12000000,1009.01000000,1010.62000000,115.90778875
2017-02-04 11:00:00+00:00,1010.63000000,1013.00000000,1010.63000000,1011.25000000,50.98243014
2017-02-04 12:00:00+00:00,1011.77000000,1013.01000000,1010.41000000,1012.41000000,82.39374602
2017-02-04 13:00:00+00:00,1012.40000000,1018.00000000,1012.20000000,1016.01000000,281.34545219
2017-02-04 14:00:00+00:00,1016.07000000,1016.09000000,1010.22000000,1012.15000000,132.55058077
2017-02-04 15:00:00+00:00,1012.98000000,1014.84000000,1012.11000000,1013.99000000,157.69642556
2017-02-04 16:00:00+00:00,1014.00000000,1019.00000000,1012.00000000,1019.00000000,172.65285877
2017-02-04 17:00:00+00:00,1018.99000000,1038.00000000,1018.99000000,1037.02000000,557.29892910
2017-02-04 18:00:00+00:00,1037.02000000,1044.12000000,1036.50000000,1037.53000000,543.70115328
2017-02-04 19:00:00+00:00,1037.53000000,1039.79000000,1030.04000000,1039.27000000,290.44140620
2017-02-04 20:00:00+00:00,1038.80000000,1039.27000000,1033.81000000,1033.86000000,207.60363867
2017-02-04 21:00:00+00:00,1033.85000000,1033.85000000,1027.87000000,1029.32000000,181.62637956
2017-02-04 22:00:00+00:00,1029.33000000,1035.22000000,1029.32000000,1035.05000000,144.93476948
2017-02-04 23:00:00+00:00,1035.06000000,1035.99000000,1029.89000000,1035.54000000,226.56351024
2017-02-05 00:00:00+00:00,1035.54000000,1036.30000000,1029.89000000,1032.90000000,223.39426908
2017-02-05 01:00:00+00:00,1032.90000000,1035.98000000,1032.90000000,1035.26000000,123.71099399
2017-02-05 02:00:00+00:00,1035.26000000,1035.66000000,1031.59000000,1034.25000000,200.72089993
2017-02-05 03:00:00+00:00,1034.23000000,1034.64000000,1033.67000000,1033.67000000,100.71740823
2017-02-05 04:00:00+00:00,1033.64000000,1033.64000000,1030.00000000,1030.29000000,104.93216497
2017-02-05 05:00:00+00:00,1030.31000000,1030.31000000,1028.25000000,1029.82000000,126.52179769
2017-02-05 06:00:00+00:00,1029.78000000,1030.65000000,1028.21000000,1030.64000000,157.73330465
2017-02-05 07:00:00+00:00,1030.64000000,1030.64000000,1030.00000000,1030.01000000,53.05227637
2017-02-05 08:00:00+00:00,1030.00000000,1030.00000000,1027.01000000,1028.88000000,72.84628293
2017-02-05 09:00:00+00:00,1028.88000000,1028.89000000,1025.70000000,1027.30000000,85.24669398
2017-02-05 10:00:00+00:00,1027.48000000,1028.41000000,1021.01000000,1021.41000000,124.28842836
2017-02-05 11:00:00+00:00,1021.40000000,1025.31000000,1020.43000000,1025.31000000,96.24808824
2017-02-05 12:00:00+00:00,1025.18000000,1025.18000000,1019.02000000,1019.18000000,81.91974221
2017-02-05 13:00:00+00:00,1019.14000000,1020.25000000,1015.00000000,1019.03000000,358.48419510
2017-02-05 14:00:00+00:00,1019.28000000,1023.97000000,1019.00000000,1019.21000000,124.28915640
2017-02-05 15:00:00+00:00,1019.20000000,1020.45000000,1018.00000000,1018.11000000,188.41698562
2017-02-05 16:00:00+00:00,1018.13000000,1018.84000000,1015.00000000,1015.81000000,294.77110938
2017-02-05 17:00:00+00:00,1015.73000000,1016.33000000,1010.00000000,1011.07000000,473.69842622
2017-02-05 18:00:00+00:00,1010.66000000,1010.90000000,1003.02000000,1005.83000000,428.01781919
2017-02-05 19:00:00+00:00,1005.83000000,1011.14000000,1004.74000000,1011.14000000,349.92408671
2017-02-05 20:00:00+00:00,1011.14000000,1020.09000000,1009.73000000,1014.86000000,276.93623112
2017-02-05 21:00:00+00:00,1014.71000000,1015.54000000,1007.89000000,1015.30000000,192.46417012
2017-02-05 22:00:00+00:00,1015.30000000,1015.55000000,1011.38000000,1015.55000000,246.21204830
2017-02-05 23:00:00+00:00,1015.47000000,1020.00000000,1015.47000000,1016.32000000,136.84511207
2017-02-06 00:00:00+00:00,1016.32000000,1019.27000000,1015.36000000,1017.00000000,127.79005085
2017-02-06 01:00:00+00:00,1017.00000000,1019.20000000,1016.99000000,1019.20000000,135.04993805
2017-02-06 02:00:00+00:00,1019.09000000,1020.86000000,1014.64000000,1018.00000000,141.40485064
2017-02-06 03:00:00+00:00,1017.03000000,1020.85000000,1016.92000000,1020.19000000,79.57589468
2017-02-06 04:00:00+00:00,1020.19000000,1022.70000000,1017.36000000,1019.98000000,162.81579325
2017-02-06 05:00:00+00:00,1019.96000000,1020.47000000,1017.00000000,1017.94000000,144.00931942
2017-02-06 06:00:00+00:00,1018.83000000,1020.50000000,1017.80000000,1020.49000000,90.94851630
2017-02-06 07:00:00+00:00,1020.49000000,1020.50000000,1018.71000000,1020.50000000,69.92388467
2017-02-06 08:00:00+00:00,1020.50000000,1022.00000000,1020.49000000,1022.00000000,185.69741968
2017-02-06 09:00:00+00:00,1021.99000000,1026.00000000,1021.99000000,1026.00000000,149.82785321
2017-02-06 10:00:00+00:00,1026.00000000,1027.70000000,1025.99000000,1027.63000000,71.91095193
2017-02-06 11:00:00+00:00,1027.65000000,1027.70000000,1022.01000000,1023.78000000,149.58015066
2017-02-06 12:00:00+00:00,1024.44000000,1027.27000000,1023.77000000,1027.17000000,103.22264475
2017-02-06 13:00:00+00:00,1026.06000000,1027.60000000,1022.16000000,1022.43000000,133.40730130
2017-02-06 14:00:00+00:00,1022.42000000,1026.00000000,1022.24000000,1024.47000000,165.63000292
2017-02-06 15:00:00+00:00,1024.98000000,1026.32000000,1023.27000000,1023.99000000,260.91008258
2017-02-06 16:00:00+00:00,1023.97000000,1024.00000000,1021.99000000,1023.00000000,416.76336962
2017-02-06 17:00:00+00:00,1023.10000000,1023.11000000,1020.00000000,1021.96000000,226.70201341
2017-02-06 18:00:00+00:00,1022.72000000,1022.99000000,1020.00000000,1021.06000000,310.82422226
2017-02-06 19:00:00+00:00,1021.05000000,1022.99000000,1019.75000000,1022.41000000,280.26347289
2017-02-06 20:00:00+00:00,1021.93000000,1024.00000000,1020.67000000,1024.00000000,158.76371715
2017-02-06 21:00:00+00:00,1023.99000000,1025.99000000,1022.98000000,1025.51000000,270.93683310
2017-02-06 22:00:00+00:00,1025.30000000,1025.73000000,1022.95000000,1025.72000000,206.01638663
2017-02-06 23:00:00+00:00,1025.73000000,1025.96000000,1020.82000000,1022.58000000,325.28362508
2017-02-07 00:00:00+00:00,1022.65000000,1024.62000000,1021.75000000,1023.89000000,160.16731693
2017-02-07 01:00:00+00:00,1023.86000000,1025.67000000,1023.66000000,1025.41000000,198.52538947
2017-02-07 02:00:00+00:00,1025.66000000,1025.99000000,1025.31000000,1025.99000000,219.09237201
2017-02-07 03:00:00+00:00,1025.99000000,1027.00000000,1025.87000000,1026.99000000,165.89923436
2017-02-07 04:00:00+00:00,1027.00000000,1036.99000000,1027.00000000,1036.99000000,281.81074640
2017-02-07 05:00:00+00:00,1036.98000000,1040.00000000,1036.56000000,1039.37000000,254.57580259
2017-02-07 06:00:00+00:00,1039.36000000,1039.37000000,1034.06000000,1039.17000000,189.33151829
2017-02-07 07:00:00+00:00,1039.24000000,1048.89000000,1038.69000000,1047.33000000,186.98534077
2017-02-07 08:00:00+00:00,1047.32000000,1047.33000000,1045.65000000,1047.24000000,122.23294708
2017-02-07 09:00:00+00:00,1047.29000000,1047.96000000,1045.69000000,1045.74000000,72.06687495
2017-02-07 10:00:00+00:00,1045.73000000,1045.77000000,1040.86000000,1045.33000000,124.61243717
2017-02-07 11:00:00+00:00,1045.33000000,1048.99000000,1044.68000000,1048.96000000,155.23246471
2017-02-07 12:00:00+00:00,1048.97000000,1056.72000000,1048.53000000,1055.09000000,470.25147792
2017-02-07 13:00:00+00:00,1055.09000000,1055.09000000,1052.73000000,1054.98000000,241.49553594
2017-02-07 14:00:00+00:00,1054.98000000,1058.26000000,1054.06000000,1054.06000000,243.74562374
2017-02-07 15:00:00+00:00,1054.05000000,1054.05000000,1045.03000000,1047.99000000,424.51952385
2017-02-07 16:00:00+00:00,1048.00000000,1048.23000000,1045.17000000,1046.75000000,278.66908319
2017-02-07 17:00:00+00:00,1046.86000000,1049.99000000,1045.00000000,1049.02000000,260.39437525
2017-02-07 18:00:00+00:00,1048.93000000,1049.99000000,1047.01000000,1049.89000000,294.44526516
2017-02-07 19:00:00+00:00,1049.89000000,1050.00000000,1046.61000000,1048.30000000,332.27776472
2017-02-07 20:00:00+00:00,1048.29000000,1051.84000000,1047.50000000,1051.33000000,173.60701000
2017-02-07 21:00:00+00:00,1051.33000000,1053.25000000,1050.58000000,1052.93000000,235.84363897
2017-02-07 22:00:00+00:00,1053.24000000,1053.99000000,1051.01000000,1053.28000000,223.18918595
2017-02-07 23:00:00+00:00,1053.10000000,1053.98000000,1051.12000000,1053.96000000,183.43787959
2017-02-08 00:00:00+00:00,1053.95000000,1057.99000000,1051.46000000,1057.99000000,280.81648171
2017-02-08 01:00:00+00:00,1057.98000000,1064.23000000,1057.51000000,1060.00000000,327.81928949
2017-02-08 02:00:00+00:00,1060.00000000,1068.75000000,1060.00000000,1066.56000000,361.70551175
2017-02-08 03:00:00+00:00,1066.55000000,1069.40000000,1065.50000000,1068.64000000,275.35858832
2017-02-08 04:00:00+00:00,1068.65000000,1069.95000000,1065.58000000,1067.01000000,249.02199868
2017-02-08 05:00:00+00:00,1067.01000000,1068.20000000,1065.62000000,1067.19000000,185.65633358
2017-02-08 06:00:00+00:00,1067.18000000,1068.10000000,1067.02000000,1068.10000000,120.45153377
2017-02-08 07:00:00+00:00,1068.10000000,1068.78000000,1064.26000000,1064.26000000,196.76300773
2017-02-08 08:00:00+00:00,1064.12000000,1064.12000000,1016.49000000,1038.18000000,1293.16345220
2017-02-08 09:00:00+00:00,1038.01000000,1038.01000000,1025.08000000,1032.26000000,240.42606567
2017-02-08 10:00:00+00:00,1032.27000000,1045.85000000,1029.00000000,1045.82000000,285.00034437
2017-02-08 11:00:00+00:00,1045.79000000,1046.97000000,1036.96000000,1038.13000000,245.77512554
2017-02-08 12:00:00+00:00,1038.17000000,1040.26000000,1031.64000000,1040.26000000,265.31728669
2017-02-08 13:00:00+00:00,1040.37000000,1041.81000000,1039.57000000,1041.22000000,151.49509474
2017-02-08 14:00:00+00:00,1041.21000000,1043.08000000,1040.00000000,1042.49000000,167.72013581
2017-02-08 15:00:00+00:00,1042.67000000,1052.24000000,1042.50000000,1052.18000000,253.94924172
2017-02-08 16:00:00+00:00,1052.18000000,1057.49000000,1051.98000000,1055.04000000,249.53586722
2017-02-08 17:00:00+00:00,1055.95000000,1058.94000000,1051.10000000,1058.67000000,265.96862858
2017-02-08 18:00:00+00:00,1057.85000000,1065.00000000,1057.78000000,1062.43000000,445.59104508
2017-02-08 19:00:00+00:00,1062.39000000,1063.00000000,1058.50000000,1062.99000000,228.06212225
2017-02-08 20:00:00+00:00,1062.99000000,1063.99000000,1053.03000000,1056.30000000,308.75291138
2017-02-08 21:00:00+00:00,1056.51000000,1061.93000000,1053.54000000,1060.99000000,207.67837308
2017-02-08 22:00:00+00:00,1060.87000000,1060.88000000,1055.05000000,1059.73000000,214.79800991
2017-02-08 23:00:00+00:00,1059.71000000,1059.99000000,1055.00000000,1056.70000000,159.14588179
2017-02-09 00:00:00+00:00,1057.22000000,1064.85000000,1055.00000000,1064.85000000,232.30744458
2017-02-09 01:00:00+00:00,1064.84000000,1067.50000000,1061.01000000,1062.00000000,179.78111938
2017-02-09 02:00:00+00:00,1061.99000000,1065.99000000,1061.80000000,1065.99000000,216.44803075
2017-02-09 03:00:00+00:00,1065.99000000,1073.22000000,1065.99000000,1072.70000000,450.26880777
2017-02-09 04:00:00+00:00,1072.68000000,1079.00000000,1069.63000000,1072.48000000,328.31163323
2017-02-09 05:00:00+00:00,1072.05000000,1078.48000000,1069.14000000,1074.30000000,280.65106306
2017-02-09 06:00:00+00:00,1074.39000000,1074.65000000,1062.64000000,1062.66000000,267.29468489
2017-02-09 07:00:00+00:00,1063.25000000,1066.31000000,1053.12000000,1062.41000000,282.63896779
2017-02-09 08:00:00+00:00,1061.18000000,1069.55000000,1061.02000000,1066.01000000,118.49399323
2017-02-09 09:00:00+00:00,1066.01000000,1066.01000000,1062.22000000,1065.32000000,70.93585268
2017-02-09 10:00:00+00:00,1065.61000000,1065.99000000,1057.23000000,1065.99000000,98.87919772
2017-02-09 11:00:00+00:00,1065.98000000,1067.98000000,1064.83000000,1065.24000000,71.75399414
2017-02-09 12:00:00+00:00,1065.23000000,1065.96000000,1041.55000000,1041.77000000,359.26562717
2017-02-09 13:00:00+00:00,1041.56000000,1051.28000000,925.00000000,989.44000000,4211.74304983
2017-02-09 14:00:00+00:00,985.75000000,1005.00000000,940.02000000,970.93000000,2283.99824857
2017-02-09 15:00:00+00:00,965.78000000,993.00000000,955.00000000,992.52000000,1606.06737677
2017-02-09 16:00:00+00:00,992.47000000,992.96000000,985.69000000,992.36000000,758.42306485
2017-02-09 17:00:00+00:00,992.35000000,994.20000000,973.34000000,983.75000000,811.06418152
2017-02-09 18:00:00+00:00,983.74000000,989.73000000,973.01000000,974.96000000,557.15238687
2017-02-09 19:00:00+00:00,974.80000000,974.94000000,946.00000000,959.40000000,1327.83733122
2017-02-09 20:00:00+00:00,959.52000000,978.99000000,955.77000000,977.98000000,707.18198750
2017-02-09 21:00:00+00:00,977.94000000,979.98000000,972.67000000,977.96000000,375.67757265
2017-02-09 22:00:00+00:00,977.96000000,984.32000000,977.08000000,982.86000000,423.33551517
2017-02-09 23:00:00+00:00,982.94000000,994.25000000,977.81000000,994.24000000,550.13977269
2017-02-10 00:00:00+00:00,993.58000000,999.96000000,962.12000000,987.24000000,712.14104638
2017-02-10 01:00:00+00:00,987.33000000,988.00000000,971.37000000,980.85000000,366.18832850
2017-02-10 02:00:00+00:00,980.85000000,983.60000000,971.00000000,980.18000000,388.96470407
2017-02-10 03:00:00+00:00,980.84000000,993.71000000,978.20000000,982.29000000,289.77142655
2017-02-10 04:00:00+00:00,982.29000000,988.00000000,982.29000000,987.92000000,168.22960324
2017-02-10 05:00:00+00:00,987.92000000,996.65000000,984.00000000,989.23000000,321.91915132
2017-02-10 06:00:00+00:00,989.14000000,989.70000000,972.00000000,977.02000000,252.96889275
2017-02-10 07:00:00+00:00,976.26000000,987.00000000,974.50000000,983.71000000,184.27080597
2017-02-10 08:00:00+00:00,983.71000000,983.71000000,961.00000000,962.75000000,378.43077861
2017-02-10 09:00:00+00:00,965.41000000,984.35000000,965.41000000,978.97000000,198.01324041
2017-02-10 10:00:00+00:00,978.96000000,979.65000000,972.60000000,978.17000000,96.92783556
2017-02-10 11:00:00+00:00,977.42000000,988.91000000,968.39000000,986.64000000,145.21777995
2017-02-10 12:00:00+00:00,988.26000000,989.62000000,977.71000000,981.51000000,110.15045384
2017-02-10 13:00:00+00:00,980.66000000,980.78000000,968.78000000,969.50000000,343.74729220
2017-02-10 14:00:00+00:00,969.50000000,970.00000000,966.30000000,968.99000000,277.65143377
2017-02-10 15:00:00+00:00,968.99000000,978.99000000,968.99000000,978.97000000,361.31540320
2017-02-10 16:00:00+00:00,978.97000000,978.99000000,975.66000000,978.20000000,220.40648866
2017-02-10 17:00:00+00:00,978.19000000,979.99000000,974.28000000,979.97000000,342.73419282
2017-02-10 18:00:00+00:00,979.97000000,990.22000000,975.72000000,989.82000000,770.29098953
2017-02-10 19:00:00+00:00,989.45000000,989.50000000,986.00000000,988.74000000,347.59620526
2017-02-10 20:00:00+00:00,988.77000000,996.00000000,988.21000000,995.99000000,694.45520560
2017-02-10 21:00:00+00:00,995.78000000,1008.00000000,992.78000000,1004.41000000,483.30614665
2017-02-10 22:00:00+00:00,1003.71000000,1005.49000000,1000.00000000,1004.97000000,264.28057376
2017-02-10 23:00:00+00:00,1004.95000000,1004.99000000,999.00000000,1001.99000000,224.74835822
2017-02-11 00:00:00+00:00,1001.88000000,1004.98000000,1000.01000000,1000.30000000,274.11003757
2017-02-11 01:00:00+00:00,1001.98000000,1003.85000000,999.99000000,1002.88000000,355.77989370
2017-02-11 02:00:00+00:00,1003.14000000,1005.86000000,1002.78000000,1005.03000000,172.12290270
2017-02-11 03:00:00+00:00,1005.83000000,1007.98000000,995.49000000,1004.28000000,446.09080882
2017-02-11 04:00:00+00:00,1004.36000000,1016.39000000,998.47000000,1013.21000000,305.81342710
2017-02-11 05:00:00+00:00,1013.21000000,1020.00000000,1010.63000000,1016.33000000,272.59904216
2017-02-11 06:00:00+00:00,1018.22000000,1019.80000000,1010.00000000,1011.45000000,124.67903700
2017-02-11 07:00:00+00:00,1011.50000000,1015.78000000,1010.61000000,1015.78000000,138.61673069
2017-02-11 08:00:00+00:00,1015.35000000,1017.01000000,1012.94000000,1017.01000000,89.85386339
2017-02-11 09:00:00+00:00,1017.01000000,1020.00000000,1017.00000000,1018.66000000,142.20444405
2017-02-11 10:00:00+00:00,1018.73000000,1020.00000000,1016.86000000,1020.00000000,78.27943393
2017-02-11 11:00:00+00:00,1019.99000000,1020.00000000,1007.00000000,1012.62000000,89.53656423
2017-02-11 12:00:00+00:00,1012.87000000,1013.00000000,1006.50000000,1013.00000000,64.50051757
2017-02-11 13:00:00+00:00,1013.00000000,1013.75000000,1010.40000000,1013.29000000,88.43482259
2017-02-11 14:00:00+00:00,1013.29000000,1014.92000000,1011.19000000,1014.23000000,122.47009917
2017-02-11 15:00:00+00:00,1014.25000000,1014.99000000,1011.68000000,1012.11000000,148.52367918
2017-02-11 16:00:00+00:00,1012.04000000,1014.43000000,1010.00000000,1013.00000000,171.71861454
2017-02-11 17:00:00+00:00,1013.28000000,1022.00000000,1013.00000000,1022.00000000,238.57796824
2017-02-11 18:00:00+00:00,1022.00000000,1023.89000000,1016.90000000,1020.93000000,175.60166926
2017-02-11 19:00:00+00:00,1021.56000000,1022.53000000,1014.11000000,1018.03000000,189.80487967
2017-02-11 20:00:00+00:00,1018.03000000,1020.00000000,1016.80000000,1016.80000000,145.66231376
2017-02-11 21:00:00+00:00,1016.94000000,1022.00000000,1016.80000000,1021.32000000,205.30165969
2017-02-11 22:00:00+00:00,1020.06000000,1021.26000000,1013.98000000,1017.52000000,174.99820712
2017-02-11 23:00:00+00:00,1017.00000000,1019.10000000,1016.95000000,1018.65000000,106.68997951
2017-02-12 00:00:00+00:00,1018.63000000,1018.88000000,1017.00000000,1017.00000000,123.69229278
2017-02-12 01:00:00+00:00,1017.19000000,1017.84000000,1014.41000000,1014.98000000,147.57393928
2017-02-12 02:00:00+00:00,1014.98000000,1014.98000000,1011.00000000,1013.01000000,132.05362051
2017-02-12 03:00:00+00:00,1013.01000000,1013.16000000,1010.43000000,1013.13000000,93.31350403
2017-02-12 04:00:00+00:00,1013.13000000,1013.16000000,1010.40000000,1012.29000000,108.63087333
2017-02-12 05:00:00+00:00,1012.29000000,1013.00000000,1010.50000000,1011.82000000,83.32147845
2017-02-12 06:00:00+00:00,1011.82000000,1013.99000000,1010.57000000,1013.78000000,76.65532200
2017-02-12 07:00:00+00:00,1013.97000000,1014.00000000,1011.30000000,1013.34000000,19.02064579
2017-02-12 08:00:00+00:00,1013.11000000,1013.50000000,1012.81000000,1013.31000000,10.32850065
2017-02-12 09:00:00+00:00,1013.31000000,1013.31000000,1012.79000000,1013.23000000,10.80646698
2017-02-12 10:00:00+00:00,1013.23000000,1014.00000000,1013.23000000,1014.00000000,10.12801648
2017-02-12 11:00:00+00:00,1014.00000000,1014.00000000,1013.70000000,1014.00000000,8.55827147
2017-02-12 12:00:00+00:00,1014.00000000,1014.00000000,1013.95000000,1013.99000000,26.89020417
2017-02-12 13:00:00+00:00,1013.95000000,1014.00000000,1013.59000000,1013.85000000,13.42716938
2017-02-12 14:00:00+00:00,1013.88000000,1013.95000000,1013.50000000,1013.60000000,15.95348868
