time,Open,High,Low,Close,Volume
2021-02-02 01:00:00+00:00,33775.31000000,33835.88000000,33501.00000000,33767.84000000,621.97271745
2021-02-02 02:00:00+00:00,33764.06000000,33889.99000000,33616.12000000,33678.97000000,653.37072098
2021-02-02 03:00:00+00:00,33680.96000000,33740.29000000,33533.55000000,33583.60000000,490.08838144
2021-02-02 04:00:00+00:00,33585.97000000,33985.00000000,33533.00000000,33902.91000000,627.44204391
2021-02-02 05:00:00+00:00,33902.85000000,34132.55000000,33802.44000000,34022.03000000,571.89919836
2021-02-02 06:00:00+00:00,34026.99000000,34350.00000000,33961.99000000,34306.72000000,774.06860015
2021-02-02 07:00:00+00:00,34318.27000000,34404.86000000,34161.18000000,34260.00000000,587.21590727
2021-02-02 08:00:00+00:00,34254.53000000,34691.25000000,34122.38000000,34687.91000000,623.27130040
2021-02-02 09:00:00+00:00,34689.63000000,35649.22000000,34689.63000000,35338.33000000,1670.99863921
2021-02-02 10:00:00+00:00,35346.09000000,35432.33000000,34881.62000000,35157.55000000,836.00519462
2021-02-02 11:00:00+00:00,35160.97000000,35279.85000000,34674.39000000,34710.00000000,681.62016225
2021-02-02 12:00:00+00:00,34710.00000000,35031.56000000,34572.63000000,34810.59000000,712.75911143
2021-02-02 13:00:00+00:00,34810.59000000,35237.51000000,34778.85000000,34865.93000000,664.62322461
2021-02-02 14:00:00+00:00,34871.22000000,34948.17000000,34403.73000000,34817.00000000,992.42013491
2021-02-02 15:00:00+00:00,34818.65000000,35200.00000000,34600.00000000,34750.02000000,1249.73830730
2021-02-02 16:00:00+00:00,34751.15000000,35197.37000000,34604.10000000,34995.78000000,1160.09018698
2021-02-02 17:00:00+00:00,34996.81000000,35053.08000000,34778.51000000,34874.62000000,661.25070127
2021-02-02 18:00:00+00:00,34876.88000000,35350.00000000,34825.56000000,35304.19000000,779.30242845
2021-02-02 19:00:00+00:00,35309.92000000,35839.43000000,35151.50000000,35786.97000000,1415.40501204
2021-02-02 20:00:00+00:00,35790.49000000,36000.00000000,35570.01000000,35838.12000000,1172.00954990
2021-02-02 21:00:00+00:00,35838.12000000,35914.50000000,35605.00000000,35680.39000000,788.31343180
2021-02-02 22:00:00+00:00,35684.97000000,35839.09000000,35558.37000000,35595.23000000,644.28784711
2021-02-02 23:00:00+00:00,35600.09000000,35727.49000000,35509.51000000,35512.67000000,539.60591840
2021-02-03 00:00:00+00:00,35513.00000000,36270.81000000,35393.80000000,36161.23000000,1322.11900865
2021-02-03 01:00:00+00:00,36164.38000000,36373.00000000,35872.96000000,35890.22000000,1030.71620609
2021-02-03 02:00:00+00:00,35890.23000000,36147.49000000,35840.31000000,35934.32000000,786.71691087
2021-02-03 03:00:00+00:00,35934.44000000,36544.46000000,35929.58000000,36452.32000000,888.60172439
2021-02-03 04:00:00+00:00,36453.00000000,36888.00000000,36452.90000000,36676.31000000,1477.18921611
2021-02-03 05:00:00+00:00,36681.14000000,36734.35000000,36450.00000000,36524.72000000,558.13535348
2021-02-03 06:00:00+00:00,36519.22000000,36864.16000000,36496.27000000,36599.35000000,526.16458498
2021-02-03 07:00:00+00:00,36611.19000000,36657.47000000,36291.42000000,36347.21000000,505.52380596
2021-02-03 08:00:00+00:00,36351.24000000,36351.24000000,35732.05000000,36065.78000000,777.00103593
2021-02-03 09:00:00+00:00,36066.79000000,36086.51000000,35575.00000000,35896.05000000,424.26184108
2021-02-03 10:00:00+00:00,35889.83000000,36075.62000000,35700.00000000,36036.53000000,397.84939121
2021-02-03 11:00:00+00:00,36039.71000000,36320.00000000,35918.94000000,35992.00000000,468.16862359
2021-02-03 12:00:00+00:00,35992.00000000,36367.86000000,35857.36000000,36252.73000000,651.52230372
2021-02-03 13:00:00+00:00,36252.72000000,36781.85000000,36002.24000000,36599.70000000,1615.60108234
2021-02-03 14:00:00+00:00,36599.86000000,36800.00000000,36421.37000000,36581.13000000,1256.72074484
2021-02-03 15:00:00+00:00,36581.13000000,36950.00000000,36577.28000000,36910.00000000,1080.02108537
2021-02-03 16:00:00+00:00,36910.01000000,37263.72000000,36677.01000000,37211.83000000,1700.46683169
2021-02-03 17:00:00+00:00,37203.59000000,37235.91000000,37025.01000000,37233.46000000,1141.57148792
2021-02-03 18:00:00+00:00,37233.46000000,37250.00000000,36811.33000000,37171.86000000,1506.37366331
2021-02-03 19:00:00+00:00,37171.87000000,37194.77000000,36856.19000000,36860.73000000,1145.55901020
2021-02-03 20:00:00+00:00,36860.73000000,37138.64000000,36710.00000000,37114.76000000,1033.64208074
2021-02-03 21:00:00+00:00,37105.36000000,37455.37000000,37019.26000000,37298.97000000,1238.56727147
2021-02-03 22:00:00+00:00,37298.92000000,37538.96000000,37285.00000000,37322.29000000,974.23743152
2021-02-03 23:00:00+00:00,37321.42000000,37723.72000000,37320.00000000,37678.37000000,1275.23875635
2021-02-04 00:00:00+00:00,37688.42000000,38217.00000000,37685.08000000,38141.22000000,2122.03011298
2021-02-04 01:00:00+00:00,38140.65000000,38360.88000000,37921.94000000,38223.20000000,1726.33374791
2021-02-04 02:00:00+00:00,38223.25000000,38274.04000000,37525.89000000,37955.20000000,1685.25040445
2021-02-04 03:00:00+00:00,37955.55000000,38073.98000000,37400.00000000,37527.80000000,1339.82070327
2021-02-04 04:00:00+00:00,37529.81000000,37828.00000000,37384.69000000,37723.26000000,1087.74356526
2021-02-04 05:00:00+00:00,37727.03000000,37978.00000000,37554.03000000,37632.75000000,774.41159235
2021-02-04 06:00:00+00:00,37632.75000000,38247.22000000,37601.69000000,38148.98000000,753.74998718
2021-02-04 07:00:00+00:00,38148.97000000,38235.51000000,37839.45000000,37894.88000000,872.06594602
2021-02-04 08:00:00+00:00,37896.74000000,38769.00000000,37125.00000000,37367.92000000,1922.31704672
2021-02-04 09:00:00+00:00,37376.71000000,37667.62000000,36815.98000000,37574.00000000,2392.04211818
2021-02-04 10:00:00+00:00,37583.88000000,37817.83000000,37253.67000000,37672.30000000,867.52470527
2021-02-04 11:00:00+00:00,37672.10000000,37951.81000000,37370.15000000,37370.15000000,833.25176507
2021-02-04 12:00:00+00:00,37370.15000000,37787.53000000,37072.87000000,37669.82000000,1197.07607163
2021-02-04 13:00:00+00:00,37669.81000000,37730.83000000,37315.11000000,37636.21000000,1188.67369461
2021-02-04 14:00:00+00:00,37645.49000000,37741.60000000,36676.88000000,36819.68000000,1529.47820038
2021-02-04 15:00:00+00:00,36820.68000000,36979.47000000,36156.45000000,36627.33000000,2111.30262330
2021-02-04 16:00:00+00:00,36627.33000000,37055.00000000,36464.84000000,37011.81000000,1738.20999386
2021-02-04 17:00:00+00:00,37011.80000000,37123.93000000,36838.99000000,36934.65000000,1514.63413738
2021-02-04 18:00:00+00:00,36934.65000000,37500.00000000,36819.43000000,37207.33000000,1342.92278397
2021-02-04 19:00:00+00:00,37207.33000000,37550.29000000,37043.84000000,37525.03000000,1102.45475961
2021-02-04 20:00:00+00:00,37525.04000000,37842.00000000,37435.63000000,37679.06000000,1119.33504591
2021-02-04 21:00:00+00:00,37683.89000000,37788.00000000,37382.09000000,37672.60000000,797.60490184
2021-02-04 22:00:00+00:00,37672.60000000,37699.99000000,37042.53000000,37300.00000000,793.37692047
2021-02-04 23:00:00+00:00,37297.02000000,37418.96000000,36885.00000000,36975.00000000,887.75209554
2021-02-05 00:00:00+00:00,36976.59000000,37272.20000000,36842.62000000,37024.62000000,720.83287173
2021-02-05 01:00:00+00:00,37029.75000000,37336.21000000,36605.87000000,36669.16000000,816.32619669
2021-02-05 02:00:00+00:00,36670.01000000,37018.93000000,36640.00000000,36996.79000000,802.10400346
2021-02-05 03:00:00+00:00,36986.15000000,37431.33000000,36938.55000000,37385.00000000,802.20979343
2021-02-05 04:00:00+00:00,37385.00000000,37532.17000000,37231.77000000,37291.74000000,617.18530364
2021-02-05 05:00:00+00:00,37291.74000000,37379.23000000,37030.56000000,37093.54000000,563.36633047
2021-02-05 06:00:00+00:00,37093.53000000,37695.56000000,37053.65000000,37418.14000000,800.55634513
2021-02-05 07:00:00+00:00,37418.14000000,37755.00000000,37418.13000000,37718.38000000,544.66458147
2021-02-05 08:00:00+00:00,37712.41000000,37823.00000000,37466.28000000,37746.77000000,460.25962611
2021-02-05 09:00:00+00:00,37747.81000000,37799.10000000,37253.71000000,37292.19000000,446.74671965
2021-02-05 10:00:00+00:00,37278.08000000,37676.38000000,37239.42000000,37441.27000000,544.93683390
2021-02-05 11:00:00+00:00,37441.27000000,37750.00000000,37435.00000000,37717.69000000,394.87352270
2021-02-05 12:00:00+00:00,37719.99000000,38177.84000000,37581.31000000,37899.97000000,1148.27904342
2021-02-05 13:00:00+00:00,37892.46000000,38348.99000000,37838.26000000,38328.88000000,853.45145087
2021-02-05 14:00:00+00:00,38328.89000000,38342.60000000,38032.00000000,38158.31000000,1242.49487280
2021-02-05 15:00:00+00:00,38158.27000000,38349.00000000,37950.00000000,38000.00000000,1245.24438991
2021-02-05 16:00:00+00:00,38000.00000000,38190.00000000,37710.00000000,37842.01000000,1309.15251201
2021-02-05 17:00:00+00:00,37842.01000000,37980.00000000,37783.06000000,37922.34000000,587.57896189
2021-02-05 18:00:00+00:00,37922.34000000,37948.00000000,37343.89000000,37400.68000000,1091.67164408
2021-02-05 19:00:00+00:00,37408.21000000,37699.04000000,37275.00000000,37658.06000000,760.80915004
2021-02-05 20:00:00+00:00,37658.06000000,37819.30000000,37527.33000000,37779.42000000,442.54500429
2021-02-05 21:00:00+00:00,37772.30000000,37936.62000000,37716.00000000,37860.69000000,464.75766150
2021-02-05 22:00:00+00:00,37860.68000000,38003.71000000,37720.00000000,37832.66000000,577.27104001
2021-02-05 23:00:00+00:00,37832.09000000,38336.31000000,37808.00000000,38311.49000000,605.38387255
2021-02-06 00:00:00+00:00,38327.09000000,38872.95000000,38250.00000000,38761.47000000,1432.84610021
2021-02-06 01:00:00+00:00,38761.47000000,39487.00000000,38306.37000000,38850.34000000,3368.19821533
2021-02-06 02:00:00+00:00,38851.71000000,39500.00000000,38650.00000000,39398.93000000,1736.60646727
2021-02-06 03:00:00+00:00,39398.92000000,39682.01000000,39238.12000000,39407.94000000,1440.61833579
2021-02-06 04:00:00+00:00,39405.72000000,39405.73000000,38959.37000000,39201.62000000,897.25774893
2021-02-06 05:00:00+00:00,39201.62000000,39245.10000000,38777.05000000,39056.37000000,707.55604067
2021-02-06 06:00:00+00:00,39057.05000000,39495.00000000,39039.44000000,39312.59000000,545.30909267
2021-02-06 07:00:00+00:00,39312.58000000,39561.77000000,39201.11000000,39389.96000000,476.59890747
2021-02-06 08:00:00+00:00,39393.27000000,39719.85000000,39390.35000000,39471.44000000,465.64413319
2021-02-06 09:00:00+00:00,39471.43000000,39930.00000000,39443.17000000,39926.36000000,618.32575123
2021-02-06 10:00:00+00:00,39926.37000000,40070.00000000,39593.09000000,40067.49000000,1253.96398821
2021-02-06 11:00:00+00:00,40057.08000000,40500.00000000,40047.13000000,40239.72000000,1314.35969091
2021-02-06 12:00:00+00:00,40239.78000000,40500.00000000,39950.00000000,39980.49000000,1042.29413064
2021-02-06 13:00:00+00:00,39960.12000000,40300.00000000,39950.05000000,40172.95000000,879.22354372
2021-02-06 14:00:00+00:00,40168.65000000,40615.00000000,40168.61000000,40328.69000000,975.32569856
2021-02-06 15:00:00+00:00,40333.20000000,40959.63000000,40230.00000000,40956.29000000,1692.97962403
2021-02-06 16:00:00+00:00,40957.62000000,41000.00000000,40541.20000000,40663.00000000,1467.28426085
2021-02-06 17:00:00+00:00,40662.99000000,40700.00000000,40242.53000000,40259.21000000,990.54253374
2021-02-06 18:00:00+00:00,40256.51000000,40499.99000000,40123.00000000,40331.26000000,834.49370626
2021-02-06 19:00:00+00:00,40331.26000000,40452.63000000,40029.00000000,40223.24000000,639.02965356
2021-02-06 20:00:00+00:00,40223.24000000,40223.87000000,39643.80000000,40141.81000000,1134.85361842
2021-02-06 21:00:00+00:00,40141.82000000,40299.00000000,40074.97000000,40075.00000000,587.50243734
2021-02-06 22:00:00+00:00,40074.98000000,40508.33000000,39925.91000000,40042.32000000,820.23675488
2021-02-06 23:00:00+00:00,40042.02000000,40042.33000000,39099.00000000,39265.43000000,1781.75559553
2021-02-07 00:00:00+00:00,39266.10000000,39669.66000000,38769.00000000,39623.25000000,1345.33477729
2021-02-07 01:00:00+00:00,39625.77000000,39648.02000000,38539.00000000,38660.35000000,1142.40154145
2021-02-07 02:00:00+00:00,38660.35000000,38852.56000000,38380.29000000,38790.29000000,1262.93306093
2021-02-07 03:00:00+00:00,38795.01000000,38968.03000000,38620.98000000,38869.72000000,691.88344346
2021-02-07 04:00:00+00:00,38869.71000000,38869.71000000,38000.00000000,38365.06000000,1072.87551013
2021-02-07 05:00:00+00:00,38372.46000000,38719.78000000,38202.84000000,38549.99000000,648.68267760
2021-02-07 06:00:00+00:00,38547.96000000,38735.79000000,38317.02000000,38579.83000000,709.10649814
2021-02-07 07:00:00+00:00,38583.84000000,39149.45000000,38476.32000000,39072.87000000,567.22118307
2021-02-07 08:00:00+00:00,39072.88000000,39574.51000000,39070.58000000,39540.00000000,716.69468080
2021-02-07 09:00:00+00:00,39540.00000000,39737.83000000,39370.95000000,39569.72000000,523.23057292
2021-02-07 10:00:00+00:00,39569.71000000,39708.24000000,39191.86000000,39359.88000000,521.21466972
2021-02-07 11:00:00+00:00,39369.48000000,39393.77000000,38821.80000000,39099.29000000,494.74043831
2021-02-07 12:00:00+00:00,39088.24000000,39315.72000000,38597.28000000,38885.00000000,809.36230327
2021-02-07 13:00:00+00:00,38884.99000000,39200.05000000,38446.08000000,38697.15000000,1003.30581976
2021-02-07 14:00:00+00:00,38686.55000000,38719.42000000,38225.30000000,38265.80000000,873.23395658
2021-02-07 15:00:00+00:00,38260.00000000,38429.25000000,37587.78000000,37974.48000000,1402.88743345
2021-02-07 16:00:00+00:00,37977.38000000,38295.00000000,37371.35000000,38243.94000000,1629.98798439
2021-02-07 17:00:00+00:00,38243.94000000,38258.43000000,37758.10000000,37913.56000000,751.41724203
2021-02-07 18:00:00+00:00,37913.57000000,38407.37000000,37900.12000000,38316.21000000,650.09283412
2021-02-07 19:00:00+00:00,38314.05000000,38500.00000000,38050.42000000,38109.93000000,662.48530750
2021-02-07 20:00:00+00:00,38109.93000000,38538.90000000,37760.48000000,38526.64000000,761.35723778
2021-02-07 21:00:00+00:00,38526.64000000,38688.79000000,38416.60000000,38595.00000000,756.05318754
2021-02-07 22:00:00+00:00,38594.99000000,38850.00000000,38355.25000000,38843.33000000,605.80145735
2021-02-07 23:00:00+00:00,38843.33000000,39150.00000000,38769.05000000,38871.42000000,695.56874343
2021-02-08 00:00:00+00:00,38871.43000000,39190.56000000,38700.74000000,38756.93000000,739.54501100
2021-02-08 01:00:00+00:00,38756.94000000,38948.55000000,38481.03000000,38581.03000000,468.93228098
2021-02-08 02:00:00+00:00,38581.28000000,38712.57000000,38204.22000000,38290.73000000,490.88037929
2021-02-08 03:00:00+00:00,38293.81000000,38523.75000000,38058.00000000,38119.42000000,784.26014877
2021-02-08 04:00:00+00:00,38119.42000000,38710.00000000,38057.01000000,38618.01000000,635.68089116
2021-02-08 05:00:00+00:00,38618.01000000,38891.00000000,38494.17000000,38701.98000000,426.47263408
2021-02-08 06:00:00+00:00,38703.08000000,39244.00000000,38642.90000000,39041.45000000,453.79770851
2021-02-08 07:00:00+00:00,39048.36000000,39407.46000000,38924.01000000,39310.39000000,573.75899321
2021-02-08 08:00:00+00:00,39315.27000000,39385.26000000,39097.37000000,39224.00000000,299.67119325
2021-02-08 09:00:00+00:00,39222.73000000,39395.74000000,38943.39000000,38991.87000000,300.97438618
2021-02-08 10:00:00+00:00,38989.87000000,39495.10000000,38904.22000000,39467.94000000,345.11947492
2021-02-08 11:00:00+00:00,39467.94000000,39540.00000000,39363.14000000,39462.54000000,321.15528750
2021-02-08 12:00:00+00:00,39475.00000000,43260.00000000,39155.02000000,43260.00000000,5325.83904153
2021-02-08 13:00:00+00:00,43260.00000000,44900.00000000,41509.00000000,43005.45000000,9348.67561588
2021-02-08 14:00:00+00:00,43008.47000000,44193.00000000,43001.00000000,43675.31000000,4272.63874169
2021-02-08 15:00:00+00:00,43675.31000000,44200.00000000,43455.05000000,43807.94000000,3071.24738700
2021-02-08 16:00:00+00:00,43814.74000000,44355.00000000,43144.47000000,43257.93000000,3167.64820194
2021-02-08 17:00:00+00:00,43265.92000000,43478.19000000,42505.02000000,43145.49000000,2287.59657023
2021-02-08 18:00:00+00:00,43148.66000000,43409.15000000,42573.57000000,42692.01000000,1812.18237368
2021-02-08 19:00:00+00:00,42699.34000000,43149.89000000,42692.52000000,43089.89000000,1166.77727545
2021-02-08 20:00:00+00:00,43089.64000000,44325.00000000,42970.55000000,44220.37000000,1971.43506298
2021-02-08 21:00:00+00:00,44219.06000000,44889.59000000,43999.00000000,44704.48000000,2500.56867594
2021-02-08 22:00:00+00:00,44694.96000000,45000.00000000,44300.00000000,44757.67000000,2564.29216825
2021-02-08 23:00:00+00:00,44754.17000000,46750.00000000,44670.77000000,46448.10000000,4604.86088488
2021-02-09 00:00:00+00:00,46453.66000000,47550.00000000,46374.99000000,46801.46000000,4312.22862240
2021-02-09 01:00:00+00:00,46803.03000000,46803.03000000,45756.24000000,46170.78000000,2529.27029447
2021-02-09 02:00:00+00:00,46175.00000000,46374.71000000,45583.11000000,45722.59000000,1456.95347762
2021-02-09 03:00:00+00:00,45735.21000000,46800.00000000,45567.00000000,46644.85000000,1774.69115748
2021-02-09 04:00:00+00:00,46653.99000000,46964.06000000,46300.00000000,46888.07000000,1527.32782334
2021-02-09 05:00:00+00:00,46888.08000000,47270.00000000,46508.81000000,46949.46000000,1287.30936701
2021-02-09 06:00:00+00:00,46949.44000000,48192.15000000,46650.01000000,48192.15000000,1936.00254179
2021-02-09 07:00:00+00:00,48192.14000000,48200.00000000,47487.35000000,47625.85000000,1467.82976595
2021-02-09 08:00:00+00:00,47625.85000000,48000.00000000,46718.50000000,47207.11000000,1501.97783110
2021-02-09 09:00:00+00:00,47193.53000000,47247.81000000,46055.65000000,46484.54000000,780.56837070
2021-02-09 10:00:00+00:00,46484.12000000,46660.00000000,45606.34000000,45677.08000000,1096.62300373
2021-02-09 11:00:00+00:00,45684.78000000,46647.15000000,45634.00000000,46445.69000000,800.87342764
2021-02-09 12:00:00+00:00,46453.41000000,46862.23000000,45170.00000000,45329.22000000,1787.95380054
2021-02-09 13:00:00+00:00,45321.15000000,46448.07000000,45020.00000000,46324.20000000,1566.93024860
2021-02-09 14:00:00+00:00,46324.22000000,46750.00000000,46117.00000000,46699.99000000,1156.91147619
2021-02-09 15:00:00+00:00,46700.00000000,47150.00000000,46400.60000000,46859.01000000,1335.69092969
2021-02-09 16:00:00+00:00,46848.45000000,47150.00000000,46070.57000000,46519.71000000,1472.27721135
2021-02-09 17:00:00+00:00,46519.72000000,46985.64000000,46247.31000000,46562.00000000,1423.99562534
2021-02-09 18:00:00+00:00,46559.42000000,47471.00000000,46331.36000000,47079.69000000,1464.90595636
2021-02-09 19:00:00+00:00,47079.69000000,47326.33000000,46820.00000000,47132.92000000,868.57432666
2021-02-09 20:00:00+00:00,47132.91000000,47558.18000000,46770.24000000,47139.97000000,1445.24677436
2021-02-09 21:00:00+00:00,47140.00000000,47520.00000000,47068.40000000,47335.09000000,902.71480852
2021-02-09 22:00:00+00:00,47332.64000000,47332.64000000,46566.44000000,46906.34000000,1165.28692340
2021-02-09 23:00:00+00:00,46906.33000000,46939.00000000,46289.00000000,46514.73000000,1356.64988692
2021-02-10 00:00:00+00:00,46514.73000000,46966.90000000,46127.00000000,46583.26000000,1114.49597172
2021-02-10 01:00:00+00:00,46572.07000000,46588.88000000,46033.75000000,46327.12000000,1032.16021250
2021-02-10 02:00:00+00:00,46332.06000000,46835.00000000,46308.76000000,46340.26000000,1078.29679948
2021-02-10 03:00:00+00:00,46339.40000000,46786.51000000,46213.76000000,46280.53000000,938.13755163
2021-02-10 04:00:00+00:00,46280.55000000,46379.56000000,45666.00000000,46050.21000000,1377.60163388
2021-02-10 05:00:00+00:00,46050.21000000,46448.76000000,45890.00000000,46181.15000000,556.29566783
2021-02-10 06:00:00+00:00,46180.31000000,46665.24000000,46168.92000000,46560.01000000,721.12815582
2021-02-10 07:00:00+00:00,46560.01000000,46995.00000000,46437.73000000,46636.65000000,697.50828584
2021-02-10 08:00:00+00:00,46636.65000000,46877.83000000,46299.01000000,46739.75000000,453.32412262
2021-02-10 09:00:00+00:00,46749.59000000,46970.00000000,46565.47000000,46646.12000000,385.92137445
2021-02-10 10:00:00+00:00,46646.12000000,47349.99000000,46477.48000000,46705.01000000,704.04812487
2021-02-10 11:00:00+00:00,46704.92000000,46760.33000000,46371.49000000,46662.46000000,404.05904088
2021-02-10 12:00:00+00:00,46659.64000000,46659.75000000,44600.00000000,45860.76000000,2510.40412520
2021-02-10 13:00:00+00:00,45860.77000000,46110.00000000,45411.69000000,45691.99000000,1040.11947790
2021-02-10 14:00:00+00:00,45692.00000000,46023.64000000,44900.66000000,45020.38000000,1577.69453331
2021-02-10 15:00:00+00:00,45025.84000000,45249.00000000,43706.86000000,44364.30000000,3219.46218148
2021-02-10 16:00:00+00:00,44364.30000000,44963.63000000,43859.00000000,44801.24000000,1696.93691589
2021-02-10 17:00:00+00:00,44807.57000000,45133.11000000,44501.00000000,45050.00000000,1206.88599862
2021-02-10 18:00:00+00:00,45050.01000000,45250.00000000,44874.50000000,45151.47000000,965.35415160
2021-02-10 19:00:00+00:00,45142.02000000,45292.00000000,44500.00000000,45250.02000000,1171.18663468
2021-02-10 20:00:00+00:00,45250.01000000,45291.98000000,44462.93000000,44579.28000000,947.44678742
2021-02-10 21:00:00+00:00,44579.28000000,45100.62000000,44380.00000000,45042.31000000,888.80829158
2021-02-10 22:00:00+00:00,45034.81000000,45253.75000000,44933.24000000,45246.90000000,499.64878832
2021-02-10 23:00:00+00:00,45246.90000000,45326.40000000,44824.00000000,44850.00000000,631.08675105
2021-02-11 00:00:00+00:00,44850.00000000,45065.43000000,44011.00000000,44279.16000000,1446.01665733
2021-02-11 01:00:00+00:00,44284.27000000,44723.90000000,44040.00000000,44222.00000000,1036.07831783
2021-02-11 02:00:00+00:00,44222.01000000,44867.91000000,44222.00000000,44815.04000000,634.61928607
2021-02-11 03:00:00+00:00,44808.78000000,45668.48000000,44747.37000000,45465.35000000,946.21267974
2021-02-11 04:00:00+00:00,45472.47000000,45701.91000000,44638.02000000,44775.36000000,1130.51229654
2021-02-11 05:00:00+00:00,44775.36000000,45010.48000000,44562.09000000,44681.17000000,521.89147343
2021-02-11 06:00:00+00:00,44693.32000000,44962.88000000,44460.89000000,44614.06000000,385.28578754
2021-02-11 07:00:00+00:00,44613.71000000,45150.00000000,44613.71000000,44754.52000000,298.72206751
2021-02-11 08:00:00+00:00,44751.13000000,45123.47000000,44555.55000000,45067.43000000,350.08946928
2021-02-11 09:00:00+00:00,45067.43000000,45638.43000000,44823.75000000,45531.78000000,330.30721642
2021-02-11 10:00:00+00:00,45531.78000000,46400.00000000,45388.99000000,46334.72000000,632.29909802
2021-02-11 11:00:00+00:00,46326.18000000,46500.00000000,45913.54000000,46061.02000000,690.46867534
2021-02-11 12:00:00+00:00,46078.18000000,46658.32000000,46078.17000000,46560.32000000,672.64932179
2021-02-11 13:00:00+00:00,46560.33000000,48373.00000000,46560.33000000,47541.13000000,3014.90061484
2021-02-11 14:00:00+00:00,47550.45000000,48150.00000000,47280.00000000,47922.95000000,1597.13583979
2021-02-11 15:00:00+00:00,47922.95000000,48205.00000000,47618.57000000,48032.30000000,1590.52405337
2021-02-11 16:00:00+00:00,48021.87000000,48300.00000000,47414.89000000,47626.44000000,1714.17737122
2021-02-11 17:00:00+00:00,47626.43000000,47699.95000000,46967.00000000,47412.89000000,1195.96297745
2021-02-11 18:00:00+00:00,47412.89000000,48100.00000000,47378.38000000,47711.35000000,1043.79434789
2021-02-11 19:00:00+00:00,47715.05000000,48094.70000000,47605.29000000,47804.44000000,1130.20140674
2021-02-11 20:00:00+00:00,47811.94000000,48690.00000000,47032.17000000,47102.79000000,2312.31526480
2021-02-11 21:00:00+00:00,47100.48000000,47395.00000000,46608.05000000,46941.46000000,1655.05293435
2021-02-11 22:00:00+00:00,46944.54000000,47766.45000000,46920.48000000,47766.45000000,760.28193093
2021-02-11 23:00:00+00:00,47766.45000000,48121.00000000,47585.26000000,47997.91000000,1133.10568730
2021-02-12 00:00:00+00:00,47993.60000000,48912.00000000,47860.00000000,47992.35000000,2149.67310812
2021-02-12 01:00:00+00:00,47998.31000000,48562.93000000,47737.63000000,48507.00000000,980.40776372
2021-02-12 02:00:00+00:00,48507.00000000,48507.00000000,47785.52000000,47983.98000000,710.58083151
2021-02-12 03:00:00+00:00,47974.52000000,48024.81000000,47451.93000000,47632.07000000,751.92341806
2021-02-12 04:00:00+00:00,47629.04000000,47635.12000000,46950.00000000,47327.27000000,1636.21266296
2021-02-12 05:00:00+00:00,47325.32000000,47554.61000000,47120.33000000,47300.88000000,1203.32384299
2021-02-12 06:00:00+00:00,47295.72000000,47565.00000000,46845.28000000,47431.45000000,870.00090994
