time,Open,High,Low,Close,Volume
2016-10-02 05:00:00+00:00,615.51000000,615.84000000,612.67000000,613.00000000,141.01076030
2016-10-02 06:00:00+00:00,613.00000000,613.49000000,612.91000000,613.49000000,72.86705941
2016-10-02 07:00:00+00:00,613.50000000,613.83000000,613.22000000,613.37000000,43.28256192
2016-10-02 08:00:00+00:00,613.36000000,613.91000000,613.23000000,613.91000000,31.49656362
2016-10-02 09:00:00+00:00,613.90000000,614.40000000,613.65000000,614.17000000,53.39617537
2016-10-02 10:00:00+00:00,614.21000000,614.28000000,613.23000000,613.56000000,124.95598856
2016-10-02 11:00:00+00:00,613.60000000,613.60000000,612.03000000,612.21000000,157.47651198
2016-10-02 12:00:00+00:00,612.21000000,612.53000000,611.82000000,611.85000000,105.87154027
2016-10-02 13:00:00+00:00,611.85000000,612.08000000,610.91000000,611.08000000,169.68256727
2016-10-02 14:00:00+00:00,611.09000000,611.09000000,610.58000000,610.99000000,105.89814489
2016-10-02 15:00:00+00:00,610.99000000,610.99000000,608.66000000,609.44000000,222.27043298
2016-10-02 16:00:00+00:00,609.43000000,611.07000000,609.43000000,611.04000000,107.35693763
2016-10-02 17:00:00+00:00,611.04000000,611.19000000,610.24000000,610.98000000,122.94551951
2016-10-02 18:00:00+00:00,610.91000000,611.02000000,610.45000000,611.00000000,150.29767764
2016-10-02 19:00:00+00:00,610.99000000,611.45000000,610.63000000,611.45000000,176.20491500
2016-10-02 20:00:00+00:00,611.45000000,611.95000000,611.43000000,611.84000000,194.76005361
2016-10-02 21:00:00+00:00,611.88000000,611.93000000,611.16000000,611.42000000,194.25753658
2016-10-02 22:00:00+00:00,611.42000000,612.00000000,611.38000000,612.00000000,118.09161779
2016-10-02 23:00:00+00:00,612.00000000,612.53000000,611.97000000,612.40000000,89.59435358
2016-10-03 00:00:00+00:00,612.42000000,612.44000000,611.77000000,612.19000000,133.06223133
2016-10-03 01:00:00+00:00,612.14000000,612.53000000,611.70000000,612.53000000,233.87755119
2016-10-03 02:00:00+00:00,612.53000000,614.63000000,612.52000000,614.29000000,340.73198090
2016-10-03 03:00:00+00:00,614.29000000,615.00000000,614.23000000,614.85000000,214.10382171
2016-10-03 04:00:00+00:00,614.88000000,614.90000000,613.70000000,613.92000000,126.01331471
2016-10-03 05:00:00+00:00,613.92000000,614.41000000,613.73000000,614.40000000,93.12866509
2016-10-03 06:00:00+00:00,614.41000000,615.24000000,614.40000000,615.07000000,82.31691097
2016-10-03 07:00:00+00:00,615.06000000,615.08000000,614.40000000,614.54000000,48.76915823
2016-10-03 08:00:00+00:00,614.55000000,614.67000000,614.40000000,614.53000000,59.96553505
2016-10-03 09:00:00+00:00,614.51000000,614.59000000,614.32000000,614.37000000,63.19326180
2016-10-03 10:00:00+00:00,614.47000000,614.62000000,614.23000000,614.37000000,67.10650067
2016-10-03 11:00:00+00:00,614.40000000,614.48000000,614.03000000,614.23000000,106.11218004
2016-10-03 12:00:00+00:00,614.23000000,614.48000000,614.11000000,614.26000000,77.64015456
2016-10-03 13:00:00+00:00,614.26000000,614.35000000,613.50000000,613.60000000,166.23431179
2016-10-03 14:00:00+00:00,613.79000000,613.94000000,613.23000000,613.46000000,165.60754625
2016-10-03 15:00:00+00:00,613.43000000,613.43000000,611.18000000,611.25000000,346.61331676
2016-10-03 16:00:00+00:00,611.18000000,612.45000000,610.70000000,612.38000000,263.00269191
2016-10-03 17:00:00+00:00,612.38000000,612.67000000,611.41000000,612.49000000,232.67037523
2016-10-03 18:00:00+00:00,612.48000000,613.26000000,611.78000000,612.39000000,445.50603471
2016-10-03 19:00:00+00:00,612.39000000,612.50000000,611.81000000,612.18000000,178.69201758
2016-10-03 20:00:00+00:00,612.17000000,612.81000000,611.81000000,612.63000000,265.49236436
2016-10-03 21:00:00+00:00,612.61000000,612.90000000,612.01000000,612.75000000,236.26828609
2016-10-03 22:00:00+00:00,612.72000000,612.99000000,612.55000000,612.79000000,298.20698079
2016-10-03 23:00:00+00:00,612.81000000,612.99000000,612.65000000,612.99000000,192.46762333
2016-10-04 00:00:00+00:00,612.99000000,613.06000000,612.65000000,612.78000000,203.55151194
2016-10-04 01:00:00+00:00,612.80000000,612.99000000,612.65000000,612.79000000,211.09095566
2016-10-04 02:00:00+00:00,612.79000000,613.23000000,612.75000000,612.88000000,164.46815289
2016-10-04 03:00:00+00:00,612.88000000,612.93000000,606.93000000,610.01000000,691.25902259
2016-10-04 04:00:00+00:00,610.01000000,610.85000000,609.48000000,610.59000000,175.67771958
2016-10-04 05:00:00+00:00,610.59000000,611.07000000,610.22000000,610.61000000,113.36072152
2016-10-04 06:00:00+00:00,610.50000000,610.65000000,610.14000000,610.54000000,91.26575827
2016-10-04 07:00:00+00:00,610.55000000,610.68000000,609.86000000,610.12000000,106.86221303
2016-10-04 08:00:00+00:00,610.02000000,610.70000000,609.92000000,610.43000000,90.93208429
2016-10-04 09:00:00+00:00,610.46000000,610.55000000,610.06000000,610.26000000,33.10139119
2016-10-04 10:00:00+00:00,610.27000000,610.43000000,609.90000000,610.42000000,80.01087350
2016-10-04 11:00:00+00:00,610.42000000,610.78000000,610.20000000,610.67000000,77.86399415
2016-10-04 12:00:00+00:00,610.65000000,611.59000000,610.55000000,611.31000000,141.81340559
2016-10-04 13:00:00+00:00,611.44000000,611.82000000,611.03000000,611.40000000,136.63775877
2016-10-04 14:00:00+00:00,611.40000000,611.86000000,610.90000000,611.09000000,261.66930023
2016-10-04 15:00:00+00:00,611.10000000,611.43000000,609.99000000,610.98000000,326.84309728
2016-10-04 16:00:00+00:00,610.98000000,610.99000000,610.31000000,610.74000000,277.88899937
2016-10-04 17:00:00+00:00,610.72000000,610.99000000,609.54000000,609.60000000,246.00429946
2016-10-04 18:00:00+00:00,609.66000000,610.42000000,609.54000000,609.79000000,320.37937223
2016-10-04 19:00:00+00:00,609.79000000,609.91000000,609.14000000,609.80000000,384.49438991
2016-10-04 20:00:00+00:00,609.80000000,610.36000000,609.16000000,609.33000000,335.96625158
2016-10-04 21:00:00+00:00,609.33000000,609.69000000,609.01000000,609.38000000,178.11772889
2016-10-04 22:00:00+00:00,609.39000000,609.69000000,609.13000000,609.49000000,198.13632107
2016-10-04 23:00:00+00:00,609.39000000,610.48000000,609.15000000,610.34000000,213.46780490
2016-10-05 00:00:00+00:00,610.33000000,611.00000000,609.92000000,610.25000000,181.25445666
2016-10-05 01:00:00+00:00,610.27000000,610.67000000,610.05000000,610.34000000,247.35698405
2016-10-05 02:00:00+00:00,610.47000000,610.69000000,609.89000000,610.11000000,190.75912105
2016-10-05 03:00:00+00:00,610.21000000,610.42000000,609.68000000,609.79000000,127.75549127
2016-10-05 04:00:00+00:00,609.79000000,609.79000000,609.22000000,609.74000000,165.59853252
2016-10-05 05:00:00+00:00,609.73000000,610.27000000,609.34000000,610.26000000,111.34592808
2016-10-05 06:00:00+00:00,610.27000000,610.69000000,610.07000000,610.57000000,76.31598713
2016-10-05 07:00:00+00:00,610.68000000,610.69000000,610.41000000,610.69000000,72.25076359
2016-10-05 08:00:00+00:00,610.65000000,610.99000000,610.59000000,610.90000000,55.64662514
2016-10-05 09:00:00+00:00,610.90000000,610.99000000,610.26000000,610.32000000,72.05499242
2016-10-05 10:00:00+00:00,610.39000000,610.97000000,610.32000000,610.95000000,75.93994801
2016-10-05 11:00:00+00:00,610.96000000,610.99000000,610.70000000,610.98000000,79.71530796
2016-10-05 12:00:00+00:00,610.97000000,614.14000000,610.86000000,613.88000000,222.45515642
2016-10-05 13:00:00+00:00,613.92000000,614.24000000,613.56000000,613.75000000,306.37079027
2016-10-05 14:00:00+00:00,613.66000000,614.24000000,613.08000000,613.29000000,300.05884700
2016-10-05 15:00:00+00:00,613.30000000,613.69000000,613.12000000,613.67000000,104.01453993
2016-10-05 16:00:00+00:00,613.55000000,613.68000000,612.69000000,613.32000000,278.04923183
2016-10-05 17:00:00+00:00,613.30000000,613.51000000,611.76000000,611.99000000,341.15242677
2016-10-05 18:00:00+00:00,611.97000000,612.08000000,611.28000000,611.96000000,253.54723148
2016-10-05 19:00:00+00:00,611.85000000,612.16000000,611.02000000,612.16000000,280.40756288
2016-10-05 20:00:00+00:00,612.16000000,612.99000000,611.98000000,612.82000000,226.11721015
2016-10-05 21:00:00+00:00,612.83000000,613.69000000,612.75000000,613.46000000,264.90717397
2016-10-05 22:00:00+00:00,613.49000000,613.67000000,612.79000000,613.32000000,221.50007616
2016-10-05 23:00:00+00:00,613.28000000,613.44000000,612.53000000,613.16000000,199.82931028
2016-10-06 00:00:00+00:00,613.16000000,613.23000000,612.89000000,612.98000000,131.75987179
2016-10-06 01:00:00+00:00,612.98000000,612.99000000,612.25000000,612.87000000,206.48174126
2016-10-06 02:00:00+00:00,612.80000000,612.99000000,612.43000000,612.86000000,152.25510709
2016-10-06 03:00:00+00:00,612.91000000,612.99000000,612.55000000,612.95000000,198.95324319
2016-10-06 04:00:00+00:00,612.90000000,612.99000000,612.07000000,612.55000000,128.56918883
2016-10-06 05:00:00+00:00,612.52000000,612.62000000,612.03000000,612.43000000,145.21770741
2016-10-06 06:00:00+00:00,612.43000000,612.82000000,612.43000000,612.82000000,83.67934492
2016-10-06 07:00:00+00:00,612.82000000,612.99000000,612.59000000,612.99000000,106.03799243
2016-10-06 08:00:00+00:00,612.91000000,612.97000000,612.70000000,612.84000000,61.42220922
2016-10-06 09:00:00+00:00,612.84000000,612.86000000,612.51000000,612.74000000,92.02769145
2016-10-06 10:00:00+00:00,612.74000000,613.24000000,612.40000000,612.78000000,184.39172857
2016-10-06 11:00:00+00:00,612.82000000,613.08000000,612.51000000,613.08000000,69.74721265
2016-10-06 12:00:00+00:00,613.08000000,613.09000000,612.52000000,613.00000000,97.57206572
2016-10-06 13:00:00+00:00,613.00000000,613.06000000,612.41000000,612.41000000,96.66649166
2016-10-06 14:00:00+00:00,612.44000000,613.39000000,611.79000000,613.03000000,186.49562082
2016-10-06 15:00:00+00:00,613.05000000,613.37000000,612.38000000,612.89000000,178.49827064
2016-10-06 16:00:00+00:00,612.89000000,612.99000000,612.08000000,612.57000000,306.76839455
2016-10-06 17:00:00+00:00,612.56000000,612.77000000,612.08000000,612.48000000,178.47018054
2016-10-06 18:00:00+00:00,612.48000000,612.92000000,612.14000000,612.67000000,231.43297747
2016-10-06 19:00:00+00:00,612.59000000,612.69000000,611.05000000,612.50000000,277.30333335
2016-10-06 20:00:00+00:00,612.47000000,612.69000000,610.30000000,611.11000000,346.91839964
2016-10-06 21:00:00+00:00,611.12000000,611.99000000,611.06000000,611.88000000,128.52032491
2016-10-06 22:00:00+00:00,611.82000000,611.98000000,611.30000000,611.74000000,181.82996139
2016-10-06 23:00:00+00:00,611.81000000,611.99000000,611.39000000,611.88000000,149.05625633
2016-10-07 00:00:00+00:00,611.78000000,611.96000000,611.11000000,611.15000000,138.33960354
2016-10-07 01:00:00+00:00,611.09000000,611.79000000,610.81000000,611.32000000,205.18911510
2016-10-07 02:00:00+00:00,611.34000000,611.98000000,611.19000000,611.98000000,106.92699873
2016-10-07 03:00:00+00:00,611.98000000,612.44000000,611.85000000,612.25000000,131.18741781
2016-10-07 04:00:00+00:00,612.26000000,612.50000000,612.02000000,612.34000000,160.08592614
2016-10-07 05:00:00+00:00,612.32000000,612.52000000,609.89000000,612.52000000,242.22426221
2016-10-07 06:00:00+00:00,612.53000000,613.44000000,612.41000000,613.33000000,203.23472217
2016-10-07 07:00:00+00:00,613.44000000,613.50000000,613.34000000,613.49000000,58.63128056
2016-10-07 08:00:00+00:00,613.50000000,614.25000000,613.49000000,614.25000000,228.39852545
2016-10-07 09:00:00+00:00,614.24000000,615.96000000,614.24000000,615.92000000,116.05709311
2016-10-07 10:00:00+00:00,615.93000000,616.16000000,615.13000000,616.08000000,209.12240049
2016-10-07 11:00:00+00:00,616.06000000,616.69000000,615.78000000,616.67000000,192.17555614
2016-10-07 12:00:00+00:00,616.67000000,618.70000000,616.67000000,617.89000000,180.66610949
2016-10-07 13:00:00+00:00,617.75000000,618.04000000,617.39000000,617.78000000,263.06760934
2016-10-07 14:00:00+00:00,617.70000000,617.91000000,616.47000000,616.63000000,242.64897626
2016-10-07 15:00:00+00:00,616.68000000,616.99000000,616.00000000,616.34000000,204.00895177
2016-10-07 16:00:00+00:00,616.33000000,616.33000000,615.26000000,615.80000000,235.27756062
2016-10-07 17:00:00+00:00,615.81000000,615.83000000,613.73000000,615.50000000,492.30868742
2016-10-07 18:00:00+00:00,615.22000000,615.95000000,614.96000000,615.69000000,322.74875316
2016-10-07 19:00:00+00:00,615.69000000,616.39000000,615.54000000,615.98000000,306.89176364
2016-10-07 20:00:00+00:00,615.95000000,617.47000000,615.71000000,617.33000000,290.72864716
2016-10-07 21:00:00+00:00,617.33000000,618.47000000,617.25000000,618.09000000,255.75017397
2016-10-07 22:00:00+00:00,618.19000000,618.58000000,617.95000000,618.03000000,169.70447733
2016-10-07 23:00:00+00:00,617.95000000,618.35000000,617.10000000,617.98000000,164.61428793
2016-10-08 00:00:00+00:00,618.11000000,618.68000000,617.90000000,618.38000000,168.40223268
2016-10-08 01:00:00+00:00,618.28000000,618.70000000,618.20000000,618.55000000,126.72214799
2016-10-08 02:00:00+00:00,618.48000000,618.70000000,617.77000000,618.64000000,112.89245481
2016-10-08 03:00:00+00:00,618.61000000,619.42000000,618.38000000,619.42000000,153.87362951
2016-10-08 04:00:00+00:00,619.43000000,619.88000000,619.40000000,619.64000000,128.91458247
2016-10-08 05:00:00+00:00,619.64000000,620.00000000,619.55000000,619.96000000,205.73896038
2016-10-08 06:00:00+00:00,620.00000000,620.00000000,619.50000000,619.51000000,108.16182316
2016-10-08 07:00:00+00:00,619.50000000,619.52000000,619.50000000,619.51000000,42.34427420
2016-10-08 08:00:00+00:00,619.51000000,619.62000000,619.50000000,619.55000000,42.99085137
2016-10-08 09:00:00+00:00,619.55000000,619.96000000,619.54000000,619.83000000,46.69608550
2016-10-08 10:00:00+00:00,619.80000000,619.81000000,618.71000000,618.86000000,115.46393655
2016-10-08 11:00:00+00:00,618.86000000,619.35000000,618.86000000,619.34000000,25.03919304
2016-10-08 12:00:00+00:00,619.33000000,619.38000000,618.95000000,619.31000000,64.42376829
2016-10-08 13:00:00+00:00,619.26000000,619.27000000,618.03000000,618.37000000,89.26988978
2016-10-08 14:00:00+00:00,618.37000000,618.93000000,617.55000000,617.80000000,226.52752594
2016-10-08 15:00:00+00:00,617.55000000,618.37000000,617.55000000,617.81000000,117.46789514
2016-10-08 16:00:00+00:00,617.80000000,618.75000000,617.70000000,617.93000000,208.94625745
2016-10-08 17:00:00+00:00,617.97000000,617.99000000,617.65000000,617.98000000,146.80966554
2016-10-08 18:00:00+00:00,617.98000000,618.63000000,617.91000000,618.55000000,97.55829507
2016-10-08 19:00:00+00:00,618.59000000,618.75000000,618.40000000,618.75000000,116.95339554
2016-10-08 20:00:00+00:00,618.75000000,618.99000000,618.58000000,618.98000000,104.70557106
2016-10-08 21:00:00+00:00,618.89000000,619.31000000,618.89000000,619.17000000,91.02707220
2016-10-08 22:00:00+00:00,619.18000000,619.59000000,618.70000000,619.19000000,142.02144745
2016-10-08 23:00:00+00:00,619.19000000,619.59000000,619.18000000,619.50000000,111.00439849
2016-10-09 00:00:00+00:00,619.46000000,619.59000000,619.08000000,619.50000000,95.73997053
2016-10-09 01:00:00+00:00,619.50000000,619.58000000,619.20000000,619.54000000,97.46284029
2016-10-09 02:00:00+00:00,619.41000000,619.51000000,618.60000000,618.84000000,90.60607568
2016-10-09 03:00:00+00:00,618.83000000,618.89000000,617.24000000,617.36000000,79.63349054
2016-10-09 04:00:00+00:00,617.40000000,617.86000000,617.38000000,617.82000000,70.66238268
2016-10-09 05:00:00+00:00,617.83000000,618.34000000,617.70000000,618.30000000,71.01648679
2016-10-09 06:00:00+00:00,618.30000000,618.92000000,618.22000000,618.47000000,75.74465832
2016-10-09 07:00:00+00:00,618.48000000,618.49000000,618.12000000,618.38000000,58.92882511
2016-10-09 08:00:00+00:00,618.38000000,618.47000000,617.97000000,618.33000000,36.50483112
2016-10-09 09:00:00+00:00,618.32000000,618.33000000,618.07000000,618.30000000,39.24937201
2016-10-09 10:00:00+00:00,618.31000000,618.33000000,617.65000000,618.12000000,87.67779050
2016-10-09 11:00:00+00:00,618.12000000,618.33000000,617.66000000,617.78000000,51.24232241
2016-10-09 12:00:00+00:00,617.78000000,618.21000000,617.35000000,618.17000000,46.53772882
2016-10-09 13:00:00+00:00,618.09000000,618.33000000,618.09000000,618.27000000,67.01599216
2016-10-09 14:00:00+00:00,618.29000000,618.29000000,618.02000000,618.17000000,111.38352738
2016-10-09 15:00:00+00:00,618.21000000,618.42000000,617.97000000,617.99000000,162.03198060
2016-10-09 16:00:00+00:00,617.99000000,617.99000000,617.65000000,617.98000000,124.53137472
2016-10-09 17:00:00+00:00,617.98000000,618.99000000,617.98000000,618.64000000,135.69609278
2016-10-09 18:00:00+00:00,618.65000000,618.88000000,618.29000000,618.86000000,162.09853893
2016-10-09 19:00:00+00:00,618.85000000,618.87000000,618.04000000,618.83000000,134.00823680
2016-10-09 20:00:00+00:00,618.79000000,618.84000000,618.23000000,618.62000000,140.14142342
2016-10-09 21:00:00+00:00,618.65000000,618.69000000,617.80000000,617.81000000,121.27496476
2016-10-09 22:00:00+00:00,617.81000000,617.81000000,617.00000000,617.07000000,122.20810135
2016-10-09 23:00:00+00:00,617.05000000,617.81000000,617.00000000,617.42000000,148.46506964
2016-10-10 00:00:00+00:00,617.43000000,617.69000000,617.21000000,617.69000000,141.28706469
2016-10-10 01:00:00+00:00,617.69000000,617.69000000,617.42000000,617.63000000,96.49262548
2016-10-10 02:00:00+00:00,617.62000000,617.99000000,617.21000000,617.99000000,154.57492602
2016-10-10 03:00:00+00:00,617.99000000,618.84000000,617.98000000,618.79000000,112.40968624
2016-10-10 04:00:00+00:00,618.80000000,618.99000000,618.79000000,618.96000000,129.14217303
2016-10-10 05:00:00+00:00,618.97000000,619.20000000,618.95000000,619.17000000,56.13064425
2016-10-10 06:00:00+00:00,619.17000000,619.20000000,619.08000000,619.12000000,83.71669157
2016-10-10 07:00:00+00:00,619.13000000,619.20000000,618.95000000,619.07000000,141.80274168
2016-10-10 08:00:00+00:00,619.09000000,619.16000000,617.65000000,617.74000000,233.01774258
2016-10-10 09:00:00+00:00,617.74000000,617.79000000,617.35000000,617.39000000,94.10804655
2016-10-10 10:00:00+00:00,617.39000000,618.00000000,617.16000000,617.25000000,147.39651655
2016-10-10 11:00:00+00:00,617.25000000,617.61000000,617.00000000,617.29000000,129.78570102
2016-10-10 12:00:00+00:00,617.25000000,617.66000000,617.14000000,617.66000000,126.83468212
2016-10-10 13:00:00+00:00,617.65000000,617.99000000,617.06000000,617.18000000,244.00807167
2016-10-10 14:00:00+00:00,617.12000000,617.99000000,617.04000000,617.46000000,219.65873113
2016-10-10 15:00:00+00:00,617.40000000,617.40000000,615.55000000,615.98000000,337.40581408
2016-10-10 16:00:00+00:00,615.99000000,616.80000000,615.71000000,615.99000000,265.96903014
2016-10-10 17:00:00+00:00,615.99000000,615.99000000,615.46000000,615.69000000,187.22718499
2016-10-10 18:00:00+00:00,615.69000000,615.99000000,615.68000000,615.98000000,153.37814809
2016-10-10 19:00:00+00:00,615.97000000,617.30000000,615.80000000,617.30000000,159.45222230
2016-10-10 20:00:00+00:00,617.30000000,618.29000000,617.29000000,617.96000000,140.83042530
2016-10-10 21:00:00+00:00,617.88000000,618.94000000,617.88000000,618.26000000,142.57115454
2016-10-10 22:00:00+00:00,618.24000000,618.97000000,617.79000000,618.12000000,202.82319824
2016-10-10 23:00:00+00:00,618.05000000,618.93000000,617.76000000,618.72000000,196.57260411
2016-10-11 00:00:00+00:00,618.72000000,618.93000000,618.13000000,618.93000000,201.75885087
2016-10-11 01:00:00+00:00,618.93000000,618.99000000,618.37000000,618.51000000,152.02808427
2016-10-11 02:00:00+00:00,618.57000000,618.73000000,618.29000000,618.55000000,122.30612240
2016-10-11 03:00:00+00:00,618.52000000,619.20000000,618.17000000,619.20000000,338.41321389
2016-10-11 04:00:00+00:00,619.20000000,637.63000000,619.20000000,631.08000000,921.07248114
2016-10-11 05:00:00+00:00,630.56000000,632.15000000,629.50000000,630.89000000,247.27491960
2016-10-11 06:00:00+00:00,630.25000000,631.24000000,628.43000000,630.43000000,128.81300006
2016-10-11 07:00:00+00:00,630.25000000,632.05000000,630.05000000,631.11000000,150.93842090
2016-10-11 08:00:00+00:00,631.11000000,632.99000000,631.05000000,632.99000000,116.77941778
2016-10-11 09:00:00+00:00,632.83000000,633.06000000,632.19000000,633.06000000,99.55569089
2016-10-11 10:00:00+00:00,633.06000000,635.00000000,632.74000000,633.10000000,125.15539271
2016-10-11 11:00:00+00:00,633.15000000,634.99000000,632.79000000,633.96000000,116.62700531
2016-10-11 12:00:00+00:00,633.95000000,635.00000000,633.48000000,634.28000000,213.80508554
2016-10-11 13:00:00+00:00,634.27000000,634.64000000,633.60000000,634.50000000,199.03830463
2016-10-11 14:00:00+00:00,634.50000000,634.79000000,633.61000000,634.36000000,181.79041748
2016-10-11 15:00:00+00:00,634.37000000,634.49000000,632.43000000,633.94000000,276.29881620
2016-10-11 16:00:00+00:00,633.84000000,634.50000000,632.48000000,633.95000000,237.65965734
2016-10-11 17:00:00+00:00,633.95000000,634.99000000,632.80000000,633.79000000,423.25930503
2016-10-11 18:00:00+00:00,633.79000000,635.99000000,633.51000000,635.64000000,331.39906455
2016-10-11 19:00:00+00:00,635.66000000,640.96000000,635.42000000,640.10000000,312.77225489
2016-10-11 20:00:00+00:00,640.10000000,641.82000000,633.50000000,637.93000000,523.07313241
2016-10-11 21:00:00+00:00,637.95000000,639.50000000,637.58000000,639.50000000,278.67394099
2016-10-11 22:00:00+00:00,639.50000000,642.00000000,639.20000000,642.00000000,200.52629774
2016-10-11 23:00:00+00:00,642.00000000,647.03000000,642.00000000,642.12000000,417.48375273
2016-10-12 00:00:00+00:00,642.30000000,643.58000000,641.55000000,642.58000000,233.15303359
2016-10-12 01:00:00+00:00,642.80000000,642.99000000,640.18000000,640.18000000,179.98003804
2016-10-12 02:00:00+00:00,640.12000000,641.10000000,638.57000000,641.10000000,151.85536214
2016-10-12 03:00:00+00:00,641.12000000,641.16000000,639.48000000,640.12000000,138.81195131
2016-10-12 04:00:00+00:00,640.13000000,640.25000000,638.50000000,638.51000000,134.17670063
2016-10-12 05:00:00+00:00,638.51000000,639.19000000,638.01000000,638.45000000,97.90155391
2016-10-12 06:00:00+00:00,638.60000000,640.01000000,638.37000000,639.90000000,101.04649890
2016-10-12 07:00:00+00:00,639.79000000,640.14000000,638.62000000,640.07000000,102.97407055
2016-10-12 08:00:00+00:00,640.14000000,640.75000000,640.07000000,640.75000000,59.41111574
2016-10-12 09:00:00+00:00,640.75000000,642.19000000,640.59000000,641.72000000,68.18293866
2016-10-12 10:00:00+00:00,641.72000000,641.72000000,640.51000000,641.18000000,106.96373655
2016-10-12 11:00:00+00:00,641.06000000,641.73000000,640.75000000,641.29000000,132.23406042
2016-10-12 12:00:00+00:00,641.28000000,641.60000000,640.63000000,641.50000000,112.27476825
2016-10-12 13:00:00+00:00,641.45000000,641.46000000,640.01000000,640.01000000,187.39294868
2016-10-12 14:00:00+00:00,640.17000000,640.97000000,639.26000000,640.32000000,202.49326722
2016-10-12 15:00:00+00:00,640.31000000,640.39000000,638.18000000,639.11000000,262.58720028
2016-10-12 16:00:00+00:00,639.13000000,639.94000000,638.10000000,638.97000000,184.52254184
2016-10-12 17:00:00+00:00,639.08000000,639.56000000,638.08000000,639.54000000,246.55322714
2016-10-12 18:00:00+00:00,639.41000000,639.58000000,638.63000000,638.82000000,143.52510511
2016-10-12 19:00:00+00:00,638.81000000,639.80000000,638.26000000,639.25000000,223.22707398
2016-10-12 20:00:00+00:00,639.11000000,639.54000000,632.30000000,633.05000000,545.14931896
2016-10-12 21:00:00+00:00,633.05000000,636.23000000,631.91000000,635.56000000,313.96730375
2016-10-12 22:00:00+00:00,635.42000000,637.49000000,632.90000000,637.21000000,202.48162848
2016-10-12 23:00:00+00:00,637.27000000,637.31000000,635.79000000,635.79000000,203.87325867
2016-10-13 00:00:00+00:00,635.90000000,636.35000000,633.89000000,634.78000000,236.49582828
2016-10-13 01:00:00+00:00,634.77000000,636.36000000,634.09000000,635.05000000,185.70907843
2016-10-13 02:00:00+00:00,635.15000000,639.80000000,634.72000000,638.19000000,170.40276289
2016-10-13 03:00:00+00:00,638.20000000,639.80000000,637.85000000,639.51000000,139.94762447
2016-10-13 04:00:00+00:00,639.69000000,639.85000000,637.91000000,638.30000000,141.93526983
2016-10-13 05:00:00+00:00,638.27000000,638.90000000,635.17000000,638.60000000,137.99274546
2016-10-13 06:00:00+00:00,638.60000000,638.87000000,637.47000000,638.15000000,114.98902995
2016-10-13 07:00:00+00:00,638.04000000,638.74000000,637.91000000,638.15000000,52.45749245
2016-10-13 08:00:00+00:00,638.15000000,638.15000000,636.50000000,636.78000000,39.59925665
