time,Open,High,Low,Close,Volume
2017-12-03 03:00:00+00:00,10938.18000000,10979.99000000,10908.01000000,10978.20000000,484.83295889
2017-12-03 04:00:00+00:00,10978.20000000,11090.97000000,10978.19000000,11070.00000000,1072.82876336
2017-12-03 05:00:00+00:00,11070.00000000,11090.95000000,11010.00000000,11063.88000000,610.67257595
2017-12-03 06:00:00+00:00,11063.88000000,11100.00000000,10977.00000000,11099.96000000,789.26617396
2017-12-03 07:00:00+00:00,11099.96000000,11190.98000000,11099.95000000,11168.50000000,701.58024595
2017-12-03 08:00:00+00:00,11168.51000000,11196.95000000,11107.20000000,11152.01000000,368.98796848
2017-12-03 09:00:00+00:00,11152.01000000,11174.96000000,11111.00000000,11130.02000000,267.13521219
2017-12-03 10:00:00+00:00,11130.01000000,11190.00000000,11122.00000000,11130.01000000,314.70987411
2017-12-03 11:00:00+00:00,11130.01000000,11547.00000000,11122.22000000,11546.99000000,1728.85013644
2017-12-03 12:00:00+00:00,11547.00000000,11643.00000000,11305.01000000,11643.00000000,1628.64949727
2017-12-03 13:00:00+00:00,11643.00000000,11699.99000000,11614.48000000,11680.00000000,763.59790589
2017-12-03 14:00:00+00:00,11680.00000000,11699.99000000,11600.00000000,11635.99000000,1045.23042976
2017-12-03 15:00:00+00:00,11635.97000000,11798.50000000,11625.01000000,11755.00000000,1174.86211988
2017-12-03 16:00:00+00:00,11755.00000000,11799.99000000,11665.46000000,11695.37000000,1197.69815988
2017-12-03 17:00:00+00:00,11695.37000000,11771.12000000,11695.36000000,11735.00000000,599.86522784
2017-12-03 18:00:00+00:00,11735.01000000,11780.00000000,11724.00000000,11779.99000000,546.49296718
2017-12-03 19:00:00+00:00,11780.00000000,11780.00000000,11746.20000000,11767.35000000,541.11249607
2017-12-03 20:00:00+00:00,11767.35000000,11891.00000000,11226.23000000,11350.00000000,5007.11155559
2017-12-03 21:00:00+00:00,11350.01000000,11490.00000000,10800.00000000,11065.00000000,5236.17077634
2017-12-03 22:00:00+00:00,11069.38000000,11450.00000000,10601.00000000,11220.00000000,4541.23479508
2017-12-03 23:00:00+00:00,11220.00000000,11383.12000000,11101.01000000,11290.00000000,1555.92675144
2017-12-04 00:00:00+00:00,11290.00000000,11448.08000000,11250.00000000,11327.75000000,1413.14159323
2017-12-04 01:00:00+00:00,11322.99000000,11510.00000000,11322.98000000,11449.99000000,1458.72984202
2017-12-04 02:00:00+00:00,11450.00000000,11450.00000000,11250.00000000,11302.80000000,1095.60208319
2017-12-04 03:00:00+00:00,11302.80000000,11439.69000000,11302.80000000,11420.00000000,462.46340502
2017-12-04 04:00:00+00:00,11420.00000000,11521.65000000,11420.00000000,11499.99000000,968.07144318
2017-12-04 05:00:00+00:00,11499.99000000,11519.00000000,11365.00000000,11445.01000000,674.39334870
2017-12-04 06:00:00+00:00,11445.01000000,11486.43000000,11370.00000000,11449.00000000,501.70417767
2017-12-04 07:00:00+00:00,11449.00000000,11589.98000000,11380.01000000,11589.98000000,684.40350414
2017-12-04 08:00:00+00:00,11589.98000000,11589.98000000,11450.00000000,11536.65000000,285.76411889
2017-12-04 09:00:00+00:00,11536.65000000,11560.00000000,11385.00000000,11392.02000000,469.97126454
2017-12-04 10:00:00+00:00,11392.02000000,11392.02000000,11209.30000000,11370.00000000,601.06129644
2017-12-04 11:00:00+00:00,11370.00000000,11389.82000000,11190.00000000,11245.49000000,388.84539274
2017-12-04 12:00:00+00:00,11245.49000000,11340.00000000,11161.00000000,11244.42000000,533.50842001
2017-12-04 13:00:00+00:00,11244.42000000,11349.00000000,10950.00000000,11302.51000000,1474.69909662
2017-12-04 14:00:00+00:00,11302.51000000,11476.39000000,11253.31000000,11440.13000000,726.25963610
2017-12-04 15:00:00+00:00,11440.13000000,11467.01000000,11271.00000000,11416.01000000,633.76239575
2017-12-04 16:00:00+00:00,11416.01000000,11416.01000000,11281.01000000,11300.00000000,552.18204922
2017-12-04 17:00:00+00:00,11300.00000000,11370.00000000,11299.99000000,11318.73000000,539.71725747
2017-12-04 18:00:00+00:00,11318.73000000,11318.73000000,11212.00000000,11305.00000000,1007.97377317
2017-12-04 19:00:00+00:00,11305.00000000,11334.15000000,11283.00000000,11303.02000000,883.34827722
2017-12-04 20:00:00+00:00,11303.02000000,11548.00000000,11303.02000000,11445.01000000,1636.27213352
2017-12-04 21:00:00+00:00,11440.10000000,11550.00000000,11430.00000000,11500.00000000,1111.32084849
2017-12-04 22:00:00+00:00,11500.00000000,11525.99000000,11500.00000000,11511.50000000,742.46353718
2017-12-04 23:00:00+00:00,11511.50000000,11650.00000000,11511.02000000,11643.98000000,1335.22763462
2017-12-05 00:00:00+00:00,11643.99000000,11680.00000000,11553.00000000,11627.45000000,989.26969956
2017-12-05 01:00:00+00:00,11627.45000000,11629.79000000,11575.99000000,11590.00000000,616.66527000
2017-12-05 02:00:00+00:00,11590.00000000,11683.00000000,11532.00000000,11574.36000000,1050.03759717
2017-12-05 03:00:00+00:00,11570.01000000,11643.00000000,11552.50000000,11635.97000000,563.19310507
2017-12-05 04:00:00+00:00,11635.97000000,11641.18000000,11564.00000000,11578.32000000,622.15691514
2017-12-05 05:00:00+00:00,11578.33000000,11630.00000000,11545.99000000,11603.42000000,499.44679919
2017-12-05 06:00:00+00:00,11603.42000000,11630.00000000,11603.41000000,11630.00000000,276.33086287
2017-12-05 07:00:00+00:00,11630.00000000,11789.35000000,11612.47000000,11789.35000000,1049.90522157
2017-12-05 08:00:00+00:00,11789.35000000,11796.36000000,11738.01000000,11794.15000000,547.98823810
2017-12-05 09:00:00+00:00,11794.16000000,11797.00000000,11657.77000000,11700.00000000,428.39490438
2017-12-05 10:00:00+00:00,11700.00000000,11727.94000000,11550.00000000,11676.60000000,505.38564706
2017-12-05 11:00:00+00:00,11676.59000000,11733.33000000,11639.84000000,11715.00000000,210.83265304
2017-12-05 12:00:00+00:00,11715.01000000,11787.31000000,11675.68000000,11787.31000000,395.35324499
2017-12-05 13:00:00+00:00,11787.31000000,11875.00000000,11761.11000000,11771.88000000,1421.19317962
2017-12-05 14:00:00+00:00,11771.87000000,11859.00000000,11764.49000000,11803.00000000,942.77573272
2017-12-05 15:00:00+00:00,11803.02000000,11850.00000000,11795.47000000,11848.99000000,918.40955071
2017-12-05 16:00:00+00:00,11848.99000000,11848.99000000,11651.00000000,11700.01000000,1525.36519792
2017-12-05 17:00:00+00:00,11700.01000000,11840.00000000,11700.00000000,11780.00000000,1014.25178907
2017-12-05 18:00:00+00:00,11779.01000000,11814.99000000,11760.00000000,11790.00000000,599.13885243
2017-12-05 19:00:00+00:00,11790.00000000,11825.00000000,11789.99000000,11791.00000000,655.93794744
2017-12-05 20:00:00+00:00,11791.01000000,11823.20000000,11777.00000000,11807.87000000,786.59746072
2017-12-05 21:00:00+00:00,11807.87000000,11810.11000000,11788.64000000,11810.10000000,422.72756177
2017-12-05 22:00:00+00:00,11810.11000000,11810.11000000,11710.80000000,11780.01000000,736.57123885
2017-12-05 23:00:00+00:00,11780.01000000,11780.19000000,11713.00000000,11718.35000000,933.56209222
2017-12-06 00:00:00+00:00,11718.34000000,11863.50000000,11717.50000000,11862.99000000,1159.12519204
2017-12-06 01:00:00+00:00,11863.00000000,11978.00000000,11850.01000000,11964.63000000,1576.49438482
2017-12-06 02:00:00+00:00,11964.63000000,12165.00000000,11934.19000000,12160.80000000,3621.43362909
2017-12-06 03:00:00+00:00,12160.80000000,12300.00000000,12090.00000000,12250.01000000,2829.30278438
2017-12-06 04:00:00+00:00,12250.01000000,12290.00000000,12150.01000000,12239.99000000,1673.66712324
2017-12-06 05:00:00+00:00,12239.99000000,12300.00000000,12204.01000000,12299.99000000,943.68749971
2017-12-06 06:00:00+00:00,12300.00000000,12450.00000000,12299.99000000,12450.00000000,1541.92417329
2017-12-06 07:00:00+00:00,12450.00000000,12540.00000000,12354.99000000,12429.00000000,1944.36476488
2017-12-06 08:00:00+00:00,12429.01000000,12589.55000000,12410.87000000,12560.00000000,1032.80664145
2017-12-06 09:00:00+00:00,12560.00000000,12731.19000000,12558.48000000,12700.00000000,1123.05215998
2017-12-06 10:00:00+00:00,12700.00000000,12920.00000000,12699.99000000,12920.00000000,1016.96764572
2017-12-06 11:00:00+00:00,12920.00000000,12947.00000000,12313.37000000,12778.79000000,1942.04719290
2017-12-06 12:00:00+00:00,12778.79000000,12864.00000000,12762.75000000,12854.68000000,726.25311541
2017-12-06 13:00:00+00:00,12854.69000000,12894.01000000,12810.00000000,12872.43000000,1079.56726008
2017-12-06 14:00:00+00:00,12872.43000000,12930.00000000,12872.42000000,12901.08000000,1274.28505339
2017-12-06 15:00:00+00:00,12901.08000000,12931.28000000,12589.18000000,12669.87000000,2441.67194327
2017-12-06 16:00:00+00:00,12669.45000000,12849.95000000,12510.00000000,12810.00000000,2349.81873029
2017-12-06 17:00:00+00:00,12816.88000000,12882.00000000,12805.23000000,12825.01000000,1071.04811791
2017-12-06 18:00:00+00:00,12825.01000000,12935.00000000,12825.00000000,12935.00000000,1118.53592207
2017-12-06 19:00:00+00:00,12934.99000000,13380.00000000,12932.40000000,13380.00000000,3660.78836727
2017-12-06 20:00:00+00:00,13380.00000000,13473.35000000,13125.00000000,13450.00000000,4053.72279390
2017-12-06 21:00:00+00:00,13450.00000000,13472.36000000,13400.01000000,13457.00000000,2064.54865354
2017-12-06 22:00:00+00:00,13457.00000000,14425.00000000,13456.99000000,14330.00000000,5877.68740390
2017-12-06 23:00:00+00:00,14334.98000000,14345.00000000,13748.53000000,14090.00000000,5235.94537636
2017-12-07 00:00:00+00:00,14090.00000000,14400.00000000,14089.99000000,14370.02000000,2534.31527082
2017-12-07 01:00:00+00:00,14370.03000000,14400.00000000,14126.02000000,14361.01000000,2532.68684805
2017-12-07 02:00:00+00:00,14361.01000000,14361.01000000,13500.00000000,13974.46000000,5388.25294579
2017-12-07 03:00:00+00:00,13974.45000000,14250.00000000,13841.93000000,13911.79000000,2216.45158409
2017-12-07 04:00:00+00:00,13911.80000000,14371.75000000,13900.00000000,14371.75000000,1715.95669201
2017-12-07 05:00:00+00:00,14371.75000000,14399.99000000,14206.00000000,14397.00000000,1703.60007620
2017-12-07 06:00:00+00:00,14397.00000000,14499.89000000,14300.00000000,14430.00000000,1885.53748618
2017-12-07 07:00:00+00:00,14430.00000000,14487.80000000,14340.00000000,14487.80000000,581.39095502
2017-12-07 08:00:00+00:00,14487.80000000,14900.00000000,14487.80000000,14842.39000000,2139.87449289
2017-12-07 09:00:00+00:00,14842.40000000,14995.00000000,14802.81000000,14994.99000000,915.13969441
2017-12-07 10:00:00+00:00,14995.00000000,15600.00000000,14994.99000000,15600.00000000,2284.10922009
2017-12-07 11:00:00+00:00,15600.00000000,15898.00000000,14580.00000000,14947.98000000,3657.90599751
2017-12-07 12:00:00+00:00,14947.98000000,15450.00000000,14805.00000000,15367.73000000,1964.37230860
2017-12-07 13:00:00+00:00,15367.72000000,15750.00000000,15229.02000000,15732.59000000,2579.21063564
2017-12-07 14:00:00+00:00,15732.56000000,16173.00000000,15720.00000000,16140.00000000,3836.79092672
2017-12-07 15:00:00+00:00,16140.02000000,16977.00000000,16140.01000000,16949.00000000,6425.73311753
2017-12-07 16:00:00+00:00,16949.00000000,19697.00000000,15101.00000000,16299.99000000,9595.96637872
2017-12-07 17:00:00+00:00,16260.01000000,17294.99000000,15100.00000000,16774.97000000,5320.80822430
2017-12-07 18:00:00+00:00,16766.27000000,17869.99000000,16640.00000000,16900.01000000,5785.93474039
2017-12-07 19:00:00+00:00,16928.99000000,16929.00000000,15305.00000000,15860.00000000,7028.18816850
2017-12-07 20:00:00+00:00,15864.92000000,16474.99000000,15735.01000000,16466.32000000,4004.58305369
2017-12-07 21:00:00+00:00,16466.32000000,16890.00000000,16346.69000000,16749.99000000,3672.38749282
2017-12-07 22:00:00+00:00,16749.99000000,17240.00000000,16749.99000000,17192.00000000,3782.35854788
2017-12-07 23:00:00+00:00,17192.99000000,17432.00000000,16800.00000000,17390.01000000,2976.54751355
2017-12-08 00:00:00+00:00,17390.01000000,17650.00000000,17310.10000000,17613.01000000,3025.56486417
2017-12-08 01:00:00+00:00,17613.00000000,17777.69000000,17401.00000000,17616.78000000,2446.11687819
2017-12-08 02:00:00+00:00,17616.78000000,17616.78000000,16777.00000000,17375.91000000,4260.72690196
2017-12-08 03:00:00+00:00,17375.95000000,17375.96000000,16090.00000000,16799.99000000,5420.57435798
2017-12-08 04:00:00+00:00,16800.00000000,17096.00000000,16099.99000000,16125.99000000,3776.55847639
2017-12-08 05:00:00+00:00,16125.99000000,16347.04000000,15142.42000000,16222.00000000,7884.96850976
2017-12-08 06:00:00+00:00,16222.00000000,16710.03000000,15650.00000000,16641.78000000,3588.25679614
2017-12-08 07:00:00+00:00,16644.80000000,16945.00000000,16202.12000000,16602.00000000,1936.27073889
2017-12-08 08:00:00+00:00,16602.00000000,16720.00000000,15950.00000000,16013.46000000,1131.32562775
2017-12-08 09:00:00+00:00,16013.46000000,16366.98000000,15460.00000000,15897.50000000,2092.36515712
2017-12-08 10:00:00+00:00,15897.50000000,16206.99000000,15444.40000000,15444.40000000,1176.48479718
2017-12-08 11:00:00+00:00,15444.40000000,15700.00000000,13788.99000000,15280.04000000,4779.42495634
2017-12-08 12:00:00+00:00,15280.05000000,15745.56000000,15042.57000000,15370.58000000,1836.45724603
2017-12-08 13:00:00+00:00,15370.57000000,15600.00000000,14760.00000000,15470.51000000,2739.64001685
2017-12-08 14:00:00+00:00,15470.50000000,16711.31000000,15444.60000000,16587.77000000,2926.04848620
2017-12-08 15:00:00+00:00,16587.77000000,16630.00000000,15750.00000000,15900.00000000,2589.48354953
2017-12-08 16:00:00+00:00,15900.00000000,16200.00000000,15300.00000000,15877.93000000,2982.40246627
2017-12-08 17:00:00+00:00,15834.41000000,15839.99000000,15200.00000000,15375.10000000,2174.22177020
2017-12-08 18:00:00+00:00,15399.85000000,15690.00000000,15250.00000000,15690.00000000,2180.02209423
2017-12-08 19:00:00+00:00,15690.00000000,15958.19000000,15511.00000000,15660.62000000,2091.09075090
2017-12-08 20:00:00+00:00,15672.08000000,15790.00000000,15525.00000000,15659.97000000,1522.52225552
2017-12-08 21:00:00+00:00,15659.98000000,16379.99000000,15644.00000000,16263.52000000,2983.92551598
2017-12-08 22:00:00+00:00,16271.90000000,16469.00000000,16107.00000000,16329.89000000,1702.67603623
2017-12-08 23:00:00+00:00,16329.99000000,16492.00000000,16180.00000000,16367.03000000,1275.57538462
2017-12-09 00:00:00+00:00,16367.03000000,16499.00000000,16215.00000000,16250.03000000,1263.82965713
2017-12-09 01:00:00+00:00,16250.01000000,16299.99000000,15800.65000000,15811.12000000,1423.13996526
2017-12-09 02:00:00+00:00,15809.68000000,16230.00000000,15804.96000000,16084.42000000,1493.04106510
2017-12-09 03:00:00+00:00,16091.25000000,16172.78000000,15930.00000000,16069.17000000,859.31588921
2017-12-09 04:00:00+00:00,16069.18000000,16199.58000000,15810.00000000,15870.20000000,1435.11927460
2017-12-09 05:00:00+00:00,15870.21000000,15979.50000000,15411.15000000,15661.43000000,2554.80534568
2017-12-09 06:00:00+00:00,15661.42000000,15992.00000000,15625.02000000,15890.89000000,1178.07736161
2017-12-09 07:00:00+00:00,15890.89000000,16287.99000000,15890.88000000,16084.81000000,1381.20822609
2017-12-09 08:00:00+00:00,16084.81000000,16131.99000000,15711.54000000,15846.78000000,858.13938269
2017-12-09 09:00:00+00:00,15846.78000000,15950.00000000,15600.00000000,15731.57000000,829.07776163
2017-12-09 10:00:00+00:00,15731.58000000,15749.00000000,15500.00000000,15500.00000000,791.27994157
2017-12-09 11:00:00+00:00,15500.01000000,15875.00000000,15332.00000000,15859.99000000,929.31000328
2017-12-09 12:00:00+00:00,15859.99000000,15934.61000000,15525.00000000,15525.02000000,522.06953255
2017-12-09 13:00:00+00:00,15525.02000000,15795.99000000,15520.00000000,15752.01000000,539.12834785
2017-12-09 14:00:00+00:00,15752.70000000,15789.00000000,15640.00000000,15701.41000000,645.91463842
2017-12-09 15:00:00+00:00,15700.93000000,15701.00000000,15516.00000000,15517.02000000,710.29548607
2017-12-09 16:00:00+00:00,15517.03000000,15550.00000000,14620.00000000,15068.00000000,3467.14375147
2017-12-09 17:00:00+00:00,15068.00000000,15068.50000000,13550.00000000,14199.00000000,7942.18620186
2017-12-09 18:00:00+00:00,14199.00000000,15200.00000000,14198.99000000,14825.10000000,4893.77181909
2017-12-09 19:00:00+00:00,14825.10000000,14974.44000000,14505.07000000,14729.06000000,1688.82764978
2017-12-09 20:00:00+00:00,14729.06000000,15180.00000000,14729.06000000,14800.00000000,1777.36573479
2017-12-09 21:00:00+00:00,14815.01000000,15099.00000000,14800.00000000,15099.00000000,996.95280278
2017-12-09 22:00:00+00:00,15098.99000000,15495.00000000,15050.04000000,15237.02000000,1911.82330904
2017-12-09 23:00:00+00:00,15237.11000000,15310.00000000,15100.01000000,15309.98000000,1078.68444192
2017-12-10 00:00:00+00:00,15309.99000000,15309.99000000,14812.00000000,14934.00000000,1332.65163455
2017-12-10 01:00:00+00:00,14934.01000000,14934.01000000,14130.85000000,14447.43000000,2782.09166010
2017-12-10 02:00:00+00:00,14526.54000000,14650.00000000,14001.00000000,14024.01000000,1895.97958494
2017-12-10 03:00:00+00:00,14001.01000000,14213.13000000,13501.00000000,13502.41000000,4795.11207544
2017-12-10 04:00:00+00:00,13502.42000000,14200.00000000,13502.00000000,14100.00000000,4444.45673865
2017-12-10 05:00:00+00:00,14100.00000000,14152.61000000,13704.00000000,13900.00000000,1499.68686236
2017-12-10 06:00:00+00:00,13899.99000000,14494.00000000,13810.00000000,14422.49000000,2028.91284638
2017-12-10 07:00:00+00:00,14422.23000000,14499.00000000,13900.00000000,14218.56000000,1346.57127450
2017-12-10 08:00:00+00:00,14218.56000000,14254.92000000,13800.00000000,14039.99000000,864.97993767
2017-12-10 09:00:00+00:00,14040.00000000,14247.74000000,13929.01000000,14183.99000000,629.99970235
2017-12-10 10:00:00+00:00,14183.98000000,14556.00000000,14114.84000000,14265.00000000,760.57349084
2017-12-10 11:00:00+00:00,14265.01000000,14405.58000000,14051.00000000,14248.99000000,502.92759094
2017-12-10 12:00:00+00:00,14249.00000000,14400.00000000,14102.00000000,14387.01000000,473.82983765
2017-12-10 13:00:00+00:00,14388.08000000,15250.00000000,14388.07000000,15250.00000000,1979.97370514
2017-12-10 14:00:00+00:00,15250.00000000,15960.00000000,15250.00000000,15450.01000000,4116.07825135
2017-12-10 15:00:00+00:00,15450.01000000,15760.00000000,15145.11000000,15598.75000000,2682.29022187
2017-12-10 16:00:00+00:00,15598.75000000,15900.00000000,15449.68000000,15525.00000000,2123.36766485
2017-12-10 17:00:00+00:00,15525.00000000,15790.00000000,15411.24000000,15724.99000000,992.26619454
2017-12-10 18:00:00+00:00,15725.00000000,15725.00000000,15350.00000000,15499.00000000,1167.43554380
2017-12-10 19:00:00+00:00,15499.98000000,15888.00000000,15450.00000000,15800.00000000,1640.67414045
2017-12-10 20:00:00+00:00,15825.93000000,15879.00000000,15502.14000000,15603.22000000,1630.91757624
2017-12-10 21:00:00+00:00,15603.22000000,15697.50000000,14800.00000000,14862.57000000,3119.52263490
2017-12-10 22:00:00+00:00,14862.57000000,15273.00000000,14661.55000000,14890.25000000,2221.92045658
2017-12-10 23:00:00+00:00,14890.25000000,16300.00000000,14890.24000000,15290.01000000,7850.59632274
2017-12-11 00:00:00+00:00,15290.01000000,15625.00000000,15200.00000000,15570.01000000,2022.98959899
2017-12-11 01:00:00+00:00,15570.00000000,16200.00000000,15570.00000000,16158.49000000,3958.28768135
2017-12-11 02:00:00+00:00,16158.49000000,16796.17000000,16030.00000000,16796.17000000,3676.74368451
2017-12-11 03:00:00+00:00,16796.17000000,16988.00000000,16523.78000000,16637.99000000,5210.31342557
2017-12-11 04:00:00+00:00,16637.98000000,16888.00000000,16301.00000000,16550.01000000,2459.75909820
2017-12-11 05:00:00+00:00,16550.01000000,16730.00000000,16525.00000000,16574.00000000,879.95417697
2017-12-11 06:00:00+00:00,16574.00000000,16950.00000000,16557.00000000,16948.00000000,1268.96864590
2017-12-11 07:00:00+00:00,16948.00000000,16948.00000000,16733.78000000,16849.99000000,764.88655654
2017-12-11 08:00:00+00:00,16849.99000000,16940.00000000,16700.00000000,16775.92000000,686.90261066
2017-12-11 09:00:00+00:00,16775.92000000,16850.00000000,16631.48000000,16760.84000000,612.15152032
2017-12-11 10:00:00+00:00,16760.83000000,16888.00000000,16708.00000000,16801.65000000,350.94657278
2017-12-11 11:00:00+00:00,16801.65000000,16829.99000000,16600.00000000,16610.70000000,437.26368686
2017-12-11 12:00:00+00:00,16610.70000000,16900.00000000,16610.70000000,16825.80000000,511.03058079
2017-12-11 13:00:00+00:00,16825.80000000,16872.59000000,16517.67000000,16639.37000000,1246.51180847
2017-12-11 14:00:00+00:00,16639.38000000,16780.01000000,16414.75000000,16599.01000000,1317.70641154
2017-12-11 15:00:00+00:00,16599.01000000,16750.00000000,16532.95000000,16710.00000000,1032.26096704
2017-12-11 16:00:00+00:00,16710.00000000,16749.00000000,16550.00000000,16649.98000000,1015.02295826
2017-12-11 17:00:00+00:00,16649.99000000,16649.99000000,16529.46000000,16536.00000000,1043.13853532
2017-12-11 18:00:00+00:00,16536.00000000,16720.00000000,16535.99000000,16669.99000000,1001.39182585
2017-12-11 19:00:00+00:00,16669.99000000,17142.39000000,16669.98000000,17142.39000000,1175.15451280
2017-12-11 20:00:00+00:00,17142.38000000,17493.00000000,17000.00000000,17314.72000000,4670.22449137
2017-12-11 21:00:00+00:00,17314.73000000,17336.01000000,17000.00000000,17250.00000000,1913.87948248
2017-12-11 22:00:00+00:00,17250.01000000,17250.01000000,16900.51000000,17070.79000000,1936.65418832
2017-12-11 23:00:00+00:00,17070.80000000,17117.61000000,16800.00000000,16885.76000000,1977.54937144
2017-12-12 00:00:00+00:00,16885.76000000,16897.00000000,16640.00000000,16839.45000000,1859.59941639
2017-12-12 01:00:00+00:00,16839.45000000,16999.99000000,16600.00000000,16980.00000000,1662.44422774
2017-12-12 02:00:00+00:00,16980.00000000,17057.04000000,16755.00000000,16864.90000000,1621.03888847
2017-12-12 03:00:00+00:00,16864.91000000,16899.99000000,16375.00000000,16502.01000000,2409.74652341
2017-12-12 04:00:00+00:00,16502.01000000,16669.42000000,16450.12000000,16450.12000000,1269.08852800
2017-12-12 05:00:00+00:00,16461.02000000,16766.00000000,16404.01000000,16765.99000000,1369.15979497
2017-12-12 07:00:00+00:00,16765.99000000,16958.15000000,16765.99000000,16918.17000000,1236.73594606
