time,Open,High,Low,Close,Volume
2019-11-02 10:00:00+00:00,9225.48000000,9243.89000000,9225.00000000,9239.34000000,67.21961828
2019-11-02 11:00:00+00:00,9239.34000000,9273.55000000,9239.33000000,9272.17000000,197.85609740
2019-11-02 12:00:00+00:00,9271.36000000,9385.60000000,9215.94000000,9342.35000000,779.94514063
2019-11-02 13:00:00+00:00,9344.88000000,9393.00000000,9315.00000000,9374.99000000,327.13021116
2019-11-02 14:00:00+00:00,9375.00000000,9385.13000000,9336.00000000,9336.01000000,358.30003896
2019-11-02 15:00:00+00:00,9336.00000000,9344.86000000,9291.51000000,9340.00000000,293.29946443
2019-11-02 16:00:00+00:00,9340.00000000,9363.82000000,9318.13000000,9340.01000000,244.77797368
2019-11-02 17:00:00+00:00,9340.01000000,9351.77000000,9298.00000000,9305.38000000,144.36501802
2019-11-02 18:00:00+00:00,9305.38000000,9319.98000000,9284.37000000,9303.69000000,221.91256651
2019-11-02 19:00:00+00:00,9303.69000000,9336.34000000,9284.00000000,9335.13000000,214.90444661
2019-11-02 20:00:00+00:00,9334.87000000,9338.11000000,9301.00000000,9321.30000000,96.67577059
2019-11-02 21:00:00+00:00,9321.30000000,9322.77000000,9290.02000000,9296.52000000,105.00109449
2019-11-02 22:00:00+00:00,9295.98000000,9322.88000000,9289.96000000,9311.12000000,120.18313502
2019-11-02 23:00:00+00:00,9310.93000000,9320.86000000,9295.01000000,9308.52000000,112.82112926
2019-11-03 00:00:00+00:00,9308.52000000,9352.99000000,9305.52000000,9326.15000000,194.28986642
2019-11-03 01:00:00+00:00,9326.15000000,9335.00000000,9320.28000000,9335.00000000,63.87189660
2019-11-03 02:00:00+00:00,9335.00000000,9380.00000000,9333.81000000,9380.00000000,157.39634873
2019-11-03 03:00:00+00:00,9379.99000000,9380.00000000,9336.20000000,9349.01000000,94.74594323
2019-11-03 04:00:00+00:00,9349.00000000,9349.00000000,9251.52000000,9283.66000000,323.08073323
2019-11-03 05:00:00+00:00,9282.32000000,9289.82000000,9256.08000000,9282.33000000,84.39552866
2019-11-03 06:00:00+00:00,9282.33000000,9309.30000000,9272.81000000,9279.96000000,53.20548883
2019-11-03 07:00:00+00:00,9279.79000000,9294.25000000,9261.86000000,9261.92000000,46.39413560
2019-11-03 08:00:00+00:00,9261.92000000,9261.92000000,9201.30000000,9231.90000000,152.55999546
2019-11-03 09:00:00+00:00,9231.90000000,9249.78000000,9214.74000000,9233.89000000,52.65535173
2019-11-03 10:00:00+00:00,9233.89000000,9233.89000000,9123.00000000,9150.24000000,619.54205722
2019-11-03 11:00:00+00:00,9150.24000000,9177.95000000,9130.46000000,9171.04000000,118.73398144
2019-11-03 12:00:00+00:00,9170.01000000,9174.72000000,9111.04000000,9158.38000000,173.56158191
2019-11-03 13:00:00+00:00,9159.22000000,9189.80000000,9152.00000000,9183.00000000,100.82902538
2019-11-03 14:00:00+00:00,9183.01000000,9199.84000000,9153.47000000,9158.01000000,135.29927242
2019-11-03 15:00:00+00:00,9158.01000000,9194.05000000,9153.14000000,9191.10000000,141.63578412
2019-11-03 16:00:00+00:00,9191.10000000,9196.99000000,9152.12000000,9174.70000000,167.67583710
2019-11-03 17:00:00+00:00,9174.71000000,9176.23000000,9121.01000000,9163.43000000,246.52834849
2019-11-03 18:00:00+00:00,9164.80000000,9166.35000000,9135.78000000,9166.27000000,105.16908962
2019-11-03 19:00:00+00:00,9166.27000000,9181.00000000,9131.47000000,9140.07000000,139.33959215
2019-11-03 20:00:00+00:00,9140.06000000,9169.87000000,9139.90000000,9158.80000000,116.54317906
2019-11-03 21:00:00+00:00,9158.80000000,9169.86000000,9068.30000000,9155.18000000,572.82828316
2019-11-03 22:00:00+00:00,9151.82000000,9226.00000000,9150.77000000,9217.46000000,238.47543092
2019-11-03 23:00:00+00:00,9216.46000000,9246.72000000,9195.21000000,9206.52000000,195.74366253
2019-11-04 00:00:00+00:00,9206.52000000,9219.89000000,9156.76000000,9171.99000000,215.01149803
2019-11-04 01:00:00+00:00,9171.99000000,9175.30000000,9142.47000000,9164.12000000,117.66656770
2019-11-04 02:00:00+00:00,9164.12000000,9189.93000000,9158.00000000,9171.17000000,126.31200974
2019-11-04 03:00:00+00:00,9169.77000000,9180.00000000,9142.51000000,9157.07000000,99.89029602
2019-11-04 04:00:00+00:00,9155.91000000,9155.91000000,9127.00000000,9138.53000000,181.62225180
2019-11-04 05:00:00+00:00,9138.53000000,9157.00000000,9132.34000000,9149.60000000,98.30765036
2019-11-04 06:00:00+00:00,9149.27000000,9183.41000000,9141.78000000,9163.08000000,129.89585273
2019-11-04 07:00:00+00:00,9162.89000000,9209.15000000,9162.88000000,9186.16000000,114.15639778
2019-11-04 08:00:00+00:00,9186.15000000,9197.02000000,9154.07000000,9157.53000000,77.91257724
2019-11-04 09:00:00+00:00,9157.53000000,9184.81000000,9157.53000000,9175.00000000,88.07669123
2019-11-04 10:00:00+00:00,9175.00000000,9223.99000000,9174.99000000,9210.50000000,120.41681420
2019-11-04 11:00:00+00:00,9210.49000000,9280.00000000,9210.49000000,9272.64000000,291.92159954
2019-11-04 12:00:00+00:00,9272.64000000,9301.34000000,9242.44000000,9247.99000000,347.86927737
2019-11-04 13:00:00+00:00,9247.28000000,9270.00000000,9246.01000000,9253.69000000,152.13876218
2019-11-04 14:00:00+00:00,9253.70000000,9347.46000000,9253.69000000,9323.00000000,644.85541284
2019-11-04 15:00:00+00:00,9323.00000000,9327.66000000,9281.00000000,9307.86000000,330.57110104
2019-11-04 16:00:00+00:00,9307.85000000,9340.56000000,9290.50000000,9305.54000000,288.03242593
2019-11-04 17:00:00+00:00,9306.57000000,9329.99000000,9305.54000000,9323.14000000,262.67119057
2019-11-04 18:00:00+00:00,9323.13000000,9325.00000000,9269.89000000,9271.69000000,243.34645013
2019-11-04 19:00:00+00:00,9271.68000000,9294.97000000,9261.01000000,9274.99000000,259.24361545
2019-11-04 20:00:00+00:00,9275.00000000,9600.00000000,9275.00000000,9475.59000000,2823.32603561
2019-11-04 21:00:00+00:00,9475.60000000,9489.97000000,9436.49000000,9442.99000000,549.04276031
2019-11-04 22:00:00+00:00,9442.98000000,9448.00000000,9355.01000000,9379.22000000,549.93623728
2019-11-04 23:00:00+00:00,9382.29000000,9436.01000000,9375.01000000,9412.53000000,249.73530232
2019-11-05 00:00:00+00:00,9412.63000000,9417.00000000,9370.01000000,9388.42000000,316.37823756
2019-11-05 01:00:00+00:00,9388.42000000,9474.74000000,9388.41000000,9454.63000000,331.98819433
2019-11-05 02:00:00+00:00,9454.99000000,9474.89000000,9430.01000000,9456.54000000,322.99939031
2019-11-05 03:00:00+00:00,9455.81000000,9456.62000000,9410.36000000,9425.74000000,215.04344124
2019-11-05 04:00:00+00:00,9425.73000000,9425.73000000,9377.02000000,9394.92000000,237.11346724
2019-11-05 05:00:00+00:00,9394.92000000,9422.99000000,9384.35000000,9407.12000000,145.74793377
2019-11-05 06:00:00+00:00,9405.97000000,9406.87000000,9293.14000000,9310.00000000,520.20421436
2019-11-05 07:00:00+00:00,9310.00000000,9310.00000000,9169.84000000,9226.07000000,1071.90101832
2019-11-05 08:00:00+00:00,9226.07000000,9259.00000000,9180.00000000,9246.11000000,160.18937968
2019-11-05 09:00:00+00:00,9246.10000000,9328.43000000,9235.80000000,9290.61000000,131.64683696
2019-11-05 10:00:00+00:00,9290.24000000,9307.62000000,9269.45000000,9281.36000000,140.88662085
2019-11-05 11:00:00+00:00,9281.35000000,9304.92000000,9274.46000000,9290.60000000,152.18403212
2019-11-05 12:00:00+00:00,9290.59000000,9338.99000000,9284.46000000,9302.54000000,185.16520807
2019-11-05 13:00:00+00:00,9302.73000000,9318.10000000,9226.51000000,9240.30000000,263.26226169
2019-11-05 14:00:00+00:00,9238.98000000,9384.30000000,9238.13000000,9348.00000000,402.80853254
2019-11-05 15:00:00+00:00,9348.00000000,9393.95000000,9332.12000000,9377.01000000,274.19517790
2019-11-05 16:00:00+00:00,9377.01000000,9394.50000000,9260.00000000,9349.99000000,482.87760753
2019-11-05 17:00:00+00:00,9349.78000000,9380.00000000,9334.15000000,9346.30000000,295.46703935
2019-11-05 18:00:00+00:00,9349.79000000,9373.27000000,9337.44000000,9343.74000000,204.35836387
2019-11-05 19:00:00+00:00,9343.74000000,9421.61000000,9340.48000000,9404.89000000,260.51012681
2019-11-05 20:00:00+00:00,9402.95000000,9430.74000000,9322.61000000,9359.21000000,336.57037344
2019-11-05 21:00:00+00:00,9359.48000000,9401.23000000,9351.84000000,9355.90000000,192.34627575
2019-11-05 22:00:00+00:00,9355.90000000,9357.11000000,9301.96000000,9331.76000000,303.65182601
2019-11-05 23:00:00+00:00,9331.76000000,9357.88000000,9301.39000000,9322.09000000,633.72111296
2019-11-06 00:00:00+00:00,9322.09000000,9335.19000000,9283.33000000,9298.76000000,875.22247767
2019-11-06 01:00:00+00:00,9299.91000000,9315.97000000,9282.08000000,9315.90000000,195.57881645
2019-11-06 02:00:00+00:00,9315.91000000,9331.08000000,9303.79000000,9304.72000000,172.06489082
2019-11-06 03:00:00+00:00,9304.70000000,9310.00000000,9283.03000000,9309.66000000,148.10899445
2019-11-06 04:00:00+00:00,9309.83000000,9338.00000000,9307.56000000,9337.58000000,224.82813207
2019-11-06 05:00:00+00:00,9337.35000000,9358.00000000,9311.64000000,9339.29000000,252.65841492
2019-11-06 06:00:00+00:00,9337.72000000,9396.39000000,9316.11000000,9387.55000000,548.64206820
2019-11-06 07:00:00+00:00,9388.71000000,9450.00000000,9365.00000000,9395.04000000,663.72854863
2019-11-06 08:00:00+00:00,9395.04000000,9413.99000000,9384.48000000,9412.79000000,141.43084336
2019-11-06 09:00:00+00:00,9412.79000000,9412.80000000,9353.66000000,9360.24000000,207.39597138
2019-11-06 10:00:00+00:00,9360.23000000,9385.14000000,9340.01000000,9359.98000000,77.90070151
2019-11-06 11:00:00+00:00,9357.06000000,9399.62000000,9350.00000000,9387.60000000,82.01742759
2019-11-06 12:00:00+00:00,9384.60000000,9402.01000000,9335.13000000,9358.16000000,299.90807932
2019-11-06 13:00:00+00:00,9358.16000000,9364.87000000,9316.16000000,9326.55000000,230.78733317
2019-11-06 14:00:00+00:00,9326.42000000,9349.00000000,9316.65000000,9325.01000000,216.01237480
2019-11-06 15:00:00+00:00,9325.00000000,9357.76000000,9320.00000000,9340.97000000,248.59338684
2019-11-06 16:00:00+00:00,9340.99000000,9341.11000000,9294.01000000,9323.88000000,314.50425344
2019-11-06 17:00:00+00:00,9323.87000000,9323.87000000,9253.66000000,9299.21000000,508.86482106
2019-11-06 18:00:00+00:00,9299.21000000,9307.00000000,9267.50000000,9301.16000000,200.94053111
2019-11-06 19:00:00+00:00,9301.16000000,9315.00000000,9293.59000000,9299.58000000,287.04235327
2019-11-06 20:00:00+00:00,9299.58000000,9306.00000000,9276.50000000,9291.99000000,256.22196958
2019-11-06 21:00:00+00:00,9292.00000000,9322.00000000,9291.99000000,9314.84000000,157.70323985
2019-11-06 22:00:00+00:00,9314.83000000,9350.00000000,9314.00000000,9343.00000000,286.83694936
2019-11-06 23:00:00+00:00,9343.00000000,9365.00000000,9335.89000000,9341.27000000,232.69353934
2019-11-07 00:00:00+00:00,9341.27000000,9350.00000000,9325.00000000,9343.62000000,161.68565961
2019-11-07 01:00:00+00:00,9343.62000000,9375.16000000,9302.00000000,9320.01000000,328.56807503
2019-11-07 02:00:00+00:00,9320.01000000,9322.57000000,9275.00000000,9292.74000000,246.24981781
2019-11-07 03:00:00+00:00,9292.41000000,9311.99000000,9279.30000000,9294.12000000,156.40005943
2019-11-07 04:00:00+00:00,9294.11000000,9309.01000000,9283.25000000,9290.64000000,131.34684765
2019-11-07 05:00:00+00:00,9290.62000000,9305.71000000,9252.67000000,9304.86000000,178.53915850
2019-11-07 06:00:00+00:00,9305.63000000,9307.96000000,9276.52000000,9277.13000000,100.63189998
2019-11-07 07:00:00+00:00,9278.29000000,9296.56000000,9207.51000000,9245.02000000,430.43005103
2019-11-07 08:00:00+00:00,9246.18000000,9260.34000000,9226.01000000,9246.41000000,110.28144711
2019-11-07 09:00:00+00:00,9245.36000000,9248.50000000,9214.71000000,9215.77000000,120.92575139
2019-11-07 10:00:00+00:00,9215.00000000,9215.01000000,9127.27000000,9196.88000000,629.00587991
2019-11-07 11:00:00+00:00,9196.87000000,9217.89000000,9175.00000000,9185.19000000,149.63026088
2019-11-07 12:00:00+00:00,9185.18000000,9196.61000000,9126.51000000,9172.81000000,245.62037643
2019-11-07 13:00:00+00:00,9172.81000000,9221.36000000,9155.01000000,9194.78000000,298.40903058
2019-11-07 14:00:00+00:00,9194.77000000,9237.60000000,9178.84000000,9215.51000000,182.69504597
2019-11-07 15:00:00+00:00,9216.12000000,9216.24000000,9178.90000000,9181.40000000,223.53241183
2019-11-07 16:00:00+00:00,9181.41000000,9221.30000000,9162.67000000,9200.64000000,228.60237276
2019-11-07 17:00:00+00:00,9200.65000000,9210.17000000,9184.05000000,9186.39000000,162.50389241
2019-11-07 18:00:00+00:00,9186.38000000,9200.00000000,9181.00000000,9199.99000000,181.55878484
2019-11-07 19:00:00+00:00,9200.00000000,9215.36000000,9190.00000000,9195.40000000,170.39482830
2019-11-07 20:00:00+00:00,9195.39000000,9209.25000000,9170.51000000,9181.13000000,157.04339306
2019-11-07 21:00:00+00:00,9181.13000000,9215.00000000,9075.00000000,9209.72000000,817.43046367
2019-11-07 22:00:00+00:00,9209.72000000,9250.82000000,9196.42000000,9220.38000000,402.18688452
2019-11-07 23:00:00+00:00,9220.38000000,9223.97000000,9198.84000000,9198.84000000,175.68852249
2019-11-08 00:00:00+00:00,9198.85000000,9200.57000000,9166.05000000,9197.64000000,172.53888502
2019-11-08 01:00:00+00:00,9197.63000000,9236.42000000,9197.63000000,9214.34000000,196.25153051
2019-11-08 02:00:00+00:00,9214.92000000,9246.00000000,9208.53000000,9232.50000000,145.85780546
2019-11-08 03:00:00+00:00,9232.33000000,9233.00000000,9217.16000000,9225.13000000,108.51157157
2019-11-08 04:00:00+00:00,9225.13000000,9244.18000000,9197.78000000,9209.09000000,311.75585317
2019-11-08 05:00:00+00:00,9209.08000000,9220.00000000,9171.95000000,9200.00000000,149.82400282
2019-11-08 06:00:00+00:00,9200.00000000,9200.00000000,9171.00000000,9183.74000000,112.72260076
2019-11-08 07:00:00+00:00,9183.73000000,9200.83000000,9086.22000000,9124.74000000,487.56833219
2019-11-08 08:00:00+00:00,9124.14000000,9134.97000000,9017.14000000,9059.08000000,941.49057823
2019-11-08 09:00:00+00:00,9059.07000000,9059.07000000,8915.00000000,9016.02000000,1255.55698116
2019-11-08 10:00:00+00:00,9015.84000000,9028.38000000,8990.35000000,9009.07000000,208.82176963
2019-11-08 11:00:00+00:00,9009.06000000,9048.28000000,9000.00000000,9012.13000000,195.76240963
2019-11-08 12:00:00+00:00,9012.14000000,9013.97000000,8959.03000000,8997.01000000,291.58694097
2019-11-08 13:00:00+00:00,8997.01000000,8997.01000000,8708.00000000,8783.41000000,2683.06153378
2019-11-08 14:00:00+00:00,8782.47000000,8824.47000000,8660.00000000,8754.48000000,1310.88073517
2019-11-08 15:00:00+00:00,8754.47000000,8797.00000000,8710.00000000,8794.87000000,807.70178436
2019-11-08 16:00:00+00:00,8794.86000000,8798.20000000,8695.00000000,8746.52000000,668.28238377
2019-11-08 17:00:00+00:00,8746.52000000,8782.85000000,8740.00000000,8762.01000000,447.70040224
2019-11-08 18:00:00+00:00,8761.26000000,8840.00000000,8754.60000000,8805.83000000,561.12165259
2019-11-08 19:00:00+00:00,8805.83000000,8828.98000000,8775.63000000,8794.50000000,474.77822619
2019-11-08 20:00:00+00:00,8795.82000000,8825.00000000,8789.17000000,8801.09000000,242.96218106
2019-11-08 21:00:00+00:00,8801.08000000,8887.69000000,8801.08000000,8865.36000000,469.06767991
2019-11-08 22:00:00+00:00,8865.36000000,8870.65000000,8800.00000000,8800.01000000,220.84817595
2019-11-08 23:00:00+00:00,8800.01000000,8825.62000000,8760.65000000,8763.01000000,411.90130328
2019-11-09 00:00:00+00:00,8763.01000000,8815.00000000,8712.52000000,8805.96000000,390.23669979
2019-11-09 01:00:00+00:00,8803.44000000,8820.00000000,8775.65000000,8786.36000000,198.69445271
2019-11-09 02:00:00+00:00,8787.95000000,8811.00000000,8786.02000000,8810.99000000,203.11059117
2019-11-09 03:00:00+00:00,8810.99000000,8830.00000000,8802.07000000,8825.00000000,109.89018822
2019-11-09 04:00:00+00:00,8824.99000000,8828.85000000,8802.10000000,8817.79000000,102.15838463
2019-11-09 05:00:00+00:00,8817.78000000,8832.82000000,8809.01000000,8829.72000000,112.52445266
2019-11-09 06:00:00+00:00,8829.72000000,8873.48000000,8829.71000000,8868.80000000,189.99021266
2019-11-09 07:00:00+00:00,8868.81000000,8873.00000000,8803.76000000,8810.80000000,189.93293550
2019-11-09 08:00:00+00:00,8813.43000000,8823.76000000,8802.10000000,8810.00000000,75.86413795
2019-11-09 09:00:00+00:00,8809.99000000,8845.37000000,8809.99000000,8830.03000000,64.56883542
2019-11-09 10:00:00+00:00,8830.03000000,8855.00000000,8827.45000000,8838.81000000,46.83050868
2019-11-09 11:00:00+00:00,8838.80000000,8848.36000000,8811.00000000,8811.00000000,49.39947141
2019-11-09 12:00:00+00:00,8811.28000000,8858.27000000,8811.03000000,8842.24000000,86.38828032
2019-11-09 13:00:00+00:00,8842.24000000,8873.38000000,8830.00000000,8857.66000000,125.59154519
2019-11-09 14:00:00+00:00,8857.66000000,8865.00000000,8761.39000000,8822.39000000,221.29703859
2019-11-09 15:00:00+00:00,8822.39000000,8825.68000000,8765.79000000,8798.00000000,342.57088998
2019-11-09 16:00:00+00:00,8797.99000000,8820.00000000,8719.52000000,8750.65000000,367.64280644
2019-11-09 17:00:00+00:00,8751.42000000,8783.00000000,8743.31000000,8772.85000000,254.03636848
2019-11-09 18:00:00+00:00,8773.94000000,8785.52000000,8761.14000000,8764.64000000,146.59422829
2019-11-09 19:00:00+00:00,8764.63000000,8775.00000000,8760.00000000,8760.12000000,191.25797893
2019-11-09 20:00:00+00:00,8760.12000000,8787.04000000,8760.00000000,8774.00000000,231.93606174
2019-11-09 21:00:00+00:00,8774.00000000,8800.00000000,8773.37000000,8799.99000000,113.34608983
2019-11-09 22:00:00+00:00,8800.00000000,8810.00000000,8776.50000000,8793.98000000,154.81257728
2019-11-09 23:00:00+00:00,8792.62000000,8832.19000000,8791.77000000,8807.89000000,206.33464860
2019-11-10 00:00:00+00:00,8807.89000000,8807.90000000,8770.36000000,8771.21000000,79.90865839
2019-11-10 01:00:00+00:00,8771.32000000,8790.00000000,8770.01000000,8784.05000000,125.06760104
2019-11-10 02:00:00+00:00,8784.05000000,8787.61000000,8759.65000000,8768.96000000,85.73892845
2019-11-10 03:00:00+00:00,8768.96000000,8773.26000000,8731.43000000,8770.19000000,227.21448799
2019-11-10 04:00:00+00:00,8771.16000000,8800.00000000,8771.16000000,8788.53000000,131.54525534
2019-11-10 05:00:00+00:00,8787.90000000,8861.47000000,8785.03000000,8861.47000000,277.89684297
2019-11-10 06:00:00+00:00,8861.69000000,8888.24000000,8823.30000000,8840.96000000,197.47815634
2019-11-10 07:00:00+00:00,8840.96000000,8850.00000000,8828.81000000,8844.56000000,68.61983225
2019-11-10 08:00:00+00:00,8844.55000000,8863.00000000,8815.05000000,8816.21000000,57.03763351
2019-11-10 09:00:00+00:00,8816.40000000,8836.81000000,8813.61000000,8821.79000000,132.77630496
2019-11-10 10:00:00+00:00,8821.02000000,8853.20000000,8820.98000000,8853.10000000,59.15500479
2019-11-10 11:00:00+00:00,8853.10000000,8854.05000000,8830.96000000,8830.96000000,42.09631950
2019-11-10 12:00:00+00:00,8830.96000000,8856.69000000,8830.96000000,8839.00000000,77.52430677
2019-11-10 13:00:00+00:00,8839.00000000,8842.45000000,8797.15000000,8811.50000000,106.43410075
2019-11-10 14:00:00+00:00,8811.49000000,8836.98000000,8787.90000000,8836.98000000,102.77320004
2019-11-10 15:00:00+00:00,8836.98000000,8836.98000000,8800.00000000,8804.30000000,146.94355672
2019-11-10 16:00:00+00:00,8804.27000000,9150.00000000,8790.00000000,9019.51000000,2459.44626421
2019-11-10 17:00:00+00:00,9019.50000000,9074.13000000,9011.72000000,9040.62000000,518.55592002
2019-11-10 18:00:00+00:00,9042.01000000,9061.00000000,9031.44000000,9038.51000000,217.48679969
2019-11-10 19:00:00+00:00,9038.50000000,9059.99000000,9030.00000000,9046.00000000,130.08545796
2019-11-10 20:00:00+00:00,9046.58000000,9067.00000000,9031.54000000,9034.01000000,209.32130859
2019-11-10 21:00:00+00:00,9034.00000000,9050.00000000,9024.39000000,9040.27000000,127.81302942
2019-11-10 22:00:00+00:00,9040.23000000,9092.31000000,9035.52000000,9083.03000000,227.66299946
2019-11-10 23:00:00+00:00,9083.03000000,9102.92000000,9021.00000000,9032.23000000,261.88601680
2019-11-11 00:00:00+00:00,9032.23000000,9050.83000000,9027.00000000,9043.41000000,138.38405207
2019-11-11 01:00:00+00:00,9043.40000000,9061.95000000,9030.76000000,9060.34000000,94.94230662
2019-11-11 02:00:00+00:00,9060.34000000,9067.34000000,9040.00000000,9046.98000000,79.76153963
2019-11-11 03:00:00+00:00,9046.98000000,9046.99000000,9009.17000000,9010.60000000,166.36625003
2019-11-11 04:00:00+00:00,9010.60000000,9025.39000000,8914.73000000,8934.06000000,445.44200570
2019-11-11 05:00:00+00:00,8933.83000000,8948.48000000,8830.07000000,8891.60000000,434.69218934
2019-11-11 06:00:00+00:00,8891.60000000,8891.60000000,8716.63000000,8782.13000000,914.39754637
2019-11-11 07:00:00+00:00,8779.78000000,8811.77000000,8750.78000000,8799.20000000,270.69497973
2019-11-11 08:00:00+00:00,8799.19000000,8799.19000000,8750.12000000,8751.61000000,190.21069852
2019-11-11 09:00:00+00:00,8751.60000000,8751.60000000,8590.00000000,8649.18000000,1445.25598629
2019-11-11 10:00:00+00:00,8648.44000000,8717.55000000,8626.00000000,8700.37000000,398.44288992
2019-11-11 11:00:00+00:00,8700.00000000,8737.86000000,8672.22000000,8725.80000000,223.81316347
2019-11-11 12:00:00+00:00,8725.80000000,8725.80000000,8675.51000000,8706.48000000,152.72192324
2019-11-11 13:00:00+00:00,8707.97000000,8721.17000000,8682.97000000,8717.01000000,132.68383412
2019-11-11 14:00:00+00:00,8717.00000000,8735.00000000,8700.00000000,8734.01000000,208.01872427
2019-11-11 15:00:00+00:00,8734.01000000,8739.59000000,8682.50000000,8707.02000000,310.19190300
2019-11-11 16:00:00+00:00,8708.43000000,8732.31000000,8686.39000000,8720.58000000,175.36847762
2019-11-11 17:00:00+00:00,8720.59000000,8727.90000000,8704.72000000,8718.50000000,141.21797995
2019-11-11 18:00:00+00:00,8718.49000000,8787.86000000,8709.84000000,8760.12000000,268.49297805
2019-11-11 19:00:00+00:00,8760.12000000,8761.00000000,8721.19000000,8751.13000000,196.26249914
2019-11-11 20:00:00+00:00,8752.80000000,8752.81000000,8705.34000000,8711.04000000,136.31333449
2019-11-11 21:00:00+00:00,8710.66000000,8742.25000000,8710.46000000,8732.13000000,140.59004568
2019-11-11 22:00:00+00:00,8732.78000000,8734.20000000,8700.00000000,8714.49000000,170.16238701
2019-11-11 23:00:00+00:00,8713.23000000,8724.27000000,8690.00000000,8721.54000000,215.50084413
2019-11-12 00:00:00+00:00,8721.53000000,8748.55000000,8700.00000000,8733.64000000,164.92509970
2019-11-12 01:00:00+00:00,8733.64000000,8743.85000000,8716.72000000,8731.14000000,95.65580751
2019-11-12 02:00:00+00:00,8731.14000000,8761.08000000,8729.12000000,8740.01000000,190.56776582
2019-11-12 03:00:00+00:00,8740.01000000,8751.50000000,8693.57000000,8732.00000000,146.76623508
2019-11-12 04:00:00+00:00,8730.71000000,8749.46000000,8710.02000000,8730.45000000,78.65611744
2019-11-12 05:00:00+00:00,8733.41000000,8783.85000000,8731.00000000,8740.81000000,204.93550419
2019-11-12 06:00:00+00:00,8740.27000000,8760.00000000,8736.96000000,8760.00000000,98.85719873
2019-11-12 07:00:00+00:00,8760.00000000,8779.64000000,8750.46000000,8761.79000000,103.89842475
2019-11-12 08:00:00+00:00,8761.79000000,8761.79000000,8734.81000000,8734.82000000,62.26475444
