time,Open,High,Low,Close,Volume
2024-06-03 01:00:00+00:00,67778.37000000,68503.99000000,67767.94000000,68424.36000000,356.41197694
2024-06-03 02:00:00+00:00,68424.36000000,68748.36000000,68359.39000000,68381.76000000,441.09972669
2024-06-03 03:00:00+00:00,68387.23000000,68496.21000000,68169.50000000,68359.58000000,182.40736663
2024-06-03 04:00:00+00:00,68359.25000000,68578.59000000,68250.37000000,68473.22000000,243.83836030
2024-06-03 05:00:00+00:00,68470.36000000,68756.47000000,68404.25000000,68662.64000000,207.97063671
2024-06-03 06:00:00+00:00,68663.35000000,69185.08000000,68590.56000000,69000.70000000,817.75806864
2024-06-03 07:00:00+00:00,69000.71000000,69152.53000000,68782.44000000,68881.61000000,640.05144988
2024-06-03 08:00:00+00:00,68885.07000000,69320.00000000,68880.50000000,69117.62000000,645.00280553
2024-06-03 09:00:00+00:00,69115.61000000,69165.83000000,68883.59000000,68996.74000000,209.47801018
2024-06-03 10:00:00+00:00,68996.75000000,69176.34000000,68868.37000000,68902.07000000,314.24317501
2024-06-03 11:00:00+00:00,68903.54000000,69249.00000000,68837.69000000,69068.05000000,355.70636914
2024-06-03 12:00:00+00:00,69068.06000000,69789.56000000,69068.06000000,69753.00000000,1029.83164405
2024-06-03 13:00:00+00:00,69756.77000000,70295.78000000,69526.74000000,69802.34000000,1334.25804249
2024-06-03 14:00:00+00:00,69796.35000000,70094.60000000,68543.90000000,68778.79000000,1491.32412271
2024-06-03 15:00:00+00:00,68776.67000000,69622.00000000,68760.00000000,69603.78000000,686.02944150
2024-06-03 16:00:00+00:00,69605.90000000,69706.90000000,68884.02000000,69069.15000000,609.30138400
2024-06-03 17:00:00+00:00,69069.14000000,69392.65000000,68782.55000000,69265.35000000,430.75096660
2024-06-03 18:00:00+00:00,69261.01000000,69450.00000000,69154.03000000,69281.14000000,338.39559024
2024-06-03 19:00:00+00:00,69281.15000000,69296.47000000,69001.90000000,69204.53000000,418.78510624
2024-06-03 20:00:00+00:00,69203.68000000,69488.88000000,69075.44000000,69084.40000000,354.31793784
2024-06-03 21:00:00+00:00,69086.17000000,69183.18000000,68895.42000000,69069.00000000,206.25448405
2024-06-03 22:00:00+00:00,69068.99000000,69135.03000000,68801.56000000,69037.28000000,210.05695668
2024-06-03 23:00:00+00:00,69037.27000000,69059.17000000,68716.30000000,68791.00000000,241.91065101
2024-06-04 00:00:00+00:00,68791.04000000,69081.58000000,68640.03000000,68987.00000000,282.48673863
2024-06-04 01:00:00+00:00,68986.99000000,69208.69000000,68884.09000000,69207.56000000,207.43084252
2024-06-04 02:00:00+00:00,69202.06000000,69295.99000000,69062.87000000,69117.04000000,192.81821766
2024-06-04 03:00:00+00:00,69117.03000000,69348.99000000,69092.04000000,69139.05000000,201.57710495
2024-06-04 04:00:00+00:00,69138.54000000,69249.99000000,69027.28000000,69038.35000000,208.99243277
2024-06-04 05:00:00+00:00,69039.98000000,69128.99000000,68884.19000000,68930.25000000,188.27303448
2024-06-04 06:00:00+00:00,68930.25000000,69020.00000000,68727.10000000,68884.00000000,348.24307735
2024-06-04 07:00:00+00:00,68883.75000000,69051.10000000,68868.74000000,68996.14000000,131.08426525
2024-06-04 08:00:00+00:00,68996.15000000,69179.08000000,68804.18000000,68828.00000000,169.52207766
2024-06-04 09:00:00+00:00,68817.70000000,68868.47000000,68542.37000000,68693.91000000,351.18238576
2024-06-04 10:00:00+00:00,68693.69000000,68938.57000000,68671.86000000,68867.86000000,201.05461168
2024-06-04 11:00:00+00:00,68869.18000000,69005.00000000,68809.99000000,68928.59000000,166.30157731
2024-06-04 12:00:00+00:00,68931.67000000,69132.38000000,68820.96000000,68923.93000000,219.80270486
2024-06-04 13:00:00+00:00,68923.95000000,69838.87000000,68919.33000000,69531.60000000,1452.37823602
2024-06-04 14:00:00+00:00,69531.84000000,70076.40000000,69309.37000000,69653.41000000,1839.06051807
2024-06-04 15:00:00+00:00,69653.41000000,70562.24000000,69453.32000000,70476.01000000,2736.69292309
2024-06-04 16:00:00+00:00,70474.01000000,71045.00000000,70420.37000000,70854.29000000,3463.78457387
2024-06-04 17:00:00+00:00,70854.98000000,70894.00000000,70376.60000000,70581.41000000,996.50580216
2024-06-04 18:00:00+00:00,70582.92000000,71108.90000000,70582.92000000,70724.18000000,1469.23021954
2024-06-04 19:00:00+00:00,70722.24000000,70756.35000000,70082.37000000,70439.73000000,2068.78855838
2024-06-04 20:00:00+00:00,70450.03000000,70560.78000000,70175.31000000,70406.95000000,374.36471867
2024-06-04 21:00:00+00:00,70406.96000000,70640.00000000,70350.19000000,70625.96000000,180.04795678
2024-06-04 22:00:00+00:00,70628.35000000,70757.39000000,70513.05000000,70582.39000000,385.78733145
2024-06-04 23:00:00+00:00,70582.39000000,70634.47000000,70420.69000000,70542.32000000,206.78405605
2024-06-05 00:00:00+00:00,70541.68000000,70918.75000000,70429.44000000,70801.76000000,356.76146479
2024-06-05 01:00:00+00:00,70803.99000000,71300.00000000,70667.93000000,70991.32000000,504.36769635
2024-06-05 02:00:00+00:00,70987.54000000,71161.30000000,70670.01000000,70845.30000000,430.23050942
2024-06-05 03:00:00+00:00,70845.30000000,71005.98000000,70774.05000000,70951.65000000,247.03117142
2024-06-05 04:00:00+00:00,70947.03000000,71247.97000000,70827.80000000,71168.89000000,273.78932773
2024-06-05 05:00:00+00:00,71168.89000000,71194.73000000,70894.95000000,71002.22000000,225.72904260
2024-06-05 06:00:00+00:00,70999.27000000,71153.08000000,70850.06000000,71114.72000000,239.26868913
2024-06-05 07:00:00+00:00,71108.12000000,71375.09000000,71016.01000000,71191.23000000,289.89230035
2024-06-05 08:00:00+00:00,71185.39000000,71224.15000000,70875.10000000,70930.61000000,134.18840524
2024-06-05 09:00:00+00:00,70918.28000000,71030.14000000,70824.85000000,70903.85000000,89.94442159
2024-06-05 10:00:00+00:00,70902.53000000,70920.07000000,70720.79000000,70787.90000000,155.30931612
2024-06-05 11:00:00+00:00,70784.25000000,71092.70000000,70693.16000000,70958.76000000,118.48513840
2024-06-05 12:00:00+00:00,70958.74000000,71124.40000000,70626.22000000,70937.76000000,331.75359154
2024-06-05 13:00:00+00:00,70937.77000000,71189.03000000,70600.00000000,70728.00000000,809.56416364
2024-06-05 14:00:00+00:00,70731.17000000,71085.81000000,70356.49000000,70879.90000000,992.13183455
2024-06-05 15:00:00+00:00,70883.14000000,71778.48000000,70770.69000000,71607.61000000,1309.31310676
2024-06-05 16:00:00+00:00,71607.62000000,71804.13000000,71295.17000000,71315.51000000,675.77119773
2024-06-05 17:00:00+00:00,71316.48000000,71746.10000000,71238.57000000,71642.83000000,528.09152389
2024-06-05 18:00:00+00:00,71642.83000000,71761.45000000,70889.86000000,71100.81000000,510.11770069
2024-06-05 19:00:00+00:00,71100.83000000,71459.29000000,70856.01000000,71300.39000000,932.20471311
2024-06-05 20:00:00+00:00,71310.08000000,71387.94000000,71184.42000000,71217.33000000,271.79794136
2024-06-05 21:00:00+00:00,71211.56000000,71234.09000000,71035.33000000,71164.27000000,200.70627800
2024-06-05 22:00:00+00:00,71159.29000000,71288.64000000,71098.15000000,71150.86000000,169.34255563
2024-06-05 23:00:00+00:00,71148.71000000,71311.68000000,70740.59000000,71121.11000000,327.38820176
2024-06-06 00:00:00+00:00,71120.65000000,71200.00000000,70956.01000000,71021.87000000,269.23491167
2024-06-06 01:00:00+00:00,71021.87000000,71199.96000000,70900.25000000,71130.79000000,192.98969410
2024-06-06 02:00:00+00:00,71136.46000000,71250.00000000,71106.69000000,71168.93000000,150.01066434
2024-06-06 03:00:00+00:00,71168.01000000,71212.11000000,71019.07000000,71059.46000000,137.89083046
2024-06-06 04:00:00+00:00,71059.46000000,71120.00000000,70920.01000000,71059.93000000,168.54491233
2024-06-06 05:00:00+00:00,71059.92000000,71104.74000000,70805.04000000,70904.78000000,191.54607577
2024-06-06 06:00:00+00:00,70904.79000000,71043.50000000,70800.00000000,70908.76000000,236.59321377
2024-06-06 07:00:00+00:00,70908.75000000,71077.16000000,70858.67000000,71024.83000000,149.61877049
2024-06-06 08:00:00+00:00,71024.83000000,71045.18000000,70879.09000000,70913.56000000,155.75226143
2024-06-06 09:00:00+00:00,70913.57000000,71159.20000000,70897.37000000,70979.30000000,125.79494063
2024-06-06 10:00:00+00:00,70981.55000000,71012.45000000,70882.57000000,70989.55000000,118.54495049
2024-06-06 11:00:00+00:00,70989.56000000,71187.54000000,70904.42000000,71154.46000000,159.56462829
2024-06-06 12:00:00+00:00,71153.31000000,71452.36000000,71025.93000000,71164.36000000,362.21956753
2024-06-06 13:00:00+00:00,71164.37000000,71535.96000000,70968.53000000,71098.64000000,581.34724921
2024-06-06 14:00:00+00:00,71098.64000000,71524.02000000,70986.31000000,71464.76000000,700.42118423
2024-06-06 15:00:00+00:00,71464.16000000,71650.56000000,71222.23000000,71280.96000000,481.52695883
2024-06-06 16:00:00+00:00,71283.77000000,71371.16000000,70807.44000000,70933.19000000,557.82280283
2024-06-06 17:00:00+00:00,70933.19000000,71212.40000000,70778.51000000,71091.94000000,527.60756560
2024-06-06 18:00:00+00:00,71089.44000000,71153.59000000,70850.00000000,71050.05000000,425.62018029
2024-06-06 19:00:00+00:00,71054.40000000,71072.10000000,70424.00000000,70472.00000000,767.15182202
2024-06-06 20:00:00+00:00,70468.12000000,70715.91000000,70093.98000000,70694.01000000,631.60506833
2024-06-06 21:00:00+00:00,70692.94000000,70839.05000000,70626.94000000,70723.57000000,161.60940502
2024-06-06 22:00:00+00:00,70723.58000000,70887.44000000,70644.00000000,70880.35000000,228.93133153
2024-06-06 23:00:00+00:00,70880.34000000,70944.00000000,70730.90000000,70773.64000000,234.55901021
2024-06-07 00:00:00+00:00,70773.63000000,70866.53000000,70720.90000000,70860.39000000,173.35433703
2024-06-07 01:00:00+00:00,70860.38000000,70890.00000000,70645.41000000,70828.09000000,177.22270429
2024-06-07 02:00:00+00:00,70827.34000000,70855.00000000,70651.85000000,70815.29000000,182.71768503
2024-06-07 03:00:00+00:00,70815.30000000,71011.95000000,70727.14000000,70986.30000000,136.81360192
2024-06-07 04:00:00+00:00,70986.30000000,71258.92000000,70986.29000000,71208.31000000,300.57316213
2024-06-07 05:00:00+00:00,71208.32000000,71443.99000000,71150.16000000,71298.00000000,236.99597399
2024-06-07 06:00:00+00:00,71298.00000000,71366.90000000,71141.63000000,71249.22000000,115.20357854
2024-06-07 07:00:00+00:00,71249.21000000,71290.93000000,71038.33000000,71077.91000000,414.60821242
2024-06-07 08:00:00+00:00,71078.15000000,71161.49000000,70991.43000000,71077.99000000,321.73606440
2024-06-07 09:00:00+00:00,71078.00000000,71278.43000000,70998.01000000,71247.80000000,239.91389876
2024-06-07 10:00:00+00:00,71247.66000000,71396.48000000,71160.91000000,71330.82000000,153.74250261
2024-06-07 11:00:00+00:00,71329.72000000,71686.74000000,71262.92000000,71686.74000000,516.46443242
2024-06-07 12:00:00+00:00,71686.22000000,71974.04000000,70577.00000000,71179.98000000,1675.39329360
2024-06-07 13:00:00+00:00,71184.28000000,71641.18000000,71020.07000000,71493.65000000,664.20317565
2024-06-07 14:00:00+00:00,71498.37000000,71516.00000000,71111.00000000,71387.93000000,478.93885760
2024-06-07 15:00:00+00:00,71384.89000000,71384.89000000,70809.43000000,71051.91000000,472.25851039
2024-06-07 16:00:00+00:00,71052.57000000,71181.84000000,70732.27000000,70833.53000000,381.72342757
2024-06-07 17:00:00+00:00,70833.50000000,70833.50000000,69653.27000000,69654.69000000,1569.42558430
2024-06-07 18:00:00+00:00,69658.09000000,69741.19000000,68298.55000000,69084.09000000,2523.55309620
2024-06-07 19:00:00+00:00,69081.53000000,69405.98000000,68692.03000000,69206.35000000,1900.02084433
2024-06-07 20:00:00+00:00,69209.96000000,69294.10000000,68942.16000000,69287.11000000,442.48012319
2024-06-07 21:00:00+00:00,69280.85000000,69349.98000000,69163.30000000,69213.58000000,288.03913141
2024-06-07 22:00:00+00:00,69213.55000000,69500.00000000,69150.00000000,69479.89000000,254.72805442
2024-06-07 23:00:00+00:00,69478.66000000,69478.66000000,69288.00000000,69324.53000000,148.87160045
2024-06-08 00:00:00+00:00,69326.71000000,69449.32000000,69261.00000000,69355.68000000,165.41385187
2024-06-08 01:00:00+00:00,69355.68000000,69442.82000000,69256.81000000,69434.10000000,156.98232806
2024-06-08 02:00:00+00:00,69434.09000000,69434.10000000,69347.96000000,69391.06000000,156.70159754
2024-06-08 03:00:00+00:00,69391.07000000,69500.00000000,69378.38000000,69393.55000000,113.36682315
2024-06-08 04:00:00+00:00,69389.97000000,69434.63000000,69238.39000000,69279.33000000,65.95333347
2024-06-08 05:00:00+00:00,69278.35000000,69312.65000000,69200.00000000,69261.97000000,142.43640692
2024-06-08 06:00:00+00:00,69261.97000000,69384.58000000,69239.09000000,69309.35000000,59.72130813
2024-06-08 07:00:00+00:00,69309.34000000,69546.58000000,69300.40000000,69546.57000000,81.50997188
2024-06-08 08:00:00+00:00,69546.57000000,69546.57000000,69345.33000000,69419.59000000,90.90952226
2024-06-08 09:00:00+00:00,69416.22000000,69469.59000000,69356.78000000,69425.98000000,79.39369402
2024-06-08 10:00:00+00:00,69424.34000000,69475.28000000,69322.80000000,69429.98000000,78.54663901
2024-06-08 11:00:00+00:00,69432.03000000,69498.36000000,69289.78000000,69340.14000000,104.78978456
2024-06-08 12:00:00+00:00,69342.42000000,69408.41000000,69248.93000000,69323.49000000,138.19389162
2024-06-08 13:00:00+00:00,69323.38000000,69410.72000000,69126.22000000,69407.57000000,154.33433220
2024-06-08 14:00:00+00:00,69410.05000000,69455.48000000,69278.73000000,69450.17000000,143.70448054
2024-06-08 15:00:00+00:00,69450.17000000,69484.21000000,69402.51000000,69427.91000000,137.76954592
2024-06-08 16:00:00+00:00,69427.91000000,69469.70000000,69291.15000000,69382.40000000,184.99753171
2024-06-08 17:00:00+00:00,69383.98000000,69475.76000000,69325.03000000,69444.70000000,118.11034405
2024-06-08 18:00:00+00:00,69444.69000000,69487.75000000,69414.67000000,69455.98000000,87.10082144
2024-06-08 19:00:00+00:00,69455.79000000,69495.00000000,69412.84000000,69452.33000000,69.70999203
2024-06-08 20:00:00+00:00,69452.33000000,69480.02000000,69314.00000000,69361.40000000,75.66542289
2024-06-08 21:00:00+00:00,69361.07000000,69426.74000000,69312.82000000,69394.59000000,67.00043443
2024-06-08 22:00:00+00:00,69394.59000000,69417.82000000,69279.15000000,69336.54000000,85.65653895
2024-06-08 23:00:00+00:00,69336.53000000,69345.91000000,69280.00000000,69304.05000000,73.97750747
2024-06-09 00:00:00+00:00,69303.80000000,69333.05000000,69234.09000000,69276.57000000,77.18159691
2024-06-09 01:00:00+00:00,69276.57000000,69353.89000000,69232.00000000,69276.41000000,56.23426475
2024-06-09 02:00:00+00:00,69277.79000000,69301.42000000,69157.00000000,69169.46000000,107.24810420
2024-06-09 03:00:00+00:00,69169.46000000,69293.72000000,69123.99000000,69260.17000000,71.68141262
2024-06-09 04:00:00+00:00,69260.16000000,69315.99000000,69233.34000000,69313.63000000,90.63066382
2024-06-09 05:00:00+00:00,69313.64000000,69370.20000000,69232.94000000,69295.22000000,55.20493229
2024-06-09 06:00:00+00:00,69295.23000000,69400.00000000,69285.61000000,69390.31000000,54.37441892
2024-06-09 07:00:00+00:00,69389.52000000,69433.23000000,69278.80000000,69294.47000000,53.88478078
2024-06-09 08:00:00+00:00,69294.46000000,69353.94000000,69277.39000000,69344.06000000,38.89796060
2024-06-09 09:00:00+00:00,69344.06000000,69401.43000000,69326.40000000,69361.19000000,47.12021905
2024-06-09 10:00:00+00:00,69361.19000000,69379.53000000,69322.30000000,69341.53000000,42.58696622
2024-06-09 11:00:00+00:00,69341.52000000,69399.88000000,69320.06000000,69368.75000000,30.51448252
2024-06-09 12:00:00+00:00,69361.27000000,69752.95000000,69344.27000000,69699.25000000,82.77396481
2024-06-09 13:00:00+00:00,69697.79000000,69776.54000000,69259.63000000,69453.81000000,103.76547927
2024-06-09 14:00:00+00:00,69458.40000000,69564.82000000,69265.00000000,69492.70000000,71.24016688
2024-06-09 15:00:00+00:00,69492.70000000,69590.97000000,69420.69000000,69504.52000000,99.16305156
2024-06-09 16:00:00+00:00,69505.55000000,69640.53000000,69486.65000000,69617.10000000,83.62629306
2024-06-09 17:00:00+00:00,69617.10000000,69700.00000000,69566.14000000,69658.54000000,75.13094852
2024-06-09 18:00:00+00:00,69658.54000000,69842.76000000,69605.47000000,69728.56000000,106.22455064
2024-06-09 19:00:00+00:00,69728.56000000,69848.94000000,69645.46000000,69704.98000000,113.96294131
2024-06-09 20:00:00+00:00,69704.94000000,69734.48000000,69584.81000000,69681.83000000,80.25644018
2024-06-09 21:00:00+00:00,69681.82000000,69816.38000000,69604.03000000,69733.74000000,76.29336353
2024-06-09 22:00:00+00:00,69737.79000000,69786.02000000,69597.14000000,69624.24000000,101.15466006
2024-06-09 23:00:00+00:00,69624.24000000,69688.93000000,69575.03000000,69637.87000000,106.88829281
2024-06-10 00:00:00+00:00,69641.08000000,69658.00000000,69414.67000000,69558.54000000,156.29639083
2024-06-10 01:00:00+00:00,69557.96000000,69678.80000000,69505.14000000,69605.52000000,93.36111735
2024-06-10 02:00:00+00:00,69605.52000000,69791.86000000,69584.01000000,69700.80000000,96.17159191
2024-06-10 03:00:00+00:00,69700.79000000,69760.78000000,69555.01000000,69603.37000000,52.27280315
2024-06-10 04:00:00+00:00,69603.36000000,69663.08000000,69503.32000000,69658.22000000,97.96303071
2024-06-10 05:00:00+00:00,69658.22000000,69658.22000000,69506.22000000,69555.89000000,45.56736679
2024-06-10 06:00:00+00:00,69555.89000000,69596.95000000,69315.00000000,69416.13000000,127.73084984
2024-06-10 07:00:00+00:00,69416.13000000,69489.78000000,69228.83000000,69288.90000000,100.20823476
2024-06-10 08:00:00+00:00,69279.02000000,69485.38000000,69267.36000000,69369.54000000,86.55194819
2024-06-10 09:00:00+00:00,69369.55000000,69451.59000000,69141.51000000,69418.87000000,157.44490166
2024-06-10 10:00:00+00:00,69418.86000000,69452.20000000,69326.54000000,69419.92000000,59.32440322
2024-06-10 11:00:00+00:00,69417.95000000,69531.98000000,69310.00000000,69446.32000000,118.95050425
2024-06-10 12:00:00+00:00,69446.31000000,69495.12000000,69295.12000000,69339.09000000,154.09086954
2024-06-10 13:00:00+00:00,69339.09000000,69498.06000000,69194.05000000,69382.33000000,408.62668738
2024-06-10 14:00:00+00:00,69382.33000000,69660.83000000,69263.37000000,69657.33000000,557.23240009
2024-06-10 15:00:00+00:00,69657.34000000,70187.53000000,69588.77000000,70056.52000000,913.79558831
2024-06-10 16:00:00+00:00,70056.53000000,70102.22000000,69690.05000000,69970.00000000,522.25843764
2024-06-10 17:00:00+00:00,69970.00000000,70066.71000000,69744.43000000,70029.83000000,400.63565155
2024-06-10 18:00:00+00:00,70029.52000000,70121.12000000,69715.94000000,69830.18000000,273.43245152
2024-06-10 19:00:00+00:00,69835.47000000,69835.47000000,69361.68000000,69492.41000000,563.53646440
2024-06-10 20:00:00+00:00,69485.60000000,69669.86000000,69318.00000000,69597.14000000,498.77481969
2024-06-10 21:00:00+00:00,69597.12000000,69666.74000000,69500.00000000,69558.42000000,264.97453929
2024-06-10 22:00:00+00:00,69561.36000000,69575.95000000,69382.88000000,69462.06000000,136.00784274
2024-06-10 23:00:00+00:00,69462.05000000,69532.99000000,69357.80000000,69497.73000000,203.19473751
2024-06-11 00:00:00+00:00,69495.97000000,69547.82000000,69352.23000000,69377.28000000,216.95879124
2024-06-11 01:00:00+00:00,69378.71000000,69488.00000000,68443.36000000,68699.47000000,758.11925405
2024-06-11 02:00:00+00:00,68699.49000000,68895.29000000,67869.69000000,68227.96000000,1276.31872232
2024-06-11 03:00:00+00:00,68227.95000000,68461.47000000,68124.89000000,68426.74000000,498.94262569
2024-06-11 04:00:00+00:00,68425.77000000,68425.77000000,67603.07000000,67992.63000000,950.06203033
2024-06-11 05:00:00+00:00,67988.03000000,68036.54000000,67616.34000000,67865.59000000,420.30509622
2024-06-11 06:00:00+00:00,67865.59000000,67936.00000000,67286.40000000,67655.32000000,844.28869635
2024-06-11 07:00:00+00:00,67655.31000000,67823.65000000,67485.91000000,67525.41000000,495.11103385
2024-06-11 08:00:00+00:00,67525.41000000,67607.92000000,67243.00000000,67471.97000000,583.06673052
2024-06-11 09:00:00+00:00,67471.98000000,67637.16000000,66843.60000000,67043.22000000,737.38826061
2024-06-11 10:00:00+00:00,67043.22000000,67249.81000000,66680.00000000,66902.31000000,621.07213704
2024-06-11 11:00:00+00:00,66902.31000000,67053.16000000,66695.00000000,66824.29000000,837.03707422
2024-06-11 12:00:00+00:00,66824.29000000,67120.99000000,66692.90000000,66985.94000000,1030.08717668
2024-06-11 13:00:00+00:00,66985.93000000,67241.39000000,66520.00000000,66766.14000000,1101.19133605
2024-06-11 14:00:00+00:00,66766.13000000,67068.00000000,66728.87000000,66798.00000000,530.75211099
2024-06-11 15:00:00+00:00,66798.00000000,67030.83000000,66018.69000000,66204.00000000,1410.60947166
2024-06-11 16:00:00+00:00,66201.72000000,66708.52000000,66122.46000000,66455.86000000,884.52591551
2024-06-11 17:00:00+00:00,66455.86000000,66788.00000000,66137.91000000,66745.94000000,762.98132792
2024-06-11 18:00:00+00:00,66745.94000000,67223.33000000,66625.04000000,67128.07000000,1093.06595309
2024-06-11 19:00:00+00:00,67128.07000000,67599.83000000,67057.52000000,67400.44000000,1079.24737809
2024-06-11 20:00:00+00:00,67400.44000000,67499.00000000,67173.54000000,67291.99000000,483.44926661
2024-06-11 21:00:00+00:00,67289.73000000,67398.00000000,67188.88000000,67392.89000000,161.01690425
2024-06-11 22:00:00+00:00,67394.46000000,67581.52000000,67304.67000000,67359.80000000,228.44336715
2024-06-11 23:00:00+00:00,67358.82000000,67587.73000000,67300.70000000,67316.53000000,350.64849424
2024-06-12 00:00:00+00:00,67316.52000000,67438.13000000,67164.06000000,67192.00000000,166.79944641
2024-06-12 01:00:00+00:00,67191.99000000,67240.00000000,66883.32000000,67161.94000000,385.03308502
2024-06-12 02:00:00+00:00,67161.94000000,67598.96000000,67103.99000000,67400.01000000,285.57572284
2024-06-12 03:00:00+00:00,67400.00000000,67484.39000000,67300.23000000,67394.06000000,166.62217325
2024-06-12 04:00:00+00:00,67394.06000000,67587.00000000,67369.07000000,67459.18000000,194.94229472
2024-06-12 05:00:00+00:00,67457.57000000,67480.71000000,67172.27000000,67236.36000000,160.36450835
2024-06-12 06:00:00+00:00,67236.36000000,67376.59000000,67236.36000000,67264.51000000,152.87571072
2024-06-12 07:00:00+00:00,67264.50000000,67487.35000000,67221.12000000,67437.59000000,116.23718436
2024-06-12 08:00:00+00:00,67437.59000000,67525.70000000,67358.74000000,67388.77000000,130.61168640
