time,Open,High,Low,Close,Volume
2022-02-02 01:00:00+00:00,38582.15000000,38691.36000000,38401.00000000,38468.90000000,362.36248274
2022-02-02 02:00:00+00:00,38461.66000000,38699.25000000,38409.92000000,38651.15000000,262.09148050
2022-02-02 03:00:00+00:00,38651.15000000,38781.30000000,38569.00000000,38579.30000000,232.73417318
2022-02-02 04:00:00+00:00,38579.23000000,38579.23000000,38431.51000000,38441.01000000,415.72620078
2022-02-02 05:00:00+00:00,38440.75000000,38540.53000000,38321.25000000,38428.49000000,394.56297770
2022-02-02 06:00:00+00:00,38427.29000000,38553.96000000,38212.01000000,38295.48000000,351.77362593
2022-02-02 07:00:00+00:00,38295.48000000,38409.86000000,38220.00000000,38312.25000000,168.62696886
2022-02-02 08:00:00+00:00,38312.25000000,38491.59000000,38253.94000000,38470.53000000,178.22489086
2022-02-02 09:00:00+00:00,38470.49000000,38575.11000000,38410.02000000,38555.56000000,183.11867713
2022-02-02 10:00:00+00:00,38554.95000000,38621.60000000,38429.72000000,38593.55000000,171.59570558
2022-02-02 11:00:00+00:00,38593.51000000,38600.84000000,38458.42000000,38517.36000000,151.63964837
2022-02-02 12:00:00+00:00,38518.47000000,38767.57000000,38491.30000000,38756.86000000,343.22661001
2022-02-02 13:00:00+00:00,38756.86000000,38788.99000000,38350.88000000,38378.50000000,592.87276512
2022-02-02 14:00:00+00:00,38376.82000000,38449.23000000,37618.51000000,37698.74000000,1372.55749165
2022-02-02 15:00:00+00:00,37707.69000000,37835.54000000,37366.66000000,37438.11000000,1309.45148926
2022-02-02 16:00:00+00:00,37438.11000000,37445.84000000,37077.35000000,37355.58000000,1306.52437512
2022-02-02 17:00:00+00:00,37355.08000000,37566.80000000,37285.10000000,37495.17000000,618.53591655
2022-02-02 18:00:00+00:00,37495.17000000,37561.31000000,37400.01000000,37510.72000000,477.46922149
2022-02-02 19:00:00+00:00,37505.53000000,37689.80000000,37415.22000000,37590.18000000,597.26226034
2022-02-02 20:00:00+00:00,37590.18000000,37690.53000000,37429.04000000,37593.74000000,573.27567263
2022-02-02 21:00:00+00:00,37593.63000000,37637.42000000,36584.29000000,36939.50000000,1295.56959203
2022-02-02 22:00:00+00:00,36935.47000000,37236.66000000,36850.00000000,37037.02000000,1047.09097656
2022-02-02 23:00:00+00:00,37033.89000000,37162.80000000,36838.05000000,36923.39000000,757.79559509
2022-02-03 00:00:00+00:00,36923.39000000,37073.14000000,36788.91000000,36900.00000000,1074.38084497
2022-02-03 01:00:00+00:00,36900.00000000,37021.27000000,36791.78000000,36869.45000000,319.80890966
2022-02-03 02:00:00+00:00,36869.45000000,36989.18000000,36750.00000000,36985.00000000,309.97792315
2022-02-03 03:00:00+00:00,36985.00000000,36989.52000000,36790.44000000,36840.88000000,230.78198508
2022-02-03 04:00:00+00:00,36839.63000000,36981.59000000,36800.00000000,36925.97000000,207.43259745
2022-02-03 05:00:00+00:00,36925.97000000,37100.81000000,36861.79000000,37019.84000000,296.87824579
2022-02-03 06:00:00+00:00,37019.85000000,37033.31000000,36855.60000000,36951.59000000,200.91674963
2022-02-03 07:00:00+00:00,36951.59000000,37118.61000000,36941.99000000,37045.41000000,136.11165502
2022-02-03 08:00:00+00:00,37044.77000000,37131.19000000,36981.50000000,37096.49000000,146.27508341
2022-02-03 09:00:00+00:00,37096.49000000,37118.09000000,36613.39000000,36640.40000000,305.43332111
2022-02-03 10:00:00+00:00,36641.36000000,36691.30000000,36296.92000000,36399.32000000,804.53693212
2022-02-03 11:00:00+00:00,36396.91000000,36816.62000000,36302.60000000,36799.53000000,467.82415250
2022-02-03 12:00:00+00:00,36800.90000000,36811.39000000,36259.01000000,36699.45000000,612.66739267
2022-02-03 13:00:00+00:00,36709.63000000,36793.76000000,36462.95000000,36599.91000000,609.84897992
2022-02-03 14:00:00+00:00,36597.35000000,36793.72000000,36491.91000000,36512.92000000,833.34321413
2022-02-03 15:00:00+00:00,36511.63000000,37000.00000000,36480.01000000,36935.78000000,1426.13533485
2022-02-03 16:00:00+00:00,36932.08000000,37133.98000000,36706.51000000,36706.51000000,596.15491885
2022-02-03 17:00:00+00:00,36706.51000000,36910.90000000,36574.53000000,36845.62000000,648.53083922
2022-02-03 18:00:00+00:00,36845.62000000,36880.23000000,36711.63000000,36786.53000000,390.20146005
2022-02-03 19:00:00+00:00,36786.39000000,36851.86000000,36451.62000000,36566.69000000,541.58826390
2022-02-03 20:00:00+00:00,36564.63000000,36652.41000000,36264.36000000,36363.58000000,1188.11216023
2022-02-03 21:00:00+00:00,36366.38000000,37069.65000000,36350.23000000,36969.99000000,1210.13439364
2022-02-03 22:00:00+00:00,36970.00000000,37032.46000000,36821.56000000,36954.72000000,328.68211268
2022-02-03 23:00:00+00:00,36954.72000000,37450.75000000,36891.98000000,37329.91000000,397.52877674
2022-02-04 00:00:00+00:00,37324.61000000,37342.96000000,37148.73000000,37210.21000000,394.94731799
2022-02-04 01:00:00+00:00,37210.21000000,37239.87000000,37051.36000000,37202.72000000,308.67613952
2022-02-04 02:00:00+00:00,37202.72000000,37470.00000000,37172.01000000,37358.80000000,343.68772441
2022-02-04 03:00:00+00:00,37358.80000000,37448.68000000,37298.89000000,37335.11000000,310.82902396
2022-02-04 04:00:00+00:00,37335.11000000,37389.43000000,37270.00000000,37321.70000000,281.96222139
2022-02-04 05:00:00+00:00,37322.07000000,37716.88000000,37292.01000000,37568.90000000,481.75454200
2022-02-04 06:00:00+00:00,37568.90000000,38055.57000000,37568.90000000,38016.22000000,576.96122483
2022-02-04 07:00:00+00:00,38016.44000000,38234.89000000,37862.10000000,37891.06000000,450.05471559
2022-02-04 08:00:00+00:00,37890.34000000,38176.09000000,37876.18000000,37983.43000000,423.40125620
2022-02-04 09:00:00+00:00,37983.43000000,38200.63000000,37925.89000000,38041.36000000,312.42253785
2022-02-04 10:00:00+00:00,38041.36000000,38261.41000000,37814.59000000,37902.29000000,469.21080062
2022-02-04 11:00:00+00:00,37902.30000000,37995.46000000,37824.38000000,37824.53000000,294.49824609
2022-02-04 12:00:00+00:00,37824.54000000,38081.89000000,37824.54000000,37981.08000000,317.97241856
2022-02-04 13:00:00+00:00,37981.08000000,38234.89000000,37391.00000000,37446.83000000,1156.31776436
2022-02-04 14:00:00+00:00,37450.30000000,38060.87000000,37318.00000000,37964.25000000,1112.39614127
2022-02-04 15:00:00+00:00,37967.81000000,39895.00000000,37904.67000000,39505.13000000,4001.97430181
2022-02-04 16:00:00+00:00,39505.12000000,40600.00000000,39452.49000000,40299.37000000,3150.83064050
2022-02-04 17:00:00+00:00,40297.89000000,40593.85000000,40187.62000000,40548.23000000,1852.58783127
2022-02-04 18:00:00+00:00,40550.01000000,40695.18000000,40291.37000000,40500.00000000,1170.12454824
2022-02-04 19:00:00+00:00,40499.99000000,40899.99000000,40386.67000000,40751.16000000,1290.10315677
2022-02-04 20:00:00+00:00,40751.16000000,40960.15000000,40481.93000000,40619.37000000,1291.65370775
2022-02-04 21:00:00+00:00,40619.37000000,40649.99000000,40441.48000000,40647.07000000,785.76916200
2022-02-04 22:00:00+00:00,40646.34000000,40694.34000000,40382.91000000,40673.10000000,450.17566936
2022-02-04 23:00:00+00:00,40673.10000000,41788.81000000,40592.25000000,41614.64000000,1309.24717106
2022-02-05 00:00:00+00:00,41613.75000000,41970.00000000,41381.75000000,41526.39000000,1853.39381732
2022-02-05 01:00:00+00:00,41530.99000000,41576.68000000,41204.21000000,41298.70000000,647.39702883
2022-02-05 02:00:00+00:00,41298.82000000,41483.52000000,41200.00000000,41394.78000000,406.88720077
2022-02-05 03:00:00+00:00,41394.78000000,41508.89000000,41364.68000000,41475.70000000,352.02206961
2022-02-05 04:00:00+00:00,41475.70000000,41719.99000000,41396.85000000,41496.56000000,474.52428821
2022-02-05 05:00:00+00:00,41496.57000000,41692.65000000,41406.90000000,41557.95000000,397.58996158
2022-02-05 06:00:00+00:00,41559.01000000,41777.84000000,41505.89000000,41531.10000000,349.12294481
2022-02-05 07:00:00+00:00,41531.10000000,41533.21000000,41403.94000000,41414.04000000,364.37485068
2022-02-05 08:00:00+00:00,41413.39000000,41634.24000000,41345.51000000,41472.11000000,311.27853362
2022-02-05 09:00:00+00:00,41472.10000000,41596.08000000,41250.00000000,41579.04000000,308.58331259
2022-02-05 10:00:00+00:00,41574.33000000,41697.20000000,41450.74000000,41596.10000000,293.88188634
2022-02-05 11:00:00+00:00,41595.50000000,41660.58000000,41412.81000000,41467.60000000,196.84500396
2022-02-05 12:00:00+00:00,41467.08000000,41547.35000000,41365.53000000,41410.70000000,254.70636090
2022-02-05 13:00:00+00:00,41410.70000000,41589.62000000,41382.27000000,41546.29000000,289.64129867
2022-02-05 14:00:00+00:00,41546.29000000,41790.62000000,41422.36000000,41489.22000000,455.56198829
2022-02-05 15:00:00+00:00,41496.00000000,41934.38000000,41361.59000000,41802.86000000,695.89342723
2022-02-05 16:00:00+00:00,41802.86000000,41893.72000000,41255.34000000,41307.19000000,774.33144160
2022-02-05 17:00:00+00:00,41307.20000000,41691.88000000,40955.40000000,41623.08000000,1000.80907213
2022-02-05 18:00:00+00:00,41615.78000000,41773.05000000,41541.06000000,41707.72000000,318.30520045
2022-02-05 19:00:00+00:00,41707.72000000,41722.83000000,41520.27000000,41586.17000000,248.08098392
2022-02-05 20:00:00+00:00,41586.17000000,41724.24000000,41410.16000000,41668.08000000,303.37128226
2022-02-05 21:00:00+00:00,41669.92000000,41797.70000000,41575.01000000,41664.40000000,300.16419004
2022-02-05 22:00:00+00:00,41666.60000000,41790.48000000,41580.01000000,41615.78000000,278.35645564
2022-02-05 23:00:00+00:00,41615.78000000,41675.36000000,41364.68000000,41404.85000000,312.07858850
2022-02-06 00:00:00+00:00,41411.59000000,41549.41000000,41360.01000000,41500.00000000,201.23626457
2022-02-06 01:00:00+00:00,41500.01000000,41668.78000000,41500.00000000,41634.94000000,229.15624594
2022-02-06 02:00:00+00:00,41634.93000000,41658.99000000,41495.05000000,41564.74000000,166.55539393
2022-02-06 03:00:00+00:00,41564.74000000,41593.79000000,41467.12000000,41472.37000000,117.00260049
2022-02-06 04:00:00+00:00,41472.37000000,41574.56000000,41333.34000000,41572.95000000,248.48359942
2022-02-06 05:00:00+00:00,41572.95000000,41615.78000000,41511.81000000,41610.64000000,106.98932014
2022-02-06 06:00:00+00:00,41610.65000000,41622.28000000,41422.79000000,41471.69000000,132.77853234
2022-02-06 07:00:00+00:00,41471.68000000,41749.94000000,41425.54000000,41641.83000000,202.52857860
2022-02-06 08:00:00+00:00,41641.04000000,41693.03000000,41518.38000000,41664.75000000,111.67107567
2022-02-06 09:00:00+00:00,41667.33000000,41704.01000000,41602.43000000,41676.44000000,101.27178121
2022-02-06 10:00:00+00:00,41676.44000000,41731.34000000,41545.03000000,41601.14000000,94.20631647
2022-02-06 11:00:00+00:00,41601.14000000,41652.74000000,41456.21000000,41538.60000000,99.70076964
2022-02-06 12:00:00+00:00,41536.85000000,41665.51000000,41517.99000000,41639.25000000,151.92382287
2022-02-06 13:00:00+00:00,41641.29000000,41828.93000000,41507.52000000,41721.70000000,301.85672302
2022-02-06 14:00:00+00:00,41722.20000000,42208.00000000,41232.81000000,41323.72000000,787.07992090
2022-02-06 15:00:00+00:00,41323.69000000,41571.55000000,41135.39000000,41552.39000000,456.60896391
2022-02-06 16:00:00+00:00,41552.40000000,41726.20000000,41441.01000000,41674.08000000,251.05628660
2022-02-06 17:00:00+00:00,41677.46000000,41780.00000000,41560.52000000,41676.34000000,160.54254128
2022-02-06 18:00:00+00:00,41677.93000000,41700.00000000,41421.00000000,41534.51000000,237.12563766
2022-02-06 19:00:00+00:00,41534.03000000,41758.51000000,41506.07000000,41739.07000000,186.45921447
2022-02-06 20:00:00+00:00,41739.07000000,41779.65000000,41511.87000000,41593.83000000,236.95260733
2022-02-06 21:00:00+00:00,41593.83000000,41740.00000000,41550.70000000,41679.29000000,180.36860168
2022-02-06 22:00:00+00:00,41678.03000000,41735.05000000,41557.32000000,41626.29000000,166.73577079
2022-02-06 23:00:00+00:00,41620.06000000,42719.93000000,41511.10000000,42415.16000000,1519.59432000
2022-02-07 00:00:00+00:00,42416.06000000,42512.28000000,41678.79000000,41870.53000000,1287.51324366
2022-02-07 01:00:00+00:00,41872.91000000,42305.52000000,41744.97000000,42142.57000000,965.70351482
2022-02-07 02:00:00+00:00,42137.47000000,42698.08000000,42126.70000000,42363.99000000,880.08791156
2022-02-07 03:00:00+00:00,42364.00000000,42992.94000000,42360.01000000,42858.27000000,1088.21705341
2022-02-07 04:00:00+00:00,42857.32000000,42951.33000000,42705.11000000,42861.15000000,953.42710972
2022-02-07 05:00:00+00:00,42860.72000000,43036.87000000,42725.00000000,42833.81000000,797.49515128
2022-02-07 06:00:00+00:00,42835.26000000,42871.39000000,42700.00000000,42786.46000000,299.78617762
2022-02-07 07:00:00+00:00,42786.45000000,42801.09000000,42587.53000000,42748.70000000,214.96453007
2022-02-07 08:00:00+00:00,42753.00000000,42798.09000000,42551.84000000,42622.78000000,227.22592055
2022-02-07 09:00:00+00:00,42622.67000000,42666.34000000,42258.61000000,42448.75000000,310.15842521
2022-02-07 10:00:00+00:00,42448.75000000,42675.15000000,42386.58000000,42588.00000000,253.86121455
2022-02-07 11:00:00+00:00,42588.00000000,42785.70000000,42587.99000000,42750.00000000,309.47804087
2022-02-07 12:00:00+00:00,42750.02000000,42825.38000000,42510.00000000,42668.82000000,386.71069455
2022-02-07 13:00:00+00:00,42669.90000000,42932.83000000,42636.42000000,42839.48000000,503.13436702
2022-02-07 14:00:00+00:00,42839.48000000,43500.00000000,42800.01000000,43458.45000000,1468.31417382
2022-02-07 15:00:00+00:00,43459.77000000,43942.32000000,43144.22000000,43885.21000000,1784.44042365
2022-02-07 16:00:00+00:00,43881.93000000,44230.20000000,43514.30000000,43832.38000000,1703.86242829
2022-02-07 17:00:00+00:00,43832.38000000,44345.18000000,43639.16000000,44244.76000000,1082.55239239
2022-02-07 18:00:00+00:00,44237.91000000,44533.00000000,43799.99000000,44101.88000000,1399.21284162
2022-02-07 19:00:00+00:00,44105.99000000,44529.62000000,44000.70000000,44285.63000000,1182.96325611
2022-02-07 20:00:00+00:00,44285.63000000,44487.75000000,43820.00000000,44161.00000000,1237.99654343
2022-02-07 21:00:00+00:00,44165.96000000,44291.88000000,43800.00000000,44110.09000000,692.85967883
2022-02-07 22:00:00+00:00,44112.10000000,44197.21000000,43994.27000000,44102.56000000,378.73057363
2022-02-07 23:00:00+00:00,44101.33000000,44225.00000000,43750.00000000,43868.07000000,631.80293776
2022-02-08 00:00:00+00:00,43868.08000000,43971.51000000,43575.00000000,43879.05000000,803.72080348
2022-02-08 01:00:00+00:00,43879.00000000,44113.47000000,43831.65000000,44081.93000000,442.88263949
2022-02-08 02:00:00+00:00,44078.68000000,44136.07000000,43923.28000000,43992.02000000,412.32962666
2022-02-08 03:00:00+00:00,43994.94000000,44233.97000000,43876.34000000,44225.56000000,389.06843298
2022-02-08 04:00:00+00:00,44225.57000000,44419.56000000,44120.02000000,44410.49000000,511.38603890
2022-02-08 05:00:00+00:00,44407.16000000,45035.00000000,44250.00000000,44917.21000000,1026.63910483
2022-02-08 06:00:00+00:00,44915.07000000,45519.24000000,44571.30000000,44832.85000000,1406.26435203
2022-02-08 07:00:00+00:00,44831.94000000,44969.98000000,44651.08000000,44896.96000000,433.09345216
2022-02-08 08:00:00+00:00,44896.95000000,44971.42000000,43888.13000000,44037.80000000,910.78159022
2022-02-08 09:00:00+00:00,44037.90000000,44250.35000000,43561.03000000,43892.50000000,950.23482347
2022-02-08 10:00:00+00:00,43892.50000000,43973.56000000,43611.48000000,43889.08000000,478.14438751
2022-02-08 11:00:00+00:00,43889.08000000,44109.39000000,43746.47000000,44026.04000000,435.75798326
2022-02-08 12:00:00+00:00,44026.03000000,44026.04000000,43160.76000000,43493.19000000,1160.79057611
2022-02-08 13:00:00+00:00,43493.19000000,43676.81000000,43249.80000000,43663.01000000,752.74660438
2022-02-08 14:00:00+00:00,43665.68000000,43904.50000000,43568.88000000,43616.50000000,713.11098211
2022-02-08 15:00:00+00:00,43614.56000000,43618.04000000,42901.00000000,43469.00000000,1391.87350349
2022-02-08 16:00:00+00:00,43468.99000000,43879.98000000,42952.72000000,43062.02000000,1400.32617201
2022-02-08 17:00:00+00:00,43058.33000000,43240.92000000,42688.00000000,42987.18000000,1481.12058654
2022-02-08 18:00:00+00:00,42992.42000000,43298.48000000,42889.96000000,43009.20000000,768.69246676
2022-02-08 19:00:00+00:00,43008.91000000,43167.35000000,42736.23000000,43028.44000000,986.28140257
2022-02-08 20:00:00+00:00,43028.44000000,44392.68000000,42968.84000000,44307.42000000,1737.67576304
2022-02-08 21:00:00+00:00,44309.96000000,44446.15000000,43950.00000000,44224.14000000,916.25940961
2022-02-08 22:00:00+00:00,44222.26000000,44318.90000000,43915.97000000,44103.83000000,378.27084198
2022-02-08 23:00:00+00:00,44103.82000000,44349.99000000,44005.85000000,44085.59000000,500.19410824
2022-02-09 00:00:00+00:00,44087.58000000,44371.63000000,43994.79000000,44289.28000000,333.97864100
2022-02-09 01:00:00+00:00,44288.97000000,44290.81000000,43835.35000000,43898.65000000,447.60713079
2022-02-09 02:00:00+00:00,43889.68000000,43957.12000000,43155.50000000,43381.56000000,978.64675237
2022-02-09 03:00:00+00:00,43381.56000000,43537.88000000,43291.99000000,43385.40000000,428.89062724
2022-02-09 04:00:00+00:00,43383.00000000,43617.86000000,43352.67000000,43491.90000000,351.36880840
2022-02-09 05:00:00+00:00,43491.90000000,43785.59000000,43159.43000000,43622.68000000,460.62155128
2022-02-09 06:00:00+00:00,43619.48000000,43863.12000000,43567.39000000,43730.91000000,244.49266106
2022-02-09 07:00:00+00:00,43730.91000000,43942.68000000,43450.13000000,43832.10000000,348.76848894
2022-02-09 08:00:00+00:00,43842.48000000,43970.99000000,43215.67000000,43432.57000000,467.64177753
2022-02-09 09:00:00+00:00,43432.57000000,43694.47000000,43333.33000000,43416.79000000,348.72872479
2022-02-09 10:00:00+00:00,43416.30000000,43773.97000000,43390.01000000,43649.31000000,446.61648736
2022-02-09 11:00:00+00:00,43646.21000000,43864.91000000,43409.47000000,43754.48000000,540.24716586
2022-02-09 12:00:00+00:00,43750.02000000,44378.49000000,43663.29000000,44171.99000000,665.68410373
2022-02-09 13:00:00+00:00,44173.33000000,44484.93000000,43895.35000000,43970.17000000,759.96632678
2022-02-09 14:00:00+00:00,43970.16000000,44310.34000000,43822.11000000,44135.12000000,628.11812120
2022-02-09 15:00:00+00:00,44129.15000000,44249.94000000,43827.59000000,43909.64000000,815.65783190
2022-02-09 16:00:00+00:00,43909.64000000,44175.00000000,43629.65000000,44118.11000000,684.90456677
2022-02-09 17:00:00+00:00,44119.87000000,44361.58000000,44018.55000000,44105.96000000,494.03887212
2022-02-09 18:00:00+00:00,44105.96000000,44224.33000000,43926.80000000,44210.31000000,399.41015307
2022-02-09 19:00:00+00:00,44212.61000000,44750.00000000,44176.22000000,44506.11000000,1010.01473506
2022-02-09 20:00:00+00:00,44508.85000000,44865.46000000,44390.62000000,44810.45000000,779.02836189
2022-02-09 21:00:00+00:00,44816.67000000,44830.63000000,44474.29000000,44487.37000000,453.25975810
2022-02-09 22:00:00+00:00,44490.58000000,44638.30000000,44211.19000000,44601.46000000,413.16883148
2022-02-09 23:00:00+00:00,44601.46000000,44630.99000000,44282.12000000,44416.35000000,284.95122918
2022-02-10 00:00:00+00:00,44416.39000000,44449.98000000,44064.28000000,44156.28000000,442.65740582
2022-02-10 01:00:00+00:00,44156.26000000,44309.68000000,44067.57000000,44301.23000000,346.73174676
2022-02-10 02:00:00+00:00,44301.22000000,44410.89000000,43831.50000000,43843.19000000,468.57993164
2022-02-10 03:00:00+00:00,43843.18000000,43896.95000000,43611.00000000,43821.42000000,491.61613556
2022-02-10 04:00:00+00:00,43821.42000000,43957.68000000,43611.00000000,43815.89000000,373.57178258
2022-02-10 05:00:00+00:00,43826.00000000,43951.72000000,43735.51000000,43917.95000000,221.63527723
2022-02-10 06:00:00+00:00,43917.95000000,44032.10000000,43793.11000000,43910.28000000,274.73361701
2022-02-10 07:00:00+00:00,43910.28000000,44163.83000000,43894.67000000,44134.75000000,190.88441542
2022-02-10 08:00:00+00:00,44134.76000000,44335.32000000,44093.86000000,44256.92000000,220.01511086
2022-02-10 09:00:00+00:00,44261.22000000,44512.20000000,44142.25000000,44438.23000000,240.29687760
2022-02-10 10:00:00+00:00,44442.25000000,44787.89000000,44397.52000000,44686.43000000,342.77656691
2022-02-10 11:00:00+00:00,44686.42000000,45200.00000000,44596.54000000,44871.79000000,866.19793707
2022-02-10 12:00:00+00:00,44871.79000000,45028.31000000,44600.89000000,44848.10000000,757.82562317
2022-02-10 13:00:00+00:00,44848.10000000,45108.04000000,43650.00000000,43680.27000000,1826.99157438
2022-02-10 14:00:00+00:00,43680.27000000,44408.76000000,43210.00000000,44399.36000000,1944.34343441
2022-02-10 15:00:00+00:00,44400.59000000,45726.99000000,44208.68000000,44972.05000000,2389.13438142
2022-02-10 16:00:00+00:00,44980.57000000,45577.00000000,44880.84000000,45428.66000000,1341.97779762
2022-02-10 17:00:00+00:00,45428.67000000,45855.00000000,45051.22000000,45361.07000000,1431.09397941
2022-02-10 18:00:00+00:00,45356.54000000,45447.06000000,44865.61000000,45250.00000000,1239.61672832
2022-02-10 19:00:00+00:00,45250.00000000,45300.00000000,44360.94000000,44401.94000000,1274.16251953
2022-02-10 20:00:00+00:00,44399.02000000,44633.86000000,43811.00000000,44136.35000000,1293.83007779
2022-02-10 21:00:00+00:00,44136.35000000,44234.19000000,43694.71000000,43777.17000000,899.99685639
2022-02-10 22:00:00+00:00,43780.99000000,44112.77000000,43628.00000000,43986.79000000,476.59314775
2022-02-10 23:00:00+00:00,43981.04000000,44075.31000000,43365.64000000,43527.71000000,669.26034397
2022-02-11 00:00:00+00:00,43521.88000000,43592.26000000,42617.70000000,43067.88000000,1628.83721509
2022-02-11 01:00:00+00:00,43066.53000000,43783.70000000,42970.01000000,43194.12000000,950.62790098
2022-02-11 02:00:00+00:00,43196.36000000,43223.08000000,42828.33000000,43151.82000000,479.14585582
2022-02-11 03:00:00+00:00,43149.98000000,43442.55000000,43118.10000000,43371.34000000,502.12933692
2022-02-11 04:00:00+00:00,43372.59000000,43406.11000000,42999.01000000,43118.24000000,460.44877389
2022-02-11 05:00:00+00:00,43118.01000000,43118.04000000,42850.00000000,42865.91000000,449.83019413
2022-02-11 06:00:00+00:00,42865.91000000,43309.51000000,42820.00000000,43275.89000000,300.50576730
2022-02-11 07:00:00+00:00,43275.89000000,43446.06000000,43191.42000000,43384.86000000,335.23019737
2022-02-11 08:00:00+00:00,43384.07000000,43572.89000000,43016.44000000,43031.51000000,369.85369288
2022-02-11 09:00:00+00:00,43031.98000000,43640.32000000,42907.71000000,43522.22000000,610.85110887
2022-02-11 10:00:00+00:00,43522.24000000,43600.00000000,43273.47000000,43479.26000000,334.04757248
2022-02-11 11:00:00+00:00,43478.09000000,43543.66000000,43359.00000000,43385.51000000,231.67712808
2022-02-11 12:00:00+00:00,43385.49000000,43720.00000000,43284.95000000,43605.98000000,469.98108045
2022-02-11 13:00:00+00:00,43606.31000000,43877.43000000,43523.24000000,43811.85000000,773.97994188
2022-02-11 14:00:00+00:00,43810.38000000,43962.13000000,43323.42000000,43554.98000000,1394.20870532
2022-02-11 15:00:00+00:00,43559.16000000,43854.85000000,43540.37000000,43707.48000000,1021.43286783
2022-02-11 16:00:00+00:00,43705.90000000,43810.83000000,43458.53000000,43611.51000000,932.46431194
2022-02-11 17:00:00+00:00,43611.51000000,43756.65000000,43400.61000000,43450.95000000,635.90731664
2022-02-11 18:00:00+00:00,43448.04000000,43547.07000000,42621.06000000,42689.11000000,1276.51772132
2022-02-11 19:00:00+00:00,42692.22000000,43176.81000000,42055.55000000,42758.73000000,2228.94212520
2022-02-11 20:00:00+00:00,42747.60000000,42876.49000000,42161.30000000,42358.59000000,1986.36838436
2022-02-11 21:00:00+00:00,42365.55000000,42731.15000000,42308.01000000,42563.99000000,737.66522485
2022-02-11 22:00:00+00:00,42564.28000000,42626.68000000,42013.00000000,42165.95000000,587.76946311
2022-02-11 23:00:00+00:00,42166.61000000,42451.53000000,42000.00000000,42386.47000000,668.99331319
2022-02-12 00:00:00+00:00,42386.47000000,42427.39000000,42232.62000000,42324.75000000,465.98845915
2022-02-12 01:00:00+00:00,42324.74000000,42500.00000000,42266.67000000,42469.51000000,346.93529238
2022-02-12 02:00:00+00:00,42472.19000000,42499.99000000,42355.02000000,42469.62000000,241.95035869
2022-02-12 03:00:00+00:00,42469.62000000,42480.00000000,42170.66000000,42316.97000000,289.10482123
2022-02-12 04:00:00+00:00,42316.97000000,42453.56000000,42250.35000000,42309.57000000,184.73905976
2022-02-12 05:00:00+00:00,42309.52000000,42474.60000000,42215.84000000,42296.23000000,264.83329385
2022-02-12 06:00:00+00:00,42296.23000000,42329.46000000,41765.00000000,42063.22000000,617.36785244
2022-02-12 07:00:00+00:00,42063.21000000,42253.72000000,41956.80000000,42118.56000000,218.11112156
