time,Open,High,Low,Close,Volume
2025-07-08 02:00:00+00:00,107691.54000000,107954.53000000,107438.33000000,107781.46000000,199.27873083
2025-07-08 03:00:00+00:00,107775.85000000,108032.79000000,107683.49000000,107905.48000000,64.87732633
2025-07-08 04:00:00+00:00,107905.48000000,108037.80000000,107750.08000000,108037.79000000,64.64957723
2025-07-08 05:00:00+00:00,108037.80000000,108239.81000000,107983.77000000,108210.81000000,54.97564705
2025-07-08 06:00:00+00:00,108210.81000000,108392.12000000,108130.82000000,108299.87000000,55.24934183
2025-07-08 07:00:00+00:00,108299.87000000,108509.62000000,108224.35000000,108506.19000000,68.88907860
2025-07-08 08:00:00+00:00,108506.19000000,108544.85000000,108267.17000000,108267.18000000,70.87535167
2025-07-08 09:00:00+00:00,108267.19000000,108500.00000000,108229.67000000,108468.19000000,37.71150433
2025-07-08 10:00:00+00:00,108468.18000000,108948.55000000,108405.39000000,108841.41000000,200.81615776
2025-07-08 11:00:00+00:00,108844.55000000,109031.21000000,108761.06000000,108774.04000000,161.79246968
2025-07-08 12:00:00+00:00,108774.02000000,108979.63000000,108703.49000000,108979.63000000,111.38644778
2025-07-08 13:00:00+00:00,108979.26000000,109255.99000000,108650.01000000,109050.46000000,428.60058477
2025-07-08 14:00:00+00:00,109050.46000000,109118.58000000,108258.58000000,108398.44000000,234.69115632
2025-07-08 15:00:00+00:00,108396.63000000,108560.76000000,108218.13000000,108278.82000000,144.10685387
2025-07-08 16:00:00+00:00,108278.82000000,108570.01000000,108092.88000000,108459.17000000,150.20210349
2025-07-08 17:00:00+00:00,108459.16000000,109114.13000000,108449.81000000,109003.72000000,252.06827742
2025-07-08 18:00:00+00:00,109003.71000000,109200.00000000,108914.28000000,109188.36000000,393.38283669
2025-07-08 19:00:00+00:00,109188.36000000,109200.00000000,108737.00000000,108781.37000000,319.84359260
2025-07-08 20:00:00+00:00,108783.78000000,108977.11000000,108659.00000000,108660.64000000,144.01741912
2025-07-08 21:00:00+00:00,108660.64000000,109010.00000000,108624.63000000,108924.31000000,126.64986449
2025-07-08 22:00:00+00:00,108926.83000000,109012.31000000,108830.45000000,108947.42000000,85.16371628
2025-07-08 23:00:00+00:00,108947.42000000,109040.00000000,108839.27000000,108958.04000000,104.06237789
2025-07-09 00:00:00+00:00,108953.58000000,108998.71000000,108804.80000000,108969.21000000,63.82227791
2025-07-09 01:00:00+00:00,108969.20000000,109179.85000000,108741.52000000,108807.55000000,87.78990987
2025-07-09 02:00:00+00:00,108815.72000000,108880.02000000,108605.33000000,108643.37000000,79.81277491
2025-07-09 03:00:00+00:00,108643.36000000,108700.00000000,108354.82000000,108378.76000000,83.96336659
2025-07-09 04:00:00+00:00,108378.76000000,108599.32000000,108329.87000000,108570.85000000,59.68071364
2025-07-09 05:00:00+00:00,108570.85000000,108954.91000000,108502.88000000,108787.66000000,95.62504921
2025-07-09 06:00:00+00:00,108787.67000000,108886.98000000,108660.18000000,108864.25000000,52.08877223
2025-07-09 07:00:00+00:00,108864.39000000,108900.00000000,108686.96000000,108738.16000000,39.71849375
2025-07-09 08:00:00+00:00,108735.70000000,108867.33000000,108669.37000000,108672.14000000,35.57130860
2025-07-09 09:00:00+00:00,108672.14000000,108798.96000000,108568.00000000,108766.25000000,33.70510757
2025-07-09 10:00:00+00:00,108766.07000000,108927.26000000,108713.11000000,108921.91000000,36.88236635
2025-07-09 11:00:00+00:00,108921.91000000,109147.08000000,108921.90000000,109085.02000000,154.15168424
2025-07-09 12:00:00+00:00,109085.01000000,109550.00000000,108996.34000000,109352.08000000,231.21213904
2025-07-09 13:00:00+00:00,109352.08000000,109795.01000000,109152.39000000,109203.07000000,292.68601833
2025-07-09 14:00:00+00:00,109206.88000000,109500.98000000,108500.00000000,108901.87000000,367.11028303
2025-07-09 15:00:00+00:00,108893.64000000,109234.82000000,108817.36000000,109086.77000000,189.35293649
2025-07-09 16:00:00+00:00,109086.78000000,109509.00000000,109041.91000000,109430.91000000,226.52590469
2025-07-09 17:00:00+00:00,109430.92000000,109493.86000000,109042.97000000,109174.02000000,191.49547801
2025-07-09 18:00:00+00:00,109176.79000000,109609.00000000,109135.43000000,109563.77000000,244.76801240
2025-07-09 19:00:00+00:00,109566.12000000,112152.91000000,109523.39000000,111792.00000000,2778.10253390
2025-07-09 20:00:00+00:00,111792.00000000,111980.31000000,110592.17000000,110758.65000000,1178.37154714
2025-07-09 21:00:00+00:00,110758.64000000,111343.20000000,110700.01000000,110866.09000000,481.25175428
2025-07-09 22:00:00+00:00,110868.32000000,111474.79000000,110868.32000000,111430.26000000,337.39013359
2025-07-09 23:00:00+00:00,111429.89000000,111593.87000000,111267.79000000,111282.85000000,342.75382997
2025-07-10 00:00:00+00:00,111282.84000000,111383.48000000,110950.00000000,110950.01000000,194.65439079
2025-07-10 01:00:00+00:00,110950.01000000,111410.64000000,110922.25000000,111244.07000000,148.84338355
2025-07-10 02:00:00+00:00,111244.07000000,111620.80000000,111180.03000000,111269.41000000,186.49874402
2025-07-10 03:00:00+00:00,111269.41000000,111273.57000000,111041.60000000,111114.62000000,145.40034231
2025-07-10 04:00:00+00:00,111114.61000000,111239.85000000,111000.01000000,111200.95000000,154.98911872
2025-07-10 05:00:00+00:00,111200.93000000,111218.84000000,111000.00000000,111138.86000000,114.03007165
2025-07-10 06:00:00+00:00,111138.87000000,111370.38000000,111126.00000000,111284.26000000,150.39079766
2025-07-10 07:00:00+00:00,111280.46000000,111500.00000000,111178.50000000,111272.74000000,304.93166366
2025-07-10 08:00:00+00:00,111272.74000000,111450.00000000,111160.02000000,111272.60000000,143.15121949
2025-07-10 09:00:00+00:00,111272.59000000,111318.80000000,111057.02000000,111083.83000000,228.00947982
2025-07-10 10:00:00+00:00,111089.33000000,111166.50000000,110909.91000000,111137.06000000,227.27556075
2025-07-10 11:00:00+00:00,111137.05000000,111241.56000000,111021.81000000,111076.74000000,277.69006875
2025-07-10 12:00:00+00:00,111076.74000000,111076.74000000,110800.00000000,110906.56000000,212.94310971
2025-07-10 13:00:00+00:00,110906.56000000,111096.88000000,110541.87000000,110860.99000000,358.35791628
2025-07-10 14:00:00+00:00,110857.44000000,111390.41000000,110678.77000000,111318.30000000,418.50806895
2025-07-10 15:00:00+00:00,111318.30000000,111500.00000000,111031.46000000,111485.50000000,374.53038072
2025-07-10 16:00:00+00:00,111485.48000000,112817.00000000,111395.16000000,112737.45000000,1813.55594602
2025-07-10 17:00:00+00:00,112732.03000000,113923.99000000,112651.96000000,113808.40000000,1361.88630019
2025-07-10 18:00:00+00:00,113808.40000000,113840.77000000,113027.56000000,113491.02000000,715.35397150
2025-07-10 19:00:00+00:00,113490.24000000,113787.44000000,113190.88000000,113399.95000000,1223.97954142
2025-07-10 20:00:00+00:00,113404.43000000,113693.13000000,113361.33000000,113575.56000000,605.01491730
2025-07-10 21:00:00+00:00,113575.58000000,116842.00000000,113475.99000000,116478.62000000,2616.84697691
2025-07-10 22:00:00+00:00,116457.27000000,116499.99000000,115777.80000000,116029.80000000,606.12005053
2025-07-10 23:00:00+00:00,116029.80000000,116121.04000000,115664.02000000,116031.30000000,337.24540864
2025-07-11 00:00:00+00:00,116031.29000000,116103.17000000,115211.74000000,115600.47000000,301.21177854
2025-07-11 01:00:00+00:00,115595.24000000,116099.36000000,115512.54000000,115983.16000000,221.19161350
2025-07-11 02:00:00+00:00,115983.16000000,116827.84000000,115717.15000000,116698.11000000,387.76918482
2025-07-11 03:00:00+00:00,116699.01000000,116982.73000000,116407.14000000,116930.12000000,272.15443967
2025-07-11 04:00:00+00:00,116921.91000000,116961.34000000,116511.45000000,116939.66000000,291.89752744
2025-07-11 05:00:00+00:00,116944.22000000,118438.84000000,116944.21000000,117899.73000000,789.69307660
2025-07-11 06:00:00+00:00,117899.73000000,118442.88000000,117550.05000000,117679.58000000,369.17314493
2025-07-11 07:00:00+00:00,117685.25000000,118156.13000000,117499.00000000,117601.25000000,417.31211717
2025-07-11 08:00:00+00:00,117601.48000000,118218.98000000,117601.48000000,118028.29000000,320.58070558
2025-07-11 09:00:00+00:00,118028.28000000,118909.74000000,117928.68000000,118514.58000000,312.16528619
2025-07-11 10:00:00+00:00,118514.58000000,118518.91000000,117985.25000000,118029.37000000,412.40438957
2025-07-11 11:00:00+00:00,118029.38000000,118170.08000000,117616.50000000,117839.32000000,292.83581920
2025-07-11 12:00:00+00:00,117839.42000000,118303.73000000,117697.89000000,117898.70000000,224.59320421
2025-07-11 13:00:00+00:00,117898.62000000,118237.14000000,117246.21000000,118010.86000000,510.61125681
2025-07-11 14:00:00+00:00,118010.85000000,118199.99000000,117405.96000000,117901.00000000,585.52822985
2025-07-11 15:00:00+00:00,117895.04000000,117996.62000000,116739.82000000,116902.90000000,624.77652771
2025-07-11 16:00:00+00:00,116918.54000000,117493.00000000,116632.58000000,117442.21000000,541.61239947
2025-07-11 17:00:00+00:00,117442.21000000,117806.00000000,116904.00000000,117686.72000000,664.51898951
2025-07-11 18:00:00+00:00,117686.72000000,117807.79000000,117338.54000000,117750.39000000,523.16361048
2025-07-11 19:00:00+00:00,117750.39000000,118240.47000000,117479.23000000,118191.06000000,1031.33198968
2025-07-11 20:00:00+00:00,118191.07000000,118203.39000000,117734.75000000,117740.03000000,323.23333959
2025-07-11 21:00:00+00:00,117740.02000000,117958.06000000,117526.73000000,117679.68000000,292.02552560
2025-07-11 22:00:00+00:00,117679.67000000,117734.66000000,117187.73000000,117669.84000000,289.59610946
2025-07-11 23:00:00+00:00,117669.84000000,117738.15000000,117480.01000000,117582.16000000,117.50594042
2025-07-12 00:00:00+00:00,117582.16000000,117707.49000000,117151.87000000,117459.62000000,157.21028247
2025-07-12 01:00:00+00:00,117459.64000000,117801.97000000,117449.60000000,117692.01000000,142.43020711
2025-07-12 02:00:00+00:00,117694.64000000,117858.09000000,117616.73000000,117660.28000000,85.46447088
2025-07-12 03:00:00+00:00,117660.28000000,117910.00000000,117645.40000000,117838.46000000,96.37508683
2025-07-12 04:00:00+00:00,117838.72000000,117951.83000000,117636.19000000,117716.29000000,87.43921388
2025-07-12 05:00:00+00:00,117716.29000000,117781.94000000,117569.88000000,117744.28000000,66.20542935
2025-07-12 06:00:00+00:00,117744.27000000,118060.15000000,117708.36000000,117902.73000000,107.97542714
2025-07-12 07:00:00+00:00,117902.73000000,118130.31000000,117686.82000000,117797.06000000,64.54472865
2025-07-12 08:00:00+00:00,117797.05000000,118026.55000000,117772.13000000,117971.06000000,55.77057054
