time,Open,High,Low,Close,Volume
2019-07-03 10:00:00+00:00,11272.86000000,11420.01000000,11225.84000000,11359.28000000,734.87797871
2019-07-03 11:00:00+00:00,11359.38000000,11390.00000000,11122.77000000,11205.40000000,584.37482593
2019-07-03 12:00:00+00:00,11207.29000000,11424.76000000,11180.00000000,11389.73000000,726.36719095
2019-07-03 13:00:00+00:00,11392.87000000,11469.09000000,11195.01000000,11266.71000000,1323.62518198
2019-07-03 14:00:00+00:00,11266.43000000,11480.00000000,11200.00000000,11407.97000000,994.20212380
2019-07-03 15:00:00+00:00,11407.97000000,11508.26000000,11351.00000000,11463.10000000,1505.51604138
2019-07-03 16:00:00+00:00,11461.36000000,11474.99000000,11120.51000000,11187.47000000,1932.80588677
2019-07-03 17:00:00+00:00,11187.04000000,11359.99000000,11175.00000000,11181.01000000,1128.09538829
2019-07-03 18:00:00+00:00,11181.01000000,11269.93000000,11030.00000000,11251.15000000,1703.15827778
2019-07-03 19:00:00+00:00,11251.78000000,11344.47000000,11186.09000000,11279.89000000,667.78420302
2019-07-03 20:00:00+00:00,11274.36000000,11439.25000000,11230.00000000,11377.23000000,860.48594401
2019-07-03 21:00:00+00:00,11376.47000000,11429.04000000,11311.11000000,11396.09000000,466.42100990
2019-07-03 22:00:00+00:00,11396.10000000,11968.03000000,11387.93000000,11920.00000000,4679.55045192
2019-07-03 23:00:00+00:00,11918.75000000,12014.60000000,11812.03000000,11976.42000000,2267.22751183
2019-07-04 00:00:00+00:00,11976.01000000,12064.26000000,11812.01000000,11849.99000000,1685.55172003
2019-07-04 01:00:00+00:00,11842.00000000,11947.22000000,11790.01000000,11899.24000000,973.03002771
2019-07-04 02:00:00+00:00,11899.94000000,11969.99000000,11866.25000000,11924.94000000,707.42543468
2019-07-04 03:00:00+00:00,11924.56000000,11968.95000000,11838.02000000,11894.00000000,676.40278110
2019-07-04 04:00:00+00:00,11894.00000000,11904.93000000,11642.55000000,11670.01000000,1397.50167391
2019-07-04 05:00:00+00:00,11670.01000000,11733.33000000,11610.00000000,11704.22000000,853.15595767
2019-07-04 06:00:00+00:00,11704.21000000,11816.75000000,11672.89000000,11771.47000000,460.14141504
2019-07-04 07:00:00+00:00,11776.57000000,11853.06000000,11686.03000000,11705.01000000,797.91806179
2019-07-04 08:00:00+00:00,11705.02000000,11791.18000000,11634.61000000,11782.17000000,470.60828463
2019-07-04 09:00:00+00:00,11782.16000000,11782.17000000,11616.16000000,11656.97000000,763.36672902
2019-07-04 10:00:00+00:00,11656.98000000,11710.00000000,11526.56000000,11620.00000000,952.28386175
2019-07-04 11:00:00+00:00,11620.00000000,11797.74000000,11605.72000000,11747.48000000,587.83686098
2019-07-04 12:00:00+00:00,11747.48000000,11847.36000000,11719.45000000,11792.98000000,885.27364689
2019-07-04 13:00:00+00:00,11792.98000000,11934.87000000,11780.01000000,11879.20000000,855.58408250
2019-07-04 14:00:00+00:00,11878.09000000,11925.00000000,11818.72000000,11880.00000000,631.62032690
2019-07-04 15:00:00+00:00,11880.00000000,11920.00000000,11741.79000000,11757.61000000,789.68155416
2019-07-04 16:00:00+00:00,11757.95000000,11840.00000000,11651.00000000,11795.64000000,877.02867298
2019-07-04 17:00:00+00:00,11795.64000000,11901.00000000,11795.64000000,11878.23000000,636.13161710
2019-07-04 18:00:00+00:00,11878.99000000,11888.99000000,11789.30000000,11837.68000000,384.41296886
2019-07-04 19:00:00+00:00,11837.67000000,11862.20000000,11743.82000000,11861.26000000,341.76944796
2019-07-04 20:00:00+00:00,11861.33000000,11862.20000000,11551.00000000,11718.98000000,1936.76001968
2019-07-04 21:00:00+00:00,11724.85000000,11743.82000000,11560.00000000,11561.76000000,575.78557341
2019-07-04 22:00:00+00:00,11567.81000000,11710.00000000,11560.04000000,11619.75000000,400.22817350
2019-07-04 23:00:00+00:00,11619.43000000,11642.16000000,11035.01000000,11136.00000000,3961.87591032
2019-07-05 00:00:00+00:00,11137.87000000,11222.00000000,10931.00000000,11160.03000000,1849.04802211
2019-07-05 01:00:00+00:00,11160.04000000,11267.12000000,11139.94000000,11207.43000000,690.96302168
2019-07-05 02:00:00+00:00,11207.25000000,11278.09000000,11088.00000000,11120.61000000,976.27621998
2019-07-05 03:00:00+00:00,11114.62000000,11179.99000000,11044.69000000,11135.44000000,493.69983794
2019-07-05 04:00:00+00:00,11137.59000000,11180.00000000,11011.00000000,11169.01000000,498.47876552
2019-07-05 05:00:00+00:00,11171.50000000,11208.96000000,11113.81000000,11113.81000000,246.77316680
2019-07-05 06:00:00+00:00,11113.85000000,11141.57000000,10788.80000000,10836.93000000,1410.38498882
2019-07-05 07:00:00+00:00,10836.92000000,10970.88000000,10761.80000000,10970.87000000,1186.49810699
2019-07-05 08:00:00+00:00,10970.88000000,10975.97000000,10850.01000000,10894.98000000,623.18526524
2019-07-05 09:00:00+00:00,10895.00000000,11236.29000000,10880.01000000,11219.96000000,940.78492055
2019-07-05 10:00:00+00:00,11219.96000000,11348.99000000,11175.39000000,11299.99000000,624.28599263
2019-07-05 11:00:00+00:00,11296.85000000,11312.16000000,11200.00000000,11200.03000000,337.58477626
2019-07-05 12:00:00+00:00,11200.04000000,11247.35000000,11119.94000000,11199.26000000,446.82547610
2019-07-05 13:00:00+00:00,11195.70000000,11237.20000000,11145.56000000,11172.20000000,463.30905568
2019-07-05 14:00:00+00:00,11172.21000000,11449.51000000,11172.20000000,11362.00000000,1079.94288277
2019-07-05 15:00:00+00:00,11364.44000000,11419.24000000,11207.09000000,11259.99000000,703.74034894
2019-07-05 16:00:00+00:00,11260.00000000,11275.68000000,11154.43000000,11160.50000000,472.54980422
2019-07-05 17:00:00+00:00,11159.85000000,11327.00000000,11033.00000000,11313.61000000,1033.67027571
2019-07-05 18:00:00+00:00,11313.55000000,11355.00000000,11165.05000000,11244.63000000,953.86486477
2019-07-05 19:00:00+00:00,11243.17000000,11290.97000000,11100.00000000,11131.12000000,661.42700120
2019-07-05 20:00:00+00:00,11128.32000000,11175.00000000,10802.00000000,11039.33000000,2482.84969710
2019-07-05 21:00:00+00:00,11033.26000000,11143.47000000,10963.73000000,11085.25000000,877.80003954
2019-07-05 22:00:00+00:00,11083.50000000,11135.00000000,10908.32000000,10952.07000000,880.74904455
2019-07-05 23:00:00+00:00,10948.66000000,11067.02000000,10832.20000000,11004.51000000,802.68818903
2019-07-06 00:00:00+00:00,10994.99000000,11473.64000000,10980.09000000,11471.00000000,2179.25669140
2019-07-06 01:00:00+00:00,11467.86000000,11471.61000000,11337.29000000,11393.32000000,653.40026440
2019-07-06 02:00:00+00:00,11395.95000000,11454.00000000,11335.02000000,11372.80000000,399.83021475
2019-07-06 03:00:00+00:00,11372.79000000,11537.08000000,11326.66000000,11507.13000000,497.81696768
2019-07-06 04:00:00+00:00,11513.21000000,11639.00000000,11421.99000000,11434.22000000,1496.19725216
2019-07-06 05:00:00+00:00,11434.21000000,11525.00000000,11281.13000000,11356.73000000,743.21400720
2019-07-06 06:00:00+00:00,11359.61000000,11510.98000000,11355.41000000,11400.00000000,423.52945016
2019-07-06 07:00:00+00:00,11398.48000000,11508.12000000,11376.94000000,11455.67000000,417.57578579
2019-07-06 08:00:00+00:00,11455.25000000,11566.82000000,11304.79000000,11339.13000000,768.05678403
2019-07-06 09:00:00+00:00,11347.52000000,11437.11000000,11329.81000000,11426.15000000,179.25099470
2019-07-06 10:00:00+00:00,11426.15000000,11469.83000000,11358.10000000,11382.62000000,193.94689489
2019-07-06 11:00:00+00:00,11381.10000000,11429.57000000,11338.99000000,11429.57000000,135.57700467
2019-07-06 12:00:00+00:00,11432.00000000,11535.00000000,11340.00000000,11454.84000000,637.95200918
2019-07-06 13:00:00+00:00,11455.24000000,11468.08000000,11352.01000000,11390.06000000,313.09660103
2019-07-06 14:00:00+00:00,11394.58000000,11444.09000000,11361.64000000,11444.08000000,230.53309124
2019-07-06 15:00:00+00:00,11444.09000000,11689.44000000,11437.56000000,11624.52000000,1114.82457528
2019-07-06 16:00:00+00:00,11629.44000000,11723.60000000,11560.04000000,11601.73000000,608.75825372
2019-07-06 17:00:00+00:00,11607.39000000,11625.40000000,11544.30000000,11597.81000000,397.57363599
2019-07-06 18:00:00+00:00,11600.00000000,11620.00000000,11426.88000000,11486.45000000,709.77584088
2019-07-06 19:00:00+00:00,11484.24000000,11526.44000000,11455.21000000,11518.79000000,427.03932684
2019-07-06 20:00:00+00:00,11521.01000000,11525.00000000,11430.65000000,11460.00000000,268.60195970
2019-07-06 21:00:00+00:00,11462.59000000,11462.59000000,11080.00000000,11181.05000000,1415.63643259
2019-07-06 22:00:00+00:00,11178.54000000,11234.78000000,11044.47000000,11230.99000000,1036.25827046
2019-07-06 23:00:00+00:00,11227.30000000,11255.00000000,11158.49000000,11237.77000000,365.07591083
2019-07-07 00:00:00+00:00,11237.77000000,11248.99000000,11084.31000000,11190.30000000,585.04309404
2019-07-07 01:00:00+00:00,11189.49000000,11240.00000000,11130.43000000,11229.10000000,298.51751734
2019-07-07 02:00:00+00:00,11223.85000000,11229.07000000,11109.09000000,11186.24000000,265.86392665
2019-07-07 03:00:00+00:00,11182.80000000,11209.99000000,11088.94000000,11148.49000000,431.28345046
2019-07-07 04:00:00+00:00,11148.49000000,11322.92000000,11135.00000000,11279.31000000,536.86559591
2019-07-07 05:00:00+00:00,11279.32000000,11302.82000000,11197.97000000,11229.97000000,233.97974702
2019-07-07 06:00:00+00:00,11229.97000000,11243.05000000,11152.60000000,11182.79000000,223.77384775
2019-07-07 07:00:00+00:00,11182.78000000,11245.65000000,11170.00000000,11195.51000000,115.31641206
2019-07-07 08:00:00+00:00,11199.97000000,11204.40000000,11114.00000000,11191.13000000,289.96824945
2019-07-07 09:00:00+00:00,11190.56000000,11255.90000000,11163.47000000,11246.65000000,117.76099800
2019-07-07 10:00:00+00:00,11246.62000000,11295.00000000,11207.24000000,11282.96000000,122.50834238
2019-07-07 11:00:00+00:00,11280.28000000,11389.27000000,11250.63000000,11342.76000000,331.35826018
2019-07-07 12:00:00+00:00,11342.29000000,11467.94000000,11332.01000000,11353.37000000,603.21589211
2019-07-07 13:00:00+00:00,11354.05000000,11408.19000000,11267.85000000,11372.90000000,470.46256093
2019-07-07 14:00:00+00:00,11374.96000000,11430.00000000,11341.26000000,11344.08000000,307.14302883
2019-07-07 15:00:00+00:00,11341.53000000,11406.99000000,11184.59000000,11250.10000000,692.20216976
2019-07-07 16:00:00+00:00,11250.70000000,11253.59000000,11138.17000000,11199.24000000,420.52901226
2019-07-07 17:00:00+00:00,11198.43000000,11565.47000000,11197.59000000,11475.03000000,1540.84630420
2019-07-07 18:00:00+00:00,11475.09000000,11545.00000000,11420.51000000,11461.22000000,708.01947636
2019-07-07 19:00:00+00:00,11460.89000000,11617.06000000,11422.13000000,11547.26000000,985.58086415
2019-07-07 20:00:00+00:00,11547.25000000,11620.00000000,11415.07000000,11510.97000000,681.13416088
2019-07-07 21:00:00+00:00,11510.97000000,11559.95000000,11466.88000000,11542.46000000,382.40792424
2019-07-07 22:00:00+00:00,11539.99000000,11581.00000000,11334.79000000,11429.59000000,692.85508464
2019-07-07 23:00:00+00:00,11424.48000000,11494.30000000,11424.30000000,11474.42000000,256.59309434
2019-07-08 00:00:00+00:00,11474.44000000,11547.23000000,11392.80000000,11428.30000000,398.83451521
2019-07-08 01:00:00+00:00,11427.86000000,11471.00000000,11390.00000000,11456.22000000,269.95503981
2019-07-08 02:00:00+00:00,11453.91000000,11466.41000000,11376.91000000,11396.38000000,295.55654705
2019-07-08 03:00:00+00:00,11400.00000000,11436.23000000,11328.01000000,11403.56000000,319.67534187
2019-07-08 04:00:00+00:00,11403.18000000,11500.00000000,11391.82000000,11481.00000000,336.45132460
2019-07-08 05:00:00+00:00,11480.99000000,11514.85000000,11460.00000000,11472.74000000,170.92231260
2019-07-08 06:00:00+00:00,11470.01000000,11470.01000000,11422.86000000,11429.00000000,175.42308193
2019-07-08 07:00:00+00:00,11428.99000000,11511.97000000,11424.15000000,11472.62000000,202.57484172
2019-07-08 08:00:00+00:00,11472.62000000,11800.00000000,11400.00000000,11783.88000000,1334.95825411
2019-07-08 09:00:00+00:00,11783.90000000,11930.98000000,11783.90000000,11861.65000000,2138.00774950
2019-07-08 10:00:00+00:00,11861.65000000,11969.99000000,11835.74000000,11925.03000000,632.14365488
2019-07-08 11:00:00+00:00,11925.02000000,12000.00000000,11865.10000000,11945.00000000,1168.00979342
2019-07-08 12:00:00+00:00,11945.00000000,11966.53000000,11840.14000000,11894.81000000,705.99185024
2019-07-08 13:00:00+00:00,11894.81000000,11920.00000000,11841.02000000,11895.39000000,615.33846617
2019-07-08 14:00:00+00:00,11895.39000000,11914.99000000,11862.10000000,11890.00000000,441.91763304
2019-07-08 15:00:00+00:00,11889.99000000,11928.11000000,11856.00000000,11885.50000000,502.72842507
2019-07-08 16:00:00+00:00,11885.50000000,11909.89000000,11801.12000000,11877.99000000,1014.51382188
2019-07-08 17:00:00+00:00,11877.99000000,11925.00000000,11859.92000000,11898.83000000,475.38819238
2019-07-08 18:00:00+00:00,11898.84000000,11919.17000000,11857.01000000,11882.67000000,524.11682510
2019-07-08 19:00:00+00:00,11882.73000000,12250.00000000,11882.08000000,12219.92000000,3130.42483166
2019-07-08 20:00:00+00:00,12219.93000000,12304.17000000,12128.15000000,12204.29000000,2164.47437370
2019-07-08 21:00:00+00:00,12201.39000000,12356.98000000,12200.00000000,12345.00000000,930.90435520
2019-07-08 22:00:00+00:00,12343.08000000,12375.00000000,12288.01000000,12334.26000000,1361.88549226
2019-07-08 23:00:00+00:00,12334.38000000,12395.00000000,12255.00000000,12293.53000000,1113.36452152
2019-07-09 00:00:00+00:00,12293.39000000,12320.00000000,12235.85000000,12261.55000000,550.00106404
2019-07-09 01:00:00+00:00,12261.56000000,12598.03000000,12261.55000000,12556.19000000,1989.57248619
2019-07-09 02:00:00+00:00,12556.19000000,12749.99000000,12553.27000000,12665.98000000,2559.68787370
2019-07-09 03:00:00+00:00,12665.98000000,12790.00000000,12582.00000000,12675.94000000,1789.91180053
2019-07-09 04:00:00+00:00,12675.58000000,12772.72000000,12600.79000000,12718.36000000,909.83709322
2019-07-09 05:00:00+00:00,12719.88000000,12785.00000000,12661.02000000,12676.61000000,805.81224578
2019-07-09 06:00:00+00:00,12675.33000000,12819.59000000,12602.69000000,12768.05000000,924.68725273
2019-07-09 07:00:00+00:00,12768.06000000,12829.96000000,12377.70000000,12455.13000000,1780.72812250
2019-07-09 08:00:00+00:00,12451.48000000,12608.35000000,12448.90000000,12579.53000000,711.82364798
2019-07-09 09:00:00+00:00,12581.99000000,12689.87000000,12504.23000000,12684.51000000,282.00383305
2019-07-09 10:00:00+00:00,12684.52000000,12684.99000000,12105.32000000,12293.16000000,3103.52486353
2019-07-09 11:00:00+00:00,12293.13000000,12371.99000000,12212.82000000,12315.00000000,827.14798595
2019-07-09 12:00:00+00:00,12314.98000000,12400.00000000,12263.13000000,12388.98000000,535.24171795
2019-07-09 13:00:00+00:00,12391.28000000,12449.91000000,12326.00000000,12406.93000000,688.22134749
2019-07-09 14:00:00+00:00,12407.20000000,12444.98000000,12276.39000000,12320.00000000,1068.26158658
2019-07-09 15:00:00+00:00,12319.45000000,12420.00000000,12159.34000000,12389.01000000,1421.40623202
2019-07-09 16:00:00+00:00,12389.00000000,12599.99000000,12380.07000000,12558.81000000,1338.97883040
2019-07-09 17:00:00+00:00,12555.90000000,12599.00000000,12494.61000000,12549.49000000,726.39063177
2019-07-09 18:00:00+00:00,12549.48000000,12669.29000000,12532.57000000,12595.01000000,663.11617668
2019-07-09 19:00:00+00:00,12595.00000000,12635.10000000,12276.00000000,12514.00000000,1715.77266010
2019-07-09 20:00:00+00:00,12513.64000000,12513.64000000,12315.00000000,12400.00000000,811.55895668
2019-07-09 21:00:00+00:00,12400.00000000,12680.00000000,12382.15000000,12562.66000000,967.63251415
2019-07-09 22:00:00+00:00,12570.00000000,12628.75000000,12458.76000000,12576.81000000,694.21760106
2019-07-09 23:00:00+00:00,12576.84000000,12635.02000000,12523.57000000,12571.11000000,565.88549313
2019-07-10 00:00:00+00:00,12572.12000000,12900.00000000,12532.18000000,12870.63000000,2433.50241977
2019-07-10 01:00:00+00:00,12873.22000000,12993.00000000,12840.00000000,12911.04000000,2206.85450797
2019-07-10 02:00:00+00:00,12911.05000000,13147.00000000,12911.04000000,13055.49000000,2698.28030167
2019-07-10 03:00:00+00:00,13056.05000000,13161.00000000,12875.00000000,12979.00000000,2388.44913356
2019-07-10 04:00:00+00:00,12979.00000000,13085.88000000,12912.83000000,13035.09000000,808.36204218
2019-07-10 05:00:00+00:00,13035.07000000,13077.50000000,12964.86000000,13044.14000000,370.42830593
2019-07-10 06:00:00+00:00,13043.77000000,13045.00000000,12921.00000000,12958.25000000,480.38273109
2019-07-10 07:00:00+00:00,12957.16000000,12984.13000000,12801.00000000,12875.86000000,892.94697304
2019-07-10 08:00:00+00:00,12875.87000000,12972.00000000,12833.86000000,12945.41000000,389.46871371
2019-07-10 09:00:00+00:00,12945.41000000,13065.25000000,12945.41000000,12970.02000000,432.57839661
2019-07-10 10:00:00+00:00,12970.01000000,13047.74000000,12914.39000000,13006.56000000,436.61708635
2019-07-10 11:00:00+00:00,13006.57000000,13161.47000000,12972.12000000,13012.00000000,1050.83195453
2019-07-10 12:00:00+00:00,13009.14000000,13088.33000000,12906.12000000,13060.48000000,770.62414317
2019-07-10 13:00:00+00:00,13063.12000000,13202.63000000,13027.53000000,13063.01000000,1466.87000201
2019-07-10 14:00:00+00:00,13063.01000000,13089.97000000,12417.00000000,12463.13000000,3682.88741321
2019-07-10 15:00:00+00:00,12463.13000000,12499.00000000,12038.64000000,12362.95000000,2996.84032905
2019-07-10 16:00:00+00:00,12362.95000000,12372.93000000,12160.00000000,12308.00000000,2181.58801599
2019-07-10 17:00:00+00:00,12305.12000000,12314.16000000,12024.14000000,12295.00000000,1738.38525735
2019-07-10 18:00:00+00:00,12295.00000000,12335.00000000,12166.50000000,12214.52000000,1104.15284797
2019-07-10 19:00:00+00:00,12219.27000000,12226.40000000,11887.00000000,12051.55000000,3124.04160833
2019-07-10 20:00:00+00:00,12051.54000000,12099.00000000,11620.00000000,11770.00000000,4266.18013006
2019-07-10 21:00:00+00:00,11779.03000000,11959.95000000,11553.21000000,11938.14000000,2260.18864960
2019-07-10 22:00:00+00:00,11936.00000000,12163.77000000,11700.00000000,12088.60000000,2375.29964281
2019-07-10 23:00:00+00:00,12081.91000000,12201.01000000,12030.32000000,12097.96000000,824.08259364
2019-07-11 00:00:00+00:00,12097.48000000,12097.93000000,11771.61000000,11917.00000000,1773.04083222
2019-07-11 01:00:00+00:00,11916.99000000,12075.45000000,11835.80000000,11984.73000000,669.85630953
2019-07-11 02:00:00+00:00,11984.81000000,12043.50000000,11862.30000000,11975.99000000,564.54954645
2019-07-11 03:00:00+00:00,11979.63000000,12011.31000000,11621.28000000,11704.24000000,1769.92402879
2019-07-11 04:00:00+00:00,11703.79000000,11729.99000000,11169.36000000,11389.00000000,6484.15729878
2019-07-11 05:00:00+00:00,11389.00000000,11472.00000000,11255.00000000,11457.23000000,1422.25704910
2019-07-11 06:00:00+00:00,11457.00000000,11568.59000000,11380.01000000,11568.58000000,1063.23222049
2019-07-11 07:00:00+00:00,11568.35000000,11625.00000000,11427.48000000,11604.40000000,1261.57352330
2019-07-11 08:00:00+00:00,11602.01000000,11633.15000000,11368.62000000,11445.17000000,834.34625120
2019-07-11 09:00:00+00:00,11445.47000000,11544.20000000,11365.25000000,11477.83000000,738.20274170
2019-07-11 10:00:00+00:00,11477.82000000,11528.83000000,11315.14000000,11459.07000000,984.56193430
2019-07-11 11:00:00+00:00,11453.05000000,11623.78000000,11420.00000000,11608.84000000,689.94797203
2019-07-11 12:00:00+00:00,11605.75000000,11749.01000000,11575.03000000,11593.33000000,1057.20475784
2019-07-11 13:00:00+00:00,11590.06000000,11720.00000000,11583.73000000,11643.27000000,986.05408107
2019-07-11 14:00:00+00:00,11639.64000000,11840.00000000,11639.64000000,11776.94000000,997.53408691
2019-07-11 15:00:00+00:00,11776.94000000,11829.76000000,11474.48000000,11535.01000000,1989.13342091
2019-07-11 16:00:00+00:00,11535.00000000,11760.41000000,11431.92000000,11704.99000000,1703.00788080
2019-07-11 17:00:00+00:00,11705.00000000,11800.00000000,11682.74000000,11712.22000000,1129.13455532
2019-07-11 18:00:00+00:00,11712.22000000,11750.75000000,11615.17000000,11675.86000000,841.52122372
2019-07-11 19:00:00+00:00,11675.86000000,11692.97000000,11530.00000000,11592.98000000,1033.41957794
2019-07-11 20:00:00+00:00,11592.85000000,11658.74000000,10933.00000000,11152.18000000,6340.00294010
2019-07-11 21:00:00+00:00,11144.32000000,11340.00000000,11053.09000000,11295.01000000,1156.80822934
2019-07-11 22:00:00+00:00,11295.00000000,11440.00000000,11269.00000000,11330.86000000,1019.43142413
2019-07-11 23:00:00+00:00,11328.60000000,11374.00000000,11201.32000000,11349.00000000,792.41883906
2019-07-12 00:00:00+00:00,11348.56000000,11523.40000000,11188.01000000,11470.40000000,1260.04003080
2019-07-12 01:00:00+00:00,11470.36000000,11529.98000000,11360.00000000,11425.00000000,657.75870801
2019-07-12 02:00:00+00:00,11425.00000000,11425.00000000,11303.00000000,11373.96000000,345.06285400
2019-07-12 03:00:00+00:00,11373.89000000,11374.00000000,11112.57000000,11184.97000000,1212.17729797
2019-07-12 04:00:00+00:00,11184.97000000,11342.24000000,11079.59000000,11310.54000000,1247.54543203
2019-07-12 05:00:00+00:00,11310.54000000,11395.00000000,11234.26000000,11378.00000000,469.89046593
2019-07-12 06:00:00+00:00,11375.86000000,11450.03000000,11320.77000000,11435.96000000,661.25318847
