time,Open,High,Low,Close,Volume
2016-04-03 21:00:00+00:00,419.55000000,419.96000000,418.67000000,419.37000000,232.68231781
2016-04-03 22:00:00+00:00,419.33000000,420.00000000,419.21000000,419.99000000,96.68220998
2016-04-03 23:00:00+00:00,420.00000000,420.39000000,419.54000000,420.16000000,193.52373590
2016-04-04 00:00:00+00:00,420.08000000,420.61000000,419.84000000,420.08000000,126.08916707
2016-04-04 01:00:00+00:00,420.10000000,420.61000000,419.85000000,420.61000000,198.48566059
2016-04-04 02:00:00+00:00,420.60000000,421.00000000,420.22000000,420.95000000,181.74791557
2016-04-04 03:00:00+00:00,420.88000000,420.88000000,419.11000000,419.96000000,394.62042238
2016-04-04 04:00:00+00:00,419.94000000,419.94000000,419.30000000,419.71000000,102.92078540
2016-04-04 05:00:00+00:00,419.66000000,420.00000000,419.49000000,420.00000000,93.83205832
2016-04-04 06:00:00+00:00,419.96000000,420.00000000,419.78000000,419.83000000,60.84526787
2016-04-04 07:00:00+00:00,419.94000000,420.00000000,419.49000000,419.54000000,63.52684038
2016-04-04 08:00:00+00:00,419.55000000,419.79000000,419.21000000,419.44000000,75.76663805
2016-04-04 09:00:00+00:00,419.52000000,419.90000000,419.37000000,419.72000000,69.25208388
2016-04-04 10:00:00+00:00,419.66000000,419.90000000,418.43000000,418.77000000,207.61889029
2016-04-04 11:00:00+00:00,418.65000000,418.78000000,418.15000000,418.50000000,108.42872252
2016-04-04 12:00:00+00:00,418.51000000,418.78000000,418.11000000,418.43000000,126.07960514
2016-04-04 13:00:00+00:00,418.43000000,419.08000000,418.12000000,419.08000000,253.01518251
2016-04-04 14:00:00+00:00,419.06000000,419.10000000,418.02000000,418.99000000,241.33929970
2016-04-04 15:00:00+00:00,418.95000000,419.10000000,418.15000000,419.01000000,229.11934047
2016-04-04 16:00:00+00:00,419.01000000,419.65000000,418.93000000,419.43000000,176.58782341
2016-04-04 17:00:00+00:00,419.45000000,419.50000000,418.29000000,419.29000000,332.75437189
2016-04-04 18:00:00+00:00,419.29000000,420.00000000,419.05000000,419.69000000,349.88358842
2016-04-04 19:00:00+00:00,419.64000000,420.01000000,419.00000000,419.94000000,453.81131162
2016-04-04 20:00:00+00:00,419.83000000,420.00000000,418.44000000,419.03000000,445.95098443
2016-04-04 21:00:00+00:00,418.99000000,419.84000000,417.58000000,419.07000000,391.47084175
2016-04-04 22:00:00+00:00,419.01000000,419.50000000,418.00000000,419.50000000,455.73910885
2016-04-04 23:00:00+00:00,419.50000000,419.50000000,418.67000000,419.47000000,184.94938411
2016-04-05 00:00:00+00:00,419.48000000,419.49000000,418.01000000,419.26000000,306.07234736
2016-04-05 01:00:00+00:00,419.27000000,419.50000000,418.89000000,419.50000000,177.76416599
2016-04-05 02:00:00+00:00,419.50000000,420.00000000,419.44000000,420.00000000,248.95173897
2016-04-05 03:00:00+00:00,420.00000000,421.98000000,419.66000000,421.89000000,373.16320773
2016-04-05 04:00:00+00:00,421.95000000,423.12000000,421.89000000,423.09000000,159.84779863
2016-04-05 05:00:00+00:00,423.09000000,423.43000000,422.46000000,423.24000000,226.55390827
2016-04-05 06:00:00+00:00,423.12000000,423.30000000,422.41000000,422.47000000,127.37193067
2016-04-05 07:00:00+00:00,422.47000000,422.47000000,421.62000000,421.94000000,112.21830118
2016-04-05 08:00:00+00:00,421.90000000,422.06000000,420.88000000,421.60000000,99.78535511
2016-04-05 09:00:00+00:00,421.48000000,422.40000000,421.41000000,421.99000000,81.83729473
2016-04-05 10:00:00+00:00,422.00000000,422.54000000,421.21000000,421.21000000,155.14012862
2016-04-05 11:00:00+00:00,421.60000000,421.83000000,421.36000000,421.81000000,64.49812191
2016-04-05 12:00:00+00:00,421.66000000,422.49000000,421.62000000,422.49000000,162.60028772
2016-04-05 13:00:00+00:00,422.48000000,422.50000000,422.03000000,422.26000000,120.02094892
2016-04-05 14:00:00+00:00,422.27000000,422.50000000,421.55000000,422.38000000,187.70578138
2016-04-05 15:00:00+00:00,422.31000000,422.49000000,421.50000000,422.11000000,211.37282057
2016-04-05 16:00:00+00:00,422.01000000,422.15000000,421.50000000,422.00000000,318.56860631
2016-04-05 17:00:00+00:00,421.90000000,422.14000000,421.35000000,422.14000000,273.76687728
2016-04-05 18:00:00+00:00,422.14000000,422.14000000,420.20000000,421.42000000,469.02666378
2016-04-05 19:00:00+00:00,421.43000000,421.75000000,420.20000000,421.50000000,322.20044580
2016-04-05 20:00:00+00:00,421.50000000,421.70000000,420.17000000,420.69000000,470.42201186
2016-04-05 21:00:00+00:00,420.68000000,421.39000000,420.50000000,420.93000000,286.78133296
2016-04-05 22:00:00+00:00,420.86000000,421.77000000,420.50000000,421.51000000,274.69536703
2016-04-05 23:00:00+00:00,421.76000000,422.46000000,421.31000000,422.36000000,497.32085358
2016-04-06 00:00:00+00:00,422.40000000,422.93000000,422.32000000,422.80000000,259.56381174
2016-04-06 01:00:00+00:00,422.80000000,423.00000000,422.10000000,422.10000000,204.60486764
2016-04-06 02:00:00+00:00,422.56000000,422.78000000,421.69000000,422.48000000,240.61164902
2016-04-06 03:00:00+00:00,422.48000000,422.52000000,421.86000000,422.21000000,152.08174638
2016-04-06 04:00:00+00:00,422.29000000,422.40000000,421.72000000,422.06000000,127.93588000
2016-04-06 05:00:00+00:00,422.20000000,422.50000000,421.50000000,421.88000000,339.62854908
2016-04-06 06:00:00+00:00,421.95000000,422.04000000,421.82000000,422.04000000,94.23662406
2016-04-06 07:00:00+00:00,422.04000000,422.04000000,421.99000000,421.99000000,120.48232915
2016-04-06 08:00:00+00:00,421.99000000,422.04000000,421.62000000,421.84000000,113.03918489
2016-04-06 09:00:00+00:00,421.79000000,422.00000000,421.55000000,421.55000000,74.79597944
2016-04-06 10:00:00+00:00,421.55000000,421.68000000,421.04000000,421.61000000,130.33631000
2016-04-06 11:00:00+00:00,421.65000000,421.75000000,421.37000000,421.43000000,125.42956104
2016-04-06 12:00:00+00:00,421.45000000,421.89000000,421.15000000,421.63000000,161.65716793
2016-04-06 13:00:00+00:00,421.63000000,422.80000000,421.61000000,422.62000000,183.35786362
2016-04-06 14:00:00+00:00,422.60000000,422.87000000,421.87000000,421.94000000,258.45561891
2016-04-06 15:00:00+00:00,421.94000000,422.81000000,421.69000000,422.56000000,235.41151782
2016-04-06 16:00:00+00:00,422.53000000,422.86000000,421.94000000,422.38000000,194.15912000
2016-04-06 17:00:00+00:00,422.35000000,422.54000000,421.69000000,421.96000000,322.79927477
2016-04-06 18:00:00+00:00,421.97000000,422.40000000,421.77000000,422.00000000,236.15582001
2016-04-06 19:00:00+00:00,422.02000000,422.89000000,421.40000000,421.47000000,665.85356386
2016-04-06 20:00:00+00:00,421.55000000,422.10000000,421.24000000,421.62000000,190.76016008
2016-04-06 21:00:00+00:00,421.60000000,422.34000000,421.14000000,421.60000000,310.77428149
2016-04-06 22:00:00+00:00,421.67000000,422.00000000,420.61000000,421.68000000,237.86260041
2016-04-06 23:00:00+00:00,421.67000000,421.68000000,420.66000000,421.46000000,231.96792019
2016-04-07 00:00:00+00:00,421.36000000,421.93000000,420.90000000,421.85000000,280.82968748
2016-04-07 01:00:00+00:00,421.86000000,422.40000000,421.51000000,421.91000000,252.23706491
2016-04-07 02:00:00+00:00,421.92000000,422.22000000,421.61000000,421.74000000,184.26232031
2016-04-07 03:00:00+00:00,422.03000000,422.22000000,420.48000000,421.15000000,232.96067939
2016-04-07 04:00:00+00:00,421.30000000,421.56000000,419.41000000,420.05000000,215.12568064
2016-04-07 05:00:00+00:00,420.05000000,420.79000000,420.03000000,420.73000000,92.36963722
2016-04-07 06:00:00+00:00,420.70000000,421.78000000,420.61000000,421.75000000,100.38969314
2016-04-07 07:00:00+00:00,421.60000000,421.82000000,421.31000000,421.48000000,128.24454355
2016-04-07 08:00:00+00:00,421.48000000,421.64000000,420.33000000,421.56000000,174.29613569
2016-04-07 09:00:00+00:00,421.54000000,421.87000000,421.29000000,421.56000000,62.94790155
2016-04-07 10:00:00+00:00,421.63000000,421.87000000,420.80000000,421.32000000,169.80315471
2016-04-07 11:00:00+00:00,421.32000000,421.46000000,420.00000000,420.35000000,250.04438087
2016-04-07 12:00:00+00:00,420.37000000,421.66000000,420.07000000,421.29000000,142.94554090
2016-04-07 13:00:00+00:00,421.29000000,421.52000000,420.49000000,420.85000000,191.73293718
2016-04-07 14:00:00+00:00,420.86000000,421.35000000,420.65000000,421.22000000,191.43620861
2016-04-07 15:00:00+00:00,421.22000000,421.50000000,420.40000000,421.36000000,269.56755155
2016-04-07 16:00:00+00:00,421.35000000,422.22000000,421.26000000,422.21000000,229.84989472
2016-04-07 17:00:00+00:00,422.21000000,422.74000000,421.96000000,422.42000000,203.02224918
2016-04-07 18:00:00+00:00,422.38000000,422.50000000,421.67000000,422.15000000,334.97657088
2016-04-07 19:00:00+00:00,422.15000000,422.25000000,421.37000000,421.52000000,113.10485404
2016-04-07 20:00:00+00:00,421.51000000,422.08000000,420.75000000,421.94000000,289.25571335
2016-04-07 21:00:00+00:00,421.93000000,422.08000000,421.55000000,422.06000000,209.76201348
2016-04-07 22:00:00+00:00,422.07000000,422.15000000,420.82000000,421.48000000,459.45694399
2016-04-07 23:00:00+00:00,421.47000000,422.00000000,421.42000000,421.99000000,247.68982928
2016-04-08 00:00:00+00:00,421.99000000,422.15000000,421.55000000,421.86000000,184.20472248
2016-04-08 01:00:00+00:00,421.85000000,422.07000000,421.24000000,421.60000000,295.07616613
2016-04-08 02:00:00+00:00,421.60000000,422.20000000,421.57000000,422.01000000,207.21314000
2016-04-08 03:00:00+00:00,422.01000000,422.10000000,421.95000000,422.10000000,93.80799280
2016-04-08 04:00:00+00:00,422.09000000,423.00000000,422.09000000,422.72000000,494.99405140
2016-04-08 05:00:00+00:00,422.71000000,422.90000000,422.13000000,422.13000000,94.99907428
2016-04-08 06:00:00+00:00,422.47000000,422.47000000,421.97000000,422.14000000,137.96205000
2016-04-08 07:00:00+00:00,422.14000000,422.90000000,421.99000000,422.90000000,105.16221116
2016-04-08 08:00:00+00:00,422.90000000,423.30000000,422.69000000,422.93000000,112.08908510
2016-04-08 09:00:00+00:00,422.94000000,423.26000000,422.89000000,422.89000000,70.90768000
2016-04-08 10:00:00+00:00,423.10000000,423.57000000,422.64000000,423.14000000,160.79873820
2016-04-08 11:00:00+00:00,423.13000000,423.61000000,422.69000000,423.22000000,146.07177235
2016-04-08 12:00:00+00:00,423.13000000,423.72000000,422.63000000,423.30000000,199.31525185
2016-04-08 13:00:00+00:00,423.44000000,424.01000000,423.41000000,424.01000000,183.27068995
2016-04-08 14:00:00+00:00,424.01000000,424.21000000,423.04000000,423.74000000,383.84971832
2016-04-08 15:00:00+00:00,423.70000000,424.42000000,423.22000000,424.26000000,234.95843105
2016-04-08 16:00:00+00:00,424.26000000,424.50000000,423.41000000,424.02000000,344.02672534
2016-04-08 17:00:00+00:00,424.01000000,424.65000000,423.89000000,424.50000000,252.36835018
2016-04-08 18:00:00+00:00,424.50000000,424.50000000,422.86000000,423.08000000,237.04220214
2016-04-08 19:00:00+00:00,423.08000000,423.25000000,415.71000000,418.65000000,1325.16496654
2016-04-08 20:00:00+00:00,418.64000000,420.29000000,416.75000000,420.03000000,431.07715052
2016-04-08 21:00:00+00:00,420.04000000,420.08000000,417.59000000,419.55000000,330.68608884
2016-04-08 22:00:00+00:00,419.46000000,420.08000000,419.12000000,419.84000000,285.86654196
2016-04-08 23:00:00+00:00,419.84000000,419.84000000,418.52000000,419.48000000,127.06315456
2016-04-09 00:00:00+00:00,419.48000000,419.68000000,417.94000000,418.53000000,268.42007389
2016-04-09 01:00:00+00:00,418.53000000,418.97000000,415.51000000,417.05000000,431.43259267
2016-04-09 02:00:00+00:00,417.05000000,417.75000000,416.46000000,417.21000000,176.22275787
2016-04-09 03:00:00+00:00,417.21000000,418.03000000,416.79000000,417.81000000,147.00324103
2016-04-09 04:00:00+00:00,417.79000000,419.47000000,417.18000000,419.20000000,136.92787907
2016-04-09 05:00:00+00:00,419.13000000,419.14000000,417.52000000,417.82000000,107.11577545
2016-04-09 06:00:00+00:00,417.81000000,417.95000000,416.91000000,417.38000000,81.34152907
2016-04-09 07:00:00+00:00,417.56000000,417.65000000,416.95000000,417.24000000,61.09862900
2016-04-09 08:00:00+00:00,417.46000000,417.80000000,417.18000000,417.71000000,42.39993014
2016-04-09 09:00:00+00:00,417.52000000,417.82000000,417.33000000,417.67000000,43.73963034
2016-04-09 10:00:00+00:00,417.65000000,418.50000000,417.01000000,418.39000000,105.50919586
2016-04-09 11:00:00+00:00,418.40000000,418.99000000,418.39000000,418.97000000,48.28514280
2016-04-09 12:00:00+00:00,418.83000000,419.19000000,418.50000000,419.00000000,58.02224925
2016-04-09 13:00:00+00:00,419.00000000,419.39000000,418.50000000,419.18000000,89.91323316
2016-04-09 14:00:00+00:00,419.26000000,419.79000000,418.78000000,418.92000000,148.62174112
2016-04-09 15:00:00+00:00,418.93000000,418.93000000,417.18000000,418.48000000,237.45096872
2016-04-09 16:00:00+00:00,418.49000000,419.30000000,418.29000000,419.11000000,150.96369273
2016-04-09 17:00:00+00:00,419.16000000,419.35000000,418.77000000,419.12000000,118.59640928
2016-04-09 18:00:00+00:00,418.97000000,419.25000000,417.97000000,419.09000000,280.03980806
2016-04-09 19:00:00+00:00,419.11000000,419.25000000,418.74000000,419.15000000,205.53335964
2016-04-09 20:00:00+00:00,419.17000000,419.25000000,418.12000000,419.13000000,208.09548893
2016-04-09 21:00:00+00:00,419.12000000,419.13000000,418.12000000,419.08000000,130.63056404
2016-04-09 22:00:00+00:00,419.09000000,419.20000000,418.53000000,419.11000000,151.04717445
2016-04-09 23:00:00+00:00,419.09000000,419.49000000,419.01000000,419.46000000,91.57804492
2016-04-10 00:00:00+00:00,419.46000000,420.17000000,419.46000000,419.85000000,158.92161416
2016-04-10 01:00:00+00:00,419.84000000,420.54000000,419.61000000,420.29000000,99.70132482
2016-04-10 02:00:00+00:00,420.28000000,420.54000000,420.06000000,420.07000000,137.12865183
2016-04-10 03:00:00+00:00,420.15000000,420.15000000,419.80000000,420.00000000,96.03650087
2016-04-10 04:00:00+00:00,419.99000000,421.07000000,419.99000000,420.92000000,118.36672381
2016-04-10 05:00:00+00:00,420.94000000,421.41000000,420.67000000,420.89000000,120.59403000
2016-04-10 06:00:00+00:00,420.88000000,420.90000000,420.39000000,420.81000000,49.75711166
2016-04-10 07:00:00+00:00,420.81000000,421.13000000,420.23000000,421.01000000,73.43236692
2016-04-10 08:00:00+00:00,421.06000000,421.20000000,420.55000000,420.70000000,45.64508852
2016-04-10 09:00:00+00:00,420.70000000,420.71000000,420.23000000,420.43000000,30.49225000
2016-04-10 10:00:00+00:00,420.41000000,422.34000000,420.41000000,422.16000000,225.46325182
2016-04-10 11:00:00+00:00,422.32000000,422.42000000,421.99000000,422.10000000,57.02759800
2016-04-10 12:00:00+00:00,422.01000000,422.66000000,422.00000000,422.22000000,105.41256297
2016-04-10 13:00:00+00:00,422.37000000,422.89000000,422.32000000,422.60000000,84.07720850
2016-04-10 14:00:00+00:00,422.60000000,422.94000000,422.42000000,422.84000000,122.62065248
2016-04-10 15:00:00+00:00,422.85000000,422.95000000,422.65000000,422.95000000,102.66252937
2016-04-10 16:00:00+00:00,422.95000000,423.98000000,422.78000000,423.74000000,263.88094667
2016-04-10 17:00:00+00:00,423.74000000,423.99000000,423.46000000,423.72000000,229.55441780
2016-04-10 18:00:00+00:00,423.71000000,423.89000000,423.08000000,423.77000000,193.98898927
2016-04-10 19:00:00+00:00,423.62000000,423.80000000,423.03000000,423.13000000,178.41450570
2016-04-10 20:00:00+00:00,423.13000000,423.80000000,422.82000000,423.56000000,128.67419062
2016-04-10 21:00:00+00:00,423.55000000,423.56000000,422.75000000,423.26000000,124.06057000
2016-04-10 22:00:00+00:00,423.20000000,423.35000000,422.50000000,423.30000000,116.61039469
2016-04-10 23:00:00+00:00,423.30000000,423.55000000,422.50000000,423.40000000,127.51316388
2016-04-11 00:00:00+00:00,423.29000000,423.51000000,422.90000000,423.32000000,147.74833674
2016-04-11 01:00:00+00:00,423.32000000,423.62000000,423.16000000,423.47000000,221.67662118
2016-04-11 02:00:00+00:00,423.57000000,424.00000000,422.70000000,423.93000000,203.48026759
2016-04-11 03:00:00+00:00,423.83000000,423.91000000,422.92000000,423.08000000,208.52564490
2016-04-11 04:00:00+00:00,423.38000000,423.61000000,423.00000000,423.28000000,146.78932825
2016-04-11 05:00:00+00:00,423.28000000,423.79000000,423.04000000,423.55000000,114.43204000
2016-04-11 06:00:00+00:00,423.64000000,424.00000000,421.61000000,421.87000000,275.45256067
2016-04-11 07:00:00+00:00,421.88000000,422.22000000,421.72000000,421.94000000,59.07654094
2016-04-11 08:00:00+00:00,421.93000000,421.94000000,421.05000000,421.05000000,139.73354063
2016-04-11 09:00:00+00:00,421.06000000,421.06000000,420.64000000,420.78000000,65.93244674
2016-04-11 10:00:00+00:00,420.78000000,421.50000000,420.43000000,421.08000000,152.02056502
2016-04-11 11:00:00+00:00,421.09000000,421.32000000,420.15000000,420.74000000,250.18800328
2016-04-11 12:00:00+00:00,420.76000000,423.07000000,420.68000000,422.83000000,171.24619798
2016-04-11 13:00:00+00:00,422.83000000,422.87000000,422.01000000,422.70000000,221.36531377
2016-04-11 14:00:00+00:00,422.70000000,423.28000000,421.60000000,423.21000000,340.29780150
2016-04-11 15:00:00+00:00,423.17000000,423.30000000,422.00000000,422.60000000,261.57588286
2016-04-11 16:00:00+00:00,422.60000000,422.90000000,421.89000000,422.25000000,291.59669376
2016-04-11 17:00:00+00:00,422.28000000,422.50000000,421.99000000,422.12000000,145.50214008
2016-04-11 18:00:00+00:00,422.31000000,423.26000000,421.93000000,423.03000000,316.49846006
2016-04-11 19:00:00+00:00,423.10000000,423.18000000,421.98000000,423.13000000,330.55441267
2016-04-11 20:00:00+00:00,423.05000000,423.50000000,423.00000000,423.39000000,330.36470535
2016-04-11 21:00:00+00:00,423.38000000,423.48000000,422.91000000,423.19000000,232.79360819
2016-04-11 22:00:00+00:00,423.20000000,423.75000000,422.43000000,423.27000000,245.66577880
2016-04-11 23:00:00+00:00,423.27000000,423.94000000,423.05000000,423.94000000,220.70136065
2016-04-12 00:00:00+00:00,423.95000000,424.50000000,423.87000000,424.50000000,198.51275327
2016-04-12 01:00:00+00:00,424.40000000,424.91000000,423.14000000,424.05000000,524.54996482
2016-04-12 02:00:00+00:00,424.06000000,424.65000000,423.49000000,424.25000000,265.40080412
2016-04-12 03:00:00+00:00,424.26000000,428.00000000,423.98000000,428.00000000,489.46523823
2016-04-12 04:00:00+00:00,427.99000000,429.77000000,427.14000000,428.20000000,502.74555487
2016-04-12 05:00:00+00:00,428.24000000,428.28000000,427.32000000,427.89000000,133.35194591
2016-04-12 06:00:00+00:00,427.90000000,427.92000000,425.50000000,425.51000000,157.68862310
2016-04-12 07:00:00+00:00,425.51000000,426.14000000,425.43000000,426.13000000,109.17692920
2016-04-12 08:00:00+00:00,426.14000000,426.66000000,425.83000000,426.34000000,61.15750565
2016-04-12 09:00:00+00:00,426.36000000,426.69000000,425.98000000,426.40000000,38.84115083
2016-04-12 10:00:00+00:00,426.40000000,426.60000000,425.51000000,426.32000000,112.09564109
2016-04-12 11:00:00+00:00,426.31000000,426.61000000,425.83000000,426.37000000,121.46904331
2016-04-12 12:00:00+00:00,426.44000000,427.40000000,426.09000000,427.21000000,174.47581111
2016-04-12 13:00:00+00:00,427.23000000,428.37000000,426.61000000,428.25000000,190.29174355
2016-04-12 14:00:00+00:00,428.20000000,429.05000000,426.67000000,426.75000000,458.08578437
2016-04-12 15:00:00+00:00,426.88000000,427.42000000,426.80000000,427.42000000,272.46620542
2016-04-12 16:00:00+00:00,427.42000000,427.62000000,426.55000000,427.08000000,252.03369765
2016-04-12 17:00:00+00:00,427.09000000,427.47000000,426.58000000,427.32000000,305.65866180
2016-04-12 18:00:00+00:00,427.33000000,428.61000000,427.15000000,427.54000000,347.60777479
2016-04-12 19:00:00+00:00,427.53000000,427.54000000,426.16000000,426.38000000,233.95338193
2016-04-12 20:00:00+00:00,426.38000000,428.03000000,426.35000000,426.98000000,1382.40138446
2016-04-12 21:00:00+00:00,427.08000000,427.76000000,426.85000000,427.74000000,184.55355077
2016-04-12 22:00:00+00:00,427.75000000,427.76000000,427.19000000,427.27000000,204.46525954
2016-04-12 23:00:00+00:00,427.71000000,428.40000000,427.34000000,427.80000000,276.61516828
2016-04-13 00:00:00+00:00,427.80000000,428.31000000,426.77000000,427.92000000,328.34437249
2016-04-13 01:00:00+00:00,427.86000000,428.50000000,427.74000000,428.50000000,234.27664187
2016-04-13 02:00:00+00:00,428.46000000,429.44000000,428.34000000,429.20000000,241.41148420
2016-04-13 03:00:00+00:00,429.21000000,429.24000000,428.49000000,428.97000000,295.86940159
2016-04-13 04:00:00+00:00,428.96000000,429.13000000,428.14000000,428.39000000,160.59405632
2016-04-13 05:00:00+00:00,428.40000000,428.45000000,427.68000000,427.68000000,111.38177107
2016-04-13 06:00:00+00:00,427.78000000,429.40000000,427.48000000,428.95000000,468.23950790
2016-04-13 07:00:00+00:00,428.87000000,428.97000000,427.53000000,427.97000000,85.79820227
2016-04-13 08:00:00+00:00,427.93000000,427.93000000,426.07000000,426.08000000,160.27305017
