time,Open,High,Low,Close,Volume
2021-09-01 20:00:00+00:00,48160.89000000,48342.64000000,48116.50000000,48271.65000000,367.69602995
2021-09-01 21:00:00+00:00,48271.74000000,48534.03000000,48259.12000000,48449.56000000,338.58192135
2021-09-01 22:00:00+00:00,48449.55000000,48765.06000000,48279.12000000,48425.09000000,404.05381498
2021-09-01 23:00:00+00:00,48422.67000000,48893.76000000,48402.94000000,48839.86000000,381.41541485
2021-09-02 00:00:00+00:00,48834.27000000,49000.00000000,48620.73000000,48800.71000000,596.97947381
2021-09-02 01:00:00+00:00,48801.36000000,49841.48000000,48687.55000000,49725.01000000,1321.58920859
2021-09-02 02:00:00+00:00,49730.00000000,49910.77000000,49585.87000000,49594.58000000,1027.32588612
2021-09-02 03:00:00+00:00,49594.94000000,49700.71000000,49561.63000000,49579.14000000,366.67050034
2021-09-02 04:00:00+00:00,49579.49000000,49638.91000000,49321.53000000,49401.21000000,428.15855118
2021-09-02 05:00:00+00:00,49401.22000000,49712.01000000,49380.26000000,49474.03000000,374.11280330
2021-09-02 06:00:00+00:00,49474.03000000,50022.07000000,49444.57000000,49981.73000000,672.00699174
2021-09-02 07:00:00+00:00,49981.72000000,50377.49000000,49706.89000000,49883.75000000,887.34914434
2021-09-02 08:00:00+00:00,49883.76000000,50226.14000000,49764.51000000,50125.87000000,394.01902250
2021-09-02 09:00:00+00:00,50125.87000000,50155.98000000,49586.24000000,49841.97000000,604.72507058
2021-09-02 10:00:00+00:00,49842.10000000,50104.81000000,49757.65000000,50062.61000000,357.44919482
2021-09-02 11:00:00+00:00,50061.33000000,50170.00000000,49831.82000000,50101.05000000,392.51715304
2021-09-02 12:00:00+00:00,50099.05000000,50249.52000000,49881.67000000,50030.79000000,488.08014291
2021-09-02 13:00:00+00:00,50030.79000000,50210.02000000,49976.52000000,50150.97000000,472.81252755
2021-09-02 14:00:00+00:00,50157.45000000,50392.19000000,49391.20000000,49546.67000000,1351.03383493
2021-09-02 15:00:00+00:00,49543.01000000,49782.68000000,49300.00000000,49568.20000000,631.48818009
2021-09-02 16:00:00+00:00,49567.12000000,49760.00000000,49426.86000000,49606.00000000,566.53248213
2021-09-02 17:00:00+00:00,49606.00000000,49623.01000000,49287.37000000,49530.02000000,572.15073606
2021-09-02 18:00:00+00:00,49530.03000000,49581.51000000,49215.22000000,49389.56000000,539.85485184
2021-09-02 19:00:00+00:00,49389.56000000,49452.30000000,49250.01000000,49347.59000000,431.89739978
2021-09-02 20:00:00+00:00,49347.59000000,49685.90000000,49200.75000000,49569.65000000,431.05255071
2021-09-02 21:00:00+00:00,49570.65000000,49873.01000000,49533.35000000,49843.46000000,323.20738242
2021-09-02 22:00:00+00:00,49843.35000000,49847.13000000,49630.43000000,49709.48000000,345.55943074
2021-09-02 23:00:00+00:00,49708.01000000,49727.94000000,49236.82000000,49279.37000000,543.81012118
2021-09-03 00:00:00+00:00,49279.38000000,49397.00000000,48500.00000000,48596.64000000,955.09992231
2021-09-03 01:00:00+00:00,48597.21000000,48721.85000000,48349.66000000,48575.00000000,736.61366625
2021-09-03 02:00:00+00:00,48575.00000000,49021.88000000,48531.17000000,48995.96000000,440.97157249
2021-09-03 03:00:00+00:00,48995.97000000,49528.48000000,48944.06000000,49503.98000000,371.29739776
2021-09-03 04:00:00+00:00,49508.79000000,49747.95000000,49413.23000000,49727.89000000,303.66962012
2021-09-03 05:00:00+00:00,49724.55000000,49737.67000000,49402.88000000,49471.10000000,260.50131268
2021-09-03 06:00:00+00:00,49471.09000000,49618.04000000,49328.01000000,49413.66000000,163.84678417
2021-09-03 07:00:00+00:00,49413.66000000,49571.69000000,49227.12000000,49315.15000000,178.93257988
2021-09-03 08:00:00+00:00,49313.98000000,50100.00000000,49265.92000000,50005.31000000,435.18256016
2021-09-03 09:00:00+00:00,50007.64000000,50165.60000000,49828.99000000,50118.49000000,615.61170072
2021-09-03 10:00:00+00:00,50111.06000000,50500.00000000,49572.83000000,49869.74000000,973.47323197
2021-09-03 11:00:00+00:00,49863.54000000,50276.78000000,49527.71000000,50183.06000000,623.61818040
2021-09-03 12:00:00+00:00,50188.82000000,50920.00000000,49918.15000000,50660.96000000,1423.83457897
2021-09-03 13:00:00+00:00,50660.95000000,50961.99000000,50555.01000000,50738.53000000,827.24727180
2021-09-03 14:00:00+00:00,50734.61000000,51064.44000000,50250.00000000,50726.17000000,1249.07223468
2021-09-03 15:00:00+00:00,50726.18000000,50865.74000000,50550.69000000,50584.92000000,599.51508700
2021-09-03 16:00:00+00:00,50584.92000000,50750.00000000,50495.01000000,50511.58000000,545.09711940
2021-09-03 17:00:00+00:00,50513.14000000,50625.92000000,50335.00000000,50414.46000000,482.72898151
2021-09-03 18:00:00+00:00,50421.48000000,50574.21000000,50241.33000000,50473.98000000,502.92555165
2021-09-03 19:00:00+00:00,50469.88000000,50559.15000000,50277.10000000,50541.89000000,380.00895955
2021-09-03 20:00:00+00:00,50550.82000000,50551.50000000,50050.95000000,50136.79000000,583.97002327
2021-09-03 21:00:00+00:00,50135.36000000,50249.99000000,50032.05000000,50245.77000000,375.45443354
2021-09-03 22:00:00+00:00,50244.39000000,50249.00000000,49600.00000000,49707.19000000,648.22955652
2021-09-03 23:00:00+00:00,49707.19000000,50199.50000000,49590.00000000,50025.00000000,900.32389199
2021-09-04 00:00:00+00:00,50025.00000000,50155.00000000,49716.58000000,49945.10000000,452.53120449
2021-09-04 01:00:00+00:00,49943.85000000,49947.31000000,49597.49000000,49709.62000000,471.15199006
2021-09-04 02:00:00+00:00,49709.61000000,50148.74000000,49606.31000000,50139.66000000,328.92880676
2021-09-04 03:00:00+00:00,50138.47000000,50370.72000000,50028.25000000,50298.36000000,375.32492850
2021-09-04 04:00:00+00:00,50303.70000000,50483.39000000,50221.14000000,50346.13000000,210.18340982
2021-09-04 05:00:00+00:00,50346.13000000,50381.99000000,50174.24000000,50300.00000000,195.49203936
2021-09-04 06:00:00+00:00,50300.00000000,50364.91000000,50197.80000000,50343.03000000,140.16833698
2021-09-04 07:00:00+00:00,50343.03000000,50461.89000000,50130.01000000,50203.64000000,112.48979579
2021-09-04 08:00:00+00:00,50204.25000000,50245.69000000,49961.53000000,50113.11000000,347.17028996
2021-09-04 09:00:00+00:00,50109.36000000,50473.67000000,50054.57000000,50443.50000000,275.18965574
2021-09-04 10:00:00+00:00,50443.50000000,50558.75000000,49800.03000000,49806.31000000,393.23807409
2021-09-04 11:00:00+00:00,49806.32000000,50101.44000000,49714.85000000,49937.82000000,299.55172550
2021-09-04 12:00:00+00:00,49933.33000000,50348.23000000,49922.46000000,50259.68000000,376.21929852
2021-09-04 13:00:00+00:00,50259.68000000,50315.85000000,50086.68000000,50218.60000000,341.17235117
2021-09-04 14:00:00+00:00,50218.59000000,50233.35000000,49863.51000000,50000.28000000,332.71124764
2021-09-04 15:00:00+00:00,49999.13000000,50155.12000000,49772.07000000,49908.59000000,320.88166017
2021-09-04 16:00:00+00:00,49910.57000000,50077.00000000,49760.28000000,49849.91000000,285.29457540
2021-09-04 17:00:00+00:00,49843.48000000,49999.00000000,49400.00000000,49992.59000000,739.08015679
2021-09-04 18:00:00+00:00,49992.59000000,50060.43000000,49881.78000000,49918.37000000,195.96525649
2021-09-04 19:00:00+00:00,49915.32000000,50031.64000000,49654.12000000,50015.01000000,411.86537884
2021-09-04 20:00:00+00:00,50015.01000000,50262.99000000,49995.32000000,50190.67000000,295.83189104
2021-09-04 21:00:00+00:00,50190.68000000,50252.09000000,50101.03000000,50244.15000000,182.05262003
2021-09-04 22:00:00+00:00,50244.67000000,50297.63000000,49862.39000000,49892.71000000,275.49556475
2021-09-04 23:00:00+00:00,49895.42000000,50061.82000000,49756.00000000,49942.98000000,237.49790710
2021-09-05 00:00:00+00:00,49944.89000000,50266.94000000,49804.35000000,50186.70000000,260.60294799
2021-09-05 01:00:00+00:00,50188.56000000,50219.16000000,49941.12000000,50124.41000000,212.04022861
2021-09-05 02:00:00+00:00,50124.84000000,50336.02000000,50073.87000000,50122.91000000,194.62684845
2021-09-05 03:00:00+00:00,50122.93000000,50161.52000000,49696.27000000,49699.19000000,316.12621287
2021-09-05 04:00:00+00:00,49699.19000000,49931.16000000,49669.69000000,49857.36000000,179.48437537
2021-09-05 05:00:00+00:00,49858.93000000,49876.97000000,49625.39000000,49721.44000000,228.30322002
2021-09-05 06:00:00+00:00,49726.87000000,49937.10000000,49500.00000000,49882.65000000,223.29550744
2021-09-05 07:00:00+00:00,49882.65000000,50076.00000000,49821.27000000,49889.99000000,141.81746923
2021-09-05 08:00:00+00:00,49885.57000000,50198.00000000,49834.24000000,50181.83000000,143.31722605
2021-09-05 09:00:00+00:00,50181.84000000,50250.00000000,50056.40000000,50163.59000000,189.88450239
2021-09-05 10:00:00+00:00,50161.05000000,50269.14000000,49970.85000000,50030.35000000,208.42253482
2021-09-05 11:00:00+00:00,50034.33000000,50432.63000000,49900.01000000,50226.87000000,276.38803516
2021-09-05 12:00:00+00:00,50226.86000000,50280.26000000,50052.02000000,50139.16000000,160.39892514
2021-09-05 13:00:00+00:00,50139.39000000,50282.40000000,50073.41000000,50210.31000000,230.40981726
2021-09-05 14:00:00+00:00,50211.62000000,50502.52000000,50157.16000000,50270.50000000,440.44719680
2021-09-05 15:00:00+00:00,50271.79000000,50391.34000000,50100.00000000,50244.18000000,263.40336139
2021-09-05 16:00:00+00:00,50244.70000000,50452.61000000,50143.89000000,50394.24000000,239.42571818
2021-09-05 17:00:00+00:00,50395.61000000,50475.00000000,50308.29000000,50329.69000000,219.23545592
2021-09-05 18:00:00+00:00,50329.69000000,50459.22000000,50263.05000000,50385.84000000,203.90658130
2021-09-05 19:00:00+00:00,50385.43000000,50899.83000000,50376.74000000,50699.99000000,670.74864897
2021-09-05 20:00:00+00:00,50699.99000000,51733.28000000,50659.07000000,51671.43000000,1082.73347856
2021-09-05 21:00:00+00:00,51671.53000000,51880.00000000,51460.17000000,51738.96000000,771.01806899
2021-09-05 22:00:00+00:00,51738.95000000,51907.08000000,51603.97000000,51855.31000000,483.87884884
2021-09-05 23:00:00+00:00,51855.30000000,51890.56000000,51630.24000000,51789.17000000,404.01951333
2021-09-06 00:00:00+00:00,51789.17000000,51912.51000000,51520.00000000,51786.44000000,498.35474495
2021-09-06 01:00:00+00:00,51786.44000000,51961.88000000,51680.93000000,51835.01000000,389.34407552
2021-09-06 02:00:00+00:00,51835.00000000,51875.00000000,51662.56000000,51695.05000000,239.40613190
2021-09-06 03:00:00+00:00,51695.61000000,51769.68000000,51476.65000000,51629.96000000,288.36669261
2021-09-06 04:00:00+00:00,51629.95000000,51751.47000000,51590.61000000,51722.74000000,215.69673590
2021-09-06 05:00:00+00:00,51721.44000000,51801.01000000,51649.55000000,51791.02000000,179.30247509
2021-09-06 06:00:00+00:00,51787.66000000,51923.89000000,51766.72000000,51874.80000000,193.88479006
2021-09-06 07:00:00+00:00,51877.07000000,52000.00000000,51711.67000000,51824.81000000,323.72852714
2021-09-06 08:00:00+00:00,51824.81000000,51824.81000000,51653.88000000,51694.25000000,200.84563611
2021-09-06 09:00:00+00:00,51692.33000000,51900.00000000,51659.24000000,51859.10000000,192.40339495
2021-09-06 10:00:00+00:00,51859.11000000,51867.38000000,51727.34000000,51830.35000000,197.07732722
2021-09-06 11:00:00+00:00,51830.35000000,52219.95000000,51323.88000000,51428.01000000,912.00577948
2021-09-06 12:00:00+00:00,51424.21000000,51562.50000000,51020.08000000,51387.56000000,776.03621663
2021-09-06 13:00:00+00:00,51387.56000000,51518.26000000,51175.36000000,51492.85000000,355.01839259
2021-09-06 14:00:00+00:00,51494.67000000,51741.55000000,51451.22000000,51720.98000000,353.80175940
2021-09-06 15:00:00+00:00,51725.58000000,51740.87000000,51569.04000000,51620.01000000,325.95254078
2021-09-06 16:00:00+00:00,51622.14000000,51752.20000000,51501.00000000,51568.72000000,329.94313822
2021-09-06 17:00:00+00:00,51567.07000000,51734.91000000,51536.97000000,51695.75000000,228.56572458
2021-09-06 18:00:00+00:00,51695.74000000,51900.00000000,51623.00000000,51859.34000000,373.69104793
2021-09-06 19:00:00+00:00,51859.34000000,52084.37000000,51712.72000000,51747.04000000,581.90568069
2021-09-06 20:00:00+00:00,51746.45000000,51998.56000000,51661.32000000,51951.38000000,283.82673659
2021-09-06 21:00:00+00:00,51951.33000000,52178.29000000,51865.69000000,52119.10000000,393.00750368
2021-09-06 22:00:00+00:00,52117.95000000,52655.00000000,52101.00000000,52611.58000000,858.01787059
2021-09-06 23:00:00+00:00,52617.99000000,52802.03000000,52344.66000000,52698.81000000,881.57178875
2021-09-07 00:00:00+00:00,52698.80000000,52798.20000000,52400.00000000,52532.67000000,710.74883492
2021-09-07 01:00:00+00:00,52531.91000000,52723.50000000,52462.70000000,52523.69000000,427.16213880
2021-09-07 02:00:00+00:00,52523.69000000,52855.40000000,52509.14000000,52722.74000000,471.18949689
2021-09-07 03:00:00+00:00,52722.95000000,52944.96000000,52633.20000000,52675.61000000,415.65656961
2021-09-07 04:00:00+00:00,52673.09000000,52713.22000000,52505.26000000,52539.52000000,272.53743861
2021-09-07 05:00:00+00:00,52536.49000000,52750.00000000,52409.22000000,52681.95000000,335.48457329
2021-09-07 06:00:00+00:00,52682.72000000,52697.20000000,52356.60000000,52361.62000000,259.54441970
2021-09-07 07:00:00+00:00,52364.69000000,52471.97000000,52092.90000000,52350.85000000,528.71260270
2021-09-07 08:00:00+00:00,52354.86000000,52375.15000000,51150.28000000,51203.22000000,1252.43164315
2021-09-07 09:00:00+00:00,51203.21000000,51467.80000000,50534.41000000,50862.12000000,816.36412232
2021-09-07 10:00:00+00:00,50862.11000000,51256.30000000,50806.41000000,51129.63000000,629.94810814
2021-09-07 11:00:00+00:00,51129.63000000,51219.01000000,50932.04000000,50958.64000000,595.50949855
2021-09-07 12:00:00+00:00,50957.40000000,51128.43000000,50645.45000000,50978.86000000,834.33078738
2021-09-07 13:00:00+00:00,50980.42000000,51080.37000000,50531.74000000,50593.50000000,791.17902748
2021-09-07 14:00:00+00:00,50587.88000000,50799.30000000,47501.01000000,47501.01000000,3786.56941079
2021-09-07 15:00:00+00:00,47501.01000000,48137.48000000,42830.77000000,46755.60000000,5305.85114873
2021-09-07 16:00:00+00:00,46755.60000000,47639.25000000,46440.67000000,47515.07000000,2464.93521069
2021-09-07 17:00:00+00:00,47515.08000000,47627.99000000,46654.70000000,46662.73000000,1857.10960629
2021-09-07 18:00:00+00:00,46662.73000000,47392.18000000,46001.00000000,46974.62000000,1959.93849086
2021-09-07 19:00:00+00:00,46974.62000000,47297.90000000,46552.72000000,46710.51000000,1234.31194709
2021-09-07 20:00:00+00:00,46709.91000000,47197.35000000,46302.99000000,46820.22000000,1283.78836070
2021-09-07 21:00:00+00:00,46821.10000000,46984.85000000,46100.00000000,46577.01000000,1127.70728503
2021-09-07 22:00:00+00:00,46577.00000000,46997.68000000,46339.89000000,46819.00000000,858.66654746
2021-09-07 23:00:00+00:00,46816.82000000,47200.21000000,46497.93000000,46894.50000000,803.13808182
2021-09-08 00:00:00+00:00,46894.49000000,47137.12000000,46450.02000000,47059.15000000,836.43257086
2021-09-08 01:00:00+00:00,47059.16000000,47242.16000000,46740.91000000,47215.01000000,745.91520534
2021-09-08 02:00:00+00:00,47215.01000000,47381.47000000,47081.39000000,47091.04000000,783.45452817
2021-09-08 03:00:00+00:00,47091.04000000,47157.72000000,46265.76000000,46481.83000000,1038.28811771
2021-09-08 04:00:00+00:00,46480.20000000,46857.34000000,46332.40000000,46452.22000000,646.72805539
2021-09-08 05:00:00+00:00,46464.38000000,46703.32000000,46020.29000000,46096.98000000,785.29601100
2021-09-08 06:00:00+00:00,46093.22000000,47333.00000000,45000.00000000,45160.13000000,1901.36817426
2021-09-08 07:00:00+00:00,45157.54000000,45564.53000000,45034.31000000,45075.97000000,644.39890604
2021-09-08 08:00:00+00:00,45093.13000000,46033.03000000,44423.49000000,45993.27000000,1411.80105912
2021-09-08 09:00:00+00:00,45988.31000000,46297.96000000,45643.63000000,46269.21000000,597.75861341
2021-09-08 10:00:00+00:00,46261.97000000,46600.54000000,45674.00000000,46469.94000000,612.35099171
2021-09-08 11:00:00+00:00,46469.94000000,46792.68000000,46289.18000000,46426.09000000,713.34088382
2021-09-08 12:00:00+00:00,46426.10000000,46717.37000000,46151.59000000,46271.68000000,714.17376752
2021-09-08 13:00:00+00:00,46276.06000000,46835.71000000,45666.00000000,46324.11000000,1076.38521185
2021-09-08 14:00:00+00:00,46331.13000000,46377.35000000,45661.53000000,45827.09000000,1303.75539926
2021-09-08 15:00:00+00:00,45825.00000000,46443.14000000,45757.00000000,46094.73000000,1029.95425159
2021-09-08 16:00:00+00:00,46095.96000000,46560.27000000,45764.08000000,46431.88000000,959.82222050
2021-09-08 17:00:00+00:00,46437.35000000,46447.33000000,46006.78000000,46219.93000000,601.67522098
2021-09-08 18:00:00+00:00,46224.21000000,46520.51000000,46049.99000000,46520.51000000,560.08206050
2021-09-08 19:00:00+00:00,46520.60000000,46531.26000000,46259.18000000,46453.95000000,554.54791117
2021-09-08 20:00:00+00:00,46453.95000000,46457.49000000,45829.44000000,46059.11000000,678.93655456
2021-09-08 21:00:00+00:00,46054.14000000,46285.15000000,45947.86000000,46055.64000000,324.01649291
2021-09-08 22:00:00+00:00,46057.62000000,46785.21000000,45990.00000000,46613.61000000,570.93357638
2021-09-08 23:00:00+00:00,46611.98000000,46682.22000000,45974.86000000,46060.36000000,533.13514712
2021-09-09 00:00:00+00:00,46059.94000000,46398.13000000,45875.73000000,46349.56000000,601.58616769
2021-09-09 01:00:00+00:00,46349.30000000,46360.79000000,45911.58000000,46110.70000000,358.80884925
2021-09-09 02:00:00+00:00,46110.08000000,46273.34000000,45711.84000000,45744.92000000,570.99876082
2021-09-09 03:00:00+00:00,45744.90000000,46069.01000000,45511.82000000,46005.34000000,569.28014427
2021-09-09 04:00:00+00:00,46004.57000000,46325.34000000,45927.49000000,46168.46000000,303.99418182
2021-09-09 05:00:00+00:00,46174.41000000,46339.26000000,46054.28000000,46306.69000000,257.87933230
2021-09-09 06:00:00+00:00,46305.71000000,46362.45000000,46037.46000000,46149.29000000,287.86919867
2021-09-09 07:00:00+00:00,46143.98000000,46315.30000000,45889.10000000,46280.67000000,244.34800990
2021-09-09 08:00:00+00:00,46280.66000000,46555.64000000,46166.68000000,46282.30000000,403.56737652
2021-09-09 09:00:00+00:00,46281.34000000,46402.79000000,46127.71000000,46164.22000000,342.64022565
2021-09-09 10:00:00+00:00,46160.82000000,46193.49000000,45906.07000000,46165.15000000,499.75872002
2021-09-09 11:00:00+00:00,46167.55000000,46441.16000000,46086.29000000,46320.66000000,714.63781675
2021-09-09 12:00:00+00:00,46319.11000000,46780.00000000,45640.00000000,46673.26000000,1217.46504384
2021-09-09 13:00:00+00:00,46680.23000000,47239.97000000,46669.38000000,46903.88000000,1327.18554565
2021-09-09 14:00:00+00:00,46900.01000000,47199.99000000,46896.85000000,46954.22000000,547.70660899
2021-09-09 15:00:00+00:00,46951.49000000,47070.48000000,46714.14000000,47014.18000000,608.37571621
2021-09-09 16:00:00+00:00,47014.18000000,47400.00000000,46862.11000000,47217.73000000,838.73848723
2021-09-09 17:00:00+00:00,47215.79000000,47278.17000000,46769.63000000,46775.51000000,568.66850046
2021-09-09 18:00:00+00:00,46772.62000000,46829.96000000,46471.97000000,46641.78000000,833.33782865
2021-09-09 19:00:00+00:00,46643.67000000,46717.28000000,46486.17000000,46580.14000000,677.78179587
2021-09-09 20:00:00+00:00,46573.60000000,46641.72000000,46080.35000000,46251.64000000,736.32311808
2021-09-09 21:00:00+00:00,46250.68000000,46493.73000000,46211.00000000,46492.78000000,313.97194965
2021-09-09 22:00:00+00:00,46492.78000000,46578.09000000,46282.82000000,46520.03000000,362.17435826
2021-09-09 23:00:00+00:00,46516.71000000,46650.00000000,46300.00000000,46400.00000000,405.42785267
2021-09-10 00:00:00+00:00,46396.26000000,46701.00000000,46268.41000000,46586.96000000,475.92510905
2021-09-10 01:00:00+00:00,46583.86000000,47040.76000000,46577.58000000,46910.24000000,512.46239651
2021-09-10 02:00:00+00:00,46910.24000000,46962.83000000,46666.01000000,46681.15000000,535.67569152
2021-09-10 03:00:00+00:00,46677.53000000,46736.19000000,46474.69000000,46729.94000000,280.44897944
2021-09-10 04:00:00+00:00,46727.07000000,46822.86000000,46550.01000000,46565.10000000,452.64166647
2021-09-10 05:00:00+00:00,46565.10000000,46770.66000000,46325.00000000,46697.74000000,341.79670827
2021-09-10 06:00:00+00:00,46698.09000000,46717.53000000,46371.15000000,46390.36000000,469.39654185
2021-09-10 07:00:00+00:00,46390.36000000,46484.82000000,45908.85000000,46171.23000000,511.79166551
2021-09-10 08:00:00+00:00,46171.23000000,46352.40000000,45650.00000000,45997.69000000,874.33145562
2021-09-10 09:00:00+00:00,45997.69000000,46335.18000000,45731.89000000,46223.44000000,400.24066118
2021-09-10 10:00:00+00:00,46223.79000000,46379.96000000,46107.96000000,46246.06000000,339.39176506
2021-09-10 11:00:00+00:00,46250.15000000,46379.96000000,45955.97000000,46339.42000000,352.82063554
2021-09-10 12:00:00+00:00,46339.41000000,46490.80000000,45847.45000000,45919.36000000,563.58401869
2021-09-10 13:00:00+00:00,45917.97000000,46225.00000000,45620.13000000,45842.73000000,870.52173179
2021-09-10 14:00:00+00:00,45842.73000000,46072.43000000,44871.75000000,45124.49000000,2015.22571026
2021-09-10 15:00:00+00:00,45127.39000000,45621.73000000,44700.00000000,45426.72000000,1193.03091651
2021-09-10 16:00:00+00:00,45428.40000000,45552.78000000,45315.70000000,45478.16000000,454.88552482
2021-09-10 17:00:00+00:00,45478.16000000,45723.32000000,45383.84000000,45718.54000000,356.87081472
2021-09-10 18:00:00+00:00,45716.87000000,45826.45000000,45621.44000000,45718.01000000,422.76140640
2021-09-10 19:00:00+00:00,45718.01000000,45742.33000000,45468.09000000,45647.48000000,561.75533679
2021-09-10 20:00:00+00:00,45647.49000000,45829.63000000,45034.69000000,45061.51000000,628.70013320
2021-09-10 21:00:00+00:00,45061.50000000,45267.11000000,44140.48000000,44594.91000000,1061.79381414
2021-09-10 22:00:00+00:00,44594.91000000,44875.00000000,44351.78000000,44463.78000000,682.45073561
2021-09-10 23:00:00+00:00,44473.48000000,44880.59000000,44250.00000000,44851.45000000,547.04453446
2021-09-11 00:00:00+00:00,44850.37000000,45250.01000000,44730.29000000,45229.06000000,474.37893212
2021-09-11 01:00:00+00:00,45222.41000000,45498.18000000,45177.34000000,45348.93000000,373.82351578
2021-09-11 02:00:00+00:00,45348.93000000,45464.02000000,45137.51000000,45285.44000000,308.54369538
2021-09-11 03:00:00+00:00,45287.00000000,45309.47000000,44877.74000000,45194.04000000,338.58341686
2021-09-11 04:00:00+00:00,45194.03000000,45459.17000000,45137.50000000,45303.75000000,227.21029079
2021-09-11 05:00:00+00:00,45303.29000000,45364.72000000,45002.76000000,45350.84000000,213.31422062
2021-09-11 06:00:00+00:00,45345.25000000,45442.90000000,45175.00000000,45265.97000000,174.85843360
2021-09-11 07:00:00+00:00,45268.77000000,45307.50000000,44784.65000000,45035.19000000,290.24477765
2021-09-11 08:00:00+00:00,45035.19000000,45189.20000000,44838.49000000,45119.47000000,146.62302872
2021-09-11 09:00:00+00:00,45127.52000000,45488.92000000,44952.15000000,45475.17000000,156.04769360
2021-09-11 10:00:00+00:00,45475.16000000,45720.18000000,45424.55000000,45664.87000000,234.42328473
2021-09-11 11:00:00+00:00,45667.47000000,45681.67000000,45490.06000000,45555.15000000,140.49525793
2021-09-11 12:00:00+00:00,45557.90000000,45781.85000000,45453.99000000,45576.57000000,255.86389053
2021-09-11 13:00:00+00:00,45575.37000000,45644.61000000,45402.84000000,45627.75000000,224.51255338
2021-09-11 14:00:00+00:00,45620.85000000,45777.32000000,45532.69000000,45685.00000000,273.72630990
2021-09-11 15:00:00+00:00,45684.99000000,45700.00000000,45500.77000000,45595.37000000,240.04469427
2021-09-11 16:00:00+00:00,45594.60000000,45989.94000000,45422.74000000,45862.77000000,371.34474500
2021-09-11 17:00:00+00:00,45865.38000000,45896.57000000,45624.62000000,45644.46000000,286.86987151
2021-09-11 18:00:00+00:00,45641.15000000,45675.43000000,45510.00000000,45652.09000000,167.45325933
2021-09-11 19:00:00+00:00,45651.51000000,45719.79000000,45291.91000000,45364.48000000,232.30531876
2021-09-11 20:00:00+00:00,45362.60000000,45444.85000000,45157.14000000,45315.90000000,272.48956678
2021-09-11 21:00:00+00:00,45314.10000000,45450.00000000,45282.03000000,45383.04000000,199.92711080
2021-09-11 22:00:00+00:00,45380.14000000,45386.06000000,45021.68000000,45087.23000000,278.35387415
2021-09-11 23:00:00+00:00,45087.23000000,45229.16000000,44985.70000000,45171.83000000,325.94562785
2021-09-12 00:00:00+00:00,45173.66000000,45295.36000000,44782.26000000,44962.40000000,339.54616224
2021-09-12 01:00:00+00:00,44966.36000000,45019.92000000,44754.31000000,44958.64000000,230.98491191
2021-09-12 02:00:00+00:00,44960.85000000,45323.58000000,44914.53000000,45318.48000000,165.65655961
2021-09-12 03:00:00+00:00,45318.48000000,45348.66000000,45215.52000000,45329.47000000,167.94279842
2021-09-12 04:00:00+00:00,45333.29000000,45499.43000000,45235.65000000,45340.26000000,120.21208748
2021-09-12 05:00:00+00:00,45342.69000000,45499.00000000,45252.47000000,45376.67000000,159.42452987
2021-09-12 06:00:00+00:00,45378.49000000,45442.30000000,45126.18000000,45163.00000000,121.33937060
2021-09-12 07:00:00+00:00,45165.28000000,45392.97000000,45061.20000000,45364.15000000,117.47493498
2021-09-12 08:00:00+00:00,45366.05000000,46157.82000000,45310.87000000,46107.59000000,499.53186181
