time,Open,High,Low,Close,Volume
2018-04-04 23:00:00+00:00,6756.00000000,6818.00000000,6708.46000000,6791.68000000,586.23215091
2018-04-05 00:00:00+00:00,6791.68000000,6815.00000000,6682.01000000,6697.10000000,851.12033533
2018-04-05 01:00:00+00:00,6697.10000000,6711.59000000,6568.64000000,6595.00000000,1661.72922856
2018-04-05 02:00:00+00:00,6595.01000000,6645.00000000,6590.00000000,6609.99000000,745.97240933
2018-04-05 03:00:00+00:00,6610.00000000,6800.00000000,6597.77000000,6767.46000000,877.56256775
2018-04-05 04:00:00+00:00,6767.45000000,6845.00000000,6750.06000000,6780.02000000,866.63406207
2018-04-05 05:00:00+00:00,6780.02000000,6850.26000000,6761.61000000,6843.02000000,419.86891240
2018-04-05 06:00:00+00:00,6843.02000000,6852.00000000,6723.00000000,6747.99000000,367.25502902
2018-04-05 07:00:00+00:00,6747.98000000,6819.00000000,6721.53000000,6786.00000000,252.05139025
2018-04-05 08:00:00+00:00,6786.00000000,6903.10000000,6778.86000000,6872.12000000,460.09723950
2018-04-05 09:00:00+00:00,6872.13000000,6887.15000000,6835.57000000,6844.00000000,253.19022232
2018-04-05 10:00:00+00:00,6843.99000000,6844.00000000,6769.73000000,6792.00000000,257.61756247
2018-04-05 11:00:00+00:00,6791.99000000,6820.73000000,6776.54000000,6790.64000000,189.60049361
2018-04-05 12:00:00+00:00,6790.70000000,6792.01000000,6631.00000000,6669.01000000,690.15704285
2018-04-05 13:00:00+00:00,6665.51000000,6850.00000000,6632.50000000,6843.00000000,977.13560874
2018-04-05 14:00:00+00:00,6842.99000000,6933.11000000,6765.00000000,6765.01000000,761.61901328
2018-04-05 15:00:00+00:00,6765.01000000,6766.32000000,6703.00000000,6741.05000000,635.79089221
2018-04-05 16:00:00+00:00,6741.05000000,6760.00000000,6670.00000000,6720.82000000,669.63194419
2018-04-05 17:00:00+00:00,6720.81000000,6794.34000000,6685.01000000,6704.00000000,557.29651388
2018-04-05 18:00:00+00:00,6704.00000000,6750.00000000,6688.53000000,6695.00000000,523.77274970
2018-04-05 19:00:00+00:00,6695.00000000,6798.23000000,6695.00000000,6767.67000000,499.50183446
2018-04-05 20:00:00+00:00,6767.68000000,6780.00000000,6739.12000000,6753.99000000,330.58979285
2018-04-05 21:00:00+00:00,6754.00000000,6754.00000000,6674.22000000,6726.59000000,420.00504759
2018-04-05 22:00:00+00:00,6726.59000000,6824.99000000,6726.59000000,6820.00000000,658.89422591
2018-04-05 23:00:00+00:00,6819.99000000,6839.99000000,6782.47000000,6785.85000000,527.20004797
2018-04-06 00:00:00+00:00,6785.86000000,6842.71000000,6776.08000000,6812.00000000,341.61654730
2018-04-06 01:00:00+00:00,6812.00000000,6817.18000000,6763.02000000,6797.69000000,273.64234687
2018-04-06 02:00:00+00:00,6797.68000000,6815.00000000,6731.00000000,6774.60000000,456.34229228
2018-04-06 03:00:00+00:00,6774.00000000,6775.00000000,6749.99000000,6767.10000000,237.16924231
2018-04-06 04:00:00+00:00,6767.11000000,6819.09000000,6751.08000000,6792.99000000,475.81758694
2018-04-06 05:00:00+00:00,6792.98000000,6847.00000000,6770.00000000,6770.01000000,455.74745972
2018-04-06 06:00:00+00:00,6770.00000000,6770.01000000,6537.15000000,6577.19000000,1854.78634182
2018-04-06 07:00:00+00:00,6577.19000000,6657.89000000,6561.25000000,6628.99000000,572.59147486
2018-04-06 08:00:00+00:00,6629.00000000,6629.00000000,6572.82000000,6606.66000000,209.04425604
2018-04-06 09:00:00+00:00,6606.65000000,6606.66000000,6566.62000000,6586.37000000,191.26890194
2018-04-06 10:00:00+00:00,6586.37000000,6595.10000000,6518.88000000,6518.89000000,405.12093872
2018-04-06 11:00:00+00:00,6518.89000000,6663.24000000,6518.89000000,6616.17000000,489.09807650
2018-04-06 12:00:00+00:00,6616.17000000,6625.00000000,6557.10000000,6605.01000000,396.96510997
2018-04-06 13:00:00+00:00,6605.00000000,6645.81000000,6570.68000000,6625.11000000,364.98588265
2018-04-06 14:00:00+00:00,6625.11000000,6629.39000000,6596.25000000,6602.95000000,324.99390758
2018-04-06 15:00:00+00:00,6602.95000000,6608.52000000,6570.01000000,6594.58000000,449.44611034
2018-04-06 16:00:00+00:00,6594.58000000,6630.01000000,6583.99000000,6612.22000000,698.68197750
2018-04-06 17:00:00+00:00,6612.21000000,6625.00000000,6600.00000000,6617.52000000,385.20093921
2018-04-06 18:00:00+00:00,6614.32000000,6630.00000000,6592.20000000,6599.01000000,428.47327299
2018-04-06 19:00:00+00:00,6599.01000000,6620.00000000,6585.00000000,6620.00000000,366.15812254
2018-04-06 20:00:00+00:00,6619.99000000,6620.01000000,6595.80000000,6606.00000000,341.19865055
2018-04-06 21:00:00+00:00,6606.00000000,6625.00000000,6606.00000000,6625.00000000,253.02705096
2018-04-06 22:00:00+00:00,6625.00000000,6625.00000000,6551.00000000,6551.00000000,427.89454677
2018-04-06 23:00:00+00:00,6551.00000000,6623.00000000,6522.07000000,6619.01000000,357.27864352
2018-04-07 00:00:00+00:00,6619.01000000,6639.77000000,6605.08000000,6639.77000000,278.84402135
2018-04-07 01:00:00+00:00,6639.77000000,6900.00000000,6639.77000000,6837.00000000,1826.01354089
2018-04-07 02:00:00+00:00,6836.99000000,6854.99000000,6806.48000000,6833.00000000,396.87861475
2018-04-07 03:00:00+00:00,6833.00000000,6879.78000000,6818.59000000,6850.00000000,336.61181695
2018-04-07 04:00:00+00:00,6850.00000000,6850.06000000,6824.70000000,6842.40000000,240.83809057
2018-04-07 05:00:00+00:00,6842.40000000,6879.99000000,6834.05000000,6846.01000000,318.57040918
2018-04-07 06:00:00+00:00,6846.01000000,6877.00000000,6838.47000000,6862.43000000,239.92435465
2018-04-07 07:00:00+00:00,6862.44000000,6862.44000000,6844.01000000,6855.00000000,107.85456382
2018-04-07 08:00:00+00:00,6855.01000000,6900.00000000,6855.00000000,6875.00000000,339.60645374
2018-04-07 09:00:00+00:00,6874.99000000,6875.00000000,6841.40000000,6857.19000000,135.77799560
2018-04-07 10:00:00+00:00,6857.19000000,6869.00000000,6848.00000000,6862.01000000,71.54675779
2018-04-07 11:00:00+00:00,6862.01000000,6867.75000000,6851.60000000,6860.99000000,80.28381247
2018-04-07 12:00:00+00:00,6860.99000000,6869.00000000,6860.99000000,6869.00000000,89.64110331
2018-04-07 13:00:00+00:00,6869.00000000,6869.00000000,6773.65000000,6838.44000000,419.89886042
2018-04-07 14:00:00+00:00,6841.00000000,6869.00000000,6840.99000000,6852.75000000,199.40790538
2018-04-07 15:00:00+00:00,6852.75000000,7022.77000000,6852.74000000,7001.01000000,1810.51935306
2018-04-07 16:00:00+00:00,7001.01000000,7064.64000000,6992.88000000,7019.97000000,811.59088897
2018-04-07 17:00:00+00:00,7019.99000000,7024.50000000,6980.17000000,7003.99000000,335.31398984
2018-04-07 18:00:00+00:00,7004.00000000,7020.01000000,6966.81000000,6981.95000000,442.56658667
2018-04-07 19:00:00+00:00,6981.96000000,6988.02000000,6970.84000000,6988.00000000,214.86647811
2018-04-07 20:00:00+00:00,6988.00000000,7004.99000000,6974.00000000,7002.02000000,305.51205280
2018-04-07 21:00:00+00:00,7002.02000000,7002.02000000,6951.29000000,6969.22000000,440.51364397
2018-04-07 22:00:00+00:00,6969.22000000,6977.00000000,6911.99000000,6930.03000000,461.25551560
2018-04-07 23:00:00+00:00,6930.03000000,6940.53000000,6860.10000000,6894.01000000,447.53686401
2018-04-08 00:00:00+00:00,6894.01000000,6973.00000000,6894.00000000,6964.36000000,435.18565927
2018-04-08 01:00:00+00:00,6964.36000000,6981.01000000,6907.61000000,6942.00000000,249.15287407
2018-04-08 02:00:00+00:00,6942.00000000,6961.59000000,6921.10000000,6936.99000000,135.43969290
2018-04-08 03:00:00+00:00,6937.00000000,6960.00000000,6924.22000000,6958.85000000,119.94083307
2018-04-08 04:00:00+00:00,6958.84000000,6990.00000000,6953.73000000,6969.00000000,212.74339269
2018-04-08 05:00:00+00:00,6969.00000000,7000.00000000,6920.01000000,6944.04000000,545.62918400
2018-04-08 06:00:00+00:00,6944.04000000,6944.04000000,6880.00000000,6919.00000000,392.89816401
2018-04-08 07:00:00+00:00,6919.01000000,6949.37000000,6919.00000000,6940.56000000,60.88249660
2018-04-08 08:00:00+00:00,6940.57000000,6960.00000000,6940.00000000,6958.01000000,36.09245000
2018-04-08 09:00:00+00:00,6958.01000000,7008.00000000,6958.01000000,6991.91000000,190.70048103
2018-04-08 10:00:00+00:00,6991.90000000,7000.00000000,6980.00000000,6980.01000000,100.11077017
2018-04-08 11:00:00+00:00,6980.00000000,7099.99000000,6976.02000000,7099.97000000,525.41340194
2018-04-08 12:00:00+00:00,7099.98000000,7099.99000000,7062.79000000,7080.00000000,298.11795085
2018-04-08 13:00:00+00:00,7080.00000000,7080.00000000,7049.36000000,7059.95000000,289.24938317
2018-04-08 14:00:00+00:00,7059.96000000,7070.00000000,7030.46000000,7030.46000000,294.54868439
2018-04-08 15:00:00+00:00,7030.46000000,7060.00000000,7030.46000000,7037.02000000,218.20569081
2018-04-08 16:00:00+00:00,7037.02000000,7037.02000000,6990.00000000,6990.00000000,402.52732259
2018-04-08 17:00:00+00:00,6990.01000000,6995.96000000,6950.00000000,6980.00000000,343.61694769
2018-04-08 18:00:00+00:00,6980.00000000,7005.59000000,6956.77000000,6994.01000000,337.14569116
2018-04-08 19:00:00+00:00,6994.00000000,7000.00000000,6975.94000000,6989.00000000,191.98412538
2018-04-08 20:00:00+00:00,6989.00000000,6989.00000000,6957.30000000,6957.30000000,185.06651149
2018-04-08 21:00:00+00:00,6957.30000000,6991.36000000,6957.30000000,6991.35000000,154.39620262
2018-04-08 22:00:00+00:00,6991.36000000,7050.00000000,6991.35000000,7020.93000000,383.03567077
2018-04-08 23:00:00+00:00,7020.94000000,7024.91000000,6992.63000000,7020.01000000,194.76582609
2018-04-09 00:00:00+00:00,7020.01000000,7090.21000000,7020.00000000,7055.11000000,603.37532197
2018-04-09 01:00:00+00:00,7055.10000000,7125.00000000,7055.10000000,7110.99000000,870.17430679
2018-04-09 02:00:00+00:00,7111.00000000,7163.03000000,7107.38000000,7110.00000000,702.67983026
2018-04-09 03:00:00+00:00,7110.00000000,7124.13000000,7069.70000000,7119.99000000,399.23139825
2018-04-09 04:00:00+00:00,7120.00000000,7150.00000000,7103.31000000,7135.13000000,279.49718335
2018-04-09 05:00:00+00:00,7135.13000000,7135.13000000,7103.31000000,7103.32000000,162.49166017
2018-04-09 06:00:00+00:00,7103.32000000,7130.00000000,7091.01000000,7118.00000000,153.46525792
2018-04-09 07:00:00+00:00,7118.00000000,7138.00000000,7112.05000000,7120.89000000,138.37739892
2018-04-09 08:00:00+00:00,7120.89000000,7165.90000000,7120.00000000,7165.01000000,335.53887411
2018-04-09 09:00:00+00:00,7165.00000000,7169.53000000,7075.00000000,7081.00000000,396.01955695
2018-04-09 10:00:00+00:00,7081.00000000,7081.00000000,6776.00000000,6783.00000000,2049.85166864
2018-04-09 11:00:00+00:00,6782.00000000,6783.01000000,6703.00000000,6755.00000000,999.77724297
2018-04-09 12:00:00+00:00,6755.00000000,6780.00000000,6703.02000000,6749.51000000,825.11959189
2018-04-09 13:00:00+00:00,6749.50000000,6759.83000000,6726.02000000,6736.93000000,420.54008279
2018-04-09 14:00:00+00:00,6734.01000000,6742.00000000,6685.00000000,6742.00000000,648.00096964
2018-04-09 15:00:00+00:00,6741.99000000,6787.17000000,6712.00000000,6724.01000000,846.09314946
2018-04-09 16:00:00+00:00,6724.01000000,6743.00000000,6711.74000000,6737.67000000,362.34950297
2018-04-09 17:00:00+00:00,6737.67000000,6739.90000000,6719.62000000,6735.52000000,282.07763368
2018-04-09 18:00:00+00:00,6735.51000000,6759.13000000,6729.26000000,6747.58000000,305.41356855
2018-04-09 19:00:00+00:00,6747.59000000,6750.42000000,6650.00000000,6677.50000000,1271.09501078
2018-04-09 20:00:00+00:00,6677.51000000,6678.94000000,6617.00000000,6665.67000000,851.41162575
2018-04-09 21:00:00+00:00,6665.68000000,6726.06000000,6665.67000000,6713.90000000,378.66674331
2018-04-09 22:00:00+00:00,6713.89000000,6713.90000000,6680.34000000,6693.00000000,287.06374740
2018-04-09 23:00:00+00:00,6692.99000000,6784.00000000,6692.73000000,6771.13000000,382.20831014
2018-04-10 00:00:00+00:00,6771.14000000,6780.88000000,6758.18000000,6766.98000000,220.95413787
2018-04-10 01:00:00+00:00,6766.98000000,6766.98000000,6714.46000000,6728.53000000,255.84504753
2018-04-10 02:00:00+00:00,6728.54000000,6759.46000000,6728.21000000,6741.35000000,169.06462583
2018-04-10 03:00:00+00:00,6739.99000000,6789.00000000,6739.99000000,6789.00000000,267.68613634
2018-04-10 04:00:00+00:00,6789.00000000,6798.07000000,6747.60000000,6760.24000000,237.56764833
2018-04-10 05:00:00+00:00,6760.25000000,6765.20000000,6731.97000000,6757.45000000,182.23050430
2018-04-10 06:00:00+00:00,6757.45000000,6761.02000000,6695.47000000,6705.56000000,223.06056442
2018-04-10 07:00:00+00:00,6705.56000000,6740.00000000,6700.00000000,6725.95000000,124.52790370
2018-04-10 08:00:00+00:00,6725.95000000,6735.00000000,6661.19000000,6734.99000000,233.35413081
2018-04-10 09:00:00+00:00,6735.00000000,6770.00000000,6734.26000000,6769.99000000,78.00404136
2018-04-10 10:00:00+00:00,6770.00000000,6770.00000000,6713.70000000,6719.99000000,158.69549026
2018-04-10 11:00:00+00:00,6720.00000000,6747.73000000,6699.92000000,6740.00000000,256.72070598
2018-04-10 12:00:00+00:00,6740.00000000,6758.85000000,6725.73000000,6751.92000000,227.25695701
2018-04-10 13:00:00+00:00,6751.92000000,6770.00000000,6749.41000000,6754.17000000,214.87282248
2018-04-10 14:00:00+00:00,6754.17000000,6769.65000000,6737.82000000,6751.23000000,411.28874845
2018-04-10 15:00:00+00:00,6751.24000000,6850.00000000,6751.23000000,6821.00000000,1032.56421554
2018-04-10 16:00:00+00:00,6821.01000000,6838.40000000,6814.00000000,6837.91000000,399.26622596
2018-04-10 17:00:00+00:00,6837.91000000,6865.81000000,6835.00000000,6859.09000000,334.89910536
2018-04-10 18:00:00+00:00,6859.09000000,6859.98000000,6823.70000000,6838.00000000,312.54886355
2018-04-10 19:00:00+00:00,6838.00000000,6847.36000000,6829.96000000,6847.36000000,259.39159042
2018-04-10 20:00:00+00:00,6847.36000000,6847.36000000,6812.84000000,6835.98000000,323.54142375
2018-04-10 21:00:00+00:00,6835.98000000,6855.00000000,6825.87000000,6841.52000000,465.88045845
2018-04-10 22:00:00+00:00,6841.52000000,6893.29000000,6784.15000000,6790.99000000,789.11285361
2018-04-10 23:00:00+00:00,6791.00000000,6830.00000000,6784.26000000,6824.99000000,313.48879812
2018-04-11 00:00:00+00:00,6825.00000000,6849.00000000,6824.99000000,6837.50000000,345.99918875
2018-04-11 01:00:00+00:00,6837.50000000,6846.00000000,6824.99000000,6836.00000000,220.39232150
2018-04-11 02:00:00+00:00,6835.99000000,6848.50000000,6831.70000000,6840.00000000,257.32490539
2018-04-11 03:00:00+00:00,6840.00000000,6841.99000000,6806.01000000,6818.00000000,294.62045960
2018-04-11 04:00:00+00:00,6818.00000000,6827.99000000,6817.99000000,6827.98000000,87.01235671
2018-04-11 05:00:00+00:00,6827.98000000,6859.00000000,6826.72000000,6826.72000000,420.14218475
2018-04-11 06:00:00+00:00,6826.73000000,6840.00000000,6810.00000000,6839.99000000,211.60804791
2018-04-11 07:00:00+00:00,6840.00000000,6844.38000000,6839.99000000,6844.38000000,84.13930835
2018-04-11 08:00:00+00:00,6844.38000000,6858.75000000,6844.37000000,6854.00000000,105.25533592
2018-04-11 09:00:00+00:00,6853.99000000,6857.50000000,6849.80000000,6853.32000000,83.58816394
2018-04-11 10:00:00+00:00,6853.33000000,6853.33000000,6839.90000000,6841.23000000,146.30596406
2018-04-11 11:00:00+00:00,6841.23000000,6858.00000000,6819.00000000,6857.82000000,206.91679149
2018-04-11 12:00:00+00:00,6857.81000000,6857.81000000,6845.00000000,6854.91000000,160.90624985
2018-04-11 13:00:00+00:00,6854.90000000,6960.00000000,6854.90000000,6932.00000000,1273.38258542
2018-04-11 14:00:00+00:00,6932.00000000,6954.00000000,6932.00000000,6938.01000000,367.03688289
2018-04-11 15:00:00+00:00,6938.01000000,6938.01000000,6917.00000000,6929.99000000,355.34992331
2018-04-11 16:00:00+00:00,6930.00000000,6930.00000000,6906.00000000,6917.98000000,452.97711852
2018-04-11 17:00:00+00:00,6917.98000000,6918.00000000,6870.70000000,6902.00000000,471.65054464
2018-04-11 18:00:00+00:00,6902.00000000,6909.97000000,6892.38000000,6901.48000000,382.06283920
2018-04-11 19:00:00+00:00,6901.48000000,6914.93000000,6896.97000000,6914.47000000,341.04616521
2018-04-11 20:00:00+00:00,6914.48000000,6914.48000000,6884.43000000,6889.92000000,409.73891188
2018-04-11 21:00:00+00:00,6889.92000000,6898.95000000,6882.20000000,6898.95000000,189.85664655
2018-04-11 22:00:00+00:00,6898.94000000,6915.00000000,6898.94000000,6915.00000000,284.08665571
2018-04-11 23:00:00+00:00,6915.00000000,6974.00000000,6914.99000000,6942.99000000,1031.59645455
2018-04-12 00:00:00+00:00,6943.00000000,6950.00000000,6921.31000000,6928.00000000,523.49419620
2018-04-12 01:00:00+00:00,6927.99000000,6927.99000000,6901.00000000,6925.00000000,400.77234373
2018-04-12 02:00:00+00:00,6925.00000000,6940.00000000,6924.99000000,6939.99000000,276.64727263
2018-04-12 03:00:00+00:00,6940.00000000,6949.04000000,6931.00000000,6936.00000000,504.99799502
2018-04-12 04:00:00+00:00,6936.00000000,6960.00000000,6935.50000000,6960.00000000,505.99931607
2018-04-12 05:00:00+00:00,6960.00000000,6960.00000000,6923.00000000,6937.20000000,400.97213607
2018-04-12 06:00:00+00:00,6937.21000000,6941.02000000,6780.00000000,6786.98000000,1229.10915273
2018-04-12 07:00:00+00:00,6786.99000000,6846.87000000,6767.77000000,6829.01000000,396.00490740
2018-04-12 08:00:00+00:00,6829.01000000,6845.00000000,6811.00000000,6843.50000000,280.67676088
