time,Open,High,Low,Close,Volume
2019-10-03 08:00:00+00:00,8278.94000000,8304.18000000,8255.74000000,8304.18000000,101.93712698
2019-10-03 09:00:00+00:00,8304.17000000,8307.15000000,8275.00000000,8287.14000000,57.09801085
2019-10-03 10:00:00+00:00,8287.14000000,8287.15000000,8201.40000000,8224.98000000,277.30902511
2019-10-03 11:00:00+00:00,8224.91000000,8242.76000000,8213.00000000,8230.02000000,315.23716907
2019-10-03 12:00:00+00:00,8230.52000000,8259.59000000,8220.00000000,8241.17000000,364.44949351
2019-10-03 13:00:00+00:00,8241.17000000,8249.00000000,8220.00000000,8223.21000000,201.60519794
2019-10-03 14:00:00+00:00,8223.21000000,8229.40000000,8059.22000000,8112.58000000,1208.71004830
2019-10-03 15:00:00+00:00,8112.58000000,8144.86000000,8085.96000000,8115.01000000,484.82704760
2019-10-03 16:00:00+00:00,8115.01000000,8214.89000000,8100.01000000,8180.80000000,443.42263474
2019-10-03 17:00:00+00:00,8183.26000000,8183.68000000,8130.98000000,8150.00000000,270.74002735
2019-10-03 18:00:00+00:00,8149.99000000,8152.49000000,8134.00000000,8145.01000000,140.75204867
2019-10-03 19:00:00+00:00,8145.01000000,8169.65000000,8085.48000000,8160.02000000,563.57158276
2019-10-03 20:00:00+00:00,8160.30000000,8177.69000000,8127.81000000,8141.00000000,234.60271971
2019-10-03 21:00:00+00:00,8140.99000000,8209.67000000,8120.68000000,8180.94000000,597.41670750
2019-10-03 22:00:00+00:00,8180.95000000,8206.13000000,8150.62000000,8206.10000000,318.29736005
2019-10-03 23:00:00+00:00,8206.10000000,8296.00000000,8206.09000000,8240.41000000,575.95866091
2019-10-04 00:00:00+00:00,8241.27000000,8241.35000000,8086.66000000,8122.27000000,934.49076705
2019-10-04 01:00:00+00:00,8120.00000000,8135.89000000,8053.00000000,8125.00000000,727.24695990
2019-10-04 02:00:00+00:00,8125.00000000,8140.30000000,8103.38000000,8103.59000000,192.03776681
2019-10-04 03:00:00+00:00,8103.55000000,8125.74000000,8086.03000000,8111.25000000,412.06712784
2019-10-04 04:00:00+00:00,8110.18000000,8112.26000000,8059.55000000,8071.66000000,335.96950286
2019-10-04 05:00:00+00:00,8071.66000000,8122.24000000,8002.21000000,8102.47000000,572.76559769
2019-10-04 06:00:00+00:00,8102.47000000,8133.79000000,8101.94000000,8118.98000000,151.07396118
2019-10-04 07:00:00+00:00,8118.98000000,8140.00000000,8109.00000000,8140.00000000,112.69551354
2019-10-04 08:00:00+00:00,8139.99000000,8140.00000000,8085.88000000,8098.56000000,98.42514449
2019-10-04 09:00:00+00:00,8098.56000000,8130.00000000,8098.55000000,8130.00000000,63.89689237
2019-10-04 10:00:00+00:00,8129.99000000,8179.81000000,8126.12000000,8133.10000000,315.31153498
2019-10-04 11:00:00+00:00,8132.89000000,8180.08000000,8126.20000000,8162.14000000,219.65894683
2019-10-04 12:00:00+00:00,8162.15000000,8179.78000000,8126.00000000,8131.72000000,129.92427291
2019-10-04 13:00:00+00:00,8131.72000000,8179.80000000,8131.71000000,8176.34000000,177.82635067
2019-10-04 14:00:00+00:00,8176.34000000,8190.00000000,8151.24000000,8172.74000000,345.17818133
2019-10-04 15:00:00+00:00,8172.71000000,8177.09000000,8138.34000000,8158.00000000,208.38379390
2019-10-04 16:00:00+00:00,8158.00000000,8221.78000000,8138.00000000,8191.98000000,441.70788606
2019-10-04 17:00:00+00:00,8191.98000000,8192.00000000,8160.00000000,8180.00000000,279.10023831
2019-10-04 18:00:00+00:00,8180.01000000,8210.00000000,8170.01000000,8197.74000000,486.82307239
2019-10-04 19:00:00+00:00,8199.71000000,8213.47000000,8186.13000000,8204.80000000,291.68105273
2019-10-04 20:00:00+00:00,8204.80000000,8233.00000000,8160.01000000,8168.21000000,577.95048032
2019-10-04 21:00:00+00:00,8165.12000000,8185.00000000,8143.35000000,8185.00000000,219.16804519
2019-10-04 22:00:00+00:00,8185.00000000,8220.00000000,8162.60000000,8184.87000000,178.10898311
2019-10-04 23:00:00+00:00,8185.00000000,8185.00000000,8134.61000000,8156.67000000,243.78802991
2019-10-05 00:00:00+00:00,8156.68000000,8163.06000000,8113.09000000,8140.00000000,231.54071501
2019-10-05 01:00:00+00:00,8140.00000000,8146.20000000,8110.04000000,8128.06000000,154.70962771
2019-10-05 02:00:00+00:00,8128.06000000,8147.50000000,8111.00000000,8147.00000000,111.05187736
2019-10-05 03:00:00+00:00,8147.00000000,8163.63000000,8137.60000000,8153.01000000,75.60853753
2019-10-05 04:00:00+00:00,8153.01000000,8157.00000000,8138.91000000,8140.99000000,65.83723089
2019-10-05 05:00:00+00:00,8140.98000000,8141.00000000,8125.00000000,8131.48000000,63.89369635
2019-10-05 06:00:00+00:00,8131.47000000,8146.84000000,8111.00000000,8142.43000000,77.74732638
2019-10-05 07:00:00+00:00,8142.39000000,8142.39000000,8111.34000000,8123.91000000,71.97556816
2019-10-05 08:00:00+00:00,8123.91000000,8123.91000000,8083.00000000,8104.62000000,222.85521102
2019-10-05 09:00:00+00:00,8102.25000000,8109.97000000,8090.45000000,8095.27000000,51.60184494
2019-10-05 10:00:00+00:00,8093.58000000,8119.17000000,8081.76000000,8106.34000000,105.56943444
2019-10-05 11:00:00+00:00,8106.34000000,8117.26000000,8088.02000000,8096.94000000,70.91508019
2019-10-05 12:00:00+00:00,8099.73000000,8106.09000000,8066.71000000,8081.81000000,103.30391885
2019-10-05 13:00:00+00:00,8081.81000000,8090.00000000,8020.20000000,8087.85000000,310.54088203
2019-10-05 14:00:00+00:00,8088.97000000,8097.21000000,8037.97000000,8043.51000000,213.78492675
2019-10-05 15:00:00+00:00,8043.51000000,8102.16000000,8037.11000000,8098.63000000,190.77898407
2019-10-05 16:00:00+00:00,8095.41000000,8110.78000000,8054.96000000,8083.87000000,225.63318575
2019-10-05 17:00:00+00:00,8083.87000000,8083.87000000,8048.94000000,8051.97000000,163.24650744
2019-10-05 18:00:00+00:00,8051.97000000,8095.00000000,8051.96000000,8076.42000000,290.50477259
2019-10-05 19:00:00+00:00,8075.01000000,8104.00000000,8072.27000000,8085.01000000,187.11879924
2019-10-05 20:00:00+00:00,8085.01000000,8120.00000000,8076.37000000,8103.60000000,130.47945218
2019-10-05 21:00:00+00:00,8103.60000000,8200.00000000,8095.01000000,8163.54000000,358.91949541
2019-10-05 22:00:00+00:00,8162.70000000,8190.00000000,8140.57000000,8144.95000000,168.01705645
2019-10-05 23:00:00+00:00,8144.95000000,8156.82000000,8130.00000000,8147.63000000,181.19457623
2019-10-06 00:00:00+00:00,8147.63000000,8176.18000000,8138.00000000,8148.06000000,137.32403798
2019-10-06 01:00:00+00:00,8148.05000000,8159.49000000,8057.00000000,8073.86000000,250.88430725
2019-10-06 02:00:00+00:00,8073.85000000,8077.00000000,8030.00000000,8073.51000000,354.63375868
2019-10-06 03:00:00+00:00,8073.51000000,8079.00000000,8047.66000000,8061.48000000,198.60361725
2019-10-06 04:00:00+00:00,8061.49000000,8094.01000000,8056.22000000,8093.99000000,44.47940496
2019-10-06 05:00:00+00:00,8093.99000000,8093.99000000,8060.00000000,8073.66000000,76.43197081
2019-10-06 06:00:00+00:00,8073.66000000,8080.49000000,7918.88000000,7977.15000000,837.99361360
2019-10-06 07:00:00+00:00,7977.14000000,7991.71000000,7957.67000000,7980.36000000,209.68925887
2019-10-06 08:00:00+00:00,7978.34000000,7978.93000000,7887.39000000,7892.39000000,339.93082077
2019-10-06 09:00:00+00:00,7894.75000000,7959.84000000,7894.50000000,7957.45000000,161.78884575
2019-10-06 10:00:00+00:00,7957.87000000,7959.20000000,7914.73000000,7922.01000000,173.68028893
2019-10-06 11:00:00+00:00,7922.01000000,7983.49000000,7913.34000000,7958.18000000,228.55598852
2019-10-06 12:00:00+00:00,7958.18000000,7980.69000000,7947.90000000,7962.44000000,137.69302369
2019-10-06 13:00:00+00:00,7962.44000000,7962.44000000,7895.33000000,7918.17000000,247.51320236
2019-10-06 14:00:00+00:00,7918.16000000,7934.21000000,7875.00000000,7922.43000000,372.84625274
2019-10-06 15:00:00+00:00,7920.88000000,8073.14000000,7919.00000000,8030.00000000,750.08362796
2019-10-06 16:00:00+00:00,8030.00000000,8045.21000000,7977.30000000,8005.97000000,418.76813990
2019-10-06 17:00:00+00:00,8005.98000000,8028.58000000,7989.00000000,7990.99000000,214.57083420
2019-10-06 18:00:00+00:00,7990.99000000,8007.84000000,7780.85000000,7847.51000000,1588.21598794
2019-10-06 19:00:00+00:00,7847.51000000,7910.03000000,7829.95000000,7907.14000000,429.10188426
2019-10-06 20:00:00+00:00,7907.14000000,7929.98000000,7876.00000000,7906.98000000,281.04001938
2019-10-06 21:00:00+00:00,7906.98000000,7930.10000000,7877.03000000,7926.98000000,236.56440618
2019-10-06 22:00:00+00:00,7925.68000000,7926.85000000,7850.29000000,7850.38000000,243.65188585
2019-10-06 23:00:00+00:00,7850.30000000,7878.00000000,7801.00000000,7859.79000000,763.89458203
2019-10-07 00:00:00+00:00,7859.79000000,7866.65000000,7762.35000000,7822.48000000,765.11321893
2019-10-07 01:00:00+00:00,7822.48000000,7832.59000000,7776.23000000,7821.57000000,311.34039597
2019-10-07 02:00:00+00:00,7821.24000000,7845.86000000,7802.38000000,7827.37000000,344.04237941
2019-10-07 03:00:00+00:00,7827.37000000,7916.26000000,7825.01000000,7873.54000000,325.62244987
2019-10-07 04:00:00+00:00,7871.89000000,7891.38000000,7839.01000000,7844.85000000,150.13954853
2019-10-07 05:00:00+00:00,7844.86000000,7849.81000000,7812.50000000,7842.71000000,111.69669013
2019-10-07 06:00:00+00:00,7842.71000000,7850.00000000,7804.00000000,7830.39000000,142.35033449
2019-10-07 07:00:00+00:00,7829.92000000,7885.34000000,7828.99000000,7870.33000000,117.09607003
2019-10-07 08:00:00+00:00,7872.60000000,7950.00000000,7872.60000000,7893.87000000,199.58874210
2019-10-07 09:00:00+00:00,7894.33000000,7955.00000000,7885.00000000,7933.38000000,164.28758314
2019-10-07 10:00:00+00:00,7932.85000000,8060.53000000,7932.85000000,8006.27000000,563.49547922
2019-10-07 11:00:00+00:00,8006.31000000,8039.00000000,7985.19000000,7991.77000000,223.88824304
2019-10-07 12:00:00+00:00,7991.77000000,8167.59000000,7991.12000000,8126.00000000,890.80367654
2019-10-07 13:00:00+00:00,8126.00000000,8217.50000000,8126.00000000,8160.81000000,781.52711200
2019-10-07 14:00:00+00:00,8160.81000000,8180.00000000,8132.00000000,8171.81000000,410.14434760
2019-10-07 15:00:00+00:00,8171.82000000,8246.00000000,8161.00000000,8195.00000000,654.25899943
2019-10-07 16:00:00+00:00,8195.00000000,8258.00000000,8160.00000000,8252.00000000,818.62025301
2019-10-07 17:00:00+00:00,8252.00000000,8288.00000000,8229.63000000,8279.14000000,604.60332155
2019-10-07 18:00:00+00:00,8278.70000000,8310.57000000,8223.42000000,8250.00000000,660.52546975
2019-10-07 19:00:00+00:00,8250.00000000,8260.38000000,8213.05000000,8227.22000000,435.80505101
2019-10-07 20:00:00+00:00,8227.21000000,8256.09000000,8196.57000000,8216.71000000,445.88871950
2019-10-07 21:00:00+00:00,8215.59000000,8229.42000000,8200.00000000,8209.39000000,215.11648805
2019-10-07 22:00:00+00:00,8208.80000000,8250.00000000,8206.98000000,8247.71000000,264.06518524
2019-10-07 23:00:00+00:00,8245.00000000,8270.00000000,8204.12000000,8209.00000000,411.98749160
2019-10-08 00:00:00+00:00,8208.99000000,8242.49000000,8208.99000000,8237.49000000,191.01290348
2019-10-08 01:00:00+00:00,8237.47000000,8298.00000000,8233.25000000,8296.61000000,348.24309853
2019-10-08 02:00:00+00:00,8296.61000000,8342.97000000,8276.19000000,8283.17000000,415.88733882
2019-10-08 03:00:00+00:00,8284.22000000,8290.00000000,8255.99000000,8280.92000000,231.46799103
2019-10-08 04:00:00+00:00,8280.93000000,8300.00000000,8233.97000000,8236.76000000,192.96855599
2019-10-08 05:00:00+00:00,8236.76000000,8260.00000000,8222.59000000,8258.19000000,111.59763033
2019-10-08 06:00:00+00:00,8256.87000000,8263.84000000,8238.52000000,8245.17000000,99.48451938
2019-10-08 07:00:00+00:00,8245.16000000,8245.17000000,8210.98000000,8218.95000000,101.21027004
2019-10-08 08:00:00+00:00,8218.95000000,8218.95000000,8151.94000000,8172.71000000,560.27747999
2019-10-08 09:00:00+00:00,8172.70000000,8186.31000000,8151.84000000,8184.86000000,134.29160752
2019-10-08 10:00:00+00:00,8184.85000000,8219.16000000,8170.00000000,8172.28000000,165.21226278
2019-10-08 11:00:00+00:00,8172.28000000,8211.97000000,8170.47000000,8184.39000000,154.79537812
2019-10-08 12:00:00+00:00,8184.25000000,8233.89000000,8150.00000000,8233.34000000,341.98201486
2019-10-08 13:00:00+00:00,8234.10000000,8250.00000000,8210.00000000,8211.29000000,250.18214481
2019-10-08 14:00:00+00:00,8211.29000000,8215.00000000,8170.00000000,8201.00000000,301.70410310
2019-10-08 15:00:00+00:00,8200.99000000,8230.00000000,8185.65000000,8191.44000000,280.92940181
2019-10-08 16:00:00+00:00,8191.44000000,8211.12000000,8162.90000000,8173.51000000,250.71790665
2019-10-08 17:00:00+00:00,8173.51000000,8190.37000000,8162.07000000,8182.61000000,162.69993175
2019-10-08 18:00:00+00:00,8182.75000000,8200.00000000,8168.00000000,8194.68000000,188.70318506
2019-10-08 19:00:00+00:00,8194.68000000,8210.00000000,8166.41000000,8169.00000000,204.53737575
2019-10-08 20:00:00+00:00,8169.00000000,8193.66000000,8107.26000000,8131.01000000,429.74678101
2019-10-08 21:00:00+00:00,8131.00000000,8164.90000000,8119.32000000,8164.90000000,275.24994853
2019-10-08 22:00:00+00:00,8164.90000000,8220.64000000,8160.43000000,8197.87000000,317.96332511
2019-10-08 23:00:00+00:00,8197.86000000,8215.97000000,8172.54000000,8180.00000000,146.67505988
2019-10-09 00:00:00+00:00,8180.00000000,8210.00000000,8137.28000000,8185.33000000,430.52746785
2019-10-09 01:00:00+00:00,8185.33000000,8193.23000000,8173.28000000,8173.31000000,105.49153999
2019-10-09 02:00:00+00:00,8173.31000000,8173.31000000,8126.07000000,8162.93000000,242.64516830
2019-10-09 03:00:00+00:00,8162.93000000,8170.63000000,8127.00000000,8127.00000000,170.52263680
2019-10-09 04:00:00+00:00,8127.00000000,8145.00000000,8121.00000000,8134.39000000,128.82556456
2019-10-09 05:00:00+00:00,8134.39000000,8165.00000000,8125.45000000,8150.49000000,91.02417434
2019-10-09 06:00:00+00:00,8151.62000000,8162.95000000,8138.50000000,8147.93000000,179.96069063
2019-10-09 07:00:00+00:00,8147.94000000,8190.83000000,8147.18000000,8173.42000000,102.93412539
2019-10-09 08:00:00+00:00,8173.41000000,8193.69000000,8155.47000000,8193.50000000,122.33608228
2019-10-09 09:00:00+00:00,8193.50000000,8220.00000000,8176.29000000,8195.63000000,354.30122091
2019-10-09 10:00:00+00:00,8195.64000000,8245.00000000,8188.63000000,8207.91000000,525.49077205
2019-10-09 11:00:00+00:00,8207.92000000,8207.92000000,8169.00000000,8193.65000000,427.56656480
2019-10-09 12:00:00+00:00,8193.65000000,8193.66000000,8162.02000000,8162.48000000,281.66847462
2019-10-09 13:00:00+00:00,8162.48000000,8246.99000000,8162.04000000,8246.99000000,587.85522799
2019-10-09 14:00:00+00:00,8246.98000000,8469.85000000,8244.86000000,8452.11000000,2340.04262039
2019-10-09 15:00:00+00:00,8450.01000000,8712.45000000,8447.29000000,8570.85000000,3459.04377152
2019-10-09 16:00:00+00:00,8570.64000000,8651.74000000,8516.75000000,8581.07000000,1283.13591613
2019-10-09 17:00:00+00:00,8580.76000000,8661.93000000,8580.00000000,8637.99000000,541.54608357
2019-10-09 18:00:00+00:00,8637.84000000,8695.25000000,8600.00000000,8616.59000000,881.42194715
2019-10-09 19:00:00+00:00,8616.57000000,8630.13000000,8581.06000000,8605.95000000,548.85533263
2019-10-09 20:00:00+00:00,8607.05000000,8635.00000000,8585.99000000,8587.99000000,383.16140868
2019-10-09 21:00:00+00:00,8587.99000000,8622.97000000,8532.70000000,8564.13000000,618.30909396
2019-10-09 22:00:00+00:00,8564.11000000,8638.28000000,8560.40000000,8580.48000000,388.50327483
2019-10-09 23:00:00+00:00,8580.48000000,8619.00000000,8580.48000000,8590.00000000,264.60852973
2019-10-10 00:00:00+00:00,8590.01000000,8618.83000000,8580.56000000,8580.57000000,260.94179582
2019-10-10 01:00:00+00:00,8583.41000000,8589.48000000,8561.85000000,8562.01000000,276.71823020
2019-10-10 02:00:00+00:00,8562.01000000,8566.00000000,8530.86000000,8566.00000000,324.12134986
2019-10-10 03:00:00+00:00,8566.00000000,8597.30000000,8554.22000000,8568.91000000,390.45982449
2019-10-10 04:00:00+00:00,8569.90000000,8604.43000000,8569.90000000,8590.00000000,207.54740394
2019-10-10 05:00:00+00:00,8590.00000000,8590.00000000,8561.78000000,8571.55000000,225.07705893
2019-10-10 06:00:00+00:00,8572.87000000,8618.00000000,8558.42000000,8607.24000000,275.05287667
2019-10-10 07:00:00+00:00,8607.14000000,8660.00000000,8584.94000000,8622.78000000,410.24767843
2019-10-10 08:00:00+00:00,8622.78000000,8631.79000000,8560.73000000,8572.98000000,271.47916765
2019-10-10 09:00:00+00:00,8572.98000000,8572.98000000,8511.00000000,8534.87000000,360.93875538
2019-10-10 10:00:00+00:00,8534.86000000,8549.45000000,8492.17000000,8535.00000000,540.28026372
2019-10-10 11:00:00+00:00,8535.00000000,8559.64000000,8520.84000000,8556.01000000,200.11960482
2019-10-10 12:00:00+00:00,8556.01000000,8556.01000000,8452.50000000,8488.27000000,808.21340185
2019-10-10 13:00:00+00:00,8488.27000000,8488.27000000,8475.27000000,8483.66000000,47.74476430
2019-10-10 14:00:00+00:00,8485.62000000,8521.44000000,8485.58000000,8511.35000000,382.99907970
2019-10-10 15:00:00+00:00,8511.35000000,8576.01000000,8494.68000000,8561.49000000,384.71131949
2019-10-10 16:00:00+00:00,8561.00000000,8595.00000000,8540.00000000,8545.02000000,331.90334747
2019-10-10 17:00:00+00:00,8545.02000000,8559.00000000,8519.54000000,8522.17000000,300.65027479
2019-10-10 18:00:00+00:00,8521.00000000,8558.44000000,8515.00000000,8545.83000000,344.66970595
2019-10-10 19:00:00+00:00,8545.84000000,8579.76000000,8545.75000000,8579.76000000,321.21828957
2019-10-10 20:00:00+00:00,8579.76000000,8606.61000000,8559.01000000,8579.18000000,333.07039595
2019-10-10 21:00:00+00:00,8581.00000000,8614.59000000,8550.00000000,8565.56000000,443.26351021
2019-10-10 22:00:00+00:00,8565.56000000,8593.73000000,8555.00000000,8588.02000000,261.87802401
2019-10-10 23:00:00+00:00,8588.02000000,8597.00000000,8557.27000000,8587.50000000,205.36376443
2019-10-11 00:00:00+00:00,8587.49000000,8596.01000000,8518.78000000,8534.69000000,564.34465351
2019-10-11 01:00:00+00:00,8533.70000000,8550.00000000,8512.00000000,8549.35000000,194.04481623
2019-10-11 02:00:00+00:00,8549.36000000,8558.49000000,8530.00000000,8544.59000000,175.47039417
2019-10-11 03:00:00+00:00,8544.59000000,8582.56000000,8530.94000000,8579.99000000,278.62516252
2019-10-11 04:00:00+00:00,8579.99000000,8757.24000000,8565.00000000,8729.56000000,1529.41209415
2019-10-11 05:00:00+00:00,8725.84000000,8826.00000000,8366.72000000,8444.99000000,3011.80137965
2019-10-11 06:00:00+00:00,8443.80000000,8443.80000000,8383.28000000,8435.00000000,408.77870018
2019-10-11 07:00:00+00:00,8434.99000000,8444.98000000,8389.33000000,8396.20000000,286.74087696
2019-10-11 08:00:00+00:00,8393.99000000,8394.56000000,8301.00000000,8362.22000000,761.65568379
2019-10-11 09:00:00+00:00,8362.22000000,8383.00000000,8347.00000000,8351.23000000,213.89263946
2019-10-11 10:00:00+00:00,8354.01000000,8383.00000000,8350.07000000,8372.22000000,249.29436382
2019-10-11 11:00:00+00:00,8374.96000000,8374.96000000,8286.00000000,8310.00000000,559.46290187
2019-10-11 12:00:00+00:00,8310.01000000,8359.86000000,8284.82000000,8345.00000000,338.77252725
2019-10-11 13:00:00+00:00,8345.00000000,8364.80000000,8333.33000000,8354.01000000,238.99842277
2019-10-11 14:00:00+00:00,8354.01000000,8354.01000000,8294.46000000,8322.77000000,608.10828261
2019-10-11 15:00:00+00:00,8321.85000000,8354.99000000,8296.50000000,8351.99000000,339.31449802
2019-10-11 16:00:00+00:00,8351.99000000,8355.01000000,8287.10000000,8345.71000000,715.29021111
2019-10-11 17:00:00+00:00,8345.72000000,8370.97000000,8330.00000000,8339.02000000,290.05398626
2019-10-11 18:00:00+00:00,8339.02000000,8355.69000000,8307.56000000,8320.33000000,238.57798944
2019-10-11 19:00:00+00:00,8320.33000000,8350.00000000,8316.00000000,8349.99000000,150.67121604
2019-10-11 20:00:00+00:00,8349.99000000,8370.00000000,8328.31000000,8341.96000000,224.17087533
2019-10-11 21:00:00+00:00,8341.93000000,8343.52000000,8305.00000000,8323.14000000,404.79158745
2019-10-11 22:00:00+00:00,8322.24000000,8349.98000000,8320.00000000,8320.03000000,140.16517588
2019-10-11 23:00:00+00:00,8321.21000000,8324.00000000,8226.00000000,8267.33000000,524.40627359
2019-10-12 00:00:00+00:00,8263.02000000,8313.92000000,8261.46000000,8281.57000000,210.10939337
2019-10-12 01:00:00+00:00,8281.57000000,8332.00000000,8270.53000000,8315.96000000,103.49991692
2019-10-12 02:00:00+00:00,8316.43000000,8334.73000000,8307.15000000,8309.92000000,93.98990514
2019-10-12 03:00:00+00:00,8309.92000000,8327.25000000,8305.25000000,8317.39000000,87.42600231
2019-10-12 04:00:00+00:00,8317.39000000,8336.89000000,8315.31000000,8325.08000000,66.94392756
2019-10-12 05:00:00+00:00,8325.48000000,8363.11000000,8320.30000000,8344.26000000,123.01253937
2019-10-12 06:00:00+00:00,8344.28000000,8364.00000000,8343.51000000,8352.12000000,85.94591443
2019-10-12 07:00:00+00:00,8352.12000000,8357.01000000,8336.37000000,8348.24000000,51.47807810
2019-10-12 08:00:00+00:00,8348.24000000,8356.04000000,8338.71000000,8355.44000000,29.02507465
